O_T_EE_12,O_T_EE_13
0.484552,-0.258757
0.484551,-0.258726
0.484549,-0.258697
0.48455,-0.258664
0.484551,-0.258629
0.484552,-0.2586
0.484554,-0.258568
0.484555,-0.258536
0.484555,-0.258506
0.484559,-0.258472
0.484563,-0.258439
0.484562,-0.258416
0.484568,-0.258382
0.484571,-0.258351
0.484573,-0.25832
0.484577,-0.258292
0.484579,-0.258259
0.484584,-0.258229
0.484588,-0.258199
0.484593,-0.258166
0.484596,-0.258137
0.484602,-0.258105
0.484607,-0.258076
0.484611,-0.258047
0.484617,-0.258014
0.484623,-0.257987
0.484631,-0.257955
0.484638,-0.257924
0.484642,-0.257894
0.484652,-0.257861
0.48466,-0.257835
0.484666,-0.257806
0.484672,-0.257775
0.484681,-0.257749
0.48469,-0.257717
0.484702,-0.257685
0.48471,-0.257658
0.484721,-0.257624
0.484733,-0.257595
0.484743,-0.257565
0.484757,-0.257531
0.484768,-0.257499
0.48478,-0.257471
0.484792,-0.257442
0.484805,-0.257411
0.484815,-0.257381
0.484832,-0.257353
0.484845,-0.257323
0.48486,-0.257291
0.484873,-0.257262
0.484887,-0.257231
0.484901,-0.257204
0.484918,-0.25717
0.484935,-0.257138
0.484946,-0.257112
0.484963,-0.25708
0.484981,-0.25705
0.484997,-0.257019
0.485012,-0.256991
0.485028,-0.256956
0.485045,-0.256926
0.48506,-0.256897
0.485079,-0.256865
0.485097,-0.256833
0.485115,-0.256803
0.485132,-0.256771
0.485151,-0.256741
0.485168,-0.256709
0.485187,-0.256676
0.485204,-0.256648
0.485222,-0.256619
0.48524,-0.256589
0.485257,-0.25656
0.485276,-0.256524
0.485293,-0.256498
0.485312,-0.256468
0.485332,-0.256434
0.485369,-0.256372
0.485386,-0.256343
0.485405,-0.256307
0.485425,-0.25628
0.48544,-0.25625
0.485459,-0.256216
0.485479,-0.256185
0.485498,-0.256152
0.485516,-0.256118
0.485534,-0.256089
0.485551,-0.256057
0.48557,-0.256025
0.48559,-0.255989
0.485609,-0.255959
0.485628,-0.255924
0.485647,-0.25589
0.485667,-0.255858
0.485686,-0.255824
0.485704,-0.255791
0.485724,-0.255755
0.485741,-0.255721
0.485763,-0.255686
0.485778,-0.255655
0.485799,-0.255616
0.485819,-0.255582
0.485836,-0.255549
0.485856,-0.255514
0.485873,-0.255479
0.485894,-0.25544
0.485909,-0.25541
0.485927,-0.255376
0.485948,-0.255339
0.485964,-0.255305
0.485983,-0.25527
0.485998,-0.255233
0.486018,-0.2552
0.486034,-0.255164
0.486054,-0.255125
0.48607,-0.255091
0.486088,-0.255055
0.486106,-0.255015
0.486126,-0.254979
0.486147,-0.254937
0.486165,-0.254902
0.486183,-0.254863
0.4862,-0.254828
0.48622,-0.254785
0.486238,-0.254751
0.486256,-0.254714
0.486279,-0.254668
0.486296,-0.254628
0.486314,-0.254592
0.486331,-0.254554
0.486351,-0.254514
0.486371,-0.254476
0.486391,-0.254432
0.486406,-0.254395
0.486427,-0.254352
0.486446,-0.25431
0.486464,-0.254272
0.486482,-0.254234
0.486502,-0.254192
0.486521,-0.25415
0.48654,-0.254106
0.486562,-0.254062
0.486582,-0.25402
0.4866,-0.253981
0.486622,-0.253931
0.486643,-0.253887
0.486665,-0.25384
0.486684,-0.253798
0.486708,-0.253746
0.486729,-0.253706
0.486749,-0.253661
0.48677,-0.253614
0.486793,-0.253564
0.486813,-0.253522
0.486836,-0.253476
0.486859,-0.253428
0.486879,-0.253382
0.486901,-0.253336
0.48692,-0.253292
0.486944,-0.25324
0.486964,-0.253193
0.486986,-0.253146
0.487007,-0.253096
0.487029,-0.253044
0.487051,-0.252996
0.487076,-0.25294
0.487094,-0.252893
0.487116,-0.252841
0.487137,-0.25279
0.487156,-0.252741
0.487178,-0.252689
0.487203,-0.252635
0.487226,-0.252584
0.48725,-0.252527
0.487268,-0.252478
0.487288,-0.252428
0.487311,-0.252372
0.487333,-0.252319
0.487352,-0.25227
0.487377,-0.252212
0.487398,-0.252157
0.487422,-0.252104
0.487445,-0.252048
0.487471,-0.251988
0.487492,-0.251936
0.487515,-0.251878
0.487539,-0.251818
0.487561,-0.251767
0.48758,-0.251711
0.487606,-0.251652
0.487633,-0.251595
0.487653,-0.251542
0.487673,-0.251488
0.487695,-0.251432
0.487718,-0.251374
0.487744,-0.251317
0.487767,-0.251258
0.487788,-0.251203
0.487812,-0.251145
0.487836,-0.251086
0.48786,-0.251022
0.487887,-0.250962
0.487909,-0.250903
0.487934,-0.250846
0.48796,-0.25078
0.487984,-0.250721
0.488008,-0.250662
0.488031,-0.250601
0.488056,-0.250538
0.488081,-0.250479
0.488104,-0.250419
0.488127,-0.250356
0.488154,-0.250294
0.488176,-0.250232
0.4882,-0.250174
0.488225,-0.250108
0.488247,-0.250045
0.488272,-0.249985
0.488297,-0.249919
0.488323,-0.249855
0.48835,-0.249789
0.488374,-0.24973
0.4884,-0.249663
0.488423,-0.249603
0.488451,-0.249535
0.488476,-0.24947
0.488503,-0.249403
0.488529,-0.249337
0.488552,-0.249275
0.488578,-0.24921
0.488604,-0.249147
0.48863,-0.249082
0.488661,-0.249012
0.488685,-0.248948
0.488713,-0.248882
0.48874,-0.248813
0.488768,-0.248744
0.488794,-0.248679
0.488826,-0.248607
0.488855,-0.24854
0.488884,-0.24847
0.488911,-0.248406
0.48894,-0.248341
0.488967,-0.248274
0.488996,-0.248207
0.489026,-0.248138
0.489052,-0.248077
0.489083,-0.248008
0.489112,-0.247941
0.489142,-0.247876
0.489173,-0.247801
0.489206,-0.247732
0.489239,-0.247664
0.48927,-0.247597
0.489302,-0.247521
0.489334,-0.247452
0.489364,-0.247386
0.489396,-0.247317
0.489429,-0.247248
0.48946,-0.247182
0.489493,-0.24711
0.489524,-0.24704
0.489556,-0.246975
0.489589,-0.246901
0.489622,-0.246835
0.489658,-0.246758
0.489689,-0.246691
0.489725,-0.246617
0.489759,-0.246547
0.489794,-0.246476
0.489826,-0.246402
0.489861,-0.246331
0.489894,-0.24626
0.489926,-0.246191
0.489959,-0.246122
0.489994,-0.246051
0.490026,-0.245978
0.490061,-0.245903
0.490097,-0.245832
0.490129,-0.245761
0.490164,-0.245686
0.490198,-0.245612
0.490234,-0.245539
0.490268,-0.245463
0.490301,-0.245395
0.490334,-0.245324
0.490368,-0.245248
0.4904,-0.245178
0.490436,-0.245105
0.490471,-0.245026
0.490507,-0.244951
0.490541,-0.244874
0.490611,-0.244725
0.490645,-0.24465
0.490679,-0.244575
0.490711,-0.244504
0.490746,-0.24443
0.490778,-0.244357
0.490818,-0.244275
0.490851,-0.244201
0.490881,-0.244129
0.490916,-0.244051
0.490951,-0.243974
0.490986,-0.243898
0.491021,-0.243821
0.491053,-0.243748
0.491087,-0.243672
0.49112,-0.243595
0.491154,-0.243525
0.491183,-0.243449
0.491218,-0.243373
0.491254,-0.243295
0.491289,-0.243216
0.491322,-0.243136
0.491356,-0.243061
0.49139,-0.242986
0.491424,-0.242904
0.491455,-0.242832
0.491489,-0.242757
0.491519,-0.242683
0.491555,-0.242606
0.49159,-0.242526
0.491621,-0.242452
0.491657,-0.242376
0.491689,-0.242296
0.491723,-0.242222
0.491756,-0.242145
0.491787,-0.242073
0.491819,-0.241999
0.491853,-0.241923
0.491885,-0.241849
0.491919,-0.241772
0.491953,-0.241693
0.491985,-0.241619
0.492018,-0.241543
0.492051,-0.241465
0.492085,-0.241393
0.492118,-0.241312
0.492149,-0.241239
0.49218,-0.241164
0.492213,-0.241087
0.492245,-0.241009
0.492279,-0.240931
0.492314,-0.240849
0.492346,-0.240771
0.492381,-0.240688
0.492412,-0.240614
0.49245,-0.240527
0.492484,-0.240451
0.492514,-0.240374
0.492547,-0.240296
0.49258,-0.240212
0.492615,-0.240134
0.49265,-0.240052
0.492683,-0.239972
0.492716,-0.239891
0.492752,-0.239807
0.492787,-0.239725
0.492821,-0.239644
0.492853,-0.239565
0.492883,-0.239486
0.492917,-0.239406
0.492954,-0.239319
0.492985,-0.239241
0.493021,-0.239154
0.493055,-0.23907
0.493091,-0.238985
0.493124,-0.238903
0.493159,-0.238818
0.49319,-0.23874
0.493224,-0.238654
0.493255,-0.238573
0.493289,-0.238489
0.493322,-0.238406
0.493354,-0.23832
0.493391,-0.238232
0.493421,-0.238152
0.493456,-0.238064
0.493487,-0.23798
0.493521,-0.237899
0.493553,-0.237813
0.493585,-0.23773
0.493619,-0.237647
0.493656,-0.237556
0.493689,-0.237472
0.493721,-0.23739
0.493754,-0.237299
0.493787,-0.237216
0.49382,-0.23713
0.493853,-0.237046
0.493882,-0.236966
0.493917,-0.236878
0.493949,-0.236791
0.493982,-0.236703
0.494014,-0.236619
0.494083,-0.236442
0.494119,-0.23635
0.494148,-0.236269
0.49418,-0.236184
0.494214,-0.236094
0.494246,-0.236009
0.49428,-0.235921
0.494312,-0.23583
0.494346,-0.235744
0.494378,-0.235655
0.494413,-0.235564
0.494445,-0.235481
0.494477,-0.23539
0.494509,-0.235303
0.494537,-0.235226
0.494572,-0.23513
0.494602,-0.235043
0.494638,-0.234952
0.494666,-0.234865
0.494699,-0.234774
0.494731,-0.234685
0.494766,-0.234591
0.494792,-0.234508
0.494824,-0.234418
0.494854,-0.234336
0.494888,-0.234239
0.494917,-0.23415
0.494947,-0.234064
0.494982,-0.233969
0.495012,-0.23388
0.495044,-0.233788
0.495076,-0.233696
0.495103,-0.233607
0.495134,-0.23352
0.495163,-0.233431
0.495191,-0.233341
0.495223,-0.233246
0.495251,-0.233157
0.495286,-0.23306
0.495316,-0.232968
0.495341,-0.232881
0.495371,-0.232788
0.495402,-0.232698
0.49543,-0.232607
0.495461,-0.232511
0.495489,-0.232418
0.495518,-0.232323
0.495546,-0.232233
0.495573,-0.23214
0.495599,-0.232052
0.495627,-0.23196
0.495652,-0.231873
0.49568,-0.231778
0.495708,-0.231685
0.495737,-0.23159
0.495763,-0.231497
0.495791,-0.231401
0.495817,-0.231311
0.495846,-0.231221
0.495871,-0.231129
0.495895,-0.231047
0.495922,-0.230952
0.495948,-0.230861
0.495975,-0.23077
0.496004,-0.230677
0.496028,-0.230587
0.496056,-0.230498
0.496082,-0.230407
0.49611,-0.230313
0.496131,-0.230228
0.496156,-0.230138
0.49618,-0.230054
0.496206,-0.229963
0.49623,-0.229876
0.496258,-0.229782
0.496281,-0.229693
0.496306,-0.229608
0.496333,-0.229511
0.496355,-0.229426
0.496378,-0.229338
0.496404,-0.229251
0.496426,-0.229163
0.496453,-0.229071
0.496476,-0.228987
0.496501,-0.228894
0.496522,-0.22881
0.496547,-0.228717
0.496569,-0.228628
0.496589,-0.228541
0.496608,-0.228457
0.496629,-0.228368
0.496648,-0.228285
0.496671,-0.228196
0.496692,-0.228103
0.496713,-0.228016
0.496733,-0.22793
0.496755,-0.227836
0.496776,-0.227747
0.496794,-0.227664
0.496812,-0.227578
0.496833,-0.227492
0.496856,-0.2274
0.496875,-0.227311
0.496895,-0.227224
0.496915,-0.227136
0.496933,-0.227046
0.496955,-0.226957
0.496975,-0.226869
0.496991,-0.226782
0.49701,-0.226695
0.497028,-0.226614
0.497047,-0.226523
0.497065,-0.226436
0.497085,-0.226348
0.497105,-0.226258
0.497124,-0.226173
0.497142,-0.226082
0.497161,-0.225997
0.497179,-0.225908
0.497193,-0.225826
0.497209,-0.225738
0.497229,-0.22565
0.497244,-0.225561
0.497263,-0.225475
0.497282,-0.225382
0.497299,-0.225296
0.497316,-0.225205
0.497334,-0.225117
0.497349,-0.225029
0.497367,-0.224944
0.497381,-0.224861
0.497401,-0.224769
0.497416,-0.224681
0.497434,-0.224592
0.49745,-0.224501
0.497467,-0.224412
0.497484,-0.22432
0.497503,-0.224236
0.497519,-0.224148
0.497532,-0.224062
0.49755,-0.223972
0.497567,-0.223886
0.497583,-0.2238
0.497601,-0.223712
0.497621,-0.223619
0.497636,-0.223535
0.497651,-0.223443
0.497669,-0.223355
0.497682,-0.223269
0.497698,-0.223182
0.497714,-0.223094
0.497725,-0.223012
0.497741,-0.222923
0.497756,-0.222831
0.497771,-0.222746
0.497788,-0.222655
0.497804,-0.222568
0.497821,-0.222479
0.497834,-0.222392
0.497852,-0.222302
0.497862,-0.222217
0.497876,-0.222132
0.49789,-0.222044
0.497904,-0.221956
0.497921,-0.22187
0.497934,-0.221781
0.497949,-0.221692
0.497962,-0.221605
0.497979,-0.221514
0.497993,-0.22143
0.498006,-0.221347
0.49802,-0.221258
0.498031,-0.221174
0.498044,-0.221084
0.498059,-0.220995
0.498069,-0.22091
0.498084,-0.220823
0.498096,-0.220733
0.498109,-0.220643
0.49812,-0.220558
0.498133,-0.220472
0.498148,-0.220386
0.498158,-0.220301
0.498169,-0.220212
0.498183,-0.220124
0.498196,-0.220034
0.498208,-0.219945
0.498219,-0.219858
0.498233,-0.219769
0.498244,-0.219681
0.498255,-0.219594
0.498267,-0.219507
0.498279,-0.21942
0.49829,-0.219332
0.498299,-0.219243
0.498312,-0.21915
0.498321,-0.219059
0.49833,-0.218971
0.498339,-0.218877
0.49835,-0.218789
0.498357,-0.218701
0.498367,-0.218612
0.498372,-0.218524
0.498385,-0.218434
0.498392,-0.218342
0.498401,-0.21825
0.498409,-0.218159
0.498419,-0.218067
0.498423,-0.217979
0.498431,-0.217889
0.498436,-0.217802
0.498443,-0.217714
0.498447,-0.217628
0.498453,-0.217534
0.498457,-0.217444
0.498462,-0.217353
0.498466,-0.217261
0.498468,-0.217171
0.498473,-0.217076
0.498478,-0.216986
0.498478,-0.216898
0.498483,-0.216805
0.498483,-0.216719
0.498485,-0.216632
0.498487,-0.216541
0.498486,-0.216453
0.498487,-0.216362
0.498491,-0.216272
0.498493,-0.216183
0.498491,-0.216095
0.498491,-0.216001
0.498486,-0.215916
0.498486,-0.215828
0.498486,-0.215742
0.498483,-0.215657
0.498483,-0.215569
0.498481,-0.215481
0.49848,-0.215393
0.498478,-0.215306
0.498477,-0.215214
0.498477,-0.215126
0.498478,-0.215036
0.498473,-0.214957
0.498471,-0.214869
0.498465,-0.214786
0.498463,-0.214695
0.498458,-0.214608
0.498453,-0.214522
0.498449,-0.214437
0.498445,-0.214351
0.498438,-0.214268
0.498431,-0.214184
0.498428,-0.214089
0.498423,-0.214006
0.498413,-0.213927
0.498409,-0.213845
0.498399,-0.21376
0.498389,-0.213672
0.498379,-0.213589
0.49837,-0.213505
0.498365,-0.213418
0.498357,-0.213334
0.498349,-0.213248
0.498339,-0.213164
0.498328,-0.213082
0.498319,-0.212998
0.498307,-0.212918
0.498297,-0.212837
0.498293,-0.212751
0.498284,-0.212667
0.498271,-0.212584
0.498261,-0.212498
0.49825,-0.212411
0.49824,-0.212325
0.49823,-0.212241
0.49822,-0.212158
0.498211,-0.21207
0.4982,-0.211992
0.498189,-0.211912
0.498177,-0.211833
0.498168,-0.211747
0.498154,-0.211659
0.498142,-0.211575
0.498126,-0.211492
0.498113,-0.211403
0.498101,-0.211323
0.49809,-0.211238
0.498075,-0.211152
0.498063,-0.211067
0.498048,-0.210984
0.498034,-0.210901
0.49802,-0.210818
0.498007,-0.210732
0.497992,-0.210646
0.497979,-0.210559
0.497964,-0.210476
0.497952,-0.210393
0.497939,-0.210304
0.497926,-0.210219
0.497907,-0.210137
0.497894,-0.210054
0.49788,-0.209971
0.497865,-0.209889
0.49785,-0.209807
0.497836,-0.209718
0.497818,-0.209637
0.497801,-0.209551
0.497786,-0.209463
0.49777,-0.209378
0.497755,-0.209292
0.497736,-0.209207
0.497719,-0.20912
0.497706,-0.209036
0.497687,-0.208953
0.497669,-0.208865
0.497647,-0.208781
0.497626,-0.208697
0.497607,-0.208607
0.497589,-0.208521
0.497569,-0.208435
0.497552,-0.208342
0.497529,-0.20826
0.497513,-0.20817
0.497494,-0.208084
0.497473,-0.207999
0.497449,-0.207913
0.497423,-0.207828
0.497402,-0.207742
0.497381,-0.207653
0.497361,-0.207562
0.497339,-0.207477
0.497317,-0.20739
0.497295,-0.207303
0.497272,-0.207215
0.497248,-0.207124
0.497224,-0.207032
0.497198,-0.206953
0.497174,-0.206864
0.497148,-0.20678
0.497119,-0.206697
0.497099,-0.206605
0.497077,-0.206516
0.497047,-0.206429
0.497025,-0.206337
0.496995,-0.206249
0.49697,-0.206161
0.496948,-0.206064
0.496918,-0.205979
0.496895,-0.205894
0.496868,-0.205808
0.496845,-0.205719
0.49682,-0.205632
0.496792,-0.205543
0.496768,-0.205452
0.496743,-0.20536
0.496716,-0.205274
0.496691,-0.20519
0.49667,-0.205097
0.496647,-0.205008
0.496622,-0.204919
0.496596,-0.204832
0.496573,-0.204742
0.496543,-0.204655
0.496522,-0.204562
0.496498,-0.204472
0.496472,-0.204381
0.49645,-0.204294
0.496427,-0.204202
0.496407,-0.204109
0.496383,-0.204018
0.496354,-0.203931
0.496329,-0.203837
0.496308,-0.203747
0.496284,-0.203657
0.496262,-0.203564
0.496241,-0.203468
0.496219,-0.203377
0.496198,-0.203286
0.496173,-0.203195
0.496154,-0.203095
0.496127,-0.203005
0.496107,-0.202906
0.496082,-0.202819
0.496059,-0.202727
0.496036,-0.202635
0.496014,-0.20254
0.495989,-0.202445
0.495969,-0.202349
0.495943,-0.202255
0.495917,-0.202162
0.495895,-0.202064
0.49587,-0.201967
0.495846,-0.201875
0.495821,-0.201785
0.495797,-0.201691
0.49577,-0.2016
0.495745,-0.201506
0.495721,-0.201408
0.495694,-0.20131
0.495671,-0.201216
0.495646,-0.201123
0.495624,-0.201023
0.495599,-0.200928
0.495574,-0.200836
0.495552,-0.200746
0.495526,-0.20065
0.495495,-0.20056
0.495469,-0.200466
0.495444,-0.200372
0.495418,-0.200278
0.495393,-0.200182
0.495367,-0.200089
0.495346,-0.199997
0.49532,-0.199903
0.495293,-0.199808
0.495263,-0.19972
0.495237,-0.199624
0.495209,-0.199538
0.495183,-0.199444
0.495155,-0.199354
0.495132,-0.199253
0.495108,-0.199161
0.495081,-0.199069
0.495054,-0.198971
0.495023,-0.198877
0.494996,-0.198788
0.494972,-0.19869
0.494943,-0.1986
0.494914,-0.198509
0.49489,-0.198411
0.494863,-0.19832
0.494834,-0.198226
0.494803,-0.198131
0.494775,-0.198037
0.494748,-0.197941
0.494722,-0.197848
0.494692,-0.197754
0.494662,-0.197666
0.494633,-0.197572
0.494604,-0.197484
0.494571,-0.197386
0.494543,-0.197294
0.494513,-0.1972
0.494486,-0.197105
0.494455,-0.197011
0.494425,-0.196916
0.494399,-0.196821
0.494365,-0.196733
0.494336,-0.196637
0.494302,-0.196542
0.494269,-0.196449
0.49424,-0.196352
0.49421,-0.196253
0.494178,-0.196157
0.494151,-0.196058
0.494116,-0.195962
0.494084,-0.195862
0.494047,-0.19577
0.494014,-0.195675
0.493983,-0.195576
0.493949,-0.19548
0.493916,-0.195386
0.493884,-0.195285
0.493849,-0.19518
0.493816,-0.195081
0.493782,-0.194982
0.493749,-0.19488
0.493718,-0.194778
0.493682,-0.194681
0.493653,-0.194581
0.493621,-0.19448
0.493586,-0.194376
0.493553,-0.194274
0.49352,-0.194173
0.493491,-0.194071
0.493458,-0.193969
0.493428,-0.193866
0.493403,-0.193758
0.493371,-0.193661
0.493341,-0.193556
0.493307,-0.193457
0.493277,-0.193353
0.493253,-0.193248
0.493226,-0.193143
0.493198,-0.193042
0.493172,-0.192939
0.493145,-0.192834
0.493119,-0.192728
0.493092,-0.192628
0.493065,-0.192528
0.493039,-0.192426
0.493017,-0.192324
0.492995,-0.192217
0.492974,-0.192112
0.492948,-0.192013
0.492924,-0.191907
0.492898,-0.191805
0.492878,-0.1917
0.492853,-0.1916
0.492832,-0.191499
0.49281,-0.191397
0.492792,-0.191296
0.492769,-0.191187
0.492744,-0.191086
0.492723,-0.190975
0.492701,-0.190873
0.492681,-0.190764
0.492661,-0.19066
0.492639,-0.190555
0.492616,-0.190454
0.492595,-0.190351
0.492573,-0.190243
0.492549,-0.190136
0.492528,-0.19003
0.492504,-0.189923
0.492477,-0.189816
0.492457,-0.189708
0.492432,-0.189604
0.492407,-0.189499
0.492381,-0.189393
0.492352,-0.189283
0.492328,-0.189171
0.492301,-0.189062
0.492276,-0.18895
0.492248,-0.188838
0.492218,-0.188734
0.492193,-0.188625
0.492162,-0.188516
0.492131,-0.188405
0.492103,-0.188289
0.492076,-0.188178
0.492047,-0.188067
0.492018,-0.187953
0.491989,-0.187838
0.491963,-0.187724
0.491932,-0.187612
0.491903,-0.187501
0.49187,-0.187389
0.49184,-0.187269
0.491811,-0.187151
0.491781,-0.187033
0.491753,-0.186919
0.491724,-0.186798
0.491691,-0.18668
0.491658,-0.18657
0.491628,-0.186451
0.491598,-0.186334
0.491567,-0.186217
0.491538,-0.186096
0.491515,-0.185979
0.491483,-0.185866
0.491455,-0.185746
0.491426,-0.185631
0.491397,-0.185514
0.491369,-0.185405
0.491346,-0.185283
0.491318,-0.185168
0.491292,-0.185049
0.491265,-0.184931
0.491236,-0.184813
0.49121,-0.184703
0.491181,-0.184592
0.491156,-0.184476
0.491131,-0.184361
0.491106,-0.184246
0.491081,-0.184128
0.491056,-0.184014
0.491032,-0.183897
0.491007,-0.183784
0.490981,-0.183671
0.490956,-0.18356
0.490933,-0.183447
0.490912,-0.183334
0.490888,-0.183216
0.490863,-0.183104
0.490841,-0.18299
0.49082,-0.18287
0.490794,-0.182758
0.490771,-0.182646
0.490747,-0.18253
0.490726,-0.182414
0.490705,-0.182298
0.490678,-0.182179
0.490654,-0.182064
0.490631,-0.181949
0.490605,-0.181838
0.49058,-0.181721
0.490554,-0.181611
0.490535,-0.181491
0.490509,-0.181378
0.490484,-0.181257
0.490459,-0.181138
0.490435,-0.181015
0.490411,-0.180901
0.490386,-0.180787
0.490364,-0.180667
0.490342,-0.180546
0.490319,-0.180429
0.490293,-0.180308
0.490268,-0.180186
0.490245,-0.180062
0.490222,-0.17994
0.490193,-0.17982
0.49017,-0.179704
0.490148,-0.179582
0.49012,-0.179458
0.490094,-0.179335
0.490065,-0.179214
0.490044,-0.179093
0.490016,-0.178968
0.489988,-0.178853
0.489966,-0.178726
