O_T_EE_12,O_T_EE_13
0.44888,-0.251442
0.448769,-0.251396
0.448663,-0.251344
0.448556,-0.251294
0.448446,-0.251243
0.44834,-0.25119
0.448234,-0.25114
0.448126,-0.25109
0.448021,-0.251038
0.44791,-0.250986
0.447804,-0.250936
0.447696,-0.250887
0.447588,-0.250834
0.447483,-0.25078
0.447373,-0.250728
0.44727,-0.250678
0.447158,-0.250624
0.44705,-0.25057
0.446946,-0.250518
0.446836,-0.25047
0.446731,-0.250417
0.446624,-0.250363
0.446516,-0.250312
0.446412,-0.250261
0.446305,-0.250208
0.446195,-0.250155
0.446088,-0.250102
0.445979,-0.250045
0.445876,-0.249994
0.445768,-0.249941
0.445656,-0.249885
0.445547,-0.249837
0.445439,-0.24978
0.445331,-0.249731
0.445221,-0.249675
0.44511,-0.249619
0.445001,-0.249566
0.444891,-0.249513
0.44478,-0.249456
0.444674,-0.2494
0.444562,-0.249345
0.444454,-0.249289
0.444342,-0.249235
0.44423,-0.24918
0.444119,-0.249123
0.444011,-0.249069
0.4439,-0.249013
0.44379,-0.248954
0.443681,-0.248899
0.443576,-0.248841
0.443463,-0.248783
0.443351,-0.248727
0.443239,-0.248668
0.443126,-0.248614
0.443015,-0.248555
0.442899,-0.248498
0.442782,-0.248439
0.442674,-0.248375
0.442558,-0.248319
0.442448,-0.248259
0.442326,-0.248201
0.442214,-0.248144
0.442104,-0.248083
0.441987,-0.248025
0.441874,-0.247968
0.441761,-0.247905
0.441643,-0.247848
0.441529,-0.247784
0.441414,-0.247728
0.441297,-0.247672
0.441184,-0.247608
0.441068,-0.247548
0.440953,-0.247488
0.440839,-0.247427
0.440723,-0.247363
0.440608,-0.247304
0.44049,-0.247246
0.440381,-0.247184
0.440264,-0.247119
0.440151,-0.24706
0.440038,-0.246998
0.439926,-0.246935
0.439812,-0.246874
0.439696,-0.246815
0.439582,-0.246755
0.439472,-0.246693
0.439357,-0.246631
0.439243,-0.246572
0.439132,-0.246508
0.439021,-0.246447
0.438906,-0.246391
0.438796,-0.246328
0.438681,-0.246265
0.438572,-0.246208
0.438457,-0.246144
0.438346,-0.246084
0.438233,-0.24602
0.438119,-0.245962
0.438006,-0.245899
0.437892,-0.245838
0.437776,-0.245776
0.437671,-0.245715
0.437553,-0.245654
0.437443,-0.245593
0.437328,-0.245531
0.437215,-0.245471
0.437102,-0.245409
0.436985,-0.245346
0.436872,-0.245286
0.43676,-0.245223
0.436642,-0.245158
0.436524,-0.245097
0.436409,-0.245038
0.436297,-0.244974
0.436179,-0.244909
0.436059,-0.244851
0.435945,-0.244786
0.435828,-0.244725
0.435711,-0.24466
0.435594,-0.244598
0.435474,-0.244535
0.435361,-0.24447
0.43524,-0.244406
0.435119,-0.244343
0.435003,-0.244279
0.434884,-0.244216
0.434764,-0.244151
0.434647,-0.244086
0.434525,-0.244024
0.434406,-0.243963
0.434284,-0.243899
0.434162,-0.243833
0.434047,-0.243773
0.433928,-0.243704
0.433809,-0.24364
0.433689,-0.243574
0.433572,-0.24351
0.433453,-0.243447
0.43333,-0.243386
0.433215,-0.243319
0.433097,-0.243257
0.432975,-0.243193
0.432858,-0.243131
0.432739,-0.243062
0.432623,-0.243005
0.432504,-0.24294
0.432383,-0.242876
0.432268,-0.242812
0.432153,-0.242749
0.432033,-0.242683
0.431918,-0.242621
0.431799,-0.242562
0.431684,-0.242497
0.431564,-0.242435
0.431449,-0.242371
0.43133,-0.242312
0.431212,-0.242247
0.431094,-0.242184
0.430972,-0.242121
0.430854,-0.242058
0.430732,-0.241994
0.430611,-0.241928
0.430493,-0.24186
0.430372,-0.241796
0.430248,-0.241729
0.430126,-0.241664
0.430006,-0.241596
0.429886,-0.241526
0.429762,-0.241459
0.429636,-0.241392
0.429517,-0.241324
0.429394,-0.241256
0.429155,-0.241123
0.429032,-0.241056
0.428911,-0.240985
0.428786,-0.240915
0.428662,-0.240842
0.428542,-0.240777
0.428414,-0.240707
0.428287,-0.240635
0.428163,-0.240571
0.428038,-0.240499
0.427916,-0.240427
0.427787,-0.240361
0.427662,-0.240292
0.427537,-0.240222
0.427411,-0.240152
0.427285,-0.240086
0.42716,-0.240017
0.427028,-0.239946
0.426902,-0.239873
0.42678,-0.239808
0.42665,-0.239738
0.426525,-0.239666
0.426397,-0.239597
0.426272,-0.239531
0.426144,-0.239459
0.426019,-0.239388
0.425894,-0.239319
0.425765,-0.239248
0.42564,-0.23918
0.425516,-0.239108
0.425393,-0.239038
0.425267,-0.238969
0.425142,-0.238899
0.425017,-0.238831
0.4249,-0.238763
0.424772,-0.238694
0.42465,-0.238627
0.424528,-0.238555
0.424405,-0.238496
0.424282,-0.238428
0.42416,-0.238357
0.424039,-0.238297
0.423917,-0.238227
0.423795,-0.238154
0.423672,-0.238092
0.423551,-0.238021
0.423426,-0.237954
0.423304,-0.23789
0.423185,-0.237821
0.423062,-0.237756
0.422941,-0.237691
0.422819,-0.237622
0.4227,-0.237556
0.422576,-0.237486
0.422453,-0.237416
0.422331,-0.237352
0.42221,-0.237284
0.422087,-0.237212
0.421965,-0.237145
0.421845,-0.237081
0.421721,-0.237012
0.421597,-0.236943
0.421476,-0.236877
0.421357,-0.236809
0.42123,-0.236741
0.421104,-0.236672
0.420981,-0.236602
0.420858,-0.236536
0.420729,-0.236469
0.420605,-0.236401
0.420482,-0.236331
0.420351,-0.236264
0.420226,-0.236196
0.420098,-0.236123
0.41997,-0.236058
0.41984,-0.235983
0.419708,-0.235917
0.419586,-0.235846
0.419452,-0.235776
0.419322,-0.235704
0.419194,-0.235632
0.419067,-0.23556
0.418936,-0.235488
0.418807,-0.235417
0.418681,-0.235344
0.418552,-0.235273
0.418423,-0.235201
0.418295,-0.235129
0.418175,-0.235057
0.418042,-0.234983
0.417917,-0.23491
0.417791,-0.234842
0.417664,-0.234771
0.417538,-0.234697
0.417412,-0.234629
0.417292,-0.234557
0.417162,-0.234488
0.417036,-0.234416
0.41691,-0.234346
0.416784,-0.234275
0.416659,-0.234206
0.416529,-0.234134
0.416403,-0.234064
0.416276,-0.233995
0.416149,-0.233922
0.416021,-0.233849
0.415894,-0.233779
0.415765,-0.233708
0.41564,-0.233635
0.415513,-0.233565
0.415382,-0.233488
0.415253,-0.233419
0.415127,-0.233346
0.415001,-0.233278
0.414876,-0.233202
0.414753,-0.23313
0.414631,-0.233059
0.414504,-0.232985
0.414376,-0.232914
0.414248,-0.232841
0.414121,-0.232769
0.413996,-0.232691
0.413865,-0.232619
0.41374,-0.232541
0.413611,-0.232472
0.413485,-0.232395
0.413358,-0.232319
0.41323,-0.232245
0.4131,-0.232168
0.412975,-0.232093
0.41285,-0.232022
0.412723,-0.231944
0.412591,-0.231875
0.412465,-0.231799
0.412336,-0.231729
0.412208,-0.231653
0.412081,-0.231578
0.411958,-0.231506
0.411827,-0.231429
0.411699,-0.231352
0.411571,-0.231278
0.411443,-0.23121
0.411315,-0.231133
0.41119,-0.231058
0.411066,-0.230984
0.410933,-0.230907
0.410804,-0.230831
0.410679,-0.230759
0.410555,-0.230685
0.410424,-0.230608
0.410294,-0.230538
0.410168,-0.230468
0.410039,-0.230393
0.409913,-0.230319
0.409787,-0.230248
0.409659,-0.230171
0.409528,-0.230098
0.409404,-0.230023
0.409272,-0.229953
0.409141,-0.229873
0.409012,-0.229804
0.408884,-0.229728
0.408758,-0.229655
0.408628,-0.229581
0.408499,-0.229505
0.408373,-0.229433
0.40824,-0.229356
0.408109,-0.22928
0.407979,-0.229205
0.407848,-0.22913
0.407719,-0.229053
0.407592,-0.228972
0.407462,-0.228896
0.407331,-0.228821
0.407203,-0.228744
0.407076,-0.228668
0.406945,-0.228594
0.406813,-0.228515
0.406685,-0.22844
0.406556,-0.228371
0.406424,-0.228293
0.406293,-0.228216
0.406166,-0.228142
0.406036,-0.228064
0.405902,-0.227992
0.405775,-0.227917
0.405641,-0.227845
0.405511,-0.227766
0.405381,-0.227692
0.405251,-0.227616
0.405117,-0.227538
0.404988,-0.227463
0.404857,-0.22739
0.404729,-0.227315
0.404596,-0.227242
0.404466,-0.22716
0.404342,-0.227087
0.40421,-0.227007
0.404085,-0.226935
0.403959,-0.226855
0.403828,-0.226782
0.403702,-0.226707
0.40358,-0.22663
0.403458,-0.22656
0.403332,-0.226484
0.403205,-0.226406
0.403086,-0.226333
0.40296,-0.226259
0.402835,-0.226185
0.40271,-0.22611
0.40259,-0.226034
0.402467,-0.22596
0.402341,-0.225886
0.402211,-0.225814
0.402087,-0.225737
0.401959,-0.225661
0.401834,-0.225586
0.401707,-0.225512
0.401577,-0.225435
0.401449,-0.22536
0.401321,-0.225281
0.401189,-0.225204
0.401058,-0.225129
0.400928,-0.225047
0.400803,-0.224975
0.400669,-0.224899
0.40054,-0.224822
0.400417,-0.224745
0.400288,-0.224668
0.400161,-0.224591
0.40003,-0.224513
0.399899,-0.224438
0.399769,-0.224357
0.399637,-0.224281
0.399513,-0.224202
0.399381,-0.224127
0.39925,-0.224047
0.39912,-0.223971
0.398991,-0.223893
0.398861,-0.223812
0.398729,-0.223736
0.398605,-0.223659
0.398473,-0.223583
0.398344,-0.223505
0.398216,-0.223426
0.398087,-0.223351
0.397959,-0.223273
0.39783,-0.223198
0.397704,-0.22312
0.397576,-0.223041
0.397445,-0.222964
0.397322,-0.222889
0.397196,-0.222812
0.397069,-0.222735
0.39694,-0.222657
0.396817,-0.222582
0.396689,-0.222502
0.396563,-0.222425
0.39644,-0.222345
0.396316,-0.222272
0.396189,-0.222196
0.396063,-0.222118
0.395941,-0.22204
0.395813,-0.221967
0.395688,-0.221892
0.395566,-0.221818
0.395439,-0.22174
0.395314,-0.221664
0.395188,-0.221591
0.395062,-0.221518
0.394936,-0.22144
0.394806,-0.221365
0.394681,-0.221287
0.394555,-0.221212
0.39443,-0.221136
0.394304,-0.22106
0.394182,-0.220985
0.394052,-0.22091
0.393931,-0.220832
0.393805,-0.220757
0.39368,-0.220675
0.393554,-0.220601
0.393431,-0.220527
0.393311,-0.220452
0.393184,-0.220375
0.393059,-0.220298
0.392937,-0.220222
0.392814,-0.220146
0.392687,-0.220067
0.392567,-0.219992
0.392444,-0.219917
0.392319,-0.219845
0.392195,-0.219769
0.39207,-0.219693
0.391946,-0.219621
0.391818,-0.219547
0.391694,-0.219471
0.391572,-0.219394
0.391441,-0.219319
0.391317,-0.219249
0.391194,-0.219173
0.391071,-0.219098
0.390947,-0.219023
0.390821,-0.218944
0.3907,-0.218871
0.390574,-0.218794
0.39045,-0.218719
0.39033,-0.218643
0.390206,-0.218569
0.390084,-0.218495
0.38996,-0.218419
0.389841,-0.218347
0.389719,-0.21827
0.389596,-0.218194
0.389478,-0.218122
0.389358,-0.218048
0.389239,-0.217973
0.389118,-0.217898
0.388994,-0.217824
0.388878,-0.217751
0.388753,-0.217678
0.388634,-0.217603
0.388515,-0.217528
0.388393,-0.217451
0.388269,-0.217377
0.38815,-0.217301
0.388027,-0.217227
0.387899,-0.217152
0.387773,-0.217076
0.387651,-0.216999
0.387528,-0.216922
0.387404,-0.216848
0.387281,-0.216774
0.387155,-0.216697
0.387027,-0.216618
0.386904,-0.216538
0.386777,-0.216464
0.386655,-0.21639
0.386531,-0.216315
0.386407,-0.216237
0.386293,-0.216162
0.386162,-0.216086
0.386039,-0.216007
0.385918,-0.215934
0.385792,-0.215856
0.385667,-0.215781
0.385546,-0.215703
0.385425,-0.215632
0.385303,-0.215553
0.385183,-0.215478
0.385062,-0.215399
0.384941,-0.215328
0.384816,-0.215254
0.384698,-0.215178
0.38458,-0.215106
0.384458,-0.215029
0.38434,-0.214954
0.384222,-0.214883
0.384106,-0.214807
0.383981,-0.214731
0.383862,-0.214655
0.383746,-0.214585
0.383627,-0.214509
0.383511,-0.214432
0.383389,-0.214357
0.383272,-0.214285
0.383153,-0.214207
0.383035,-0.214135
0.382919,-0.214059
0.382799,-0.213988
0.382681,-0.213912
0.382558,-0.213842
0.382443,-0.213767
0.382325,-0.213693
0.38221,-0.213623
0.382091,-0.21355
0.381976,-0.213483
0.381856,-0.213409
0.381741,-0.213337
0.381625,-0.213264
0.381507,-0.213195
0.381392,-0.213123
0.381273,-0.213049
0.381155,-0.212977
0.381037,-0.212907
0.380918,-0.212832
0.3808,-0.212764
0.380684,-0.212689
0.380563,-0.212615
0.380445,-0.212545
0.380326,-0.212471
0.380211,-0.212398
0.38009,-0.212322
0.379971,-0.212252
0.379856,-0.212175
0.379736,-0.212103
0.379615,-0.212025
0.3795,-0.211953
0.379384,-0.211881
0.37927,-0.211807
0.37915,-0.211729
0.37903,-0.211655
0.378912,-0.211581
0.378792,-0.211508
0.378675,-0.211433
0.378559,-0.211362
0.378444,-0.211285
0.378323,-0.211212
0.378205,-0.211138
0.378086,-0.211066
0.377968,-0.210991
0.377849,-0.210916
0.377734,-0.210843
0.377617,-0.210772
0.377493,-0.210698
0.377378,-0.210623
0.377263,-0.210549
0.377146,-0.210477
0.377027,-0.210405
0.376911,-0.210329
0.3768,-0.210256
0.376681,-0.210188
0.376569,-0.210109
0.376452,-0.210037
0.376341,-0.209965
0.376227,-0.209892
0.37611,-0.20982
0.375997,-0.209747
0.375889,-0.209673
0.375772,-0.209603
0.375659,-0.209533
0.375548,-0.20946
0.375441,-0.209388
0.375326,-0.209319
0.375217,-0.209248
0.37511,-0.209174
0.374998,-0.209104
0.374884,-0.209032
0.374772,-0.208964
0.374662,-0.208895
0.374548,-0.20882
0.374435,-0.208751
0.37432,-0.208679
0.374208,-0.208609
0.374092,-0.208533
0.373977,-0.208461
0.373863,-0.208389
0.37375,-0.208314
0.373638,-0.20824
0.373524,-0.20817
0.373406,-0.208096
0.373293,-0.208024
0.373174,-0.207952
0.373059,-0.207874
0.372946,-0.2078
0.372831,-0.207728
0.372719,-0.207657
0.372608,-0.20758
0.372498,-0.20751
0.372387,-0.207435
0.372272,-0.207363
0.37216,-0.207288
0.372045,-0.207215
0.371928,-0.207136
0.371812,-0.207065
0.371697,-0.206992
0.37159,-0.206917
0.371474,-0.206838
0.371358,-0.206766
0.371242,-0.206693
0.371128,-0.206621
0.371013,-0.206544
0.370898,-0.206472
0.370783,-0.2064
0.370672,-0.206325
0.370558,-0.206251
0.37044,-0.206174
0.370331,-0.206103
0.370214,-0.20603
0.370099,-0.205956
0.369986,-0.205882
0.369873,-0.205808
0.369758,-0.205735
0.369642,-0.205659
0.369531,-0.205587
0.369418,-0.205516
0.369304,-0.205443
0.36919,-0.205372
0.369076,-0.205297
0.368965,-0.205227
0.368853,-0.205151
0.36874,-0.205076
0.368631,-0.205008
0.36852,-0.204937
0.368407,-0.204862
0.368299,-0.204796
0.368194,-0.204725
0.368083,-0.204655
0.367976,-0.204583
0.36787,-0.204512
0.367764,-0.204445
0.367656,-0.204372
0.36755,-0.204299
0.367441,-0.204231
0.367337,-0.204163
0.367227,-0.204092
0.367119,-0.204021
0.367012,-0.20395
0.366907,-0.20388
0.3668,-0.203808
0.366694,-0.203739
0.366584,-0.203668
0.366481,-0.203599
0.366372,-0.203527
0.366263,-0.203452
0.366155,-0.203381
0.366049,-0.203311
0.365936,-0.203236
0.36583,-0.203163
0.365721,-0.20309
0.365613,-0.20302
0.365507,-0.202947
0.365392,-0.202876
0.365287,-0.202802
0.365178,-0.202729
0.365067,-0.202654
0.364959,-0.202582
0.364849,-0.202512
0.364745,-0.202443
0.364632,-0.202368
0.364522,-0.202293
0.364414,-0.202223
0.364307,-0.20215
0.364197,-0.202078
0.364087,-0.202004
0.363977,-0.201933
0.363869,-0.201858
0.363756,-0.201784
0.363646,-0.201709
0.363537,-0.201639
0.363432,-0.201564
0.363322,-0.201492
0.363213,-0.201416
0.363104,-0.201344
0.362995,-0.20127
0.362887,-0.201195
0.362778,-0.201121
0.36267,-0.201051
0.362562,-0.200975
0.362452,-0.200903
0.362344,-0.20083
0.362239,-0.200757
0.362132,-0.200686
0.362022,-0.200609
0.361916,-0.200539
0.36181,-0.200468
0.361706,-0.200396
0.361597,-0.200322
0.361492,-0.200253
0.361389,-0.200183
0.36128,-0.200112
0.361174,-0.200036
0.361066,-0.199966
0.360963,-0.199894
0.360855,-0.199822
0.360748,-0.199751
0.360641,-0.199677
0.360535,-0.199607
0.360428,-0.199532
0.360318,-0.199459
0.360215,-0.199387
0.360107,-0.199317
0.360001,-0.199244
0.359896,-0.19917
0.35979,-0.199097
0.359689,-0.199027
0.359582,-0.19895
0.359477,-0.198878
0.359373,-0.198809
0.35927,-0.198731
0.359166,-0.198662
0.359064,-0.198588
0.358964,-0.198516
0.358863,-0.198446
0.358759,-0.19837
0.358655,-0.198299
0.358551,-0.198225
0.358446,-0.198153
0.358344,-0.198082
0.358237,-0.198007
0.358132,-0.197938
0.35803,-0.197861
0.357924,-0.197789
0.357817,-0.197715
0.357713,-0.19764
0.35761,-0.19757
0.357502,-0.197494
0.357393,-0.197423
0.357289,-0.197347
0.357185,-0.197273
0.357076,-0.197202
0.356966,-0.197125
0.356858,-0.197054
0.356753,-0.196978
0.356645,-0.196902
0.356534,-0.196828
0.356426,-0.196755
0.35632,-0.196678
0.356213,-0.196606
0.356107,-0.196531
0.355998,-0.196456
0.355893,-0.196387
0.355783,-0.196313
0.355682,-0.196237
0.355576,-0.196165
0.355471,-0.196092
0.355368,-0.196021
0.35526,-0.195942
0.355156,-0.195873
0.355053,-0.195802
0.354948,-0.195727
0.354844,-0.195657
0.354741,-0.195587
0.354639,-0.195516
0.354535,-0.195445
0.354434,-0.195371
0.354331,-0.195302
0.354229,-0.195233
0.35412,-0.195159
0.354016,-0.19509
0.353914,-0.195016
0.353811,-0.194944
0.353707,-0.194867
0.3536,-0.194797
0.353494,-0.194726
0.35339,-0.19465
0.353286,-0.19458
0.353181,-0.194509
0.353076,-0.194438
0.352975,-0.194363
0.352872,-0.194287
0.352766,-0.194212
0.352661,-0.194141
0.352558,-0.194068
0.352458,-0.193995
0.352354,-0.19392
0.35225,-0.193846
0.352148,-0.193776
0.352048,-0.193704
0.351945,-0.193627
0.351844,-0.193559
0.351743,-0.193485
0.351645,-0.193412
0.351543,-0.19334
0.351442,-0.193266
0.351346,-0.193192
0.351248,-0.193123
0.351147,-0.19305
0.351047,-0.192978
0.350946,-0.192904
0.350851,-0.192833
0.350747,-0.19276
0.350649,-0.192687
0.350551,-0.192616
0.350449,-0.192543
0.350349,-0.192471
0.350249,-0.192396
0.350149,-0.192322
0.350045,-0.192252
0.349945,-0.19218
0.349845,-0.192104
0.349744,-0.192032
0.349643,-0.191959
0.349545,-0.191887
0.349444,-0.191811
0.349343,-0.19174
0.349241,-0.191669
0.349143,-0.191595
0.349041,-0.191523
0.348941,-0.191451
0.34884,-0.191377
0.348739,-0.191305
0.348635,-0.191231
0.348537,-0.191158
0.348436,-0.191089
0.348338,-0.191018
0.348238,-0.190946
0.348137,-0.190876
0.348041,-0.190804
0.347946,-0.190734
0.347844,-0.190663
0.347749,-0.19059
0.34765,-0.190521
0.347555,-0.190453
0.347456,-0.190383
0.347358,-0.190309
0.347261,-0.190238
0.347164,-0.190168
0.347066,-0.1901
0.346968,-0.190029
0.346866,-0.189956
0.346769,-0.189885
0.346674,-0.189816
0.346575,-0.189744
0.346479,-0.189675
0.346382,-0.189602
0.346286,-0.189533
0.346187,-0.189458
0.346087,-0.18939
0.34599,-0.189319
0.345893,-0.189246
0.345797,-0.189177
0.345698,-0.189106
0.345603,-0.189034
0.345509,-0.188967
0.345413,-0.188897
0.345316,-0.188825
0.345217,-0.188756
0.345118,-0.188684
0.345025,-0.188617
0.344923,-0.188545
0.344822,-0.188476
0.344723,-0.188405
0.344626,-0.188332
0.344531,-0.188263
0.34443,-0.188193
0.344332,-0.188126
0.344236,-0.188054
0.344137,-0.187986
0.344043,-0.187917
0.343943,-0.187844
0.343847,-0.187776
0.343752,-0.187707
0.343654,-0.187636
0.34356,-0.187567
0.343466,-0.187496
0.343372,-0.187429
0.343276,-0.18736
0.343178,-0.187292
0.343084,-0.187221
0.342993,-0.187155
0.3429,-0.187088
0.342807,-0.187018
0.342716,-0.186948
0.342621,-0.186885
0.342532,-0.186815
0.342437,-0.186748
0.342346,-0.186681
0.342254,-0.186614
0.342162,-0.186548
0.342073,-0.186481
0.341979,-0.186414
0.341886,-0.186348
0.341798,-0.186284
0.341707,-0.186218
0.341615,-0.186151
0.341521,-0.186088
0.341434,-0.186024
0.341348,-0.185957
0.341255,-0.185896
0.341168,-0.185831
0.34108,-0.185764
0.340987,-0.1857
0.340898,-0.185635
0.340806,-0.185573
0.340715,-0.185507
0.340625,-0.185444
0.340535,-0.185382
0.340445,-0.185316
0.340355,-0.185249
0.340264,-0.185187
0.340179,-0.185121
0.340087,-0.185057
0.339997,-0.184994
0.339909,-0.184928
0.339818,-0.184864
0.339731,-0.1848
0.33964,-0.184734
0.339551,-0.184671
0.33946,-0.184604
0.339371,-0.184542
0.339282,-0.184478
0.339192,-0.18441
0.339101,-0.184349
0.339013,-0.184284
0.338923,-0.184223
0.338835,-0.184157
0.338743,-0.184093
0.338652,-0.184025
0.338564,-0.183962
0.338474,-0.183901
0.338385,-0.183839
0.338296,-0.183775
0.338205,-0.18371
0.338119,-0.183649
0.338029,-0.183586
0.337938,-0.183523
0.33785,-0.18346
0.337759,-0.183396
0.337675,-0.183338
0.337587,-0.183272
0.337499,-0.18321
0.337406,-0.183145
0.337318,-0.183084
0.337229,-0.183021
0.337139,-0.182955
0.337047,-0.182892
0.33696,-0.182834
0.336874,-0.182769
0.336786,-0.182706
0.336693,-0.182646
0.336608,-0.182581
0.33652,-0.182521
0.336437,-0.182461
0.33635,-0.182399
0.336263,-0.182336
0.336177,-0.182275
0.336093,-0.182212
0.336011,-0.182152
0.335923,-0.182091
0.335837,-0.182033
0.335753,-0.181971
0.335671,-0.18191
0.335588,-0.181853
0.335501,-0.18179
0.335421,-0.181732
0.335338,-0.181674
0.33526,-0.181615
0.335183,-0.181557
0.335103,-0.181497
0.335022,-0.181441
0.334941,-0.181383
0.334866,-0.181327
0.334788,-0.181272
0.334706,-0.181212
