O_T_EE_12,O_T_EE_13
0.373683,-0.190899
0.37361,-0.190812
0.373537,-0.190728
0.373469,-0.190638
0.3734,-0.190555
0.373331,-0.190467
0.373257,-0.190382
0.373187,-0.190296
0.373121,-0.190206
0.373048,-0.190121
0.372979,-0.190034
0.372907,-0.189945
0.372836,-0.189859
0.372765,-0.189773
0.372696,-0.189686
0.372629,-0.189597
0.372554,-0.189511
0.372482,-0.189423
0.372414,-0.189335
0.372345,-0.189249
0.372273,-0.189163
0.372201,-0.189073
0.37213,-0.188983
0.372061,-0.188897
0.37199,-0.188809
0.371916,-0.188723
0.371846,-0.188633
0.371775,-0.188543
0.371706,-0.188456
0.371635,-0.188367
0.371563,-0.188277
0.37149,-0.188185
0.371418,-0.188099
0.371351,-0.188007
0.371281,-0.187921
0.371212,-0.187827
0.37114,-0.187733
0.371071,-0.187642
0.371002,-0.187551
0.370935,-0.187459
0.370865,-0.187372
0.370796,-0.187281
0.370729,-0.18719
0.370659,-0.187095
0.370596,-0.187003
0.370526,-0.186911
0.370459,-0.18682
0.370392,-0.186728
0.370325,-0.186633
0.37026,-0.186545
0.370191,-0.186453
0.370126,-0.18636
0.370061,-0.186268
0.369995,-0.186175
0.36993,-0.18609
0.369865,-0.185997
0.369799,-0.185904
0.369734,-0.185815
0.369671,-0.185723
0.36961,-0.185635
0.369548,-0.185543
0.369483,-0.185452
0.369418,-0.185361
0.369359,-0.185268
0.369301,-0.18518
0.369237,-0.185088
0.369173,-0.184996
0.36911,-0.184906
0.369048,-0.184815
0.368987,-0.184721
0.368926,-0.184629
0.368863,-0.184535
0.368801,-0.184446
0.36874,-0.184352
0.368675,-0.18426
0.368614,-0.184171
0.368553,-0.184079
0.368489,-0.183991
0.368426,-0.183899
0.368365,-0.183806
0.368308,-0.183713
0.368243,-0.183621
0.368181,-0.183527
0.36812,-0.183435
0.368056,-0.183342
0.367995,-0.183249
0.367939,-0.183155
0.367877,-0.183063
0.367816,-0.182967
0.367756,-0.18287
0.3677,-0.18278
0.367641,-0.182689
0.367578,-0.182594
0.367517,-0.1825
0.367454,-0.182407
0.367393,-0.182315
0.367334,-0.18222
0.367273,-0.182126
0.367208,-0.182027
0.367147,-0.181938
0.367085,-0.181843
0.367024,-0.181747
0.366965,-0.181651
0.366899,-0.181557
0.366837,-0.181463
0.366777,-0.181366
0.366715,-0.181273
0.366654,-0.181181
0.366586,-0.181088
0.366525,-0.180995
0.366463,-0.180901
0.366402,-0.180809
0.366339,-0.180711
0.366277,-0.180617
0.366211,-0.180522
0.36615,-0.180426
0.36609,-0.180329
0.366028,-0.180233
0.365967,-0.180141
0.365902,-0.180044
0.365837,-0.179949
0.365774,-0.179855
0.365713,-0.179764
0.365649,-0.179669
0.365585,-0.179574
0.365522,-0.179479
0.365463,-0.179385
0.365402,-0.179288
0.365338,-0.179196
0.365276,-0.179098
0.365215,-0.179004
0.365156,-0.178911
0.365093,-0.178816
0.365034,-0.178723
0.364974,-0.178627
0.364911,-0.178536
0.364851,-0.178445
0.364791,-0.178353
0.364732,-0.178261
0.364674,-0.178169
0.364611,-0.178076
0.364552,-0.177982
0.364494,-0.177894
0.364437,-0.177801
0.364382,-0.177713
0.364322,-0.177618
0.364266,-0.177529
0.364208,-0.177439
0.364154,-0.177347
0.364096,-0.177262
0.364038,-0.177171
0.363976,-0.17708
0.363921,-0.17699
0.363867,-0.176899
0.363809,-0.176807
0.363753,-0.176714
0.363695,-0.176621
0.363638,-0.176532
0.363581,-0.176439
0.363527,-0.176348
0.363474,-0.176252
0.363419,-0.176159
0.363362,-0.17607
0.363305,-0.175976
0.363245,-0.175886
0.363191,-0.175795
0.363137,-0.175697
0.363078,-0.175603
0.363025,-0.175504
0.36297,-0.175408
0.362916,-0.175314
0.362861,-0.175218
0.362803,-0.175118
0.362752,-0.175022
0.362692,-0.174929
0.362639,-0.174838
0.362585,-0.174742
0.362531,-0.174648
0.362476,-0.174551
0.36242,-0.17445
0.362371,-0.174357
0.362316,-0.174259
0.362264,-0.174161
0.362212,-0.174066
0.362157,-0.173968
0.362109,-0.173873
0.362054,-0.173778
0.362004,-0.173682
0.361951,-0.173588
0.361896,-0.173487
0.361846,-0.173387
0.361793,-0.17329
0.361742,-0.173191
0.361692,-0.173096
0.361643,-0.172996
0.361589,-0.172894
0.361536,-0.172798
0.361485,-0.172701
0.361436,-0.172605
0.361381,-0.172507
0.361328,-0.172405
0.361278,-0.172303
0.361226,-0.172204
0.361177,-0.172103
0.361128,-0.172004
0.361076,-0.171902
0.361023,-0.171801
0.360972,-0.171705
0.360873,-0.171508
0.360819,-0.17141
0.36077,-0.171308
0.36072,-0.171204
0.360668,-0.171107
0.360618,-0.171011
0.360572,-0.170908
0.360522,-0.170812
0.360469,-0.170711
0.360418,-0.17061
0.36037,-0.170514
0.360319,-0.170414
0.360271,-0.17032
0.360224,-0.170219
0.360176,-0.170118
0.360127,-0.17002
0.360079,-0.169917
0.360034,-0.169819
0.359992,-0.169723
0.359941,-0.169624
0.359893,-0.169527
0.359845,-0.169426
0.359799,-0.16933
0.359756,-0.169233
0.359713,-0.169135
0.359667,-0.169039
0.359622,-0.16894
0.359575,-0.16884
0.359534,-0.168746
0.359491,-0.168648
0.359445,-0.16855
0.3594,-0.168453
0.359351,-0.16836
0.359309,-0.168264
0.359264,-0.168168
0.359222,-0.168068
0.359177,-0.167971
0.359129,-0.167871
0.359086,-0.167774
0.359038,-0.167673
0.358994,-0.167574
0.358951,-0.16748
0.358906,-0.16738
0.358858,-0.16728
0.358817,-0.16718
0.35877,-0.167081
0.358728,-0.166978
0.358685,-0.166877
0.358642,-0.166776
0.358596,-0.166674
0.35855,-0.166574
0.358503,-0.166471
0.358461,-0.166369
0.358418,-0.166271
0.358379,-0.166169
0.358333,-0.166065
0.358292,-0.16596
0.358249,-0.165856
0.358209,-0.165756
0.35817,-0.165655
0.35813,-0.165555
0.358085,-0.165449
0.358046,-0.165348
0.358004,-0.165239
0.357967,-0.165136
0.357923,-0.165029
0.357888,-0.164926
0.357848,-0.164818
0.357805,-0.164716
0.357765,-0.164616
0.357726,-0.164511
0.357687,-0.164408
0.35765,-0.164305
0.357613,-0.164202
0.357575,-0.164095
0.357538,-0.163993
0.3575,-0.163886
0.357464,-0.163783
0.357426,-0.16368
0.357391,-0.163581
0.357352,-0.163477
0.357317,-0.163372
0.357281,-0.163268
0.357244,-0.163162
0.357208,-0.16306
0.357177,-0.162959
0.35714,-0.162854
0.357102,-0.162756
0.357062,-0.162655
0.357026,-0.16255
0.356993,-0.162446
0.356959,-0.162346
0.356926,-0.162238
0.356887,-0.162137
0.356851,-0.162032
0.356815,-0.161931
0.35678,-0.16183
0.356746,-0.161729
0.356714,-0.161629
0.356679,-0.161525
0.356647,-0.161426
0.356613,-0.161321
0.356577,-0.161221
0.356545,-0.161119
0.356511,-0.161024
0.35648,-0.160925
0.356446,-0.160828
0.356411,-0.160727
0.356385,-0.160627
0.356354,-0.160525
0.356323,-0.160423
0.356296,-0.160323
0.356269,-0.160219
0.35624,-0.160123
0.356207,-0.160021
0.356177,-0.159918
0.356146,-0.159817
0.356119,-0.159714
0.356093,-0.159613
0.356065,-0.159515
0.356037,-0.159407
0.356008,-0.159308
0.35598,-0.159207
0.355952,-0.159108
0.35593,-0.159003
0.355904,-0.158903
0.355881,-0.158803
0.355856,-0.158702
0.355831,-0.158595
0.355805,-0.158498
0.355784,-0.158397
0.355754,-0.158296
0.355736,-0.158194
0.355712,-0.158092
0.355688,-0.157991
0.355664,-0.157889
0.355642,-0.157787
0.355618,-0.157685
0.355592,-0.157581
0.355572,-0.15748
0.35555,-0.157378
0.355529,-0.157277
0.355503,-0.157172
0.355478,-0.157067
0.355458,-0.156962
0.355434,-0.156858
0.355411,-0.156756
0.355391,-0.156657
0.355371,-0.156552
0.355353,-0.156451
0.355332,-0.156344
0.355309,-0.15624
0.355291,-0.15614
0.355268,-0.156037
0.35525,-0.155933
0.35523,-0.155831
0.355209,-0.155729
0.355192,-0.155625
0.355168,-0.155517
0.355151,-0.155409
0.35513,-0.155308
0.355109,-0.155203
0.355092,-0.155102
0.355071,-0.154997
0.355055,-0.154891
0.355039,-0.154784
0.35502,-0.154675
0.355005,-0.154571
0.354989,-0.154468
0.354973,-0.154362
0.354956,-0.15426
0.354941,-0.154154
0.354929,-0.154049
0.354914,-0.153943
0.354901,-0.153837
0.354885,-0.153732
0.354871,-0.153628
0.354855,-0.153524
0.354844,-0.153419
0.35483,-0.153314
0.354819,-0.153207
0.35481,-0.153102
0.354795,-0.152998
0.354783,-0.15289
0.35477,-0.152784
0.354761,-0.15268
0.354748,-0.152572
0.354742,-0.152464
0.354729,-0.152358
0.354722,-0.152252
0.354716,-0.152144
0.354706,-0.15204
0.354693,-0.151935
0.354686,-0.151827
0.354679,-0.151718
0.354671,-0.15161
0.354664,-0.1515
0.354657,-0.151395
0.354652,-0.151293
0.354647,-0.151186
0.354636,-0.151075
0.354628,-0.150969
0.354624,-0.150857
0.354615,-0.150748
0.354609,-0.150643
0.354602,-0.150537
0.354597,-0.150431
0.354591,-0.150322
0.354586,-0.150215
0.354583,-0.150106
0.354575,-0.149998
0.35457,-0.149892
0.354559,-0.149787
0.354559,-0.149677
0.354552,-0.149571
0.354552,-0.149462
0.354549,-0.149354
0.354545,-0.14925
0.354542,-0.149144
0.354538,-0.149041
0.354532,-0.148933
0.354527,-0.148825
0.354524,-0.148718
0.354519,-0.148609
0.354514,-0.148508
0.354508,-0.148404
0.354503,-0.148297
0.354501,-0.148195
0.354498,-0.14809
0.354497,-0.14798
0.354494,-0.147874
0.354488,-0.14777
0.354483,-0.147665
0.354485,-0.147558
0.354486,-0.147451
0.354486,-0.147341
0.354487,-0.147232
0.354487,-0.147124
0.354488,-0.147022
0.354493,-0.146918
0.354496,-0.146812
0.354497,-0.146701
0.3545,-0.146593
0.354502,-0.146484
0.35451,-0.146381
0.354514,-0.146275
0.354519,-0.146169
0.354526,-0.146056
0.354532,-0.14595
0.354541,-0.145842
0.354548,-0.14574
0.354556,-0.145637
0.354567,-0.145526
0.354574,-0.14542
0.354579,-0.145311
0.354588,-0.145202
0.354597,-0.145098
0.354606,-0.144992
0.354619,-0.144885
0.35463,-0.14478
0.354643,-0.144672
0.354655,-0.144567
0.354667,-0.144464
0.354681,-0.14436
0.354696,-0.144258
0.354714,-0.144152
0.354727,-0.144046
0.354743,-0.14394
0.354757,-0.143832
0.354772,-0.143727
0.354789,-0.143623
0.354803,-0.143518
0.35482,-0.143413
0.354838,-0.143306
0.354857,-0.1432
0.354874,-0.143092
0.354891,-0.142991
0.354911,-0.142881
0.354931,-0.142772
0.35495,-0.142665
0.354971,-0.142555
0.354992,-0.142451
0.355013,-0.142342
0.355031,-0.142235
0.355052,-0.142127
0.355073,-0.142014
0.355093,-0.141905
0.355114,-0.141795
0.355134,-0.141687
0.355157,-0.141577
0.355179,-0.141467
0.355203,-0.141353
0.355227,-0.141241
0.355249,-0.141127
0.355272,-0.14102
0.355298,-0.140906
0.35532,-0.140792
0.355344,-0.140679
0.355372,-0.140565
0.355394,-0.14046
0.355423,-0.140345
0.355449,-0.140234
0.355472,-0.140119
0.355495,-0.140006
0.355521,-0.139893
0.355544,-0.139786
0.355572,-0.139669
0.355595,-0.139558
0.35562,-0.139445
0.355647,-0.139332
0.355671,-0.139224
0.355696,-0.139117
0.355721,-0.139007
0.355747,-0.138895
0.355773,-0.13878
0.355796,-0.138674
0.355823,-0.138566
0.355849,-0.138454
0.355877,-0.138345
0.355902,-0.138234
0.35593,-0.138127
0.355956,-0.138022
0.355985,-0.137915
0.35601,-0.137809
0.356039,-0.137699
0.356065,-0.137592
0.356091,-0.13748
0.356119,-0.137373
0.356149,-0.137264
0.356179,-0.137154
0.356207,-0.137049
0.356238,-0.136936
0.356269,-0.136826
0.356297,-0.136721
0.356329,-0.136611
0.35636,-0.136502
0.356388,-0.136393
0.356423,-0.136279
0.356451,-0.13617
0.356485,-0.136061
0.356517,-0.135948
0.356553,-0.135837
0.356586,-0.135725
0.356618,-0.135619
0.35665,-0.135506
0.356689,-0.135395
0.356724,-0.13528
0.356765,-0.135165
0.356799,-0.135055
0.356834,-0.134946
0.356872,-0.134832
0.356909,-0.13472
0.356944,-0.134607
0.356982,-0.134494
0.357018,-0.134387
0.357055,-0.134274
0.357092,-0.134166
0.357133,-0.134051
0.357173,-0.133937
0.357208,-0.133826
0.357249,-0.133718
0.357287,-0.133604
0.357329,-0.133491
0.357371,-0.133378
0.357412,-0.133269
0.357453,-0.133158
0.357493,-0.133048
0.357535,-0.132935
0.35758,-0.132821
0.357622,-0.132712
0.357662,-0.132598
0.357707,-0.132487
0.357751,-0.132375
0.357795,-0.132256
0.357837,-0.13215
0.357881,-0.132035
0.357926,-0.131923
0.35797,-0.131806
0.358018,-0.131693
0.358061,-0.131578
0.358104,-0.131468
0.358153,-0.131352
0.358197,-0.131241
0.358243,-0.131122
0.358292,-0.131011
0.358341,-0.130896
0.358388,-0.13078
0.358435,-0.130666
0.358486,-0.130546
0.358534,-0.130434
0.358583,-0.130322
0.358633,-0.130206
0.358684,-0.130087
0.358733,-0.129975
0.35878,-0.129862
0.358829,-0.12975
0.358878,-0.129634
0.358929,-0.129522
0.358979,-0.129407
0.359029,-0.129292
0.359078,-0.129183
0.359128,-0.129069
0.359177,-0.128954
0.359229,-0.12884
0.359278,-0.128728
0.359327,-0.12862
0.359376,-0.128506
0.359426,-0.128394
0.359476,-0.128281
0.359525,-0.128172
0.359577,-0.128063
0.359629,-0.12795
0.359681,-0.127835
0.359733,-0.127722
0.359785,-0.127607
0.359836,-0.1275
0.35989,-0.127387
0.359942,-0.127274
0.359995,-0.127159
0.360048,-0.127049
0.3601,-0.126935
0.360152,-0.126822
0.36021,-0.126705
0.360263,-0.12659
0.360314,-0.126482
0.360369,-0.126364
0.360422,-0.126252
0.360475,-0.126134
0.36053,-0.12602
0.360584,-0.125907
0.360638,-0.125791
0.36069,-0.125674
0.360745,-0.125554
0.360801,-0.125439
0.360852,-0.125327
0.360908,-0.125207
0.360959,-0.125091
0.361016,-0.12497
0.361073,-0.124854
0.361125,-0.124737
0.361177,-0.124617
0.361232,-0.124498
0.361288,-0.124377
0.361343,-0.124255
0.361397,-0.124136
0.361453,-0.124017
0.361509,-0.123892
0.361562,-0.123768
0.361616,-0.123651
0.361669,-0.123528
0.361723,-0.123402
0.361778,-0.123279
0.361832,-0.123151
0.361884,-0.123028
0.361939,-0.122902
0.361994,-0.122776
0.362051,-0.122646
0.362105,-0.122521
0.362157,-0.122396
0.362211,-0.12227
0.362268,-0.122136
0.362321,-0.122012
0.362375,-0.121885
0.362428,-0.121759
0.362486,-0.121629
0.362539,-0.121502
0.362592,-0.121376
0.362644,-0.121249
0.362699,-0.121122
0.362752,-0.120992
0.362806,-0.120867
0.362858,-0.120741
0.362912,-0.120612
0.362966,-0.120484
0.363018,-0.120358
0.363071,-0.120228
0.363122,-0.120106
0.363175,-0.11998
0.36323,-0.119854
0.363282,-0.119727
0.363333,-0.119601
0.363385,-0.119477
0.363439,-0.119353
0.363493,-0.119224
0.363543,-0.1191
0.363597,-0.118975
0.363651,-0.118848
0.363703,-0.118723
0.363758,-0.118597
0.363808,-0.118476
0.363861,-0.118348
0.363917,-0.118222
0.363969,-0.118098
0.36402,-0.117975
0.364074,-0.11785
0.364127,-0.117722
0.36418,-0.117592
0.364231,-0.117462
0.364285,-0.11734
0.364338,-0.117209
0.364391,-0.117081
0.364443,-0.116949
0.364496,-0.116825
0.364548,-0.116696
0.3646,-0.116566
0.364656,-0.116436
0.364708,-0.116307
0.364762,-0.116182
0.364815,-0.116051
0.364869,-0.115917
0.364925,-0.115789
0.364975,-0.115657
0.36503,-0.115529
0.365086,-0.115392
0.365138,-0.115263
0.365192,-0.115132
0.365246,-0.115001
0.365299,-0.114867
0.365354,-0.114731
0.365412,-0.114596
0.365463,-0.114466
0.365518,-0.114332
0.365571,-0.114198
0.365628,-0.114061
0.365683,-0.113923
0.365738,-0.11379
0.365792,-0.113651
0.36585,-0.11351
0.365904,-0.113373
0.365957,-0.113235
0.366013,-0.113098
0.366067,-0.112962
0.366121,-0.112823
0.366175,-0.112688
0.366229,-0.112549
0.366284,-0.112406
0.366337,-0.112273
0.366392,-0.112137
0.366446,-0.112
0.366501,-0.11186
0.366554,-0.11172
0.366607,-0.111587
0.36666,-0.111447
0.366715,-0.111311
0.366768,-0.111173
0.36682,-0.111034
0.366873,-0.110898
0.366926,-0.110761
0.366978,-0.110624
0.367033,-0.110486
0.367086,-0.110356
0.36714,-0.110221
0.36719,-0.110088
0.367243,-0.109949
0.367295,-0.109815
0.367348,-0.109681
0.367402,-0.109542
0.367457,-0.109399
0.367509,-0.109267
0.367564,-0.109131
0.367615,-0.108992
0.367668,-0.108851
0.36772,-0.108717
0.367772,-0.108584
0.367826,-0.108445
0.367879,-0.108307
0.367932,-0.108166
0.367983,-0.108032
0.368038,-0.10789
0.368091,-0.107748
0.368142,-0.107609
0.368194,-0.107466
0.368246,-0.107324
0.368296,-0.107186
0.368348,-0.107043
0.368399,-0.106907
0.36845,-0.106765
0.368501,-0.106626
0.368551,-0.10648
0.368602,-0.106335
0.368654,-0.106193
0.368704,-0.106049
0.368755,-0.105907
0.368805,-0.105762
0.368857,-0.105618
0.368908,-0.105472
0.368961,-0.105324
0.369011,-0.10518
0.369061,-0.105037
0.369111,-0.104887
0.369164,-0.10474
0.369216,-0.104589
0.369266,-0.104442
0.369317,-0.104292
0.369369,-0.104143
0.36942,-0.103992
0.369471,-0.103842
0.369522,-0.103684
0.369575,-0.103534
0.369629,-0.103383
0.369678,-0.103233
0.369731,-0.10308
0.36978,-0.102925
0.369831,-0.102779
0.369882,-0.102626
0.369932,-0.102475
0.369985,-0.102326
0.370032,-0.102173
0.370082,-0.10203
0.370133,-0.10188
0.370184,-0.101726
0.370232,-0.101579
0.370281,-0.10143
0.370334,-0.101281
0.370383,-0.101132
0.370432,-0.100985
0.370481,-0.100843
0.370533,-0.100696
0.37058,-0.100548
0.370631,-0.1004
0.37068,-0.100251
0.370732,-0.100099
0.370783,-0.0999511
0.370831,-0.0998035
0.37088,-0.0996606
0.370928,-0.0995129
0.370977,-0.0993658
0.371025,-0.099222
0.371076,-0.099071
0.371124,-0.0989242
0.371175,-0.0987754
0.371223,-0.0986266
0.371271,-0.0984793
0.371324,-0.0983286
0.371371,-0.0981775
0.37142,-0.0980269
0.37147,-0.0978832
0.371519,-0.0977314
0.371572,-0.0975812
0.37162,-0.0974354
0.37167,-0.0972882
0.371718,-0.0971331
0.371768,-0.0969862
0.371816,-0.0968389
0.371867,-0.0966942
0.371918,-0.0965409
0.371967,-0.0963875
0.372015,-0.0962392
0.372067,-0.0960885
0.372115,-0.0959387
0.372164,-0.0957838
0.372215,-0.0956334
0.372264,-0.0954838
0.372314,-0.0953325
0.37236,-0.0951802
0.37241,-0.0950274
0.37246,-0.0948702
0.372509,-0.0947142
0.372561,-0.0945566
0.37261,-0.0944014
0.372659,-0.0942436
0.372706,-0.0940857
0.372755,-0.0939273
0.372803,-0.0937737
0.372851,-0.0936129
0.372901,-0.0934576
0.372948,-0.0933023
0.372996,-0.0931536
0.373044,-0.0929933
0.37309,-0.0928369
0.373136,-0.0926829
0.373184,-0.0925289
0.373229,-0.0923729
0.373279,-0.0922201
0.373326,-0.0920626
0.37337,-0.0919148
0.373416,-0.0917581
0.37346,-0.0916045
0.373508,-0.0914531
0.37355,-0.0913045
0.373595,-0.0911566
0.37364,-0.0910005
0.373685,-0.0908483
0.37373,-0.0906997
0.373773,-0.0905475
0.373817,-0.0903922
0.373863,-0.0902406
0.373907,-0.0900869
0.373951,-0.0899348
0.373999,-0.0897828
0.37404,-0.0896313
0.374085,-0.0894784
0.374128,-0.0893224
0.374177,-0.0891697
0.37422,-0.0890188
0.374264,-0.0888665
0.374309,-0.0887131
0.374352,-0.0885561
0.374397,-0.0884021
0.374442,-0.0882484
0.374486,-0.0880942
0.374532,-0.0879401
0.374576,-0.0877862
0.374621,-0.0876323
0.374663,-0.0874788
0.374707,-0.0873243
0.374751,-0.0871724
0.374795,-0.0870151
0.374843,-0.0868564
0.374889,-0.086699
0.374932,-0.0865457
0.374976,-0.0863902
0.37502,-0.086231
0.375066,-0.086068
0.375109,-0.085914
0.375155,-0.0857549
0.375199,-0.0855995
0.375242,-0.0854382
0.375289,-0.0852776
0.37533,-0.0851176
0.375378,-0.0849542
0.375422,-0.0847898
0.375466,-0.0846297
0.375513,-0.0844653
0.375557,-0.0842998
0.375601,-0.0841363
0.375647,-0.0839728
0.375691,-0.0838104
0.375736,-0.0836453
0.375779,-0.083486
0.375822,-0.0833252
0.375866,-0.0831643
0.375909,-0.0830014
0.375951,-0.082845
0.375992,-0.0826856
0.376039,-0.0825252
0.37608,-0.0823645
0.376119,-0.0822108
0.376164,-0.0820522
0.376206,-0.0818895
0.376246,-0.0817364
0.376288,-0.0815842
0.37633,-0.0814279
0.376372,-0.0812712
0.376414,-0.0811146
0.376453,-0.0809594
0.376497,-0.0808006
0.376539,-0.0806417
0.37658,-0.0804888
0.376619,-0.0803371
0.376661,-0.0801814
0.376702,-0.0800278
0.376743,-0.0798725
0.376784,-0.0797221
0.376824,-0.0795616
0.376865,-0.0794075
0.376905,-0.0792574
0.376945,-0.0791008
0.376989,-0.0789457
0.377029,-0.0787894
0.377068,-0.0786372
0.377109,-0.0784797
0.377148,-0.0783209
0.377186,-0.0781686
0.377228,-0.078015
0.377267,-0.0778581
0.377307,-0.0777043
0.377345,-0.0775493
0.377384,-0.0773975
0.377424,-0.077239
0.377463,-0.0770813
0.377504,-0.0769264
0.377541,-0.0767686
0.377582,-0.0766124
0.377621,-0.0764521
0.377659,-0.0762945
0.377701,-0.0761383
0.37774,-0.0759829
0.37778,-0.0758235
0.37782,-0.0756678
0.377858,-0.0755069
0.377897,-0.0753475
0.377938,-0.0751805
0.377977,-0.0750208
0.378018,-0.074857
0.378059,-0.074692
0.378099,-0.0745274
0.378136,-0.0743662
0.378174,-0.0742052
0.378214,-0.0740433
