O_T_EE_12,O_T_EE_13
0.486634,-0.268356
0.486632,-0.268358
0.486633,-0.268357
0.486632,-0.26836
0.486633,-0.268354
0.486632,-0.268358
0.486631,-0.268356
0.486633,-0.268356
0.486632,-0.268357
0.486633,-0.268359
0.486634,-0.268356
0.486633,-0.268359
0.486634,-0.268357
0.486634,-0.268355
0.486633,-0.268356
0.486634,-0.268354
0.486635,-0.268357
0.486632,-0.26836
0.486631,-0.268358
0.486634,-0.268355
0.486633,-0.268356
0.486634,-0.268356
0.486634,-0.268355
0.486632,-0.268357
0.486633,-0.268357
0.486634,-0.268356
0.486634,-0.268355
0.486633,-0.268356
0.486631,-0.268358
0.486634,-0.268356
0.486633,-0.268359
0.486631,-0.268356
0.486632,-0.26836
0.486631,-0.268358
0.486633,-0.268356
0.486632,-0.268357
0.486633,-0.268357
0.486629,-0.26836
0.486633,-0.268359
0.486633,-0.268358
0.486635,-0.268356
0.486634,-0.268359
0.486633,-0.268357
0.486635,-0.268357
0.486633,-0.268357
0.486633,-0.26836
0.486632,-0.268357
0.486634,-0.268356
0.486633,-0.268359
0.486635,-0.268355
0.486634,-0.268356
0.486635,-0.268355
0.486634,-0.268355
0.486634,-0.268356
0.486633,-0.268354
0.486633,-0.268356
0.486629,-0.268361
0.486634,-0.268358
0.486633,-0.268356
0.486633,-0.268355
0.486632,-0.268356
0.486635,-0.268353
0.486634,-0.268355
0.486632,-0.268358
0.486632,-0.268356
0.486634,-0.268352
0.486632,-0.268357
0.486634,-0.268357
0.486634,-0.268355
0.486636,-0.268351
0.486633,-0.268358
0.486632,-0.268352
0.486633,-0.268354
0.486632,-0.268357
0.486634,-0.268355
0.486635,-0.268355
0.486636,-0.268356
0.486634,-0.268356
0.486631,-0.268361
0.486635,-0.268354
0.486635,-0.268353
0.486634,-0.268356
0.486633,-0.268357
0.486633,-0.268358
0.486634,-0.268355
0.486636,-0.268356
0.486633,-0.268357
0.486635,-0.268357
0.486634,-0.268356
0.486635,-0.268355
0.486631,-0.268356
0.486635,-0.268355
0.486636,-0.268355
0.486634,-0.268355
0.486635,-0.268357
0.486635,-0.268353
0.486634,-0.268357
0.486632,-0.268358
0.486634,-0.268353
0.486633,-0.268357
0.486633,-0.268355
0.486634,-0.268355
0.486632,-0.268358
0.486635,-0.268353
0.486635,-0.268356
0.486634,-0.268357
0.486633,-0.268354
0.486633,-0.268354
0.486635,-0.268354
0.486632,-0.268356
0.486634,-0.268357
0.486632,-0.268354
0.486636,-0.268353
0.486635,-0.268354
0.486636,-0.268352
0.486635,-0.268354
0.486634,-0.268357
0.486632,-0.268355
0.486632,-0.268357
0.486632,-0.268359
0.486632,-0.268357
0.486633,-0.268356
0.486633,-0.268358
0.486634,-0.268354
0.486635,-0.268353
0.486632,-0.268356
0.486632,-0.268355
0.486633,-0.268355
0.486629,-0.268357
0.486633,-0.268354
0.486635,-0.268352
0.486632,-0.268355
0.486631,-0.268356
0.486633,-0.268358
0.486634,-0.268353
0.486633,-0.268355
0.486633,-0.268355
0.486634,-0.268354
0.486635,-0.268357
0.486634,-0.26836
0.486636,-0.268354
0.486636,-0.268353
0.486635,-0.268353
0.486633,-0.268355
0.486635,-0.268357
0.486635,-0.268356
0.486635,-0.268352
0.486634,-0.268353
0.486636,-0.268355
0.486635,-0.268353
0.486636,-0.268353
0.486636,-0.268353
0.486634,-0.268353
0.486636,-0.268355
0.486634,-0.268354
0.486636,-0.268353
0.486635,-0.268354
0.486638,-0.26835
0.486634,-0.268354
0.486636,-0.268352
0.486638,-0.268351
0.486635,-0.268351
0.486634,-0.268352
0.486637,-0.268351
0.486637,-0.268352
0.486634,-0.268355
0.486634,-0.268354
0.486634,-0.268354
0.486637,-0.268352
0.486634,-0.268352
0.486635,-0.268354
0.486634,-0.268354
0.486635,-0.268354
0.486634,-0.268355
0.486634,-0.268354
0.486636,-0.268353
0.486634,-0.268357
0.486637,-0.268352
0.486633,-0.268355
0.486634,-0.268356
0.486634,-0.268354
0.486633,-0.268355
0.486633,-0.268354
0.486637,-0.268353
0.486637,-0.268352
0.486636,-0.268353
0.486637,-0.268353
0.486637,-0.268352
0.486636,-0.268353
0.486636,-0.268353
0.486635,-0.268354
0.486634,-0.268354
0.486636,-0.268353
0.486636,-0.268355
0.486633,-0.268355
0.486635,-0.268353
0.486633,-0.268355
0.486634,-0.268357
0.486634,-0.268354
0.486635,-0.268357
0.486631,-0.268357
0.486636,-0.268351
0.486633,-0.268355
0.486635,-0.268355
0.486635,-0.268353
0.486634,-0.268352
0.486636,-0.268352
0.486635,-0.268354
0.486635,-0.268356
0.486635,-0.268353
0.486635,-0.268353
0.486634,-0.268352
0.486633,-0.268352
0.486635,-0.268354
0.486635,-0.268354
0.486636,-0.268353
0.486635,-0.268353
0.486636,-0.268355
0.486635,-0.268353
0.486633,-0.268354
0.486637,-0.268352
0.486635,-0.268353
0.486633,-0.268355
0.486635,-0.268353
0.486633,-0.268355
0.486634,-0.268354
0.486637,-0.268352
0.486635,-0.268354
0.486635,-0.268352
0.486634,-0.268352
0.486635,-0.268356
0.486635,-0.268351
0.486636,-0.268352
0.486635,-0.268354
0.486636,-0.268351
0.486636,-0.268353
0.486636,-0.268351
0.486634,-0.268355
0.486636,-0.268351
0.486633,-0.268353
0.486632,-0.268358
0.486635,-0.268353
0.486635,-0.268351
0.486636,-0.268353
0.486635,-0.268353
0.486635,-0.268352
0.486634,-0.268352
0.486637,-0.268353
0.486635,-0.268354
0.486633,-0.268357
0.486636,-0.268353
0.486636,-0.268353
0.486636,-0.268353
0.486637,-0.268351
0.486635,-0.268355
0.486635,-0.268351
0.486634,-0.268352
0.486635,-0.268354
0.486633,-0.268356
0.486635,-0.268354
0.486632,-0.268352
0.486635,-0.268351
0.486636,-0.268353
0.486636,-0.268351
0.486633,-0.268351
0.486634,-0.268354
0.486633,-0.268355
0.486633,-0.268354
0.486632,-0.268356
0.486631,-0.268353
0.486636,-0.268351
0.486633,-0.268352
0.486635,-0.268354
0.486634,-0.268352
0.486634,-0.268352
0.486633,-0.268356
0.486634,-0.268352
0.486632,-0.268356
0.486632,-0.268356
0.486633,-0.268358
0.486634,-0.268354
0.486634,-0.268352
0.486634,-0.268357
0.486634,-0.268356
0.486635,-0.268356
0.486633,-0.268354
0.486632,-0.268356
0.486633,-0.268354
0.486636,-0.268352
0.486634,-0.268355
0.486635,-0.268354
0.486633,-0.268354
0.486636,-0.268352
0.486633,-0.268354
0.486633,-0.268357
0.486635,-0.268353
0.486635,-0.268354
0.486636,-0.26835
0.486635,-0.268351
0.486635,-0.26835
0.486633,-0.26835
0.486635,-0.268353
0.486635,-0.268354
0.486634,-0.268351
0.486635,-0.268354
0.486634,-0.268352
0.486636,-0.268353
0.486634,-0.268354
0.486633,-0.268356
0.486637,-0.268349
0.486636,-0.268348
0.486636,-0.268351
0.486637,-0.26835
0.486635,-0.268354
0.486635,-0.268353
0.486638,-0.268351
0.486636,-0.26835
0.486638,-0.26835
0.486637,-0.268351
0.486633,-0.268354
0.486635,-0.268355
0.486634,-0.268355
0.486638,-0.26835
0.486637,-0.268348
0.486638,-0.268349
0.486637,-0.26835
0.486638,-0.268352
0.486635,-0.268355
0.486634,-0.268354
0.486634,-0.268352
0.486638,-0.268349
0.486636,-0.268353
0.486635,-0.26835
0.486635,-0.268351
0.486634,-0.268354
0.486634,-0.268353
0.486634,-0.268355
0.486636,-0.268351
0.486635,-0.268349
0.486636,-0.268353
0.486634,-0.268353
0.486634,-0.268352
0.486634,-0.268353
0.486633,-0.268355
0.486633,-0.268355
0.486636,-0.268353
0.486635,-0.268351
0.486633,-0.268356
0.486637,-0.268349
0.486635,-0.268356
0.486633,-0.268355
0.486636,-0.268351
0.486636,-0.268354
0.486632,-0.268357
0.486633,-0.268355
0.486636,-0.26835
0.486637,-0.268352
0.486636,-0.268352
0.486635,-0.268353
0.486637,-0.268351
0.486637,-0.268352
0.486637,-0.268349
0.486637,-0.268351
0.486639,-0.268351
0.486637,-0.268353
0.486634,-0.268353
0.486638,-0.268349
0.486634,-0.26835
0.486634,-0.268352
0.486636,-0.268351
0.486636,-0.268351
0.486632,-0.268356
0.486635,-0.268351
0.486635,-0.268351
0.486637,-0.26835
0.486636,-0.26835
0.486636,-0.268353
0.486633,-0.268352
0.486636,-0.268353
0.486637,-0.268354
0.486638,-0.268349
0.486639,-0.26835
0.486637,-0.268349
0.486637,-0.26835
0.486637,-0.268353
0.486637,-0.268351
0.486637,-0.26835
0.486636,-0.268351
0.486635,-0.268352
0.486638,-0.26835
0.486639,-0.26835
0.486637,-0.268352
0.486637,-0.26835
0.486636,-0.268353
0.486635,-0.26835
0.486636,-0.268353
0.486635,-0.268352
0.486635,-0.268353
0.486636,-0.268353
0.486635,-0.268353
0.486636,-0.268352
0.486637,-0.268349
0.486636,-0.268354
0.486635,-0.268351
0.486636,-0.268351
0.486635,-0.268352
0.486633,-0.268356
0.486633,-0.268352
0.486636,-0.268351
0.486636,-0.268349
0.486634,-0.268354
0.486636,-0.268352
0.486637,-0.268352
0.486634,-0.268357
0.486636,-0.268351
0.486637,-0.268351
0.486637,-0.268349
0.486637,-0.26835
0.486634,-0.268352
0.486637,-0.268351
0.486634,-0.268352
0.486634,-0.268355
0.486636,-0.268353
0.486635,-0.268351
0.486638,-0.268351
0.486637,-0.268351
0.486637,-0.268352
0.486635,-0.268354
0.486635,-0.268356
0.486635,-0.268353
0.486636,-0.268351
0.486636,-0.268352
0.486633,-0.268355
0.486633,-0.268352
0.486636,-0.26835
0.486633,-0.268353
0.486636,-0.26835
0.486636,-0.268349
0.486635,-0.268351
0.486636,-0.268351
0.486636,-0.268352
0.486635,-0.268351
0.486634,-0.268354
0.486633,-0.26835
0.486634,-0.268352
0.486636,-0.268349
0.486638,-0.26835
0.486637,-0.268348
0.486635,-0.268354
0.486637,-0.268351
0.486637,-0.268352
0.486637,-0.268351
0.486637,-0.26835
0.486636,-0.268351
0.486635,-0.268355
0.486637,-0.268349
0.486636,-0.268351
0.486636,-0.268353
0.486637,-0.268353
0.486637,-0.268351
0.486639,-0.26835
0.486639,-0.268348
0.486639,-0.268347
0.486639,-0.268349
0.486637,-0.26835
0.48664,-0.268349
0.486636,-0.268347
0.486637,-0.26835
0.486636,-0.268349
0.486637,-0.26835
0.486637,-0.26835
0.486636,-0.26835
0.486634,-0.26835
0.486637,-0.26835
0.486638,-0.268348
0.486636,-0.268349
0.486635,-0.26835
0.486635,-0.268351
0.486638,-0.268346
0.486638,-0.26835
0.486637,-0.268351
0.486638,-0.268349
0.486637,-0.268349
0.486636,-0.268349
0.486635,-0.268351
0.486636,-0.268349
0.486638,-0.268348
0.486637,-0.26835
0.486637,-0.268353
0.486635,-0.268352
0.486636,-0.26835
0.486639,-0.268347
0.486638,-0.268352
0.486635,-0.26835
0.486636,-0.268353
0.486637,-0.26835
0.486638,-0.26835
0.486637,-0.268349
0.486636,-0.268351
0.486636,-0.268353
0.486636,-0.268353
0.486635,-0.268353
0.486636,-0.268354
0.486635,-0.268354
0.486638,-0.26835
0.486637,-0.26835
0.486634,-0.268352
0.486637,-0.268351
0.486636,-0.268352
0.486635,-0.268351
0.486636,-0.268351
0.486635,-0.268352
0.486633,-0.268353
0.486634,-0.268351
0.486637,-0.268351
0.486632,-0.268357
0.486637,-0.26835
0.486636,-0.268353
0.486636,-0.26835
0.486635,-0.26835
0.486638,-0.268349
0.486635,-0.26835
0.486636,-0.268351
0.486638,-0.26835
0.486638,-0.268348
0.486635,-0.268354
0.486636,-0.268348
0.486638,-0.268348
0.486634,-0.268353
0.486638,-0.26835
0.486638,-0.268347
0.486634,-0.268352
0.486637,-0.268351
0.486635,-0.268348
0.486638,-0.268348
0.486638,-0.26835
0.486637,-0.268351
0.486636,-0.268351
0.486638,-0.268349
0.486634,-0.268352
0.486637,-0.268349
0.486638,-0.268347
0.486638,-0.268348
0.486636,-0.268351
0.486637,-0.26835
0.486635,-0.268349
0.486636,-0.268351
0.486638,-0.268348
0.486637,-0.26835
0.486638,-0.268349
0.486637,-0.268351
0.486635,-0.268353
0.486634,-0.268352
0.486635,-0.268354
0.486638,-0.268349
0.486638,-0.26835
0.486638,-0.268349
0.486637,-0.268348
0.486637,-0.268349
0.486633,-0.268354
0.486634,-0.268352
0.486637,-0.268347
0.486636,-0.268351
0.486636,-0.268351
0.486638,-0.268349
0.486639,-0.268349
0.486638,-0.268348
0.486637,-0.268348
0.486637,-0.268349
0.486636,-0.268349
0.486633,-0.268353
0.486638,-0.26835
0.48664,-0.268348
0.486637,-0.26835
0.486638,-0.268347
0.486637,-0.268349
0.486636,-0.26835
0.486637,-0.268348
0.486637,-0.268352
0.486635,-0.26835
0.486636,-0.268349
0.486638,-0.26835
0.486637,-0.26835
0.486637,-0.268351
0.486635,-0.268351
0.48664,-0.268348
0.486639,-0.26835
0.486635,-0.26835
0.486636,-0.268349
0.486635,-0.268352
0.486637,-0.268348
0.486637,-0.26835
0.486638,-0.268347
0.486636,-0.26835
0.486636,-0.268352
0.486639,-0.268348
0.486638,-0.26835
0.486639,-0.268349
0.486637,-0.268351
0.486638,-0.26835
0.486637,-0.268352
0.48664,-0.268345
0.486636,-0.268349
0.486637,-0.268348
0.486636,-0.268349
0.486635,-0.268348
0.486636,-0.268348
0.486638,-0.268348
0.486637,-0.268348
0.486636,-0.268349
0.486634,-0.268351
0.486637,-0.268346
0.486635,-0.268352
0.486636,-0.268349
0.486638,-0.268348
0.486639,-0.268347
0.486638,-0.26835
0.486637,-0.268351
0.486637,-0.268349
0.486637,-0.268348
0.486638,-0.26835
0.48664,-0.268349
0.486637,-0.268349
0.486639,-0.26835
0.486639,-0.26835
0.486637,-0.268351
0.486637,-0.268351
0.486637,-0.268348
0.486638,-0.268348
0.48664,-0.268347
0.486638,-0.268348
0.486636,-0.268351
0.486637,-0.268352
0.486635,-0.268353
0.486638,-0.268351
0.486638,-0.268347
0.486637,-0.268352
0.486638,-0.268348
0.486634,-0.268353
0.486637,-0.268351
0.486637,-0.26835
0.48664,-0.268349
0.486636,-0.268349
0.486638,-0.26835
0.486636,-0.26835
0.486636,-0.26835
0.486637,-0.268351
0.486635,-0.268353
0.486635,-0.26835
0.486637,-0.268349
0.486637,-0.268351
0.486638,-0.26835
0.486638,-0.268348
0.486636,-0.268351
0.486639,-0.268349
0.486637,-0.268348
0.48664,-0.268349
0.486638,-0.268351
0.486638,-0.268348
0.486636,-0.26835
0.486637,-0.268351
0.486636,-0.268351
0.486639,-0.268346
0.486637,-0.268351
0.486636,-0.268352
0.486635,-0.268352
0.486638,-0.26835
0.486634,-0.26835
0.486639,-0.268349
0.486636,-0.268348
0.486638,-0.268351
0.486637,-0.26835
0.486637,-0.26835
0.486637,-0.268348
0.486636,-0.268349
0.486636,-0.268351
0.486637,-0.268348
0.486638,-0.268347
0.486637,-0.268348
0.486635,-0.268349
0.48664,-0.268344
0.486637,-0.268348
0.486637,-0.268349
0.486637,-0.268351
0.486635,-0.26835
0.486636,-0.268349
0.486636,-0.268349
0.486638,-0.26835
0.48664,-0.268346
0.486635,-0.26835
0.486636,-0.268356
0.486639,-0.26835
0.486636,-0.268349
0.486637,-0.268348
0.486637,-0.268351
0.48664,-0.268348
0.48664,-0.268347
0.486639,-0.268349
0.486637,-0.268349
0.486639,-0.268349
0.48664,-0.268343
0.486638,-0.268351
0.486639,-0.268347
0.48664,-0.268346
0.486637,-0.268348
0.486636,-0.268349
0.486639,-0.268348
0.486636,-0.268347
0.486638,-0.268351
0.48664,-0.268346
0.486636,-0.268347
0.486638,-0.268347
0.486637,-0.268351
0.486638,-0.268349
0.486637,-0.268348
0.486638,-0.268347
0.486636,-0.268349
0.486635,-0.268352
0.486637,-0.26835
0.486636,-0.268349
0.486638,-0.26835
0.486638,-0.268351
0.486639,-0.268348
0.486639,-0.268349
0.486638,-0.268348
0.486638,-0.26835
0.486639,-0.26835
0.486639,-0.268349
0.486638,-0.268348
0.486637,-0.268348
0.486638,-0.26835
0.486636,-0.268349
0.486638,-0.26835
0.486637,-0.268348
0.486639,-0.268347
0.486637,-0.26835
0.48664,-0.268349
0.486637,-0.268348
0.486639,-0.268349
0.486637,-0.26835
0.486637,-0.268349
0.486635,-0.26835
0.486637,-0.268351
0.486634,-0.268353
0.48664,-0.268348
0.486637,-0.268352
0.486638,-0.268348
0.486638,-0.26835
0.486636,-0.268348
0.486636,-0.268349
0.486637,-0.268348
0.486636,-0.268353
0.486637,-0.26835
0.486637,-0.268349
0.486637,-0.268349
0.486635,-0.268353
0.486637,-0.268351
0.486638,-0.268348
0.486635,-0.26835
0.486639,-0.268347
0.486636,-0.268348
0.486641,-0.268346
0.486639,-0.268352
0.486637,-0.268349
0.486638,-0.26835
0.486639,-0.268347
0.486636,-0.268349
0.486637,-0.26835
0.486637,-0.268349
0.486639,-0.268347
0.486636,-0.26835
0.486637,-0.268349
0.486638,-0.268347
0.486637,-0.268352
0.486636,-0.268349
0.486637,-0.268351
0.486637,-0.268349
0.486639,-0.268349
0.486637,-0.268349
0.486636,-0.268348
0.486636,-0.268349
0.486638,-0.268349
0.486637,-0.268349
0.486639,-0.268348
0.486636,-0.268349
0.486636,-0.268349
0.486634,-0.268351
0.486637,-0.268347
0.486638,-0.268351
0.486638,-0.268348
0.486638,-0.268351
0.486638,-0.268347
0.486636,-0.268349
0.486637,-0.268348
0.486638,-0.268349
0.486637,-0.268349
0.486639,-0.268345
0.486639,-0.268346
0.486638,-0.268349
0.486639,-0.268347
0.48664,-0.268346
0.48664,-0.268344
0.486641,-0.268347
0.486638,-0.268347
0.486639,-0.268348
0.486639,-0.268347
0.486637,-0.268345
0.486638,-0.268347
0.486637,-0.268346
0.486638,-0.268349
0.48664,-0.268347
0.486639,-0.268345
0.48664,-0.268346
0.486639,-0.268343
0.486639,-0.268345
0.486637,-0.268349
0.486641,-0.268345
0.486639,-0.268347
0.486639,-0.268347
0.486638,-0.268347
0.486638,-0.268345
0.486636,-0.26835
0.486639,-0.268348
0.486642,-0.268348
0.486641,-0.268346
0.486638,-0.268349
0.48664,-0.268345
0.486638,-0.268348
0.486638,-0.268345
0.486637,-0.268346
0.486638,-0.268346
0.486639,-0.26835
0.486636,-0.268347
0.48664,-0.268344
0.486638,-0.268346
0.486638,-0.268348
0.486639,-0.268349
0.48664,-0.268346
0.486637,-0.268349
0.486638,-0.26835
0.486637,-0.268349
0.486638,-0.268349
0.486637,-0.268351
0.486639,-0.268347
0.48664,-0.268346
0.486635,-0.268348
0.486639,-0.268348
0.486636,-0.26835
0.486638,-0.268346
0.486638,-0.268349
0.486638,-0.268348
0.486637,-0.268348
0.486637,-0.268347
0.486636,-0.268349
0.486638,-0.268346
0.486637,-0.268348
0.486636,-0.268347
0.486637,-0.268348
0.486638,-0.268348
0.486638,-0.268346
0.486639,-0.26835
0.486637,-0.268348
0.486637,-0.268346
0.486637,-0.26835
0.486638,-0.268348
0.486637,-0.268349
0.486639,-0.26835
0.486638,-0.268348
0.486638,-0.268347
0.486637,-0.268349
0.486638,-0.268351
0.486637,-0.268349
0.486637,-0.268349
0.486639,-0.268348
0.48664,-0.268347
0.486642,-0.268347
0.486637,-0.268347
0.486638,-0.268348
0.486638,-0.268347
0.48664,-0.268347
0.486638,-0.268346
0.486638,-0.268346
0.48664,-0.268345
0.48664,-0.268346
0.486639,-0.268345
0.486637,-0.268349
0.486636,-0.268349
0.486639,-0.268347
0.48664,-0.268345
0.486638,-0.268346
0.486637,-0.268349
0.486638,-0.268346
0.48664,-0.268347
0.486637,-0.268348
0.486641,-0.268344
0.486641,-0.268346
0.486638,-0.268346
0.486638,-0.268346
0.486637,-0.268349
0.48664,-0.268345
0.486639,-0.268345
0.486639,-0.268345
0.486641,-0.268346
0.48664,-0.268346
0.486639,-0.268346
0.486638,-0.268345
0.486636,-0.268349
0.486639,-0.268347
0.486638,-0.268348
0.48664,-0.268346
0.486638,-0.268346
0.486638,-0.268348
0.486637,-0.268347
0.486638,-0.268347
0.486638,-0.268346
0.486636,-0.268347
0.486641,-0.268346
0.486637,-0.268349
0.486638,-0.268348
0.486638,-0.268348
0.486637,-0.268345
0.486638,-0.268347
0.486637,-0.268348
0.486638,-0.268346
0.486639,-0.268344
0.486638,-0.268346
0.486638,-0.268349
0.486639,-0.268345
0.486636,-0.268348
0.486638,-0.268349
0.486636,-0.268351
0.486639,-0.268347
0.48664,-0.268348
0.486638,-0.268348
0.486637,-0.268349
0.48664,-0.268347
0.486639,-0.268347
0.486639,-0.268348
0.48664,-0.268346
0.486636,-0.26835
0.486638,-0.268348
0.486638,-0.268349
0.486639,-0.268345
0.486639,-0.268348
0.486639,-0.268346
0.486638,-0.268348
0.486639,-0.268348
0.48664,-0.268345
0.48664,-0.268347
0.48664,-0.268346
0.486638,-0.268345
0.486637,-0.268346
0.486639,-0.268346
0.486637,-0.268346
0.486638,-0.268346
0.486638,-0.268348
0.486637,-0.268348
0.486638,-0.268348
0.486638,-0.268348
0.486639,-0.268346
0.48664,-0.268345
0.486638,-0.268349
0.486638,-0.268346
0.486638,-0.268346
0.486641,-0.268347
0.486639,-0.26835
0.48664,-0.268344
0.486638,-0.268349
0.486639,-0.26835
0.486641,-0.268344
0.486638,-0.268348
0.486639,-0.268349
0.486638,-0.268345
0.486638,-0.268348
0.486641,-0.268347
0.48664,-0.268345
0.486639,-0.268346
0.486637,-0.268349
0.486639,-0.268346
0.48664,-0.268344
0.486638,-0.268346
0.486638,-0.268344
0.48664,-0.268344
0.486635,-0.268346
0.486639,-0.268345
0.48664,-0.268347
0.48664,-0.268347
0.486635,-0.268348
0.486638,-0.268348
0.486635,-0.268347
0.486638,-0.268348
0.486636,-0.26835
0.486638,-0.268349
0.486638,-0.268348
0.48664,-0.268347
0.486638,-0.268347
0.486639,-0.268345
0.48664,-0.268346
0.486638,-0.268346
0.486639,-0.268347
0.486637,-0.268349
0.486641,-0.268344
0.48664,-0.268346
0.48664,-0.268346
0.486639,-0.268347
0.486639,-0.268346
0.48664,-0.268345
0.486638,-0.268347
0.486639,-0.268348
0.486638,-0.26835
0.48664,-0.268347
