O_T_EE_12,O_T_EE_13
0.529625,-0.383701
0.529515,-0.383757
0.529403,-0.383815
0.529285,-0.383875
0.529175,-0.383933
0.529063,-0.383989
0.528953,-0.384048
0.528838,-0.384108
0.528727,-0.384167
0.528613,-0.384227
0.5285,-0.38428
0.528385,-0.384336
0.528271,-0.384389
0.528156,-0.384448
0.528041,-0.384505
0.527928,-0.384563
0.527815,-0.384617
0.527698,-0.384679
0.527587,-0.384727
0.52747,-0.384786
0.527352,-0.384842
0.527235,-0.384899
0.527118,-0.384954
0.527003,-0.385008
0.526886,-0.385066
0.526772,-0.385122
0.526659,-0.385178
0.526542,-0.385231
0.526423,-0.385286
0.526305,-0.38534
0.526188,-0.385397
0.526071,-0.385449
0.525953,-0.385504
0.525838,-0.385559
0.525721,-0.385618
0.525601,-0.385669
0.525483,-0.385721
0.525362,-0.385777
0.525244,-0.385829
0.525126,-0.385883
0.525012,-0.38593
0.524895,-0.385983
0.524781,-0.386034
0.524656,-0.38609
0.524538,-0.386142
0.524422,-0.386192
0.524309,-0.386242
0.524192,-0.386293
0.524074,-0.386346
0.523962,-0.386394
0.523846,-0.386445
0.523728,-0.386498
0.523611,-0.386547
0.523492,-0.386598
0.523379,-0.38665
0.52326,-0.386703
0.523147,-0.38675
0.523031,-0.386805
0.522918,-0.386855
0.522804,-0.386905
0.522682,-0.386959
0.522565,-0.387009
0.52245,-0.387062
0.522335,-0.387112
0.52222,-0.387163
0.522107,-0.387214
0.521992,-0.387265
0.521876,-0.38732
0.521758,-0.387372
0.521643,-0.387417
0.521526,-0.387473
0.521406,-0.387525
0.521294,-0.387573
0.521178,-0.387629
0.521058,-0.387684
0.520942,-0.387732
0.520825,-0.387782
0.520703,-0.387835
0.520583,-0.387889
0.520465,-0.387939
0.520347,-0.387988
0.52023,-0.388039
0.520112,-0.388089
0.519992,-0.388138
0.519871,-0.388186
0.519753,-0.388238
0.519629,-0.388292
0.51951,-0.38834
0.519398,-0.388385
0.519281,-0.388434
0.519161,-0.388484
0.519038,-0.388533
0.51892,-0.388582
0.518799,-0.388632
0.518681,-0.388681
0.518563,-0.38873
0.518447,-0.388778
0.518328,-0.388825
0.518206,-0.388875
0.518086,-0.388925
0.517964,-0.388975
0.517844,-0.389023
0.517728,-0.38907
0.517606,-0.389121
0.517493,-0.389168
0.517375,-0.389218
0.517253,-0.389266
0.517135,-0.389315
0.517016,-0.389367
0.5169,-0.389412
0.516782,-0.389462
0.516668,-0.38951
0.516549,-0.38956
0.516434,-0.389605
0.516311,-0.389655
0.516192,-0.389705
0.516076,-0.389747
0.515958,-0.389796
0.515842,-0.389843
0.515724,-0.389893
0.515606,-0.389941
0.515487,-0.389987
0.515369,-0.390036
0.51525,-0.390082
0.515134,-0.390125
0.515017,-0.390175
0.514902,-0.390224
0.514785,-0.390271
0.514671,-0.390309
0.514553,-0.390358
0.514435,-0.390404
0.514318,-0.390453
0.514198,-0.390504
0.514079,-0.390553
0.513968,-0.390596
0.513852,-0.390641
0.513731,-0.390689
0.513613,-0.390732
0.513496,-0.390782
0.513376,-0.390827
0.513257,-0.390877
0.51314,-0.39092
0.513026,-0.390963
0.512905,-0.391011
0.512785,-0.391054
0.512664,-0.391101
0.512546,-0.391148
0.512427,-0.391192
0.512309,-0.391239
0.512194,-0.391283
0.512072,-0.39133
0.51195,-0.391374
0.511829,-0.391422
0.511708,-0.391468
0.511592,-0.391507
0.511473,-0.391551
0.511353,-0.391601
0.511232,-0.391645
0.511111,-0.391688
0.510988,-0.391739
0.510867,-0.391781
0.510747,-0.391826
0.510629,-0.39187
0.510508,-0.391924
0.51039,-0.391963
0.510268,-0.392014
0.510148,-0.392058
0.51003,-0.392107
0.509913,-0.392149
0.509794,-0.392193
0.509677,-0.392242
0.509559,-0.392291
0.50944,-0.392336
0.509317,-0.392383
0.509201,-0.392428
0.509083,-0.392476
0.508965,-0.392518
0.508845,-0.392569
0.50873,-0.392614
0.508609,-0.392659
0.508492,-0.392706
0.508369,-0.392754
0.508251,-0.3928
0.508137,-0.392843
0.508022,-0.392886
0.507909,-0.392933
0.507792,-0.392978
0.507673,-0.393024
0.507556,-0.393069
0.507442,-0.393111
0.507321,-0.39316
0.507209,-0.393201
0.50709,-0.393249
0.506978,-0.393292
0.506856,-0.393341
0.506738,-0.393382
0.506622,-0.393424
0.506506,-0.393469
0.506393,-0.393509
0.506275,-0.393555
0.506159,-0.3936
0.506044,-0.393642
0.505923,-0.393685
0.505806,-0.393725
0.505691,-0.39377
0.505576,-0.393807
0.50546,-0.393852
0.505345,-0.393896
0.505228,-0.393939
0.50511,-0.39398
0.504991,-0.394021
0.504877,-0.394061
0.504758,-0.394104
0.50464,-0.394146
0.504525,-0.394187
0.504406,-0.394228
0.504288,-0.39427
0.504164,-0.394316
0.504047,-0.394353
0.503929,-0.394397
0.503807,-0.394439
0.50369,-0.394482
0.503575,-0.39452
0.50345,-0.394562
0.503332,-0.394604
0.503215,-0.394646
0.503095,-0.394689
0.502976,-0.39473
0.502861,-0.394775
0.502739,-0.394816
0.502622,-0.394856
0.5025,-0.394897
0.502385,-0.394938
0.502266,-0.394978
0.502144,-0.395023
0.502025,-0.395068
0.501911,-0.395108
0.501788,-0.395151
0.501666,-0.395195
0.501547,-0.395236
0.501431,-0.395274
0.501313,-0.395315
0.501191,-0.395358
0.50107,-0.395401
0.500949,-0.395441
0.500825,-0.395486
0.500702,-0.395528
0.500583,-0.395569
0.500462,-0.395613
0.500339,-0.395656
0.500212,-0.395698
0.500086,-0.395739
0.499961,-0.395782
0.499839,-0.395823
0.499717,-0.395864
0.499596,-0.395909
0.499464,-0.395955
0.49934,-0.395992
0.499217,-0.396035
0.49909,-0.396078
0.498965,-0.396121
0.498842,-0.396165
0.498718,-0.396204
0.49859,-0.39625
0.498469,-0.396288
0.49834,-0.396331
0.498214,-0.396376
0.498089,-0.396419
0.497968,-0.39646
0.497839,-0.396503
0.49771,-0.396544
0.497587,-0.396586
0.497459,-0.396632
0.497335,-0.396671
0.497214,-0.396712
0.497085,-0.396756
0.49696,-0.396794
0.496834,-0.396835
0.496711,-0.396877
0.496587,-0.39692
0.496466,-0.396962
0.49634,-0.397003
0.496216,-0.397045
0.496089,-0.397084
0.495968,-0.397128
0.495844,-0.397173
0.495727,-0.39721
0.495604,-0.397253
0.49548,-0.397292
0.495355,-0.397334
0.495239,-0.397375
0.495116,-0.397419
0.494995,-0.397464
0.494875,-0.397502
0.494754,-0.39754
0.494632,-0.397581
0.494506,-0.397627
0.494384,-0.39767
0.494265,-0.39771
0.494143,-0.397754
0.49402,-0.397797
0.493897,-0.397833
0.493773,-0.397873
0.49365,-0.397917
0.493523,-0.39796
0.4934,-0.398
0.493274,-0.398045
0.493154,-0.398079
0.493018,-0.398126
0.492894,-0.398167
0.492775,-0.398202
0.492646,-0.398244
0.492524,-0.398285
0.492396,-0.398324
0.492265,-0.398364
0.492139,-0.398404
0.492015,-0.39844
0.49189,-0.398482
0.491765,-0.398518
0.491634,-0.398557
0.491507,-0.398595
0.491381,-0.398629
0.491251,-0.398669
0.491126,-0.398704
0.491002,-0.398741
0.490877,-0.398775
0.490745,-0.398812
0.490621,-0.398847
0.490492,-0.398886
0.490364,-0.398924
0.490242,-0.398957
0.490108,-0.398993
0.489977,-0.399029
0.489851,-0.399059
0.489718,-0.399097
0.489593,-0.399133
0.489459,-0.399169
0.489321,-0.399202
0.489191,-0.399238
0.489059,-0.399267
0.488931,-0.399301
0.4888,-0.399332
0.488664,-0.399366
0.488528,-0.399403
0.488394,-0.399433
0.488265,-0.399466
0.488133,-0.399499
0.487992,-0.399533
0.48786,-0.399564
0.487722,-0.399598
0.487586,-0.399629
0.487452,-0.39966
0.487316,-0.399692
0.487176,-0.399724
0.487038,-0.399756
0.486902,-0.399785
0.486766,-0.399817
0.486627,-0.399851
0.486488,-0.39988
0.486352,-0.399908
0.486211,-0.399942
0.486074,-0.399972
0.485942,-0.399997
0.485808,-0.400025
0.485663,-0.400057
0.485528,-0.400081
0.485393,-0.400111
0.485261,-0.400137
0.485119,-0.400166
0.484983,-0.400189
0.484847,-0.400221
0.484714,-0.400246
0.484584,-0.40027
0.484445,-0.400297
0.484308,-0.400324
0.484176,-0.400351
0.484048,-0.400372
0.483914,-0.400402
0.483782,-0.400427
0.483651,-0.400447
0.48352,-0.400472
0.483383,-0.4005
0.483255,-0.400524
0.483121,-0.400552
0.482992,-0.400573
0.482864,-0.400599
0.482729,-0.400624
0.482599,-0.400648
0.482473,-0.40067
0.482341,-0.400694
0.48221,-0.40072
0.482077,-0.400739
0.481948,-0.40076
0.48182,-0.400783
0.481683,-0.400806
0.481552,-0.400827
0.481418,-0.400848
0.48129,-0.400869
0.481161,-0.400889
0.481031,-0.400906
0.480901,-0.400925
0.480769,-0.400945
0.48064,-0.400963
0.480504,-0.400988
0.480375,-0.401001
0.480244,-0.401018
0.480112,-0.401037
0.479982,-0.401055
0.479855,-0.401069
0.479722,-0.401085
0.479589,-0.4011
0.479457,-0.401115
0.479327,-0.401133
0.479202,-0.401146
0.479067,-0.40116
0.478936,-0.401176
0.478809,-0.40119
0.478674,-0.401205
0.478549,-0.401218
0.478414,-0.401231
0.478282,-0.401247
0.47815,-0.401257
0.47802,-0.401271
0.47789,-0.401283
0.477757,-0.401295
0.47762,-0.401313
0.477488,-0.401323
0.477355,-0.401333
0.477225,-0.401343
0.477084,-0.401357
0.476948,-0.401368
0.476809,-0.401382
0.47668,-0.401388
0.476543,-0.401402
0.476401,-0.401412
0.476266,-0.40142
0.476135,-0.401425
0.475998,-0.401437
0.475864,-0.401447
0.475726,-0.401454
0.475584,-0.401464
0.475451,-0.401472
0.475317,-0.401479
0.47518,-0.401482
0.475044,-0.401489
0.474907,-0.401496
0.474782,-0.401495
0.474641,-0.401503
0.474509,-0.401505
0.474371,-0.401511
0.474241,-0.401514
0.474107,-0.401516
0.473976,-0.401516
0.473842,-0.401517
0.473709,-0.401524
0.47358,-0.401527
0.473446,-0.401526
0.473321,-0.401524
0.473187,-0.401525
0.473059,-0.401528
0.47293,-0.401525
0.472798,-0.401528
0.472671,-0.401524
0.472542,-0.401525
0.472419,-0.40152
0.472287,-0.401518
0.472154,-0.401516
0.472023,-0.401513
0.471896,-0.40151
0.471767,-0.401505
0.471637,-0.401495
0.471506,-0.40149
0.471376,-0.401484
0.471246,-0.401476
0.471113,-0.401471
0.470984,-0.401462
0.47085,-0.401454
0.470722,-0.401447
0.470592,-0.401437
0.470455,-0.401425
0.470325,-0.401411
0.470189,-0.401404
0.470065,-0.401391
0.469934,-0.401379
0.469807,-0.401365
0.46968,-0.401353
0.469547,-0.401343
0.469417,-0.401328
0.469288,-0.401309
0.469157,-0.401295
0.469031,-0.401279
0.468893,-0.401262
0.468766,-0.401245
0.468633,-0.401227
0.468501,-0.401209
0.468367,-0.401192
0.46824,-0.401171
0.4681,-0.401152
0.467969,-0.401137
0.467837,-0.401111
0.467706,-0.401093
0.467573,-0.401069
0.467438,-0.40105
0.467305,-0.401028
0.467169,-0.401003
0.467038,-0.400983
0.466904,-0.400965
0.466773,-0.400936
0.466636,-0.400919
0.4665,-0.400895
0.466372,-0.40087
0.466237,-0.400841
0.466105,-0.400817
0.465968,-0.400794
0.465841,-0.400771
0.465705,-0.400745
0.465582,-0.400715
0.465449,-0.400688
0.465321,-0.400663
0.465192,-0.400637
0.46506,-0.40061
0.464938,-0.400579
0.464812,-0.400552
0.464691,-0.400521
0.464561,-0.400493
0.464433,-0.400464
0.464312,-0.400437
0.464188,-0.400406
0.464061,-0.400377
0.463938,-0.400346
0.463815,-0.400319
0.46369,-0.400288
0.463567,-0.400255
0.46344,-0.400223
0.463323,-0.400189
0.463194,-0.400156
0.463067,-0.400127
0.462945,-0.400088
0.462822,-0.400056
0.462695,-0.400021
0.462572,-0.399985
0.462447,-0.399953
0.462325,-0.399916
0.462198,-0.399881
0.462075,-0.399843
0.461947,-0.399805
0.461825,-0.399767
0.461702,-0.399728
0.461578,-0.399689
0.461453,-0.399652
0.461331,-0.399615
0.461203,-0.399576
0.461079,-0.399539
0.460958,-0.399496
0.460839,-0.399459
0.460709,-0.399417
0.460583,-0.399375
0.460458,-0.399335
0.460336,-0.399295
0.460207,-0.399253
0.460084,-0.39921
0.459955,-0.399171
0.459829,-0.399129
0.459698,-0.399086
0.459571,-0.399041
0.459448,-0.398999
0.459315,-0.398956
0.459188,-0.398911
0.459055,-0.39887
0.458931,-0.398825
0.458805,-0.398779
0.458674,-0.398732
0.458548,-0.398693
0.458416,-0.398646
0.458289,-0.398598
0.458162,-0.39855
0.458034,-0.398505
0.457905,-0.398453
0.457779,-0.398404
0.457655,-0.398357
0.457524,-0.398312
0.457397,-0.39826
0.457272,-0.398212
0.45715,-0.398167
0.457024,-0.398118
0.456899,-0.39807
0.456773,-0.398019
0.456655,-0.397969
0.456531,-0.39792
0.456405,-0.39787
0.456281,-0.39782
0.456161,-0.397771
0.456033,-0.39772
0.455905,-0.39767
0.455782,-0.397621
0.455653,-0.39757
0.455525,-0.397521
0.455398,-0.397468
0.455275,-0.397417
0.455147,-0.397363
0.455018,-0.397313
0.454893,-0.397262
0.454763,-0.39721
0.454635,-0.397157
0.454507,-0.397106
0.454379,-0.397051
0.454256,-0.397001
0.45413,-0.396949
0.454007,-0.396894
0.453886,-0.396845
0.453754,-0.39679
0.45363,-0.396734
0.453501,-0.396683
0.453377,-0.396624
0.453249,-0.396568
0.45312,-0.396513
0.452996,-0.396461
0.452868,-0.396398
0.452737,-0.396343
0.452612,-0.396285
0.452484,-0.396231
0.452352,-0.396174
0.452226,-0.396116
0.452096,-0.396058
0.451966,-0.396002
0.451837,-0.395942
0.451711,-0.395881
0.451582,-0.395824
0.451454,-0.395764
0.451322,-0.395708
0.451199,-0.395647
0.451068,-0.395586
0.450938,-0.395528
0.450813,-0.395471
0.450688,-0.39541
0.450564,-0.395349
0.450439,-0.395287
0.450318,-0.395229
0.45019,-0.395169
0.450067,-0.395108
0.449951,-0.395046
0.449825,-0.394987
0.449704,-0.394929
0.449584,-0.394865
0.449465,-0.394807
0.44935,-0.39474
0.449224,-0.394686
0.449108,-0.394623
0.44899,-0.394561
0.448866,-0.394502
0.448746,-0.394439
0.448631,-0.394377
0.448504,-0.39432
0.448386,-0.394252
0.448268,-0.394191
0.448144,-0.39413
0.448025,-0.394068
0.447905,-0.394005
0.447785,-0.393944
0.447664,-0.393874
0.447541,-0.393811
0.447419,-0.393748
0.447296,-0.393681
0.447177,-0.393618
0.447052,-0.393553
0.446936,-0.393486
0.44681,-0.393419
0.446688,-0.393352
0.446569,-0.393285
0.446444,-0.393218
0.446328,-0.393147
0.446206,-0.39308
0.446083,-0.393011
0.445958,-0.392946
0.445833,-0.392876
0.445712,-0.39281
0.445587,-0.392741
0.445463,-0.392674
0.445344,-0.392604
0.445218,-0.392537
0.445089,-0.392469
0.444965,-0.392402
0.444843,-0.392337
0.444722,-0.392263
0.444596,-0.392198
0.444476,-0.392132
0.44435,-0.392064
0.44423,-0.391993
0.444108,-0.391925
0.443986,-0.391859
0.44387,-0.391787
0.443744,-0.391725
0.443632,-0.391657
0.443504,-0.39159
0.443393,-0.391519
0.443281,-0.391455
0.443169,-0.391386
0.443053,-0.391318
0.442941,-0.39125
0.442832,-0.391184
0.442718,-0.391119
0.442606,-0.391049
0.442495,-0.390985
0.442385,-0.390916
0.442276,-0.390846
0.442162,-0.390776
0.442045,-0.390715
0.44193,-0.390646
0.441817,-0.390576
0.441715,-0.390507
0.441594,-0.39044
0.441373,-0.390305
0.441262,-0.390232
0.441146,-0.390167
0.441035,-0.390097
0.440922,-0.39003
0.440812,-0.389963
0.440701,-0.389892
0.440591,-0.389828
0.440485,-0.38976
0.44037,-0.389694
0.440257,-0.389623
0.440145,-0.389558
0.44003,-0.389487
0.439915,-0.389421
0.439804,-0.389348
0.439687,-0.389283
0.43957,-0.389212
0.439452,-0.389143
0.439341,-0.389074
0.43922,-0.389
0.439102,-0.388933
0.438984,-0.38886
0.438865,-0.388794
0.438751,-0.388725
0.43863,-0.388653
0.438515,-0.388583
0.438396,-0.388509
0.438279,-0.388436
0.438162,-0.388369
0.438045,-0.388294
0.437924,-0.388225
0.437817,-0.388154
0.437702,-0.388082
0.437592,-0.388009
0.437484,-0.387939
0.437373,-0.387864
0.437262,-0.387794
0.437148,-0.387722
0.437047,-0.387654
0.436938,-0.38758
0.436826,-0.387513
0.436724,-0.387441
0.436619,-0.387374
0.43651,-0.387303
0.436409,-0.387232
0.436307,-0.387162
0.436204,-0.387088
0.436097,-0.387021
0.43599,-0.386949
0.435891,-0.386877
0.435785,-0.386805
0.435678,-0.386736
0.435574,-0.386669
0.435468,-0.386595
0.435366,-0.386524
0.435264,-0.386454
0.435167,-0.386381
0.435061,-0.386309
0.434957,-0.386237
0.434859,-0.386161
0.434755,-0.386089
0.434654,-0.38602
0.434553,-0.385946
0.434461,-0.385875
0.434358,-0.385801
0.434264,-0.385726
0.43416,-0.385654
0.434064,-0.385577
0.433964,-0.385506
0.433867,-0.385433
0.433768,-0.385357
0.433668,-0.385283
0.433569,-0.385211
0.43347,-0.385136
0.433373,-0.385063
0.43327,-0.384988
0.43317,-0.384912
0.433073,-0.384839
0.432969,-0.384765
0.432868,-0.384694
0.432771,-0.384618
0.432673,-0.384544
0.432574,-0.384467
0.432473,-0.384392
0.43238,-0.384317
0.432283,-0.384244
0.432178,-0.384171
0.432084,-0.384094
0.431988,-0.384019
0.431891,-0.38394
0.431796,-0.383865
0.431703,-0.383789
0.431609,-0.383714
0.431515,-0.383636
0.431425,-0.383558
0.431338,-0.383486
0.431253,-0.383406
0.431159,-0.38333
0.431073,-0.383251
0.430985,-0.383177
0.430897,-0.383101
0.430812,-0.383022
0.430722,-0.382945
0.430639,-0.38287
0.430546,-0.382791
0.430463,-0.382713
0.430375,-0.382636
0.430284,-0.382558
0.430199,-0.382482
0.430113,-0.382401
0.430025,-0.382323
0.429941,-0.382243
0.429854,-0.382164
0.429774,-0.382084
0.429687,-0.382008
0.429597,-0.381929
0.429514,-0.38185
0.429428,-0.381773
0.429348,-0.381693
0.429268,-0.381609
0.429187,-0.381532
0.429112,-0.381453
0.429028,-0.381375
0.428947,-0.381295
0.428865,-0.381216
0.428785,-0.381137
0.428705,-0.381051
0.428621,-0.38097
0.428536,-0.38089
0.428458,-0.380804
0.428371,-0.380726
0.428293,-0.380643
0.428208,-0.380562
0.428127,-0.380478
0.428046,-0.380396
0.427963,-0.380313
0.427879,-0.380232
0.427794,-0.380148
0.427711,-0.380063
0.427632,-0.379983
0.427551,-0.379898
0.427471,-0.379812
0.427387,-0.379733
0.427309,-0.37965
0.427227,-0.379569
0.427145,-0.379486
0.427062,-0.379402
0.426988,-0.379318
0.426903,-0.379232
0.426823,-0.379151
0.426745,-0.379067
0.426668,-0.378985
0.426588,-0.378901
0.426511,-0.378814
0.42643,-0.378733
0.426358,-0.378648
0.426276,-0.378563
0.426204,-0.378479
0.426129,-0.378399
0.426055,-0.37831
0.425979,-0.378228
0.425905,-0.378139
0.425833,-0.378057
0.425756,-0.377968
0.425676,-0.377885
0.425606,-0.377796
0.42553,-0.377712
0.425458,-0.377626
0.425383,-0.377537
0.425306,-0.377452
0.425236,-0.377366
0.425162,-0.377279
0.425089,-0.377194
0.425014,-0.377105
0.424943,-0.377019
0.424867,-0.37693
0.424792,-0.376844
0.424718,-0.376756
0.42465,-0.37667
0.424578,-0.37658
0.424504,-0.376494
0.424434,-0.376407
0.424361,-0.37632
0.42429,-0.376232
0.424221,-0.376143
0.424151,-0.376054
0.424082,-0.375968
0.424013,-0.375876
0.423943,-0.375789
0.423872,-0.375703
0.423803,-0.375613
0.423731,-0.375524
0.423659,-0.375434
0.423588,-0.375353
0.423516,-0.375259
0.42344,-0.375172
0.42337,-0.375081
0.423303,-0.374994
0.423229,-0.374905
0.42316,-0.374815
0.423087,-0.374723
0.423022,-0.374635
0.42295,-0.374545
0.422884,-0.374455
0.422811,-0.374365
0.422743,-0.374275
0.422673,-0.374183
0.422602,-0.374093
0.422533,-0.374
0.422469,-0.373913
0.422398,-0.373819
0.422332,-0.373724
0.422265,-0.373635
0.4222,-0.373542
0.42213,-0.373456
0.422063,-0.373362
0.422004,-0.373269
0.42194,-0.373177
0.421875,-0.373086
0.421813,-0.372993
0.421754,-0.372901
0.421694,-0.372807
0.421629,-0.372715
0.421566,-0.372622
0.421506,-0.372532
0.421447,-0.372437
0.421378,-0.372345
0.421324,-0.372249
0.421262,-0.372155
0.421202,-0.372061
0.421143,-0.371964
0.42108,-0.371869
0.421022,-0.371776
0.420961,-0.371679
0.420903,-0.371586
0.420841,-0.371486
0.420784,-0.371392
0.42073,-0.371295
0.420668,-0.371201
0.420609,-0.371103
0.420554,-0.371001
0.420496,-0.370909
0.420446,-0.370809
0.420392,-0.37071
0.420339,-0.370614
0.42029,-0.370519
0.420234,-0.370418
0.420182,-0.370325
0.420131,-0.370221
0.420077,-0.370128
0.420025,-0.370028
0.419972,-0.369926
0.419919,-0.369826
0.41987,-0.369726
0.419815,-0.369627
0.41976,-0.369528
0.419706,-0.369423
0.41966,-0.369322
0.419606,-0.369223
0.419552,-0.369119
0.419498,-0.369023
0.419451,-0.36892
0.419399,-0.368815
0.419345,-0.368717
0.419296,-0.368613
0.419245,-0.368516
0.419197,-0.368414
0.419142,-0.36831
0.419087,-0.36821
0.419043,-0.368106
0.418993,-0.368002
0.418939,-0.367899
0.418889,-0.367795
0.418838,-0.367693
0.418795,-0.367587
0.418743,-0.367482
0.418692,-0.367381
0.418647,-0.367274
0.418604,-0.367171
0.418553,-0.367067
0.418506,-0.366963
0.41846,-0.366862
0.418419,-0.366757
0.418371,-0.366653
0.418327,-0.366547
0.41828,-0.36644
0.418238,-0.366337
0.418199,-0.36623
0.418153,-0.366125
0.418115,-0.366015
0.418068,-0.365912
0.418033,-0.365803
0.417986,-0.365694
0.417942,-0.365588
0.417899,-0.365481
0.417859,-0.365375
0.417818,-0.365264
0.417775,-0.365154
0.417734,-0.365046
0.417695,-0.364938
0.417655,-0.364827
0.417616,-0.364719
0.417576,-0.364608
0.417537,-0.364498
0.417502,-0.364389
0.41746,-0.36428
0.41742,-0.364171
0.417383,-0.364061
0.417345,-0.363948
0.417311,-0.363835
0.417272,-0.363722
0.417232,-0.36361
0.417199,-0.3635
0.417166,-0.363387
0.41713,-0.363274
0.417093,-0.363161
0.41706,-0.363046
0.41703,-0.362934
0.416991,-0.36282
0.416962,-0.362707
0.416922,-0.362594
0.416889,-0.362478
0.416859,-0.362362
0.416819,-0.362249
0.416784,-0.362131
0.416753,-0.362014
0.416719,-0.361898
0.416681,-0.361784
0.416648,-0.36167
0.416612,-0.361554
0.416582,-0.361439
0.416547,-0.36132
0.416514,-0.361202
0.416476,-0.361086
0.416445,-0.360967
0.416413,-0.360851
0.416378,-0.360731
0.416342,-0.360615
0.416308,-0.360499
0.416276,-0.360382
0.416244,-0.360264
0.416207,-0.360146
0.416175,-0.360025
0.416143,-0.359912
0.416114,-0.359791
0.41608,-0.359673
0.416052,-0.35955
0.416022,-0.359435
0.415996,-0.359313
0.415964,-0.359196
0.415939,-0.359075
0.415911,-0.358958
0.415884,-0.358842
0.415862,-0.35872
0.415831,-0.358599
0.415808,-0.358482
0.415784,-0.358364
0.415765,-0.358244
0.41574,-0.358122
0.415715,-0.357999
0.415689,-0.35788
0.415666,-0.357761
0.415639,-0.357644
0.415614,-0.357519
0.415592,-0.357401
0.415564,-0.357281
0.415545,-0.357163
0.415516,-0.357041
0.415493,-0.35692
0.415469,-0.356796
0.415447,-0.356673
0.415424,-0.356554
0.415401,-0.356431
0.415375,-0.356307
0.415353,-0.356187
0.415334,-0.356064
0.415308,-0.355942
0.415287,-0.355821
0.415263,-0.355695
0.415246,-0.355571
0.415226,-0.355449
0.415211,-0.355322
0.415189,-0.355202
0.41517,-0.355078
0.415154,-0.354957
0.415132,-0.354833
0.415113,-0.354706
0.415096,-0.354579
0.415074,-0.354456
0.415054,-0.35433
0.415034,-0.354203
0.415009,-0.354077
0.414992,-0.353948
0.414974,-0.353817
0.414955,-0.353691
0.41493,-0.353562
0.414907,-0.353434
0.414886,-0.35331
0.414866,-0.353182
0.414846,-0.353055
0.41482,-0.352929
0.414801,-0.352799
0.414779,-0.352673
0.414757,-0.352546
0.414735,-0.352416
0.414707,-0.352287
0.41468,-0.352159
0.41466,-0.352033
0.414638,-0.351906
0.414608,-0.351781
0.414586,-0.351651
0.414562,-0.35152
0.414543,-0.351397
0.414522,-0.351266
0.4145,-0.351133
0.414475,-0.351001
0.414451,-0.350873
0.414439,-0.350743
0.414416,-0.350613
0.414399,-0.350482
0.41438,-0.350351
0.414364,-0.350219
0.414347,-0.350092
0.414328,-0.349961
0.414311,-0.349824
0.414296,-0.349693
0.41428,-0.349563
0.41427,-0.34943
0.41425,-0.349298
0.41424,-0.349163
0.414224,-0.349032
0.414215,-0.348898
0.414201,-0.348765
0.41419,-0.348628
0.414177,-0.348497
0.414164,-0.348362
0.414154,-0.34823
0.414141,-0.348094
0.414128,-0.347958
0.414119,-0.347824
0.414107,-0.347689
0.414096,-0.347554
0.414084,-0.347419
0.414072,-0.347285
0.414065,-0.347147
0.414055,-0.347008
0.414049,-0.346873
0.414035,-0.346734
0.414029,-0.346596
0.41402,-0.346459
0.414014,-0.346318
0.414009,-0.34618
0.413999,-0.346043
0.413991,-0.345903
0.413986,-0.345764
0.413979,-0.345618
0.413976,-0.345481
0.413972,-0.345336
0.413961,-0.345196
0.413959,-0.345052
0.413955,-0.34491
0.413949,-0.344772
0.413949,-0.344624
0.413941,-0.344482
0.413932,-0.344338
0.413932,-0.344195
0.413931,-0.344051
0.413924,-0.343909
0.413914,-0.343768
0.413913,-0.34362
0.413911,-0.343476
0.413907,-0.343333
0.413899,-0.343194
0.413897,-0.343045
0.413888,-0.342905
0.413888,-0.342759
0.413884,-0.342619
0.413879,-0.342477
0.413874,-0.342331
0.413872,-0.342191
0.413869,-0.342049
0.413865,-0.341902
0.413862,-0.34176
0.413857,-0.341613
0.413854,-0.341475
0.413851,-0.341328
0.41385,-0.341186
0.413848,-0.341042
0.413844,-0.340898
0.413841,-0.340754
0.413841,-0.340612
0.413842,-0.340465
0.413844,-0.340319
0.41384,-0.340175
0.413841,-0.340028
0.413842,-0.339883
0.413845,-0.339736
0.413844,-0.339591
0.413844,-0.339442
0.413847,-0.339295
0.413852,-0.339148
0.413857,-0.338999
0.413863,-0.338854
0.413863,-0.338704
0.413869,-0.338555
0.413875,-0.338406
0.413883,-0.33826
0.413889,-0.338114
0.413895,-0.337964
0.413903,-0.337814
0.413911,-0.337667
0.413916,-0.337523
0.413928,-0.337371
0.413937,-0.337225
0.413945,-0.337076
0.413953,-0.336925
0.413961,-0.336778
0.413971,-0.336631
0.413986,-0.336482
0.413989,-0.336333
0.413993,-0.33619
0.414004,-0.33604
0.414012,-0.335894
0.414021,-0.335747
0.414025,-0.335601
0.414032,-0.335454
0.414038,-0.335303
0.414046,-0.335154
0.414053,-0.335009
0.414057,-0.334863
0.414062,-0.334716
0.41407,-0.334568
0.414076,-0.334416
0.414087,-0.334267
0.414095,-0.334114
0.414101,-0.333966
0.414107,-0.333815
0.414109,-0.333667
0.414121,-0.333514
0.414132,-0.333362
0.414145,-0.333211
0.414157,-0.333056
0.414166,-0.332903
0.414178,-0.332751
0.414193,-0.332602
0.414206,-0.332453
0.414221,-0.332298
0.414232,-0.332145
0.41424,-0.331993
0.414254,-0.331841
0.41427,-0.331687
0.41428,-0.331534
0.414295,-0.331378
0.414302,-0.331225
0.414319,-0.331071
0.414333,-0.330916
0.414343,-0.330766
0.414358,-0.330613
0.414375,-0.330456
0.414385,-0.330306
