O_T_EE_12,O_T_EE_13
0.571859,-0.423667
0.571747,-0.4237
0.571638,-0.42373
0.571529,-0.423766
0.571416,-0.423799
0.571307,-0.423833
0.571195,-0.42387
0.571082,-0.423902
0.570964,-0.423937
0.570858,-0.423966
0.570746,-0.424
0.570632,-0.424037
0.570517,-0.424066
0.570402,-0.424099
0.570288,-0.424132
0.570173,-0.424166
0.57006,-0.424201
0.569942,-0.424233
0.569821,-0.424268
0.569707,-0.424298
0.569588,-0.424333
0.569471,-0.424363
0.569353,-0.424395
0.569229,-0.42443
0.569111,-0.424463
0.568999,-0.424491
0.568874,-0.424525
0.568756,-0.424555
0.568637,-0.424586
0.56852,-0.424614
0.568401,-0.424646
0.568276,-0.424676
0.568155,-0.424705
0.568031,-0.424738
0.567912,-0.424771
0.567795,-0.424796
0.567667,-0.424831
0.567552,-0.424853
0.56743,-0.424885
0.567306,-0.424913
0.567189,-0.424941
0.567068,-0.424967
0.566945,-0.424999
0.566828,-0.425022
0.566705,-0.425053
0.566587,-0.425077
0.566464,-0.425107
0.566341,-0.425134
0.566227,-0.425156
0.566107,-0.425183
0.565988,-0.425208
0.565867,-0.425232
0.565748,-0.425254
0.565631,-0.425279
0.56551,-0.425302
0.565389,-0.425323
0.565266,-0.425349
0.565144,-0.425373
0.565024,-0.425395
0.5649,-0.425417
0.564779,-0.425441
0.564661,-0.42546
0.564539,-0.425481
0.564417,-0.425499
0.564292,-0.425523
0.564168,-0.425545
0.564045,-0.425566
0.563918,-0.425585
0.563798,-0.425605
0.563675,-0.425621
0.563548,-0.42564
0.563424,-0.42566
0.563299,-0.425677
0.563174,-0.425698
0.563052,-0.425715
0.562928,-0.425727
0.562805,-0.425745
0.562678,-0.42576
0.562556,-0.425775
0.562432,-0.425793
0.562306,-0.425804
0.562184,-0.42582
0.56206,-0.425837
0.561938,-0.42585
0.561812,-0.425858
0.561684,-0.425877
0.561563,-0.425889
0.561434,-0.425903
0.561304,-0.425917
0.561179,-0.425932
0.561047,-0.425949
0.56092,-0.425958
0.560787,-0.425976
0.560659,-0.425985
0.560531,-0.426
0.560401,-0.426007
0.56027,-0.426021
0.560141,-0.426029
0.56001,-0.426041
0.559878,-0.426053
0.559744,-0.426068
0.559613,-0.426076
0.559486,-0.426086
0.559356,-0.426093
0.559225,-0.426104
0.559099,-0.426108
0.558965,-0.426121
0.558836,-0.426131
0.558706,-0.426139
0.558581,-0.426148
0.55845,-0.426154
0.558323,-0.426161
0.558194,-0.426171
0.558069,-0.426176
0.557938,-0.426188
0.557812,-0.426187
0.557686,-0.426195
0.557558,-0.426202
0.557428,-0.426211
0.557296,-0.426217
0.557169,-0.426221
0.557037,-0.426229
0.556908,-0.426234
0.556778,-0.426238
0.556646,-0.426241
0.556519,-0.426246
0.556386,-0.426249
0.556254,-0.426253
0.556122,-0.426256
0.555988,-0.426256
0.555858,-0.426261
0.555727,-0.426262
0.555595,-0.426265
0.555465,-0.426267
0.555332,-0.42627
0.5552,-0.426266
0.555064,-0.426266
0.554932,-0.426267
0.554793,-0.426268
0.554657,-0.426268
0.55452,-0.426267
0.554385,-0.426263
0.554246,-0.426263
0.554108,-0.42626
0.553966,-0.426261
0.553827,-0.426256
0.553685,-0.426256
0.55354,-0.426255
0.553397,-0.426252
0.553247,-0.426251
0.553105,-0.426247
0.552957,-0.426246
0.552806,-0.426244
0.552666,-0.42624
0.552518,-0.426235
0.55237,-0.426231
0.552227,-0.426228
0.552075,-0.426225
0.551929,-0.426219
0.551789,-0.426213
0.551639,-0.426208
0.551496,-0.4262
0.551354,-0.426195
0.551207,-0.426191
0.551062,-0.426187
0.550921,-0.426177
0.550776,-0.426173
0.550637,-0.426164
0.550492,-0.42616
0.55035,-0.426154
0.550209,-0.426144
0.55007,-0.426135
0.549923,-0.426129
0.549776,-0.426123
0.549636,-0.426116
0.549491,-0.426107
0.549352,-0.426098
0.549207,-0.426091
0.549068,-0.426076
0.548921,-0.426069
0.548774,-0.426061
0.548639,-0.426042
0.548491,-0.426037
0.548345,-0.426024
0.548205,-0.426011
0.548059,-0.426003
0.54791,-0.425988
0.547769,-0.425976
0.547622,-0.425966
0.547476,-0.425954
0.547332,-0.425939
0.547184,-0.425926
0.547034,-0.425917
0.54688,-0.425907
0.546735,-0.425891
0.546582,-0.42588
0.546431,-0.425865
0.546274,-0.425853
0.546123,-0.425841
0.545962,-0.425833
0.545806,-0.42582
0.545655,-0.425805
0.545496,-0.425794
0.545342,-0.425777
0.545184,-0.425766
0.545028,-0.425752
0.54487,-0.42574
0.544716,-0.425723
0.54456,-0.42571
0.544406,-0.425696
0.544253,-0.425681
0.544101,-0.425662
0.54395,-0.425651
0.543792,-0.425631
0.543637,-0.425617
0.543485,-0.425602
0.543335,-0.425581
0.543174,-0.425563
0.54302,-0.425548
0.542864,-0.425522
0.542708,-0.425506
0.542385,-0.42547
0.54223,-0.42545
0.54207,-0.425434
0.541911,-0.42541
0.541751,-0.425389
0.541593,-0.425369
0.541438,-0.425348
0.541274,-0.425328
0.541112,-0.425304
0.540956,-0.425279
0.540787,-0.425258
0.540623,-0.425238
0.540453,-0.425218
0.540288,-0.425192
0.540124,-0.425167
0.539952,-0.425147
0.539788,-0.425121
0.539617,-0.4251
0.539443,-0.425078
0.539269,-0.425056
0.539097,-0.425037
0.538922,-0.425016
0.538753,-0.424993
0.538578,-0.424969
0.538404,-0.424954
0.538234,-0.424927
0.538059,-0.424907
0.537888,-0.424885
0.537717,-0.424863
0.537551,-0.424843
0.53738,-0.424816
0.537208,-0.4248
0.537044,-0.424775
0.536878,-0.424752
0.536712,-0.424729
0.536544,-0.424705
0.536374,-0.42468
0.536213,-0.424653
0.53604,-0.424631
0.535875,-0.424605
0.535704,-0.42458
0.535532,-0.424553
0.535362,-0.424533
0.535191,-0.424507
0.535019,-0.424478
0.53485,-0.424452
0.534676,-0.424427
0.534506,-0.4244
0.534329,-0.424376
0.534157,-0.424348
0.53398,-0.42432
0.533804,-0.424295
0.53363,-0.424261
0.53345,-0.424238
0.53327,-0.424208
0.533084,-0.424185
0.532905,-0.424154
0.53272,-0.424128
0.532534,-0.424101
0.53235,-0.424073
0.532166,-0.424044
0.531976,-0.42402
0.531787,-0.423989
0.531602,-0.42396
0.531421,-0.423926
0.531235,-0.423901
0.531047,-0.423872
0.530856,-0.423843
0.530678,-0.423815
0.530494,-0.423783
0.530316,-0.423755
0.530133,-0.423724
0.52995,-0.423689
0.529774,-0.423662
0.529592,-0.423631
0.52941,-0.423599
0.529228,-0.423567
0.529047,-0.423536
0.528869,-0.423508
0.528687,-0.423474
0.528505,-0.423443
0.528325,-0.423407
0.528139,-0.423378
0.527964,-0.423345
0.527783,-0.423312
0.527605,-0.423281
0.527421,-0.423251
0.527241,-0.423215
0.527053,-0.423183
0.52687,-0.423151
0.526679,-0.423118
0.526491,-0.423084
0.526302,-0.423053
0.52611,-0.423018
0.525922,-0.422988
0.525722,-0.422957
0.525528,-0.422925
0.525331,-0.422894
0.525137,-0.422858
0.52494,-0.422828
0.524746,-0.422796
0.524552,-0.422763
0.524357,-0.422729
0.524161,-0.422699
0.523967,-0.422665
0.523771,-0.422636
0.523576,-0.4226
0.523388,-0.422569
0.523194,-0.422533
0.523004,-0.4225
0.522813,-0.422464
0.522619,-0.42243
0.522427,-0.422398
0.522234,-0.422364
0.52204,-0.422328
0.521843,-0.422291
0.521647,-0.422256
0.521456,-0.422218
0.521258,-0.422184
0.521069,-0.422142
0.520869,-0.422108
0.520671,-0.422073
0.520477,-0.422035
0.520278,-0.422001
0.520076,-0.421962
0.51988,-0.421921
0.519676,-0.421886
0.519478,-0.421847
0.519271,-0.421813
0.51907,-0.421767
0.518868,-0.421732
0.518662,-0.421696
0.518457,-0.421658
0.518247,-0.42162
0.518041,-0.421584
0.517837,-0.421544
0.517636,-0.421504
0.517429,-0.421468
0.517227,-0.421427
0.517017,-0.421393
0.516821,-0.421357
0.516624,-0.421315
0.51642,-0.421279
0.51623,-0.421241
0.51603,-0.421205
0.515835,-0.42117
0.51564,-0.421131
0.515444,-0.42109
0.515247,-0.421054
0.515051,-0.421014
0.514854,-0.420973
0.514656,-0.420934
0.514455,-0.420898
0.514256,-0.420857
0.514062,-0.420818
0.513867,-0.420773
0.513671,-0.420739
0.51347,-0.420697
0.513271,-0.420658
0.513066,-0.420615
0.512855,-0.420573
0.512651,-0.420527
0.512442,-0.420483
0.512234,-0.420442
0.512024,-0.420394
0.511804,-0.420354
0.511595,-0.42031
0.511379,-0.420265
0.511163,-0.420224
0.510949,-0.420179
0.510736,-0.420135
0.51053,-0.420084
0.510315,-0.420042
0.5101,-0.419998
0.509891,-0.419951
0.509682,-0.419912
0.509476,-0.419867
0.509269,-0.419824
0.509061,-0.419778
0.508861,-0.419731
0.508656,-0.419687
0.508458,-0.419639
0.508245,-0.419597
0.508035,-0.419553
0.507834,-0.419505
0.507627,-0.419466
0.507426,-0.419417
0.50722,-0.419371
0.507013,-0.419327
0.506809,-0.419283
0.506606,-0.419235
0.506395,-0.41919
0.506193,-0.419149
0.505981,-0.4191
0.505776,-0.419056
0.505565,-0.419009
0.505347,-0.418967
0.50514,-0.418918
0.504925,-0.418872
0.504709,-0.418824
0.50449,-0.418783
0.504269,-0.418736
0.504056,-0.418691
0.503835,-0.418649
0.503614,-0.418607
0.503401,-0.418559
0.503183,-0.418512
0.502969,-0.41847
0.502754,-0.418424
0.502539,-0.418375
0.502329,-0.418332
0.502116,-0.418288
0.501902,-0.418246
0.501688,-0.418202
0.501476,-0.418153
0.501265,-0.418106
0.501045,-0.418062
0.500834,-0.418018
0.500619,-0.41797
0.500399,-0.417927
0.500184,-0.417877
0.499967,-0.417831
0.499751,-0.417783
0.499541,-0.417736
0.499321,-0.41769
0.499106,-0.417642
0.498883,-0.417591
0.498658,-0.417544
0.498435,-0.417494
0.498207,-0.417447
0.497984,-0.417394
0.497758,-0.417346
0.497527,-0.417293
0.497304,-0.417245
0.497074,-0.417196
0.496849,-0.417147
0.496625,-0.417096
0.496396,-0.417047
0.496173,-0.417001
0.495954,-0.416949
0.495725,-0.416902
0.49551,-0.416855
0.495285,-0.416811
0.495077,-0.416759
0.49486,-0.416712
0.494646,-0.416661
0.494429,-0.416618
0.494216,-0.416573
0.494004,-0.416523
0.49379,-0.416473
0.493572,-0.416423
0.493363,-0.416378
0.493145,-0.41633
0.492932,-0.416275
0.492718,-0.416229
0.492499,-0.416183
0.492288,-0.416134
0.492074,-0.416081
0.49185,-0.416035
0.491635,-0.415978
0.491413,-0.415927
0.491191,-0.415874
0.490967,-0.415821
0.490737,-0.415769
0.490512,-0.415717
0.490287,-0.415659
0.490059,-0.415609
0.489824,-0.415556
0.489595,-0.415502
0.489373,-0.415446
0.489141,-0.415394
0.488915,-0.415339
0.488688,-0.415287
0.488462,-0.415233
0.48824,-0.415179
0.488017,-0.415125
0.487789,-0.415073
0.487571,-0.41502
0.487351,-0.414964
0.487131,-0.414914
0.486909,-0.414862
0.486685,-0.414808
0.486469,-0.414751
0.486243,-0.4147
0.486026,-0.414646
0.485802,-0.414592
0.485577,-0.414537
0.485362,-0.414484
0.485143,-0.414431
0.484916,-0.414376
0.484698,-0.414324
0.48447,-0.414267
0.484244,-0.414213
0.484013,-0.414156
0.483783,-0.4141
0.48355,-0.414042
0.483317,-0.413987
0.483086,-0.413934
0.482848,-0.413877
0.48261,-0.413822
0.482379,-0.413767
0.482141,-0.413716
0.481906,-0.41366
0.481677,-0.413606
0.481446,-0.41355
0.481219,-0.413499
0.48099,-0.413446
0.480762,-0.413392
0.480538,-0.413342
0.480309,-0.413289
0.480081,-0.413241
0.479856,-0.413186
0.479629,-0.413131
0.479402,-0.41308
0.479176,-0.413022
0.478945,-0.412975
0.478719,-0.412918
0.478485,-0.412866
0.478261,-0.412814
0.478029,-0.412758
0.477798,-0.412702
0.477564,-0.412652
0.477336,-0.412592
0.477107,-0.412538
0.476872,-0.412483
0.476629,-0.412426
0.476393,-0.412374
0.476154,-0.412317
0.475918,-0.412263
0.475675,-0.412206
0.475434,-0.41215
0.475196,-0.4121
0.474958,-0.412043
0.474724,-0.411988
0.474489,-0.411933
0.474247,-0.41188
0.474021,-0.411824
0.473788,-0.411772
0.473558,-0.41172
0.473334,-0.411669
0.473111,-0.411614
0.472884,-0.411566
0.472662,-0.411512
0.472437,-0.411457
0.472219,-0.411405
0.471994,-0.411352
0.471773,-0.411302
0.471551,-0.411248
0.471323,-0.411195
0.471101,-0.411143
0.470879,-0.411092
0.470662,-0.411037
0.47044,-0.410988
0.470212,-0.410932
0.469992,-0.410873
0.469759,-0.410819
0.469527,-0.410759
0.469294,-0.410702
0.469064,-0.410645
0.468831,-0.410587
0.468596,-0.410528
0.468357,-0.410467
0.468123,-0.410412
0.467885,-0.410352
0.467652,-0.410294
0.467416,-0.410231
0.467182,-0.410172
0.466951,-0.410117
0.46672,-0.410056
0.466489,-0.409997
0.466265,-0.409939
0.466039,-0.409881
0.465822,-0.409822
0.465599,-0.409763
0.46537,-0.40971
0.465148,-0.409653
0.464926,-0.409592
0.464703,-0.409538
0.464485,-0.409476
0.464256,-0.40942
0.464042,-0.40936
0.463817,-0.409301
0.4636,-0.409244
0.463376,-0.409186
0.463152,-0.409126
0.462931,-0.409069
0.46271,-0.409005
0.462483,-0.408945
0.462262,-0.408886
0.462038,-0.408824
0.461814,-0.408764
0.461581,-0.408704
0.461358,-0.408639
0.461127,-0.40858
0.460899,-0.40852
0.460673,-0.408459
0.460446,-0.408395
0.46021,-0.408336
0.459989,-0.408276
0.459759,-0.408216
0.459539,-0.408156
0.45931,-0.408098
0.459082,-0.408041
0.458869,-0.407979
0.458649,-0.407922
0.458423,-0.407863
0.458207,-0.407804
0.457985,-0.407746
0.457767,-0.407686
0.457544,-0.407625
0.457319,-0.407567
0.457099,-0.40751
0.456879,-0.407446
0.456658,-0.407386
0.456431,-0.407328
0.45621,-0.407264
0.455989,-0.407207
0.455765,-0.407147
0.455544,-0.407084
0.455316,-0.407022
0.455087,-0.406954
0.45486,-0.40689
0.454626,-0.406827
0.454392,-0.406761
0.454158,-0.406701
0.453924,-0.406637
0.453692,-0.406576
0.45346,-0.406509
0.45322,-0.406449
0.452995,-0.406386
0.45276,-0.406325
0.452536,-0.406263
0.452306,-0.406202
0.452077,-0.406138
0.45185,-0.406081
0.451634,-0.406015
0.451405,-0.405958
0.451187,-0.405902
0.450971,-0.405841
0.450756,-0.405786
0.450534,-0.405729
0.450317,-0.405668
0.450097,-0.405611
0.449884,-0.405551
0.44967,-0.40549
0.449454,-0.405432
0.449233,-0.405374
0.449018,-0.405316
0.448799,-0.405258
0.448585,-0.405202
0.448368,-0.405144
0.448148,-0.405081
0.44793,-0.405027
0.447713,-0.404963
0.44749,-0.404903
0.447265,-0.404847
0.447045,-0.404781
0.446819,-0.404721
0.446596,-0.40466
0.446363,-0.404598
0.446139,-0.40454
0.445913,-0.404476
0.445686,-0.404419
0.445459,-0.404357
0.445233,-0.404294
0.445009,-0.404234
0.444786,-0.404172
0.444563,-0.404114
0.444341,-0.404053
0.444125,-0.403991
0.443903,-0.403938
0.443688,-0.403874
0.443467,-0.403816
0.44325,-0.40376
0.443035,-0.403698
0.442822,-0.403638
0.4426,-0.40358
0.442385,-0.403518
0.442171,-0.403458
0.441952,-0.403398
0.441738,-0.40334
0.441519,-0.403278
0.441303,-0.403218
0.441092,-0.403159
0.440882,-0.403097
0.440662,-0.403037
0.440445,-0.402977
0.440227,-0.402914
0.440008,-0.402853
0.439787,-0.402787
0.439564,-0.402724
0.439346,-0.402662
0.439126,-0.402601
0.438904,-0.402537
0.438681,-0.402478
0.438456,-0.402413
0.43824,-0.402353
0.438022,-0.402289
0.437806,-0.402226
0.437587,-0.402167
0.437367,-0.402109
0.437156,-0.40205
0.436939,-0.401994
0.436728,-0.401931
0.436517,-0.401873
0.43631,-0.401819
0.436099,-0.40176
0.435889,-0.401704
0.435676,-0.401643
0.435466,-0.40159
0.435255,-0.401529
0.435043,-0.401474
0.434835,-0.401418
0.43462,-0.40136
0.434409,-0.401301
0.434197,-0.401241
0.433981,-0.401181
0.433769,-0.401121
0.433557,-0.401058
0.433345,-0.401
0.433127,-0.40094
0.432912,-0.40088
0.4327,-0.400818
0.432482,-0.400761
0.432267,-0.400698
0.432046,-0.400637
0.431822,-0.400572
0.43161,-0.400514
0.43139,-0.40045
0.431173,-0.400393
0.430959,-0.400333
0.430737,-0.400273
0.430525,-0.400216
0.430308,-0.400158
0.430093,-0.4001
0.429878,-0.40004
0.429664,-0.39998
0.429453,-0.399924
0.429245,-0.399867
0.429031,-0.399812
0.428828,-0.399757
0.428625,-0.399702
0.428421,-0.399646
0.428222,-0.399592
0.428016,-0.399534
0.427818,-0.399478
0.427611,-0.399425
0.427412,-0.399369
0.427208,-0.399313
0.427007,-0.399256
0.426804,-0.399202
0.426602,-0.399147
0.426393,-0.399091
0.426197,-0.399037
0.425996,-0.398982
0.425798,-0.398931
0.425589,-0.398874
0.425384,-0.398822
0.425179,-0.398762
0.424971,-0.398705
0.424763,-0.398648
0.424552,-0.398592
0.424345,-0.398535
0.424135,-0.39848
0.423922,-0.398424
0.423715,-0.398361
0.4235,-0.398305
0.423285,-0.398244
0.423072,-0.398193
0.422866,-0.398135
0.422649,-0.398078
0.422443,-0.398022
0.422235,-0.397962
0.422026,-0.397908
0.421813,-0.397854
0.421603,-0.3978
0.421406,-0.397744
0.4212,-0.397692
0.421003,-0.397641
0.420795,-0.397589
0.420591,-0.397534
0.420394,-0.397479
0.420193,-0.397423
0.419989,-0.397374
0.419785,-0.397321
0.419584,-0.397264
0.419386,-0.39721
0.419186,-0.397156
0.418978,-0.397108
0.41878,-0.397055
0.418578,-0.396998
0.418378,-0.396943
0.418178,-0.396887
0.417972,-0.396834
0.417774,-0.396776
0.417571,-0.396721
0.417367,-0.396664
0.417163,-0.396607
0.416957,-0.396549
0.416749,-0.396495
0.416549,-0.39644
0.416338,-0.396379
0.416135,-0.396324
0.415932,-0.396265
0.415728,-0.396214
0.415523,-0.396158
0.415316,-0.396103
0.415119,-0.396043
0.414911,-0.395987
0.414711,-0.395938
0.414509,-0.395882
0.414303,-0.395825
0.414105,-0.395774
0.413907,-0.395717
0.41371,-0.395664
0.413516,-0.395611
0.41332,-0.395556
0.413131,-0.395511
0.412936,-0.395457
0.412739,-0.395406
0.41255,-0.395356
0.412359,-0.395307
0.412168,-0.395255
0.411974,-0.395204
0.411776,-0.395151
0.411585,-0.395103
0.411391,-0.395051
0.411201,-0.394997
0.411005,-0.394944
0.410808,-0.394889
0.410614,-0.394843
0.410423,-0.394785
0.410229,-0.394739
0.410036,-0.394683
0.409839,-0.394627
0.409643,-0.394575
0.409447,-0.394517
0.409247,-0.394461
0.409049,-0.394405
0.40885,-0.394349
0.408659,-0.394296
0.408457,-0.394241
0.408259,-0.394184
0.408064,-0.394131
0.407867,-0.394073
0.407676,-0.394023
0.407477,-0.393965
0.407281,-0.393905
0.40709,-0.393855
0.406901,-0.393801
0.406708,-0.393746
0.406519,-0.393693
0.406324,-0.39364
0.406141,-0.393589
0.405958,-0.393534
0.405773,-0.393486
0.405588,-0.393437
0.405408,-0.393388
0.405234,-0.393344
0.405052,-0.393294
0.404872,-0.393244
0.404698,-0.393199
0.404521,-0.393147
0.404348,-0.393102
0.40417,-0.393055
0.403993,-0.393003
0.40382,-0.392957
0.403648,-0.392905
0.403471,-0.392858
0.403303,-0.392813
0.403125,-0.392764
0.402958,-0.392717
0.402783,-0.392673
0.402613,-0.392621
0.40244,-0.39257
0.402271,-0.392519
0.402103,-0.392467
0.401933,-0.39242
0.401762,-0.39237
0.401594,-0.392319
0.401421,-0.392268
0.401255,-0.392219
0.401085,-0.392168
0.400917,-0.392117
0.400743,-0.392067
0.400575,-0.392015
0.400406,-0.391968
0.400238,-0.391919
0.40007,-0.391868
0.399913,-0.391819
0.399736,-0.391773
0.399573,-0.39172
0.399412,-0.391675
0.399249,-0.391623
0.399087,-0.391578
0.398927,-0.391532
0.398762,-0.391485
0.398605,-0.391439
0.398447,-0.391393
0.39829,-0.391345
0.398136,-0.391302
0.397985,-0.391255
0.397825,-0.391214
0.397674,-0.391172
0.39752,-0.391129
0.397366,-0.391084
0.397217,-0.39104
0.397066,-0.390999
0.396915,-0.390953
0.396762,-0.390907
0.396613,-0.390864
0.396463,-0.39082
0.39631,-0.390777
0.396155,-0.390734
0.396011,-0.390685
0.395862,-0.39064
0.395714,-0.390598
0.395567,-0.390553
0.395415,-0.390508
0.395267,-0.390467
0.395125,-0.390423
0.39498,-0.390378
0.394836,-0.390338
0.394697,-0.390299
0.394555,-0.390255
0.394415,-0.390215
0.39427,-0.390174
0.394125,-0.390132
0.393981,-0.390091
0.393838,-0.390049
0.393696,-0.390007
0.393555,-0.389966
0.393413,-0.389922
0.393271,-0.389886
0.393132,-0.389842
0.39299,-0.389802
0.39285,-0.389765
0.392716,-0.389724
0.392574,-0.389686
0.392436,-0.389644
0.392298,-0.389606
0.392159,-0.38957
0.392024,-0.389528
0.39189,-0.389491
0.391756,-0.389454
0.391623,-0.389414
0.391494,-0.389376
0.391364,-0.389342
0.391237,-0.38931
0.391111,-0.38927
0.390982,-0.389233
0.39086,-0.389198
0.390736,-0.389162
0.390615,-0.389128
0.390494,-0.389093
0.390377,-0.389065
0.390257,-0.389032
0.390143,-0.388998
0.390026,-0.388962
0.389913,-0.388932
0.389799,-0.388896
0.389688,-0.388865
0.389572,-0.388835
0.38946,-0.3888
0.38935,-0.388762
0.389231,-0.388735
0.389121,-0.3887
0.389012,-0.388672
0.388898,-0.38864
0.38879,-0.388606
0.388676,-0.388576
0.388571,-0.388544
0.388464,-0.388511
0.388357,-0.38848
0.38825,-0.38845
0.388151,-0.388418
0.388038,-0.388389
0.387933,-0.388357
0.38783,-0.388321
0.387727,-0.388293
0.387627,-0.38826
0.387523,-0.388229
0.38742,-0.3882
0.387322,-0.388168
0.387223,-0.388138
0.387123,-0.388109
0.387024,-0.388076
0.386922,-0.388048
0.386827,-0.388014
0.386727,-0.387984
0.386627,-0.387952
0.386529,-0.387923
0.386433,-0.38789
0.386336,-0.387862
0.386239,-0.387828
0.386138,-0.387798
0.386042,-0.387767
0.385949,-0.387737
0.385856,-0.38771
0.385759,-0.387674
0.38566,-0.387648
0.385564,-0.387615
0.38547,-0.387586
0.385377,-0.387553
0.385279,-0.38752
0.385189,-0.38749
0.385094,-0.387461
0.385005,-0.387431
0.384914,-0.387404
0.384819,-0.387374
0.384728,-0.387341
0.38464,-0.387313
0.38455,-0.387284
0.384466,-0.387256
0.384376,-0.387227
0.384286,-0.387197
0.384203,-0.387172
0.384118,-0.387143
0.384031,-0.387116
0.383948,-0.387086
0.38386,-0.387057
0.383778,-0.387031
0.383699,-0.387004
0.383619,-0.386977
0.383536,-0.386951
0.383457,-0.386923
0.383378,-0.386898
0.383299,-0.386873
0.383224,-0.386852
0.383149,-0.386827
0.38307,-0.3868
0.382994,-0.386779
0.382921,-0.386752
0.38284,-0.386734
0.382772,-0.38671
0.382698,-0.386683
0.382623,-0.38666
0.38255,-0.386636
0.382476,-0.386612
0.382404,-0.386592
0.382333,-0.386572
0.382262,-0.386551
0.382187,-0.386528
0.382114,-0.386504
0.382038,-0.386482
0.381969,-0.386458
0.381893,-0.386444
0.381826,-0.386421
0.381754,-0.386395
0.381682,-0.386376
0.381613,-0.386354
0.381539,-0.386333
0.381473,-0.386315
0.381405,-0.386296
0.381334,-0.386274
0.381263,-0.386256
0.381198,-0.386235
0.381128,-0.386216
0.38106,-0.386198
0.380998,-0.386178
0.380926,-0.386157
0.380856,-0.38614
0.38079,-0.38612
0.380724,-0.386099
0.380656,-0.38608
0.380589,-0.386063
0.380524,-0.386045
0.380459,-0.386026
0.380395,-0.386009
0.38033,-0.38599
0.380265,-0.385976
0.380205,-0.385956
0.380141,-0.385942
0.38008,-0.385924
0.380017,-0.385902
0.379955,-0.385886
0.379889,-0.385865
0.379826,-0.385849
0.379765,-0.385833
0.379705,-0.385817
0.37965,-0.385797
0.379584,-0.385783
0.379522,-0.385766
0.379463,-0.385752
0.379404,-0.385735
0.379347,-0.385719
0.379291,-0.385703
0.379235,-0.385691
0.379174,-0.385674
0.379118,-0.385657
0.37906,-0.385642
0.379003,-0.385627
0.378946,-0.385613
0.378892,-0.3856
0.378841,-0.385585
0.378786,-0.38557
0.378728,-0.385558
0.378673,-0.385542
0.378618,-0.385528
0.378567,-0.385517
0.378513,-0.385501
0.378463,-0.385491
0.378413,-0.385477
0.378362,-0.385465
0.378317,-0.385447
0.378261,-0.385437
0.378214,-0.385421
0.378165,-0.385415
0.37812,-0.3854
0.378074,-0.38539
0.378029,-0.385377
0.377986,-0.385366
0.377941,-0.385358
0.377895,-0.385347
0.37785,-0.385335
0.37781,-0.385318
0.377763,-0.38531
0.377722,-0.3853
0.377677,-0.38529
0.377639,-0.385277
0.377598,-0.385266
0.377559,-0.385259
0.377518,-0.385247
0.377482,-0.385231
0.377439,-0.385219
0.377402,-0.385207
0.377364,-0.385199
0.377333,-0.385188
0.377297,-0.385175
0.377262,-0.385168
0.377226,-0.385159
0.377195,-0.385147
0.377163,-0.385139
0.377128,-0.385132
0.377099,-0.385124
0.377067,-0.385112
0.377037,-0.385102
0.377004,-0.385096
0.376976,-0.385088
0.376948,-0.38508
0.376921,-0.385072
0.376893,-0.385066
0.376866,-0.385062
0.37684,-0.385055
0.376813,-0.38505
0.376789,-0.385045
0.376768,-0.385041
0.376744,-0.385033
0.376716,-0.385028
0.37669,-0.385023
0.376665,-0.385015
0.376644,-0.385009
0.376624,-0.385003
0.376605,-0.384997
0.376579,-0.384997
0.376557,-0.384994
0.376539,-0.384986
0.376517,-0.384985
0.376499,-0.384981
0.376481,-0.384978
0.376464,-0.384972
0.376448,-0.384969
0.37643,-0.384971
0.376416,-0.384966
0.376396,-0.384965
0.376381,-0.384963
0.376369,-0.384958
0.376351,-0.384955
0.376334,-0.384951
0.37632,-0.384951
0.376305,-0.384947
0.376293,-0.384947
0.376277,-0.384945
0.376267,-0.384945
0.376257,-0.38494
0.376245,-0.384942
0.376232,-0.38494
0.376223,-0.384939
0.376213,-0.384939
0.376203,-0.384941
0.376193,-0.38494
0.376185,-0.38494
0.376177,-0.384942
0.376171,-0.384941
0.376164,-0.38494
0.376157,-0.384942
0.376146,-0.384944
0.376142,-0.384942
0.376135,-0.384945
0.376128,-0.384945
0.376127,-0.384946
0.37612,-0.384947
0.376116,-0.384949
0.376109,-0.384955
0.376097,-0.384958
0.376092,-0.38496
0.376085,-0.384962
0.376079,-0.384964
0.376077,-0.384965
0.376069,-0.384966
0.376068,-0.384969
0.376058,-0.384972
0.376054,-0.384969
0.376049,-0.384974
0.376044,-0.384978
0.376039,-0.384979
0.376036,-0.384984
0.376034,-0.384986
0.376028,-0.384989
0.376024,-0.384992
0.376021,-0.384994
0.376015,-0.384996
0.376013,-0.385
0.376009,-0.385001
0.376007,-0.385005
0.376005,-0.385005
0.375998,-0.38501
0.375995,-0.385014
0.375989,-0.385018
0.375987,-0.385019
0.375988,-0.38502
0.375986,-0.385025
0.375982,-0.38503
0.375978,-0.385031
0.375976,-0.385035
0.37598,-0.385039
0.375975,-0.385042
0.375974,-0.38505
0.375975,-0.38505
0.375974,-0.385061
0.375976,-0.385065
0.375974,-0.38507
0.375975,-0.385076
0.375975,-0.385083
0.37598,-0.385089
0.375982,-0.385093
0.375988,-0.3851
0.375988,-0.385105
0.375988,-0.385113
0.375992,-0.38512
0.375992,-0.385126
0.375996,-0.385131
0.375999,-0.385137
0.376007,-0.385143
0.37601,-0.385148
0.376012,-0.385156
0.376017,-0.385159
0.37602,-0.385168
0.376025,-0.385173
0.376029,-0.385177
