O_T_EE_12,O_T_EE_13
0.451118,-0.225565
0.451189,-0.225413
0.45126,-0.225259
0.45133,-0.225111
0.451399,-0.224962
0.451467,-0.224807
0.451538,-0.224657
0.451609,-0.224507
0.451677,-0.224357
0.451748,-0.224205
0.451814,-0.224058
0.451885,-0.223906
0.451953,-0.223762
0.452019,-0.223617
0.452086,-0.223469
0.452155,-0.223322
0.452224,-0.223168
0.452293,-0.223021
0.452361,-0.222873
0.452429,-0.222727
0.452495,-0.222574
0.452567,-0.222424
0.452636,-0.222274
0.452704,-0.222128
0.452776,-0.221972
0.452846,-0.221818
0.452915,-0.221669
0.452982,-0.221518
0.453052,-0.221366
0.45312,-0.221216
0.453191,-0.221062
0.453259,-0.220909
0.453329,-0.220753
0.453399,-0.220599
0.453468,-0.220444
0.453543,-0.22029
0.453611,-0.220138
0.453679,-0.219981
0.453751,-0.219825
0.453821,-0.219669
0.453892,-0.219511
0.453963,-0.219353
0.454034,-0.219196
0.454104,-0.219038
0.454173,-0.218885
0.454243,-0.218726
0.454313,-0.218568
0.454383,-0.218413
0.454454,-0.218253
0.454524,-0.218101
0.454593,-0.217939
0.454664,-0.217784
0.454733,-0.217629
0.454935,-0.217163
0.455007,-0.217009
0.455072,-0.216856
0.455143,-0.216697
0.455211,-0.216538
0.455276,-0.216392
0.455343,-0.216237
0.455411,-0.216083
0.455479,-0.215928
0.455548,-0.215776
0.455612,-0.215622
0.455679,-0.215472
0.455744,-0.215323
0.455811,-0.21517
0.455879,-0.215016
0.455943,-0.214869
0.456008,-0.214719
0.456073,-0.214573
0.456141,-0.214416
0.456203,-0.214269
0.456268,-0.214123
0.456332,-0.213973
0.456392,-0.21383
0.456457,-0.213683
0.456523,-0.213533
0.456583,-0.213391
0.45665,-0.213246
0.456712,-0.213101
0.456775,-0.212956
0.456835,-0.212811
0.456897,-0.212667
0.456959,-0.212525
0.457025,-0.212377
0.457084,-0.212237
0.457147,-0.212092
0.457206,-0.211951
0.457269,-0.211811
0.457331,-0.211669
0.457389,-0.211531
0.457447,-0.211396
0.457509,-0.211258
0.457567,-0.211122
0.457625,-0.210989
0.457682,-0.210859
0.45774,-0.210726
0.457798,-0.210591
0.457855,-0.210459
0.457914,-0.210323
0.457971,-0.210191
0.458026,-0.21006
0.458085,-0.209923
0.458139,-0.209796
0.458199,-0.209661
0.458254,-0.209534
0.458311,-0.209403
0.458368,-0.209268
0.458421,-0.209142
0.458479,-0.209013
0.458535,-0.20888
0.458591,-0.208756
0.458646,-0.208623
0.4587,-0.208493
0.458756,-0.208367
0.45881,-0.208238
0.458863,-0.208111
0.458922,-0.207979
0.458975,-0.207853
0.459031,-0.207722
0.459086,-0.207593
0.459141,-0.207465
0.459197,-0.207335
0.459252,-0.207206
0.459307,-0.207074
0.459361,-0.206947
0.459415,-0.206822
0.45947,-0.20669
0.459522,-0.206562
0.459577,-0.206439
0.45963,-0.206307
0.459681,-0.206182
0.459737,-0.206054
0.459788,-0.205925
0.459837,-0.205805
0.459894,-0.205675
0.459945,-0.205548
0.459993,-0.205428
0.460047,-0.205296
0.460095,-0.205176
0.460144,-0.205055
0.460193,-0.204929
0.460243,-0.204805
0.46029,-0.204681
0.46034,-0.204563
0.460388,-0.204442
0.460434,-0.204319
0.460478,-0.204201
0.460526,-0.204082
0.460572,-0.203958
0.460619,-0.203839
0.460665,-0.203718
0.460707,-0.203596
0.460752,-0.203481
0.460795,-0.203364
0.460838,-0.20325
0.460878,-0.20313
0.460923,-0.203014
0.461002,-0.202785
0.461043,-0.202667
0.461085,-0.202555
0.461122,-0.202445
0.461158,-0.202328
0.461198,-0.202212
0.461235,-0.202103
0.461273,-0.201992
0.461308,-0.201879
0.461343,-0.201772
0.461378,-0.201659
0.461411,-0.201554
0.461447,-0.201441
0.461477,-0.201334
0.461513,-0.201222
0.461545,-0.201116
0.461578,-0.201005
0.461606,-0.200901
0.461637,-0.200793
0.461666,-0.200686
0.461698,-0.200578
0.461725,-0.200474
0.461754,-0.200368
0.461781,-0.200263
0.461811,-0.200157
0.461837,-0.200054
0.461862,-0.19995
0.461886,-0.199849
0.461913,-0.199742
0.461936,-0.199644
0.461958,-0.199543
0.461977,-0.199445
0.462001,-0.199341
0.462021,-0.199247
0.46204,-0.199143
0.462062,-0.199041
0.46208,-0.198942
0.462098,-0.198845
0.462115,-0.198747
0.462132,-0.198649
0.462149,-0.198557
0.462163,-0.198462
0.462176,-0.198373
0.462189,-0.198273
0.462201,-0.198181
0.46221,-0.198086
0.46222,-0.197996
0.462227,-0.197904
0.462236,-0.197813
0.462246,-0.197719
0.462254,-0.197627
0.462256,-0.197541
0.462258,-0.197452
0.462263,-0.197366
0.462266,-0.197276
0.462273,-0.197192
0.462272,-0.197105
0.462273,-0.197018
0.462274,-0.196932
0.462275,-0.196839
0.462273,-0.196756
0.462271,-0.196672
0.462269,-0.196582
0.462268,-0.196496
0.462264,-0.19641
0.462258,-0.196328
0.462255,-0.196245
0.462248,-0.196156
0.462238,-0.196073
0.46223,-0.195991
0.462221,-0.195907
0.462211,-0.195824
0.462198,-0.195739
0.462187,-0.195659
0.462177,-0.195576
0.462163,-0.195496
0.462152,-0.195415
0.462136,-0.195332
0.462123,-0.195251
0.46211,-0.195171
0.462092,-0.19509
0.462076,-0.19501
0.462061,-0.194933
0.462048,-0.194853
0.462027,-0.194777
0.462012,-0.194693
0.461995,-0.194614
0.461972,-0.194538
0.461948,-0.194463
0.461929,-0.194384
0.461908,-0.194311
0.461887,-0.194231
0.461866,-0.194157
0.461843,-0.194082
0.461822,-0.194004
0.461795,-0.19393
0.461772,-0.193854
0.46175,-0.19378
0.461725,-0.193708
0.461698,-0.193631
0.461668,-0.19356
0.461642,-0.193487
0.461612,-0.193412
0.461583,-0.193342
0.461554,-0.193269
0.461523,-0.193196
0.461491,-0.193132
0.461459,-0.193059
0.461429,-0.192987
0.461397,-0.192923
0.461369,-0.192853
0.461333,-0.192785
0.461301,-0.192718
0.461263,-0.192648
0.461227,-0.192583
0.461193,-0.192515
0.461157,-0.192449
0.461121,-0.192386
0.461085,-0.19232
0.461046,-0.192255
0.461008,-0.192192
0.460971,-0.192128
0.460933,-0.192066
0.460897,-0.192004
0.460857,-0.191946
0.460813,-0.191884
0.46077,-0.191823
0.460728,-0.191768
0.460683,-0.19171
0.46064,-0.191654
0.460598,-0.191594
0.46055,-0.19154
0.46051,-0.191483
0.460465,-0.191428
0.46042,-0.191374
0.46037,-0.191321
0.460321,-0.191267
0.460274,-0.191216
0.460224,-0.191162
0.460171,-0.191111
0.460122,-0.19106
0.460068,-0.191009
0.460016,-0.190962
0.459967,-0.190911
0.459913,-0.190865
0.459859,-0.190816
0.459805,-0.190768
0.459747,-0.190723
0.459689,-0.190673
0.459631,-0.190629
0.459575,-0.190585
0.459518,-0.190542
0.459458,-0.190501
0.459403,-0.190455
0.459344,-0.190411
0.459281,-0.190371
0.459219,-0.19033
0.459156,-0.190289
0.459092,-0.190247
0.459027,-0.190206
0.45896,-0.19017
0.458897,-0.19013
0.458832,-0.190092
0.458766,-0.190056
0.458699,-0.190018
0.458628,-0.189982
0.458557,-0.189945
0.458487,-0.189907
0.45842,-0.18987
0.458347,-0.189834
0.458276,-0.189801
0.458209,-0.189768
0.458141,-0.189734
0.45807,-0.189701
0.457996,-0.189666
0.45792,-0.189632
0.457849,-0.1896
0.457776,-0.189565
0.457701,-0.189539
0.45763,-0.189506
0.457556,-0.189476
0.457486,-0.189444
0.457407,-0.189418
0.457332,-0.189384
0.457254,-0.189353
0.457179,-0.189324
0.457105,-0.189299
0.457026,-0.189269
0.456946,-0.189243
0.456873,-0.189217
0.456796,-0.18919
0.456714,-0.189163
0.456634,-0.189135
0.456557,-0.189109
0.456478,-0.189084
0.456398,-0.18906
0.456318,-0.189033
0.456241,-0.189007
0.456161,-0.188988
0.456078,-0.188964
0.455996,-0.188938
0.455915,-0.188915
0.455831,-0.188891
0.455746,-0.188869
0.455666,-0.188845
0.455585,-0.188826
0.455497,-0.188803
0.455412,-0.188779
0.455322,-0.188759
0.455237,-0.188737
0.455151,-0.188714
0.455062,-0.188696
0.454978,-0.188676
0.45489,-0.188654
0.454798,-0.188635
0.454708,-0.188612
0.454619,-0.188597
0.454528,-0.188579
0.454436,-0.188559
0.454346,-0.188541
0.454256,-0.188522
0.454162,-0.188507
0.454069,-0.188491
0.453976,-0.188473
0.453884,-0.188459
0.453789,-0.188444
0.453696,-0.188427
0.453603,-0.188415
0.453508,-0.188399
0.453406,-0.188384
0.453314,-0.188367
0.453218,-0.188354
0.453121,-0.188342
0.453025,-0.188328
0.452931,-0.188319
0.452835,-0.188303
0.452735,-0.188293
0.452642,-0.188279
0.452543,-0.18827
0.452449,-0.18826
0.452353,-0.188252
0.452263,-0.188245
0.452165,-0.188234
0.45207,-0.188226
0.451975,-0.188218
0.451876,-0.188213
0.451787,-0.188204
0.451691,-0.188199
0.451598,-0.188195
0.451503,-0.188189
0.451406,-0.188181
0.451312,-0.188175
0.451218,-0.18817
0.451123,-0.188166
0.451031,-0.188165
0.45094,-0.188159
0.450848,-0.188154
0.450755,-0.18815
0.450658,-0.188152
0.450568,-0.188146
0.450475,-0.188149
0.450385,-0.188147
0.450292,-0.18815
0.450196,-0.188147
0.450103,-0.188148
0.45001,-0.188148
0.449921,-0.188148
0.449831,-0.188152
0.449737,-0.188149
0.449643,-0.188152
0.449548,-0.188152
0.449461,-0.188154
0.449371,-0.188159
0.449276,-0.188165
0.449187,-0.188165
0.449099,-0.188173
0.449007,-0.188176
0.448915,-0.18818
0.448826,-0.188186
0.448734,-0.188192
0.448645,-0.188198
0.448551,-0.188201
0.448462,-0.188208
0.448369,-0.188214
0.448278,-0.188221
0.448187,-0.188228
0.448095,-0.188238
0.448008,-0.188242
0.447917,-0.188251
0.447824,-0.188258
0.447734,-0.188266
0.447643,-0.188273
0.447555,-0.188281
0.447459,-0.18829
0.447369,-0.188301
0.447284,-0.18831
0.447195,-0.188317
0.447101,-0.188333
0.447009,-0.188341
0.446921,-0.188352
0.446829,-0.188366
0.446742,-0.188377
0.446653,-0.18839
0.44647,-0.188411
0.446379,-0.188428
0.446292,-0.188436
0.446201,-0.188451
0.44611,-0.188469
0.446021,-0.188484
0.445931,-0.188496
0.445837,-0.188511
0.44575,-0.188522
0.445659,-0.188534
0.445567,-0.188551
0.44548,-0.188564
0.445387,-0.188578
0.445291,-0.188593
0.445199,-0.188609
0.445105,-0.188627
0.445013,-0.188641
0.444921,-0.188654
0.444827,-0.188668
0.444729,-0.188686
0.444632,-0.188698
0.444534,-0.188715
0.444441,-0.18873
0.444347,-0.188745
0.444249,-0.188762
0.444148,-0.188774
0.444053,-0.188785
0.443955,-0.188803
0.443856,-0.188817
0.443759,-0.188832
0.443661,-0.188849
0.443557,-0.188863
0.443457,-0.188878
0.443355,-0.188892
0.443253,-0.188903
0.443152,-0.188921
0.44305,-0.188935
0.442952,-0.188945
0.442847,-0.18896
0.442746,-0.188972
0.44265,-0.188981
0.442546,-0.189
0.442443,-0.189009
0.442336,-0.189023
0.442231,-0.189037
0.442128,-0.189046
0.442023,-0.18906
0.441916,-0.189073
0.441805,-0.189086
0.441696,-0.1891
0.441591,-0.189107
0.441481,-0.189122
0.441375,-0.189132
0.441262,-0.189146
0.441154,-0.189155
0.441039,-0.18917
0.440933,-0.189183
0.440819,-0.189196
0.440706,-0.189204
0.440593,-0.189215
0.440477,-0.189229
0.440364,-0.189239
0.440247,-0.189252
0.440129,-0.189262
0.440014,-0.189272
0.439898,-0.189287
0.439781,-0.189299
0.439663,-0.189308
0.439543,-0.189317
0.439422,-0.189329
0.4393,-0.189337
0.439184,-0.189347
0.439058,-0.189355
0.438934,-0.189363
0.438815,-0.189373
0.43869,-0.189377
0.438573,-0.189387
0.438446,-0.189394
0.438322,-0.189402
0.438197,-0.189409
0.438073,-0.189417
0.437949,-0.189427
0.437825,-0.189431
0.437698,-0.189438
0.437572,-0.189447
0.437449,-0.189451
0.437321,-0.189461
0.437193,-0.189468
0.437066,-0.189475
0.43694,-0.189482
0.436808,-0.189486
0.436683,-0.189489
0.436555,-0.189492
0.436425,-0.189496
0.436294,-0.189505
0.43616,-0.189503
0.436029,-0.189512
0.435896,-0.189517
0.435758,-0.189519
0.435622,-0.189518
0.435484,-0.18952
0.435348,-0.189523
0.43521,-0.189521
0.435064,-0.189523
0.434928,-0.189521
0.434784,-0.189521
0.43464,-0.18952
0.434493,-0.189519
0.434348,-0.189517
0.434202,-0.189513
0.434053,-0.189508
0.433902,-0.189504
0.433756,-0.189501
0.433609,-0.189498
0.433456,-0.189496
0.433305,-0.189495
0.433148,-0.189489
0.432999,-0.189484
0.432841,-0.189481
0.432688,-0.189472
0.432531,-0.189468
0.432372,-0.18946
0.432219,-0.189456
0.432056,-0.18945
0.431899,-0.189444
0.431738,-0.189442
0.431577,-0.189432
0.431416,-0.189426
0.431257,-0.189422
0.43109,-0.189414
0.43093,-0.189406
0.430764,-0.189403
0.430596,-0.189397
0.430429,-0.189387
0.430265,-0.18938
0.430098,-0.189373
0.429932,-0.189362
0.429762,-0.189357
0.429596,-0.189346
0.429425,-0.189336
0.429256,-0.189327
0.42909,-0.189318
0.428918,-0.189307
0.428752,-0.189296
0.428582,-0.189283
0.428416,-0.189275
0.428244,-0.189266
0.428076,-0.189253
0.427904,-0.189243
0.427731,-0.189235
0.427557,-0.189225
0.42739,-0.189215
0.427215,-0.1892
0.427038,-0.189189
0.426866,-0.189174
0.426683,-0.189161
0.426505,-0.189148
0.426327,-0.189135
0.426144,-0.18912
0.425965,-0.189105
0.425783,-0.18909
0.425597,-0.189074
0.425409,-0.189056
0.425229,-0.189039
0.425041,-0.189024
0.424859,-0.189006
0.424673,-0.188991
0.424484,-0.188975
0.424292,-0.188953
0.424107,-0.188932
0.423909,-0.188912
0.423718,-0.188893
0.423524,-0.188876
0.423324,-0.188844
0.423129,-0.188823
0.422933,-0.188801
0.422731,-0.188775
0.422529,-0.188757
0.422326,-0.188732
0.422123,-0.18871
0.421919,-0.188689
0.421717,-0.188666
0.421511,-0.188639
0.421304,-0.188614
0.4211,-0.188585
0.420891,-0.188558
0.420683,-0.188532
0.420476,-0.188505
0.420268,-0.188478
0.420063,-0.18845
0.419856,-0.188428
0.419644,-0.188402
0.419439,-0.188377
0.419228,-0.18835
0.419026,-0.188318
0.418401,-0.188239
0.418189,-0.188205
0.417974,-0.188177
0.417764,-0.188148
0.41755,-0.188117
0.417337,-0.188086
0.417122,-0.188053
0.416905,-0.188025
0.416697,-0.18799
0.416476,-0.187959
0.416258,-0.187928
0.416041,-0.187893
0.415817,-0.187859
0.415605,-0.187828
0.415383,-0.187792
0.415162,-0.187757
0.414943,-0.18772
0.414721,-0.187681
0.414505,-0.18765
0.41428,-0.187616
0.414055,-0.187576
0.41384,-0.18754
0.413613,-0.187504
0.413394,-0.187467
0.413169,-0.187427
0.412943,-0.187393
0.412724,-0.187357
0.412499,-0.187321
0.412277,-0.187283
0.412053,-0.187245
0.411828,-0.187204
0.411606,-0.187165
0.411381,-0.187129
0.411166,-0.187093
0.410939,-0.187057
0.410715,-0.187017
0.410497,-0.186983
0.410271,-0.186945
0.410055,-0.186908
0.409833,-0.18687
0.409608,-0.186834
0.409393,-0.186794
0.409171,-0.186758
0.408939,-0.186723
0.408715,-0.186682
0.408484,-0.186644
0.40826,-0.186604
0.408032,-0.186563
0.407799,-0.186525
0.407568,-0.186483
0.407331,-0.186442
0.407099,-0.186401
0.406869,-0.186364
0.40617,-0.186235
0.405928,-0.186194
0.405689,-0.186152
0.405452,-0.186113
0.405217,-0.186065
0.404979,-0.186024
0.404734,-0.185976
0.404497,-0.185938
0.404257,-0.185891
0.40402,-0.185852
0.403784,-0.18581
0.403543,-0.185766
0.403309,-0.185724
0.403067,-0.185683
0.402828,-0.185641
0.402595,-0.185601
0.402356,-0.185561
0.402124,-0.185524
0.401888,-0.185482
0.40165,-0.185441
0.401415,-0.185402
0.401181,-0.18536
0.400954,-0.185322
0.400719,-0.185288
0.400487,-0.185251
0.400254,-0.185212
0.400021,-0.185173
0.399787,-0.185131
0.399552,-0.185095
0.399313,-0.185054
0.399079,-0.185018
0.398847,-0.184981
0.398604,-0.184939
0.398364,-0.184902
0.398126,-0.184855
0.397885,-0.184821
0.39765,-0.184779
0.397411,-0.184735
0.397174,-0.184694
0.396929,-0.184652
0.396698,-0.18461
0.396455,-0.184567
0.396211,-0.184524
0.395975,-0.184484
0.395728,-0.18444
0.395491,-0.184405
0.395245,-0.18436
0.395,-0.184313
0.394763,-0.184275
0.394517,-0.184232
0.394273,-0.184193
0.394029,-0.184148
0.393788,-0.184107
0.393545,-0.184066
0.393301,-0.184019
0.393055,-0.183979
0.392814,-0.183938
0.392576,-0.183896
0.392336,-0.183863
0.392098,-0.183821
0.391853,-0.183779
0.391622,-0.183739
0.391378,-0.1837
0.391133,-0.183659
0.390897,-0.183616
0.390653,-0.183575
0.390414,-0.183535
0.390173,-0.183489
0.38993,-0.183445
0.389686,-0.183405
0.389439,-0.183359
0.3892,-0.183316
0.388956,-0.183277
0.388714,-0.183234
0.388475,-0.183188
0.388228,-0.183146
0.387982,-0.183098
0.387736,-0.18305
0.387486,-0.183004
0.387242,-0.182959
0.386998,-0.182915
0.386747,-0.182865
0.386504,-0.18282
0.386255,-0.182775
0.386013,-0.182732
0.385765,-0.182687
0.385522,-0.182643
0.38528,-0.182598
0.385032,-0.18255
0.384796,-0.18251
0.384554,-0.182463
0.384311,-0.182419
0.384072,-0.182372
0.38383,-0.182331
0.383595,-0.182288
0.383357,-0.182243
0.383116,-0.182201
0.382885,-0.18216
0.382648,-0.182119
0.382405,-0.182077
0.382172,-0.182038
0.381929,-0.181993
0.381695,-0.18195
0.381453,-0.181906
0.381208,-0.181861
0.380968,-0.181819
0.380724,-0.181773
0.380482,-0.181729
0.380236,-0.181686
0.379987,-0.181638
0.379745,-0.181598
0.379496,-0.181552
0.379255,-0.181512
0.379006,-0.181467
0.378759,-0.18142
0.378515,-0.181374
0.378267,-0.181333
0.37802,-0.181288
0.377773,-0.181243
0.37753,-0.1812
0.377281,-0.181155
0.377039,-0.181112
0.376793,-0.18107
0.37655,-0.18103
0.376304,-0.180986
0.376065,-0.180944
0.375819,-0.180905
0.375573,-0.180857
0.375337,-0.180818
0.375091,-0.180774
0.374849,-0.180735
0.374613,-0.180695
0.374372,-0.180653
0.37414,-0.180618
0.373901,-0.180574
0.373664,-0.180539
0.373424,-0.180498
0.373189,-0.180459
0.372952,-0.180421
0.372714,-0.180379
0.372474,-0.180338
0.372236,-0.180299
0.371991,-0.180258
0.371749,-0.180217
0.371503,-0.180174
0.371258,-0.180134
0.371023,-0.180094
0.370787,-0.180054
0.37054,-0.18001
0.370297,-0.179973
0.37005,-0.179924
0.369807,-0.179883
0.369561,-0.179842
0.369311,-0.179798
0.369069,-0.179759
0.36882,-0.179716
0.368577,-0.179677
0.368332,-0.179628
0.36808,-0.179589
0.367837,-0.179546
0.367589,-0.179505
0.367342,-0.179462
0.367097,-0.179419
0.36685,-0.179375
0.366606,-0.179334
0.366365,-0.179289
0.366114,-0.179245
0.365873,-0.179202
0.365627,-0.179161
0.365388,-0.179117
0.365148,-0.179076
0.364906,-0.179035
0.364669,-0.178996
0.364425,-0.178957
0.364185,-0.178916
0.363947,-0.178871
0.363702,-0.178828
0.363465,-0.178789
0.363219,-0.178743
0.362975,-0.178698
0.362738,-0.178657
0.36249,-0.178612
0.362254,-0.178573
0.362009,-0.178527
0.361765,-0.178483
0.36152,-0.178441
0.361276,-0.178395
0.361036,-0.178353
0.360794,-0.178308
0.360547,-0.178262
0.360307,-0.178218
0.360066,-0.178176
0.359822,-0.178129
0.359584,-0.17809
0.359342,-0.178045
0.359099,-0.178009
0.358859,-0.177963
0.358616,-0.177922
0.358381,-0.177879
0.358138,-0.177836
0.357903,-0.177798
0.357663,-0.177755
0.357421,-0.177715
0.35719,-0.177674
0.356949,-0.177634
0.356715,-0.177595
0.356479,-0.177556
0.356244,-0.177517
0.356014,-0.177482
0.355777,-0.177443
0.355549,-0.177405
0.355309,-0.177368
0.355073,-0.17733
0.354837,-0.177295
0.354605,-0.177251
0.354362,-0.17721
0.354123,-0.17717
0.353883,-0.17713
0.353645,-0.177088
0.353402,-0.17705
0.353158,-0.177008
0.352918,-0.176968
0.352677,-0.176929
0.352443,-0.176891
0.352201,-0.176848
0.351958,-0.176807
0.351715,-0.176765
0.351471,-0.176723
0.351223,-0.176681
0.350982,-0.176639
0.350739,-0.176598
0.350497,-0.176558
0.350257,-0.176517
0.350011,-0.176475
0.349773,-0.176433
0.349528,-0.176391
0.349289,-0.176353
0.349055,-0.176312
0.348812,-0.176271
0.348575,-0.176231
0.348334,-0.176189
0.348101,-0.176151
0.347865,-0.176111
0.34762,-0.176072
0.347393,-0.176036
0.347152,-0.175998
0.346915,-0.175959
0.346684,-0.175924
0.346455,-0.175888
0.346232,-0.175853
0.345995,-0.175817
0.345757,-0.175778
0.345527,-0.175746
0.345294,-0.175708
0.345066,-0.175671
0.344832,-0.175637
0.344597,-0.175597
0.344365,-0.175563
0.344131,-0.17552
0.343902,-0.175485
0.343667,-0.175447
0.343433,-0.175407
0.343202,-0.175368
0.342972,-0.175328
0.34274,-0.175291
0.34251,-0.17525
0.342278,-0.175211
0.34205,-0.17517
0.341819,-0.175132
0.34159,-0.17509
0.341356,-0.175052
0.341132,-0.175011
0.340906,-0.174973
0.340671,-0.174933
0.340444,-0.174895
0.340215,-0.174856
0.339984,-0.174816
0.339756,-0.174774
0.339529,-0.174734
0.339302,-0.174696
0.339076,-0.174656
0.338845,-0.174614
0.338615,-0.174572
0.338393,-0.174533
0.338166,-0.174495
0.337945,-0.174461
0.337721,-0.17442
0.337498,-0.174385
0.337279,-0.174344
0.33706,-0.174308
0.336845,-0.17427
0.336623,-0.174235
0.336401,-0.174196
