O_T_EE_12,O_T_EE_13
0.582858,-0.320795
0.582804,-0.320747
0.582754,-0.320691
0.582706,-0.320644
0.582656,-0.320597
0.58261,-0.320547
0.582562,-0.320497
0.582512,-0.320449
0.58246,-0.320403
0.582413,-0.320358
0.582369,-0.320306
0.582319,-0.320261
0.582278,-0.320211
0.582231,-0.320161
0.58218,-0.320114
0.582138,-0.320066
0.582092,-0.320018
0.582049,-0.31997
0.582007,-0.319922
0.581964,-0.31987
0.58192,-0.319823
0.581877,-0.319773
0.581834,-0.319723
0.581791,-0.319677
0.58175,-0.319629
0.581709,-0.319579
0.581666,-0.319528
0.581621,-0.319483
0.581579,-0.319434
0.581539,-0.319387
0.581494,-0.319347
0.581453,-0.319298
0.58141,-0.319251
0.581371,-0.319204
0.581328,-0.319155
0.581288,-0.319113
0.58125,-0.319066
0.581209,-0.319022
0.581174,-0.318973
0.581139,-0.318921
0.581097,-0.31888
0.58106,-0.318827
0.58102,-0.318784
0.580981,-0.318737
0.580944,-0.318693
0.580904,-0.318651
0.580871,-0.318601
0.580831,-0.318554
0.580793,-0.318506
0.580754,-0.318466
0.580719,-0.318417
0.58068,-0.318376
0.580647,-0.318331
0.580611,-0.318289
0.580574,-0.318244
0.580539,-0.318202
0.580503,-0.318156
0.580466,-0.318116
0.580434,-0.318073
0.580402,-0.318031
0.580368,-0.317987
0.580337,-0.317942
0.580304,-0.3179
0.58027,-0.317856
0.580237,-0.317818
0.580207,-0.317772
0.580176,-0.317732
0.580144,-0.31769
0.580117,-0.317647
0.580088,-0.317606
0.580057,-0.317566
0.580024,-0.317529
0.579995,-0.317484
0.57991,-0.317364
0.579879,-0.317329
0.579852,-0.317295
0.579824,-0.317254
0.579799,-0.317215
0.579769,-0.317182
0.579739,-0.317142
0.579713,-0.317104
0.579686,-0.31707
0.57966,-0.317028
0.579636,-0.316993
0.579606,-0.316958
0.579582,-0.31692
0.579558,-0.316882
0.57953,-0.316848
0.579501,-0.316813
0.579472,-0.316775
0.579445,-0.31674
0.579419,-0.316705
0.579389,-0.316668
0.579361,-0.316631
0.579334,-0.316597
0.579309,-0.316559
0.579286,-0.31652
0.579255,-0.316485
0.579226,-0.316451
0.579196,-0.316418
0.579167,-0.316384
0.579138,-0.31635
0.57911,-0.31632
0.57908,-0.316285
0.579053,-0.316247
0.579024,-0.316216
0.578994,-0.316185
0.578969,-0.316145
0.578939,-0.316112
0.578905,-0.316082
0.578877,-0.316045
0.57885,-0.316009
0.578821,-0.315976
0.578791,-0.315942
0.578761,-0.315909
0.578729,-0.315875
0.578701,-0.315841
0.578673,-0.315808
0.578641,-0.315775
0.57861,-0.315745
0.578578,-0.315708
0.578548,-0.315677
0.57852,-0.31564
0.578488,-0.31561
0.57846,-0.315572
0.578433,-0.315538
0.578401,-0.31551
0.578375,-0.315473
0.578346,-0.315442
0.578318,-0.315412
0.578286,-0.31538
0.578257,-0.31535
0.57823,-0.315317
0.578206,-0.315281
0.578179,-0.315252
0.578153,-0.31522
0.578126,-0.315187
0.578103,-0.315154
0.578076,-0.315122
0.578049,-0.315095
0.578024,-0.315059
0.577999,-0.315026
0.577972,-0.314995
0.577951,-0.314961
0.577928,-0.31493
0.577902,-0.314899
0.577882,-0.314866
0.57786,-0.314836
0.577841,-0.314807
0.577821,-0.314776
0.577801,-0.31474
0.577779,-0.31471
0.577756,-0.314682
0.577738,-0.314653
0.577719,-0.314621
0.577702,-0.31459
0.577685,-0.314559
0.577666,-0.314529
0.577651,-0.314497
0.577634,-0.314468
0.577618,-0.31444
0.577603,-0.314414
0.577587,-0.314384
0.577571,-0.314355
0.577557,-0.314324
0.57754,-0.314294
0.577525,-0.314267
0.577508,-0.314237
0.577494,-0.314213
0.577479,-0.314186
0.577464,-0.314159
0.577448,-0.314132
0.577435,-0.314108
0.577419,-0.314081
0.57741,-0.314053
0.577395,-0.314027
0.577382,-0.314
0.577364,-0.313977
0.577349,-0.313952
0.577334,-0.313925
0.577319,-0.313904
0.577304,-0.313881
0.577289,-0.313857
0.577276,-0.313834
0.577264,-0.313812
0.577253,-0.313788
0.577238,-0.313768
0.577223,-0.313747
0.577209,-0.31373
0.577202,-0.313706
0.577191,-0.313683
0.577182,-0.313664
0.577171,-0.313647
0.577159,-0.31363
0.577148,-0.313613
0.577136,-0.313592
0.577124,-0.313579
0.577111,-0.313561
0.577102,-0.313546
0.577093,-0.313529
0.577083,-0.31351
0.577076,-0.3135
0.577067,-0.313485
0.577056,-0.313473
0.577048,-0.313456
0.577036,-0.313446
0.577027,-0.313436
0.577017,-0.313422
0.577008,-0.313411
0.577002,-0.313402
0.576993,-0.313392
0.576986,-0.313383
0.576977,-0.313375
0.576969,-0.313366
0.576958,-0.313358
0.57695,-0.313348
0.576938,-0.313345
0.576933,-0.313333
0.576924,-0.313324
0.576916,-0.313319
0.576905,-0.313315
0.576901,-0.313306
0.576891,-0.313306
0.576883,-0.313298
0.576875,-0.313295
0.576868,-0.313289
0.576856,-0.31329
0.57685,-0.313284
0.576843,-0.313283
0.576834,-0.313279
0.576828,-0.313274
0.576821,-0.313273
0.57681,-0.313279
0.576803,-0.313274
0.576796,-0.313278
0.576788,-0.313279
0.576783,-0.313276
0.576775,-0.313279
0.576769,-0.313278
0.57676,-0.313282
0.576751,-0.313283
0.576743,-0.313287
0.576734,-0.313293
0.576727,-0.3133
0.576719,-0.313302
0.576709,-0.313309
0.576704,-0.31331
0.576693,-0.313318
0.576687,-0.313323
0.576682,-0.313331
0.576674,-0.31334
0.576669,-0.313343
0.576658,-0.313355
0.576653,-0.313358
0.576643,-0.313372
0.576637,-0.313377
0.576634,-0.313383
0.576621,-0.313395
0.576617,-0.313401
0.576606,-0.313414
0.576601,-0.313422
0.576597,-0.313429
0.576586,-0.313446
0.576583,-0.31345
0.576576,-0.313462
0.576568,-0.313475
0.576562,-0.313488
0.576556,-0.313499
0.57655,-0.313508
0.576545,-0.313522
0.576538,-0.313538
0.57653,-0.313552
0.576526,-0.313564
0.576521,-0.313575
0.576514,-0.31359
0.576506,-0.313604
0.5765,-0.313618
0.57649,-0.313637
0.576484,-0.313651
0.576478,-0.313666
0.576472,-0.313679
0.576462,-0.313696
0.576454,-0.313713
0.576446,-0.313728
0.576436,-0.313748
0.576432,-0.313761
0.576425,-0.313782
0.576414,-0.313801
0.576406,-0.313819
0.576397,-0.313839
0.576388,-0.313858
0.576377,-0.313883
0.57637,-0.313901
0.576362,-0.313924
0.576352,-0.313947
0.576341,-0.313972
0.576331,-0.313995
0.576323,-0.314019
0.576313,-0.314043
0.576303,-0.314065
0.57629,-0.31409
0.576282,-0.314112
0.576267,-0.314141
0.576254,-0.314165
0.57624,-0.314192
0.57623,-0.314218
0.576215,-0.314252
0.576206,-0.314274
0.576192,-0.314303
0.576178,-0.314334
0.576169,-0.314361
0.576157,-0.31439
0.57614,-0.314425
0.576126,-0.314454
0.576113,-0.314483
0.576104,-0.314513
0.57609,-0.314546
0.576073,-0.314584
0.57606,-0.314615
0.576043,-0.314653
0.576031,-0.314684
0.576016,-0.31472
0.576003,-0.314759
0.575986,-0.314794
0.575972,-0.314826
0.575954,-0.314868
0.575939,-0.314904
0.575924,-0.314938
0.575905,-0.314978
0.575891,-0.315011
0.575873,-0.315051
0.575858,-0.315091
0.575839,-0.315131
0.575821,-0.315171
0.575806,-0.31521
0.575789,-0.315245
0.575769,-0.315289
0.575753,-0.315328
0.575732,-0.315375
0.575715,-0.315416
0.575697,-0.315459
0.575679,-0.315502
0.575656,-0.315552
0.575636,-0.315596
0.575618,-0.315639
0.575598,-0.315688
0.57558,-0.315731
0.57556,-0.315781
0.575539,-0.315822
0.575518,-0.315873
0.575496,-0.315923
0.575476,-0.315969
0.575456,-0.316017
0.575431,-0.316069
0.57541,-0.316118
0.57539,-0.316166
0.575366,-0.316218
0.575343,-0.316272
0.575322,-0.316318
0.575298,-0.316375
0.575275,-0.316426
0.575251,-0.31648
0.575231,-0.316528
0.575207,-0.31658
0.57518,-0.316636
0.57516,-0.316683
0.575139,-0.316739
0.575111,-0.316796
0.575089,-0.316852
0.575067,-0.316904
0.575043,-0.316959
0.575016,-0.317016
0.57499,-0.317074
0.574966,-0.31713
0.574942,-0.317186
0.574916,-0.317244
0.574888,-0.317309
0.574861,-0.317366
0.574834,-0.317427
0.574806,-0.317491
0.574779,-0.317552
0.574753,-0.317613
0.574727,-0.317676
0.574695,-0.31774
0.574668,-0.317804
0.574639,-0.317868
0.574612,-0.31793
0.574583,-0.317995
0.574555,-0.318061
0.574523,-0.318129
0.574494,-0.318194
0.574462,-0.318266
0.574435,-0.318328
0.574401,-0.318404
0.574372,-0.318468
0.574341,-0.318537
0.57431,-0.31861
0.574278,-0.318679
0.574247,-0.318749
0.574216,-0.318822
0.574183,-0.318895
0.574154,-0.31896
0.574119,-0.319033
0.574087,-0.319105
0.574055,-0.319177
0.57402,-0.319254
0.573982,-0.319332
0.573949,-0.319403
0.573913,-0.319479
0.573873,-0.319559
0.573838,-0.31964
0.573801,-0.319716
0.573762,-0.319794
0.573723,-0.319878
0.573684,-0.319956
0.573647,-0.320034
0.573609,-0.320118
0.573567,-0.320201
0.573529,-0.320277
0.573488,-0.320364
0.573451,-0.320443
0.573411,-0.320527
0.573371,-0.320614
0.57333,-0.3207
0.57329,-0.320783
0.573249,-0.320871
0.573204,-0.320961
0.573162,-0.321047
0.573119,-0.321136
0.573077,-0.321222
0.573036,-0.321313
0.572992,-0.321396
0.572948,-0.321491
0.572906,-0.321577
0.572863,-0.321666
0.572817,-0.321755
0.572772,-0.321848
0.572726,-0.321941
0.572683,-0.322034
0.572639,-0.322121
0.57259,-0.322221
0.572542,-0.322315
0.572495,-0.322408
0.572445,-0.322506
0.572399,-0.322601
0.57235,-0.3227
0.572304,-0.322791
0.572253,-0.322891
0.572202,-0.322987
0.572151,-0.323089
0.572098,-0.323187
0.572047,-0.323285
0.571999,-0.323383
0.571944,-0.323487
0.571893,-0.32359
0.571839,-0.323692
0.571787,-0.323793
0.57173,-0.323898
0.571678,-0.324001
0.571624,-0.324108
0.571573,-0.324203
0.571515,-0.324313
0.571462,-0.324415
0.571402,-0.324523
0.571347,-0.324631
0.571289,-0.324743
0.571229,-0.324853
0.571172,-0.32496
0.571051,-0.325181
0.570991,-0.325298
0.57093,-0.325407
0.570867,-0.325519
0.5708,-0.325635
0.570739,-0.325748
0.570672,-0.325867
0.570605,-0.325983
0.570542,-0.326096
0.570474,-0.326216
0.570408,-0.326332
0.570344,-0.326446
0.570277,-0.326565
0.570206,-0.326685
0.570137,-0.326803
0.570068,-0.326925
0.57,-0.327044
0.569931,-0.327165
0.569859,-0.327286
0.56979,-0.327407
0.569715,-0.327531
0.569644,-0.327649
0.569572,-0.327772
0.569499,-0.327899
0.569426,-0.328023
0.569351,-0.328148
0.569274,-0.328278
0.569199,-0.328402
0.569123,-0.328529
0.569048,-0.328653
0.568972,-0.328783
0.568896,-0.328909
0.568817,-0.32904
0.568737,-0.329173
0.568659,-0.329301
0.568576,-0.329431
0.568497,-0.329561
0.568412,-0.329695
0.56833,-0.329827
0.568247,-0.329959
0.568163,-0.330095
0.568081,-0.330225
0.567999,-0.330359
0.567912,-0.330497
0.567829,-0.33063
0.567743,-0.330764
0.567661,-0.330898
0.567574,-0.331035
0.567489,-0.331172
0.567405,-0.331305
0.56732,-0.33144
0.567229,-0.331581
0.567144,-0.331717
0.567056,-0.331856
0.566968,-0.331995
0.566881,-0.332135
0.566789,-0.332278
0.566702,-0.332416
0.566611,-0.332556
0.566522,-0.332698
0.566429,-0.332838
0.566334,-0.332978
0.566243,-0.333118
0.566146,-0.333264
0.566054,-0.333402
0.565959,-0.333544
0.565864,-0.333687
0.565771,-0.333831
0.565676,-0.333973
0.565576,-0.334119
0.565479,-0.334259
0.565382,-0.334402
0.565287,-0.334544
0.565189,-0.334687
0.565089,-0.33483
0.564993,-0.334972
0.564893,-0.335117
0.564796,-0.335258
0.5647,-0.335395
0.564598,-0.335542
0.564499,-0.335681
0.564395,-0.335823
0.564292,-0.335971
0.564189,-0.33611
0.564084,-0.336257
0.563984,-0.336395
0.56388,-0.33654
0.563778,-0.33668
0.563673,-0.336822
0.563567,-0.336969
0.563463,-0.337111
0.563356,-0.337254
0.563251,-0.337396
0.563143,-0.33754
0.563041,-0.337679
0.56293,-0.337826
0.562822,-0.337969
0.562714,-0.338109
0.562603,-0.338255
0.56249,-0.3384
0.56238,-0.338544
0.562269,-0.338687
0.562156,-0.338831
0.562048,-0.338972
0.561937,-0.339116
0.561824,-0.339258
0.561711,-0.339402
0.561599,-0.339546
0.561485,-0.339689
0.561376,-0.33983
0.561266,-0.339973
0.561152,-0.340112
0.56104,-0.340251
0.560922,-0.340397
0.560806,-0.340539
0.560688,-0.340684
0.560574,-0.340829
0.560459,-0.340974
0.560341,-0.341118
0.560224,-0.341259
0.560108,-0.341406
0.559988,-0.341552
0.559865,-0.341702
0.559751,-0.341845
0.559632,-0.341994
0.559508,-0.34214
0.559387,-0.342287
0.559262,-0.342436
0.559141,-0.342581
0.559021,-0.342726
0.558898,-0.342873
0.558774,-0.343021
0.558651,-0.343171
0.558526,-0.343318
0.558404,-0.343463
0.558276,-0.343612
0.558148,-0.343766
0.558029,-0.343909
0.5579,-0.344059
0.557773,-0.34421
0.557644,-0.344353
0.557514,-0.344505
0.557386,-0.344654
0.55726,-0.344801
0.557132,-0.344952
0.557002,-0.345101
0.556873,-0.345251
0.556744,-0.345398
0.556617,-0.345548
0.556487,-0.345696
0.556354,-0.345849
0.556224,-0.345994
0.556091,-0.346144
0.555956,-0.346293
0.555822,-0.346445
0.555694,-0.346588
0.55556,-0.346736
0.55543,-0.346884
0.555297,-0.347028
0.555163,-0.347176
0.555029,-0.347323
0.554893,-0.34747
0.554758,-0.347615
0.55462,-0.347761
0.554485,-0.347906
0.554355,-0.348048
0.554217,-0.348193
0.554082,-0.348337
0.553948,-0.348482
0.553815,-0.348622
0.553679,-0.348763
0.553543,-0.348906
0.553406,-0.349049
0.553269,-0.349188
0.553134,-0.349325
0.552999,-0.349466
0.552867,-0.349601
0.552733,-0.349742
0.552598,-0.349877
0.55247,-0.35001
0.552333,-0.350149
0.552197,-0.350286
0.552058,-0.350421
0.551923,-0.35056
0.551788,-0.350691
0.551651,-0.350824
0.551514,-0.350959
0.55138,-0.351092
0.551246,-0.351223
0.551112,-0.351353
0.550977,-0.351484
0.550841,-0.35161
0.550704,-0.351737
0.550564,-0.351872
0.550432,-0.351997
0.550294,-0.352127
0.550163,-0.352251
0.550026,-0.352378
0.549892,-0.352504
0.549759,-0.352629
0.549623,-0.352753
0.549493,-0.352873
0.549361,-0.35299
0.549223,-0.353115
0.549094,-0.353232
0.54896,-0.35335
0.548828,-0.353473
0.548695,-0.353591
0.548564,-0.353708
0.548433,-0.353823
0.548164,-0.354054
0.548031,-0.354171
0.547897,-0.354288
0.547769,-0.354398
0.547636,-0.354513
0.547502,-0.354631
0.547371,-0.354745
0.547236,-0.35486
0.547102,-0.354971
0.546968,-0.355085
0.546835,-0.355203
0.5467,-0.355313
0.546566,-0.355426
0.546435,-0.355537
0.546301,-0.355648
0.546171,-0.355759
0.546035,-0.35587
0.5459,-0.355981
0.545763,-0.356091
0.545633,-0.356196
0.545498,-0.356306
0.545367,-0.356412
0.54523,-0.356523
0.545098,-0.356625
0.544963,-0.356731
0.544821,-0.356843
0.544683,-0.356954
0.544547,-0.357058
0.544409,-0.357163
0.544275,-0.357268
0.544134,-0.357374
0.543998,-0.357475
0.543858,-0.357578
0.543715,-0.357688
0.543572,-0.357791
0.543435,-0.357889
0.543293,-0.357998
0.543152,-0.3581
0.543014,-0.358205
0.542878,-0.358299
0.542735,-0.358401
0.54259,-0.358502
0.542449,-0.358601
0.542308,-0.358701
0.542168,-0.358802
0.542024,-0.358899
0.541883,-0.358996
0.541739,-0.359098
0.541594,-0.359194
0.541456,-0.359285
0.541311,-0.359386
0.541168,-0.359483
0.54103,-0.359575
0.540888,-0.35967
0.540746,-0.359766
0.540604,-0.359858
0.540464,-0.359953
0.540327,-0.360041
0.540187,-0.360135
0.540046,-0.360228
0.539909,-0.360317
0.539765,-0.360408
0.539629,-0.360495
0.539485,-0.360588
0.539341,-0.360679
0.539204,-0.360766
0.539066,-0.360854
0.538924,-0.360948
0.53878,-0.361034
0.53864,-0.361116
0.5385,-0.361204
0.538358,-0.36129
0.53822,-0.361373
0.538082,-0.361457
0.537944,-0.361537
0.537802,-0.36162
0.53766,-0.361702
0.537518,-0.361781
0.537382,-0.361858
0.537241,-0.36194
0.5371,-0.362019
0.536963,-0.36209
0.536815,-0.362171
0.536678,-0.362244
0.536535,-0.362323
0.536394,-0.362396
0.536252,-0.362474
0.536112,-0.362542
0.535965,-0.362615
0.535827,-0.362688
0.535682,-0.36276
0.535545,-0.36283
0.535262,-0.362967
0.535115,-0.363035
0.534969,-0.363107
0.534832,-0.363172
0.53469,-0.363237
0.534551,-0.363303
0.534406,-0.363368
0.534262,-0.363432
0.534127,-0.363491
0.533982,-0.363557
0.53384,-0.363625
0.533696,-0.363689
0.533553,-0.36375
0.533414,-0.363807
0.533271,-0.363871
0.53313,-0.363932
0.532995,-0.36399
0.532851,-0.364051
0.532712,-0.364108
0.532573,-0.364163
0.532432,-0.364224
0.532296,-0.364278
0.532161,-0.364335
0.532019,-0.36439
0.531882,-0.364443
0.531742,-0.364497
0.531605,-0.364553
0.531473,-0.364604
0.531333,-0.364657
0.531194,-0.36471
0.531054,-0.364761
0.530918,-0.364811
0.53078,-0.364862
0.530641,-0.364915
0.530504,-0.364961
0.530366,-0.365007
0.53023,-0.365056
0.530093,-0.365101
0.529957,-0.365147
0.529818,-0.365192
0.529677,-0.365235
0.529536,-0.36528
0.529401,-0.365323
0.529266,-0.365367
0.529128,-0.365413
0.528986,-0.365457
0.528848,-0.365495
0.528714,-0.365539
0.528579,-0.365577
0.528441,-0.365616
0.528302,-0.365656
0.52816,-0.365696
0.528028,-0.365729
0.527891,-0.365773
0.527755,-0.36581
0.527615,-0.365845
0.527475,-0.365885
0.527344,-0.365915
0.527207,-0.365955
0.527068,-0.36599
0.526931,-0.366023
0.526794,-0.366056
0.52666,-0.36609
0.526525,-0.366122
0.526387,-0.366155
0.52625,-0.366185
0.526115,-0.366218
0.525983,-0.36625
0.525846,-0.36628
0.525709,-0.366308
0.525571,-0.366338
0.525437,-0.366367
0.525302,-0.366393
0.525166,-0.366421
0.525025,-0.366449
0.524885,-0.366474
0.524749,-0.366499
0.524613,-0.366522
0.524475,-0.366548
0.524332,-0.366575
0.524201,-0.366593
0.524054,-0.366621
0.523919,-0.366641
0.523782,-0.366661
0.523643,-0.366682
0.523506,-0.3667
0.523369,-0.366723
0.52323,-0.366742
0.523092,-0.36676
0.522954,-0.366778
0.522817,-0.366796
0.522683,-0.366815
0.522544,-0.366833
0.52241,-0.366848
0.52227,-0.366864
0.522136,-0.36688
0.522002,-0.366896
0.521864,-0.366913
0.521728,-0.36693
0.521597,-0.366942
0.521466,-0.366955
0.521331,-0.366971
0.521197,-0.366981
0.521066,-0.366996
0.520933,-0.36701
0.5208,-0.36702
0.520668,-0.367028
0.520534,-0.367045
0.520401,-0.367053
0.520275,-0.367062
0.520135,-0.367075
0.520002,-0.367084
0.519867,-0.367095
0.519737,-0.367102
0.519601,-0.367108
0.519463,-0.367118
0.519331,-0.367127
0.519196,-0.367133
0.519062,-0.367139
0.518924,-0.367148
0.518791,-0.36715
0.518658,-0.367156
0.518523,-0.367157
0.518385,-0.367161
0.518252,-0.367167
0.518119,-0.367168
0.517984,-0.367171
0.51785,-0.367173
0.517714,-0.367177
0.517587,-0.367173
0.517454,-0.36718
0.517316,-0.367177
0.517181,-0.367179
0.517049,-0.367178
0.516917,-0.367175
0.516777,-0.367175
0.51664,-0.367173
0.516504,-0.367173
0.51637,-0.36717
0.516232,-0.367162
0.51609,-0.36716
0.515953,-0.367155
0.515821,-0.367154
0.515674,-0.367154
0.515533,-0.367146
0.515398,-0.367145
0.515254,-0.367142
0.515118,-0.367132
0.514972,-0.367131
0.514838,-0.367122
0.514697,-0.367117
0.514553,-0.367114
0.514419,-0.367104
0.514284,-0.367095
0.514136,-0.36709
0.513999,-0.367081
0.513859,-0.367076
0.51372,-0.367069
0.513584,-0.36706
0.513444,-0.367052
0.513314,-0.367044
0.513176,-0.367036
0.513039,-0.367026
0.512906,-0.367012
0.512774,-0.367004
0.512639,-0.366993
0.512504,-0.366986
0.512371,-0.366973
0.512242,-0.366965
0.512107,-0.366951
0.511973,-0.366946
0.511843,-0.36693
0.51171,-0.366921
0.511578,-0.366907
0.511442,-0.366897
0.511306,-0.366884
0.511172,-0.366873
0.511038,-0.366858
0.510904,-0.366847
0.510775,-0.366829
0.510632,-0.366817
0.510502,-0.3668
0.510364,-0.366788
0.510233,-0.366774
0.510094,-0.366759
0.509959,-0.366742
0.509826,-0.366728
0.509689,-0.366713
0.509554,-0.366698
0.509419,-0.36668
0.509287,-0.366663
0.509151,-0.366649
0.509016,-0.36663
0.508878,-0.366616
0.508746,-0.366598
0.508607,-0.366583
0.508472,-0.366566
0.508341,-0.366544
0.508202,-0.366527
0.508062,-0.366513
0.507925,-0.366492
0.507784,-0.366477
0.507644,-0.366452
0.507504,-0.366433
0.507364,-0.366417
0.506929,-0.36636
0.506788,-0.366338
0.506646,-0.366318
0.506501,-0.366298
0.506359,-0.366276
0.506217,-0.366255
0.50607,-0.366235
0.505935,-0.366214
0.505788,-0.366192
0.505648,-0.366168
0.505506,-0.366148
0.505367,-0.366124
0.50523,-0.366101
0.505092,-0.366078
0.504952,-0.366059
0.50481,-0.36604
0.504677,-0.366013
0.504538,-0.365995
0.504399,-0.365972
0.504263,-0.365948
0.504128,-0.365926
0.503993,-0.365903
0.503845,-0.365882
0.503709,-0.36586
0.50357,-0.365838
0.503426,-0.36582
0.503285,-0.365791
0.503143,-0.365774
0.503,-0.365748
0.502855,-0.365726
0.502719,-0.365703
0.502573,-0.365679
0.502427,-0.365656
0.502282,-0.365633
0.502141,-0.36561
0.501998,-0.365585
0.50186,-0.365561
0.501718,-0.365539
0.501573,-0.365514
0.501426,-0.36549
0.501282,-0.365468
0.501135,-0.365442
0.500987,-0.365419
0.500844,-0.365392
0.50069,-0.365373
0.50054,-0.365344
0.50039,-0.365325
0.500235,-0.3653
0.500082,-0.365274
0.499931,-0.365249
0.499772,-0.365227
0.49962,-0.365206
0.499464,-0.365182
0.499307,-0.365156
0.499155,-0.36513
0.498997,-0.365109
0.498844,-0.365088
0.498684,-0.365064
0.49853,-0.365041
0.498378,-0.365014
0.498219,-0.364992
0.49807,-0.364971
0.497913,-0.364943
0.497762,-0.364921
0.497611,-0.3649
0.497461,-0.364873
0.497306,-0.364854
0.497165,-0.364828
0.497011,-0.364809
0.496862,-0.364787
0.496716,-0.364761
0.496564,-0.364741
0.49641,-0.364722
0.49626,-0.364699
0.496113,-0.364678
0.495957,-0.364654
0.495806,-0.36463
0.495659,-0.36461
0.495502,-0.364588
0.495348,-0.364566
0.495202,-0.364545
0.495044,-0.364526
0.494897,-0.364498
0.494742,-0.364479
0.494589,-0.364453
0.49443,-0.364436
0.494286,-0.364413
0.494132,-0.364388
0.493976,-0.364369
0.493825,-0.364349
0.493668,-0.364325
0.493513,-0.364304
0.493364,-0.364283
0.493206,-0.364257
0.493047,-0.364238
0.492893,-0.364218
0.492729,-0.364195
0.492567,-0.364173
0.492414,-0.364149
0.492247,-0.364127
0.492082,-0.364114
0.491923,-0.364091
0.491757,-0.364071
0.491599,-0.364053
0.491436,-0.364033
0.491278,-0.364011
0.491115,-0.363992
0.490952,-0.363975
0.490792,-0.363954
0.490632,-0.363934
0.490467,-0.363919
0.490309,-0.363902
0.490152,-0.363882
0.489995,-0.363865
0.489834,-0.363846
0.489674,-0.363831
0.489516,-0.363811
0.489357,-0.363794
0.489203,-0.363772
0.489041,-0.363757
0.488878,-0.36374
0.488716,-0.363719
0.488552,-0.363703
0.48839,-0.363689
0.488226,-0.363671
0.48806,-0.363652
0.487898,-0.363634
0.487735,-0.363615
0.487567,-0.363599
0.487401,-0.36358
0.487234,-0.363569
0.487073,-0.363545
0.486911,-0.363528
0.486745,-0.36351
0.486581,-0.363494
0.486415,-0.363475
0.486252,-0.36346
0.486078,-0.363443
0.485906,-0.363426
0.48574,-0.363411
0.485567,-0.363391
0.4854,-0.363375
0.48523,-0.363359
0.485056,-0.363342
0.484882,-0.363325
0.484705,-0.363312
0.484526,-0.363298
0.484357,-0.363281
0.48418,-0.363267
0.484012,-0.363248
0.48384,-0.363235
0.48366,-0.363219
0.483487,-0.363204
0.48331,-0.363196
0.483139,-0.363178
0.482966,-0.363162
0.482794,-0.363148
0.482623,-0.363137
0.482456,-0.363124
0.482288,-0.363111
0.482117,-0.363099
0.48195,-0.363086
0.481785,-0.363073
0.481618,-0.363062
0.481451,-0.36305
0.481287,-0.363038
0.481114,-0.363029
0.48095,-0.363018
0.480776,-0.363003
0.480605,-0.362993
0.480441,-0.36298
0.480266,-0.362973
0.480093,-0.36296
0.479929,-0.362949
0.479756,-0.362939
0.479585,-0.362928
0.479412,-0.362915
0.479247,-0.362904
0.479073,-0.362894
0.478901,-0.362882
0.478728,-0.362873
0.478558,-0.362863
0.478382,-0.362855
0.478212,-0.362838
0.47803,-0.362833
0.477859,-0.36282
0.477681,-0.362809
0.477505,-0.362799
0.477323,-0.362788
0.477149,-0.362775
0.47697,-0.362768
0.476786,-0.362756
0.476609,-0.362746
0.476427,-0.362741
0.476248,-0.362731
0.47607,-0.362727
0.475892,-0.362717
0.475709,-0.362708
0.475534,-0.362701
0.475346,-0.362699
0.47517,-0.362688
0.474995,-0.362681
0.474814,-0.362679
0.474646,-0.362672
0.474477,-0.362667
0.474296,-0.362665
0.474125,-0.362664
0.473956,-0.362661
0.473785,-0.362653
0.473612,-0.362654
0.473444,-0.362653
0.473276,-0.36265
0.473103,-0.362651
0.472935,-0.362647
0.472757,-0.36265
0.472581,-0.362647
0.472408,-0.362649
0.472235,-0.362649
0.472058,-0.362648
0.471889,-0.362649
0.471712,-0.362654
0.47154,-0.362651
0.471363,-0.36266
0.471188,-0.362658
0.471022,-0.362659
0.470849,-0.362665
0.470677,-0.362666
0.470506,-0.362668
0.470329,-0.362675
0.470159,-0.362677
0.469982,-0.362678
0.469807,-0.362684
0.46963,-0.362687
0.469452,-0.362693
0.469277,-0.362702
0.4691,-0.362702
0.468925,-0.362702
0.468747,-0.362718
0.468564,-0.362721
0.468385,-0.36273
0.46821,-0.362739
0.468031,-0.362744
0.467856,-0.362752
0.467679,-0.362762
0.467501,-0.362768
0.467326,-0.362779
0.467148,-0.362791
0.466973,-0.362797
0.466796,-0.362812
0.466622,-0.362823
0.466449,-0.362834
0.466275,-0.36285
0.466103,-0.362863
0.465927,-0.362878
0.465753,-0.362892
0.465589,-0.362901
0.465413,-0.362921
0.465251,-0.362932
0.465078,-0.362949
0.464903,-0.362969
0.464733,-0.362983
0.464562,-0.363
0.464387,-0.363015
0.464211,-0.363033
0.464038,-0.363047
0.463872,-0.363067
0.463695,-0.363087
0.463521,-0.363103
0.463352,-0.363123
0.46318,-0.363138
0.463003,-0.363157
0.462832,-0.363179
0.462658,-0.363202
0.462489,-0.363221
0.462318,-0.363242
0.46215,-0.363264
0.461973,-0.363286
0.4618,-0.363306
0.461629,-0.36333
0.461461,-0.363353
0.461295,-0.363374
0.461126,-0.363398
0.460952,-0.363428
0.46078,-0.363453
0.460608,-0.363479
0.46044,-0.363506
0.46026,-0.363537
0.460089,-0.363566
0.459916,-0.363592
0.459738,-0.363626
0.459563,-0.363656
0.459392,-0.363687
0.459219,-0.363718
0.459048,-0.363751
0.45887,-0.363784
0.458696,-0.363822
