O_T_EE_12,O_T_EE_13
0.360645,-0.0531032
0.360706,-0.0528133
0.360765,-0.052523
0.360826,-0.0522381
0.360883,-0.0519511
0.360942,-0.0516601
0.361,-0.0513788
0.361056,-0.0510913
0.361114,-0.0508136
0.361171,-0.05053
0.361229,-0.0502506
0.361284,-0.0499766
0.361342,-0.0497044
0.361394,-0.049434
0.36145,-0.0491629
0.361506,-0.0488863
0.361561,-0.0486168
0.361614,-0.0483418
0.361671,-0.0480641
0.361727,-0.0477863
0.361784,-0.0475102
0.361837,-0.047234
0.361893,-0.0469554
0.361948,-0.0466738
0.362002,-0.0463932
0.362058,-0.0461058
0.362112,-0.0458148
0.362168,-0.045529
0.362223,-0.0452384
0.362276,-0.0449493
0.362332,-0.0446594
0.362385,-0.0443688
0.362441,-0.0440801
0.362493,-0.0437893
0.362547,-0.0435035
0.362599,-0.043212
0.362654,-0.0429234
0.362707,-0.0426379
0.362759,-0.0423487
0.362808,-0.0420692
0.362858,-0.0417828
0.362915,-0.0414987
0.362967,-0.0412175
0.363016,-0.0409368
0.363067,-0.0406532
0.363115,-0.0403774
0.363171,-0.0401029
0.363219,-0.0398365
0.363268,-0.039567
0.363318,-0.0392911
0.363367,-0.0390203
0.363416,-0.0387466
0.363466,-0.0384715
0.363514,-0.0381959
0.363564,-0.0379148
0.363613,-0.0376421
0.36366,-0.0373608
0.363709,-0.0370818
0.363758,-0.036805
0.363807,-0.0365225
0.363856,-0.0362381
0.363905,-0.0359504
0.363954,-0.0356635
0.364003,-0.0353787
0.36405,-0.0350906
0.3641,-0.034808
0.364147,-0.0345222
0.364198,-0.0342332
0.364244,-0.0339469
0.364291,-0.0336657
0.364338,-0.0333836
0.364388,-0.0330981
0.364433,-0.0328135
0.36448,-0.0325324
0.364525,-0.0322517
0.364573,-0.0319681
0.364613,-0.0316944
0.364659,-0.0314141
0.364702,-0.0311411
0.364747,-0.0308632
0.364791,-0.030592
0.364836,-0.0303268
0.364877,-0.0300631
0.364923,-0.0297994
0.364961,-0.0295326
0.365005,-0.0292658
0.365047,-0.0290005
0.365092,-0.0287313
0.365131,-0.0284625
0.365175,-0.0281907
0.365214,-0.0279184
0.365256,-0.0276499
0.365299,-0.0273785
0.36534,-0.0271065
0.365381,-0.0268325
0.365421,-0.0265567
0.365463,-0.0262808
0.365504,-0.0260006
0.365547,-0.0257205
0.365588,-0.0254435
0.365633,-0.0251646
0.36567,-0.0248894
0.365716,-0.0246131
0.365754,-0.0243379
0.365796,-0.0240638
0.365836,-0.0237893
0.365878,-0.0235178
0.365919,-0.0232454
0.365961,-0.0229724
0.365999,-0.0227037
0.366039,-0.0224291
0.366081,-0.0221587
0.366123,-0.021896
0.366163,-0.0216279
0.366206,-0.0213646
0.366246,-0.0211027
0.366286,-0.0208396
0.366327,-0.0205785
0.366367,-0.0203297
0.366407,-0.0200782
0.366446,-0.0198226
0.366486,-0.0195613
0.366528,-0.0193064
0.366567,-0.0190476
0.366609,-0.0187845
0.366647,-0.0185325
0.366688,-0.0182727
0.366725,-0.0180132
0.366766,-0.0177529
0.366806,-0.0174904
0.366925,-0.0167064
0.366965,-0.01644
0.367004,-0.016174
0.367044,-0.01591
0.367083,-0.015644
0.367122,-0.0153799
0.36716,-0.0151161
0.367199,-0.0148509
0.367239,-0.0145923
0.367278,-0.0143314
0.367319,-0.0140688
0.367356,-0.0138139
0.367394,-0.0135487
0.367435,-0.0132985
0.367474,-0.0130402
0.367514,-0.0127833
0.367555,-0.0125316
0.367592,-0.0122824
0.367631,-0.0120322
0.367669,-0.0117876
0.367709,-0.0115371
0.367744,-0.0112932
0.367786,-0.0110501
0.367823,-0.0108053
0.367864,-0.0105732
0.367904,-0.0103363
0.367942,-0.0100981
0.367979,-0.00985852
0.36802,-0.00961654
0.368063,-0.00938221
0.3681,-0.00914217
0.368135,-0.008902
0.368177,-0.00866246
0.368216,-0.00842263
0.368254,-0.00818423
0.368291,-0.00794653
0.368326,-0.00770233
0.368363,-0.00746143
0.368403,-0.00721701
0.368445,-0.00697919
0.368482,-0.00672927
0.368522,-0.00648469
0.36856,-0.0062409
0.368599,-0.00599613
0.368639,-0.00575463
0.368681,-0.00551421
0.368718,-0.00527047
0.368762,-0.00503446
0.3688,-0.00479636
0.368838,-0.00455808
0.368877,-0.00432506
0.368916,-0.00408904
0.368956,-0.00385248
0.368992,-0.00361831
0.369035,-0.00338717
0.369071,-0.00315531
0.369111,-0.00292699
0.369144,-0.00269853
0.369182,-0.00247908
0.369216,-0.00224768
0.369251,-0.00202704
0.369285,-0.00179873
0.369319,-0.00157537
0.369357,-0.0013463
0.369389,-0.00112445
0.369426,-0.000912233
0.369461,-0.000697272
0.369493,-0.000483674
0.369528,-0.000263997
0.369561,-4.67842e-05
0.369594,0.000169453
0.36963,0.000386022
0.369663,0.000603508
0.369697,0.000823841
0.36973,0.00103935
0.369762,0.00125038
0.369794,0.00146959
0.369825,0.00169247
0.369861,0.00190966
0.369892,0.00212835
0.369927,0.00234236
0.369957,0.00255929
0.36999,0.00278553
0.37002,0.0029972
0.370053,0.00321878
0.370087,0.00343615
0.370121,0.00365298
0.370152,0.00387042
0.370186,0.00408116
0.370219,0.00429554
0.370249,0.00451315
0.370281,0.0047201
0.370315,0.00493179
0.370347,0.00514023
0.370375,0.00534629
0.370405,0.00555531
0.370435,0.0057583
0.370468,0.00596561
0.370497,0.00616254
0.370526,0.00636651
0.370557,0.00656754
0.370583,0.00676638
0.370612,0.00696743
0.370665,0.00735633
0.370693,0.00755674
0.370716,0.00774933
0.370741,0.00794489
0.370767,0.00814017
0.37079,0.00833426
0.370814,0.00852808
0.370835,0.00871407
0.370858,0.00889924
0.370881,0.00908768
0.370905,0.00926675
0.370926,0.0094543
0.370949,0.00963784
0.370968,0.00981995
0.370993,0.0100101
0.37101,0.0101903
0.371033,0.0103753
0.371054,0.0105607
0.371076,0.0107388
0.371097,0.0109255
0.371117,0.0111027
0.371138,0.0112805
0.37116,0.0114654
0.371181,0.0116443
0.371202,0.011826
0.371224,0.0120031
0.371243,0.0121828
0.371264,0.0123655
0.371284,0.012542
0.371305,0.0127241
0.371323,0.0129032
0.371341,0.0130778
0.371363,0.0132589
0.371381,0.013432
0.3714,0.0136046
0.371418,0.0137825
0.371438,0.0139549
0.371456,0.0141266
0.371473,0.0142923
0.371492,0.0144634
0.371508,0.0146356
0.371525,0.0148012
0.371542,0.0149712
0.371558,0.0151337
0.371574,0.015295
0.371589,0.0154641
0.371603,0.0156258
0.371622,0.0157897
0.371635,0.015951
0.371653,0.0161069
0.371663,0.0162732
0.371681,0.0164255
0.371693,0.0165833
0.371709,0.0167388
0.371728,0.0168914
0.371741,0.0170489
0.371758,0.0171924
0.371773,0.0173453
0.37179,0.0175024
0.371805,0.0176473
0.37182,0.0177981
0.371838,0.017944
0.371853,0.0180926
0.371868,0.0182366
0.371885,0.0183742
0.371903,0.0185166
0.371917,0.0186555
0.371935,0.0187916
0.371954,0.018929
0.371971,0.0190538
0.371989,0.0191859
0.372005,0.0193203
0.372024,0.0194498
0.372038,0.0195821
0.372058,0.0197107
0.372072,0.0198369
0.37209,0.0199675
0.372108,0.0200922
0.372126,0.0202194
0.372142,0.0203436
0.372163,0.0204678
0.372182,0.0205931
0.3722,0.0207135
0.372219,0.0208352
0.372237,0.020963
0.372256,0.0210812
0.372274,0.0212012
0.372293,0.0213154
0.372309,0.0214322
0.372328,0.0215518
0.372349,0.0216636
0.372363,0.0217813
0.372383,0.0218933
0.372399,0.0220051
0.372418,0.0221207
0.372433,0.0222317
0.372451,0.0223408
0.37247,0.0224492
0.372487,0.0225608
0.372504,0.0226674
0.372522,0.0227683
0.372539,0.0228758
0.372555,0.0229784
0.372571,0.0230795
0.372588,0.0231819
0.372604,0.0232807
0.372618,0.0233799
0.372636,0.0234835
0.372652,0.0235764
0.372667,0.0236743
0.372684,0.0237636
0.372695,0.023858
0.372712,0.0239497
0.372727,0.0240372
0.372744,0.0241231
0.37276,0.0242104
0.372776,0.0242948
0.372794,0.0243823
0.372809,0.0244673
0.372824,0.0245483
0.372843,0.0246321
0.372861,0.0247105
0.372875,0.0247922
0.372891,0.0248679
0.372908,0.0249466
0.372926,0.0250237
0.372943,0.0250978
0.37296,0.0251705
0.372979,0.0252396
0.372995,0.0253108
0.37301,0.0253835
0.373029,0.0254506
0.373046,0.02552
0.373059,0.025586
0.373078,0.0256537
0.373095,0.0257182
0.373111,0.0257817
0.373128,0.0258434
0.373144,0.0259072
0.373159,0.0259626
0.373175,0.0260276
0.373192,0.0260862
0.373211,0.0261409
0.373223,0.0261973
0.373242,0.0262527
0.373257,0.0263066
0.37327,0.0263613
0.373287,0.0264152
0.373303,0.0264639
0.373317,0.0265173
0.373333,0.0265655
0.373351,0.0266153
0.373367,0.0266613
0.37338,0.0267096
0.373397,0.0267531
0.373411,0.0267999
0.37343,0.0268433
0.373443,0.026884
0.373458,0.0269302
0.373475,0.0269698
0.373493,0.0270096
0.373507,0.0270469
0.373525,0.0270864
0.373542,0.0271234
0.37356,0.0271561
0.373573,0.0271915
0.373593,0.0272235
0.373608,0.0272543
0.373627,0.0272856
0.373643,0.0273169
0.373657,0.0273485
0.373674,0.027377
0.37369,0.0274005
0.373707,0.0274307
0.373723,0.0274559
0.373741,0.0274796
0.373756,0.0275032
0.373773,0.0275226
0.37379,0.0275481
0.373804,0.0275671
0.373822,0.0275832
0.373838,0.027609
0.373856,0.027622
0.373872,0.0276414
0.37389,0.0276549
0.373908,0.0276708
0.373925,0.0276864
0.37394,0.0276976
0.373956,0.0277098
0.373973,0.0277229
0.373991,0.0277315
0.374007,0.0277425
0.374025,0.0277499
0.374043,0.0277573
0.374057,0.0277663
0.374073,0.0277694
0.374089,0.0277737
0.374108,0.0277791
0.374125,0.027781
0.374142,0.0277856
0.37416,0.0277849
0.374177,0.0277847
0.374195,0.0277826
0.374208,0.027782
0.374224,0.027777
0.374241,0.0277735
0.374257,0.0277705
0.374273,0.0277659
0.374289,0.0277583
0.374304,0.0277546
0.374322,0.0277446
0.374338,0.0277413
0.374353,0.027732
0.374371,0.027722
0.374388,0.0277114
0.374401,0.0277048
0.374418,0.0276925
0.374436,0.0276832
0.374456,0.02767
0.37447,0.0276575
0.374486,0.0276405
0.374504,0.0276339
0.374521,0.0276167
0.374536,0.0276002
0.374556,0.0275857
0.374572,0.0275702
0.37459,0.0275572
0.374609,0.0275374
0.374629,0.027519
0.374646,0.0275042
0.374665,0.0274863
0.374685,0.0274642
0.374701,0.0274458
0.374719,0.0274268
0.374741,0.0274043
0.374758,0.0273837
0.374779,0.0273641
0.374798,0.0273428
0.374816,0.0273183
0.374832,0.0272966
0.374855,0.0272783
0.374872,0.0272546
0.374891,0.0272275
0.374913,0.0272065
0.37493,0.02718
0.37495,0.0271569
0.374969,0.0271294
0.374987,0.0271059
0.375009,0.0270818
0.375031,0.0270539
0.375052,0.0270262
0.375071,0.0270001
0.375091,0.0269739
0.375108,0.0269452
0.37513,0.0269178
0.37515,0.0268875
0.375171,0.0268566
0.375191,0.0268299
0.375215,0.0267988
0.375233,0.0267676
0.375258,0.0267378
0.375278,0.0267037
0.375301,0.0266754
0.375322,0.0266425
0.375346,0.0266085
0.375369,0.0265779
0.37539,0.0265433
0.375413,0.0265076
0.375436,0.0264745
0.375458,0.0264388
0.375481,0.0264043
0.375505,0.0263702
0.375529,0.0263333
0.375549,0.0262996
0.375574,0.0262585
0.375598,0.0262249
0.375621,0.0261872
0.375644,0.0261499
0.375668,0.0261107
0.37569,0.0260733
0.375714,0.0260357
0.375739,0.0259965
0.37576,0.0259603
0.37579,0.0259214
0.375815,0.0258799
0.37584,0.025842
0.375866,0.0257997
0.375893,0.0257613
0.37592,0.0257205
0.375951,0.0256745
0.37598,0.0256323
0.376007,0.0255914
0.376035,0.0255491
0.376061,0.0255069
0.376089,0.0254625
0.376119,0.0254201
0.376148,0.0253741
0.376175,0.0253279
0.376203,0.0252833
0.376235,0.0252371
0.376264,0.0251903
0.376295,0.025144
0.376325,0.0250943
0.376357,0.0250492
0.376391,0.0249984
0.376421,0.024952
0.376451,0.0249038
0.376489,0.024853
0.376523,0.0248007
0.376557,0.0247509
0.376591,0.0246976
0.376624,0.0246443
0.376663,0.024592
0.376701,0.0245432
0.376735,0.0244861
0.376772,0.024435
0.376811,0.0243775
0.376851,0.0243238
0.37689,0.0242736
0.37693,0.0242195
0.376968,0.0241611
0.377007,0.0241057
0.377047,0.0240509
0.377087,0.023994
0.377128,0.023932
0.377168,0.0238771
0.37721,0.0238207
0.377253,0.0237625
0.377293,0.0237041
0.377339,0.0236453
0.377383,0.0235825
0.377427,0.0235235
0.377474,0.0234643
0.377517,0.0234022
0.377565,0.0233395
0.377614,0.0232794
0.377665,0.0232196
0.377714,0.0231555
0.377763,0.0230938
0.377815,0.0230317
0.377865,0.0229691
0.377911,0.0229076
0.377963,0.022846
0.378014,0.0227837
0.378069,0.0227173
0.378124,0.0226545
0.378176,0.0225949
0.378232,0.0225248
0.378282,0.02246
0.378341,0.0223979
0.378398,0.0223352
0.378453,0.02227
0.378511,0.0222035
0.378568,0.0221411
0.378625,0.0220733
0.378678,0.0220085
0.378731,0.0219464
0.37879,0.0218747
0.378849,0.0218123
0.378905,0.0217496
0.378962,0.0216808
0.379021,0.0216163
0.379079,0.0215508
0.37914,0.0214848
0.3792,0.0214195
0.379263,0.0213483
0.379324,0.0212849
0.379384,0.0212175
0.379445,0.0211522
0.379504,0.0210827
0.379564,0.0210159
0.379627,0.0209501
0.37969,0.0208808
0.37975,0.0208205
0.37981,0.0207485
0.379874,0.0206783
0.379942,0.0206143
0.380005,0.0205458
0.380072,0.0204801
0.380131,0.0204139
0.380198,0.020343
0.380261,0.0202753
0.380326,0.020208
0.38039,0.0201392
0.380456,0.0200696
0.380521,0.0200025
0.38059,0.0199356
0.380656,0.0198687
0.380724,0.0197988
0.380786,0.0197274
0.38085,0.0196594
0.380919,0.0195889
0.380983,0.0195214
0.381051,0.0194498
0.381116,0.0193825
0.381182,0.0193135
0.381251,0.0192427
0.38132,0.0191769
0.381389,0.0191064
0.381523,0.0189686
0.38159,0.0188968
0.381661,0.018826
0.38173,0.0187626
0.381801,0.0186901
0.38187,0.0186214
0.381944,0.0185495
0.382019,0.0184784
0.382092,0.0184114
0.38216,0.0183422
0.382233,0.0182716
0.382305,0.0182017
0.382381,0.0181334
0.382453,0.0180635
0.382529,0.017993
0.382604,0.0179218
0.382683,0.0178534
0.382756,0.0177807
0.38283,0.0177107
0.382904,0.0176352
0.382981,0.0175682
0.383056,0.0174991
0.383135,0.0174249
0.383211,0.0173527
0.383294,0.0172799
0.383374,0.0172083
0.383448,0.0171378
0.383527,0.0170639
0.383604,0.0169874
0.383686,0.0169211
0.383766,0.0168491
0.383847,0.0167784
0.38393,0.0167026
0.384013,0.016633
0.384094,0.0165603
0.384174,0.0164922
0.384257,0.0164189
0.384336,0.0163439
0.384421,0.0162771
0.384504,0.0162028
0.384586,0.0161319
0.38467,0.0160633
0.384751,0.0159884
0.384833,0.015919
0.384914,0.015844
0.384995,0.0157744
0.385078,0.0157003
0.385165,0.0156305
0.385251,0.01556
0.385332,0.0154865
0.385418,0.0154126
0.385504,0.0153461
0.385592,0.0152697
0.385678,0.0151969
0.385768,0.0151219
0.385859,0.0150498
0.385945,0.0149764
0.386031,0.0149029
0.386119,0.0148272
0.386203,0.0147516
0.386292,0.01468
0.386385,0.0146051
0.38647,0.0145341
0.386557,0.014462
0.386642,0.0143863
0.38673,0.01431
0.386818,0.0142335
0.386906,0.0141609
0.386999,0.0140847
0.387087,0.0140138
0.387173,0.0139365
0.387261,0.0138617
0.387347,0.0137854
0.387437,0.0137074
0.387529,0.0136319
0.38762,0.0135579
0.387707,0.0134859
0.387792,0.0134109
0.387881,0.013336
0.387972,0.0132595
0.388063,0.0131847
0.388158,0.0131107
0.388246,0.0130334
0.388342,0.0129588
0.388434,0.012885
0.388523,0.0128095
0.38862,0.0127306
0.388718,0.0126595
0.388809,0.0125864
0.388901,0.0125136
0.388996,0.0124376
0.389089,0.0123638
0.389187,0.0122927
0.389284,0.0122174
0.389379,0.0121396
0.389472,0.0120698
0.38957,0.0119998
0.389663,0.0119226
0.389759,0.0118514
0.389861,0.0117783
0.389958,0.0117077
0.390054,0.0116318
0.39015,0.0115595
0.390244,0.0114861
0.39034,0.0114155
0.390442,0.0113415
0.390535,0.0112705
0.390629,0.0112001
0.390727,0.0111281
0.390821,0.0110514
0.390918,0.0109796
0.391016,0.0109061
0.391113,0.010831
0.391213,0.0107574
0.391309,0.0106849
0.39141,0.0106154
0.39151,0.0105384
0.391608,0.0104662
0.391707,0.0103908
0.391806,0.0103145
0.391908,0.0102413
0.39201,0.010165
0.392112,0.0100886
0.392213,0.0100157
0.392317,0.00994019
0.392417,0.00986453
0.392521,0.00978983
0.392626,0.00971211
0.39273,0.00963787
0.392832,0.0095628
0.392935,0.00948715
0.393045,0.00940928
0.393152,0.00933389
0.393256,0.00926131
0.393361,0.0091839
0.393468,0.00910671
0.393577,0.00903178
0.393684,0.0089565
0.393791,0.00888291
0.393896,0.00880471
0.394002,0.00872731
0.394112,0.00865158
0.394218,0.00857676
0.394326,0.0084992
0.394433,0.00842173
0.394542,0.0083441
0.394653,0.00826625
0.394766,0.00818832
0.394872,0.00810688
0.394981,0.00802868
0.395089,0.00795267
0.395197,0.00787326
0.395308,0.00779387
0.395412,0.00771789
0.39552,0.00763854
0.39563,0.00755811
0.395737,0.00748299
0.395848,0.00740487
0.395957,0.00732565
0.396067,0.00724929
0.396176,0.00717338
0.396284,0.00709091
0.396396,0.00701592
0.396504,0.00693353
0.396612,0.0068612
0.396721,0.00678175
0.396829,0.00670335
0.396942,0.00662506
0.39705,0.00654025
0.397159,0.0064641
0.397272,0.00638529
0.397384,0.00630461
0.397498,0.00622286
0.39761,0.00614494
0.397721,0.00606676
0.397832,0.00598345
0.397944,0.00590297
0.39806,0.00582712
0.39817,0.00574177
0.398282,0.00566214
0.398396,0.00558111
0.398509,0.00550342
0.398622,0.00542225
0.39873,0.00534095
0.398843,0.00525846
0.398957,0.00517831
0.39907,0.00509511
0.399179,0.00501719
0.399292,0.00493547
0.399404,0.00485237
0.399518,0.00476656
0.399631,0.00468276
0.399743,0.0045997
0.399852,0.00451782
0.399964,0.0044366
0.400086,0.00435598
0.400196,0.00427217
0.400308,0.00418492
0.400423,0.00410335
0.400539,0.00401464
0.400659,0.00393298
0.400772,0.00385121
0.40089,0.0037624
0.401005,0.00367689
0.401126,0.00359607
0.401242,0.0035048
0.401358,0.00341861
0.401475,0.00333309
0.401596,0.00325076
0.401717,0.00316146
0.401833,0.00307639
0.401951,0.00299428
0.402069,0.00290739
0.402193,0.00282021
0.402308,0.00273327
0.40243,0.00264289
0.402541,0.0025552
0.40266,0.00246861
0.402777,0.00238083
0.402894,0.00229242
0.40301,0.00220302
0.403129,0.00211267
0.403248,0.00202912
0.403372,0.00193995
0.403488,0.00185337
0.403607,0.00176325
0.403726,0.0016735
0.403846,0.00158546
0.403963,0.00149478
0.404084,0.00140664
0.404198,0.00131733
0.404319,0.00122748
0.404437,0.00113572
0.404553,0.001046
0.404673,0.000952221
0.404791,0.000862927
0.404912,0.000776004
0.405023,0.00068697
0.405139,0.000596109
0.405254,0.000505407
0.405375,0.000414128
0.405494,0.00032123
0.405612,0.000229531
0.405731,0.000139735
0.405854,4.78422e-05
0.405975,-4.4912e-05
0.406091,-0.000139209
0.406211,-0.000228398
0.40633,-0.000317124
0.406452,-0.000408818
0.406572,-0.000496723
0.406691,-0.000590205
0.406815,-0.000685003
0.406934,-0.000774458
0.40706,-0.000870294
0.407173,-0.000964214
0.407295,-0.00106017
0.407416,-0.00115156
0.407533,-0.00124893
0.407652,-0.00134623
0.407767,-0.00143954
0.407886,-0.00153423
0.408006,-0.00163382
0.408121,-0.00172556
0.408239,-0.00182267
0.408356,-0.00191934
0.40847,-0.00201646
0.40859,-0.00211171
0.408707,-0.00220831
0.408824,-0.00230571
0.40894,-0.00240329
0.409059,-0.00249496
0.409181,-0.00259682
0.409296,-0.00269244
0.409413,-0.00278904
0.40953,-0.00288595
0.409648,-0.00298502
0.409762,-0.00308401
0.409881,-0.00317932
0.409995,-0.00327747
0.410115,-0.00338005
0.410233,-0.00347762
0.410348,-0.00357703
0.410466,-0.00367434
0.410581,-0.00377566
0.4107,-0.00387725
0.410815,-0.00397749
0.410927,-0.00407723
0.411045,-0.00417847
0.411159,-0.00428003
0.411276,-0.00438004
0.411386,-0.00447956
0.411503,-0.00458522
0.411616,-0.00468534
0.411729,-0.00478854
0.411846,-0.00489268
0.411958,-0.00499414
0.41207,-0.00509882
0.412181,-0.00520274
0.41229,-0.00530862
0.412401,-0.0054123
0.412514,-0.00551542
0.41262,-0.00561527
0.412732,-0.00572207
0.412843,-0.00582769
0.412952,-0.00593436
0.413171,-0.00614372
0.41328,-0.00625139
0.41339,-0.00635879
0.413503,-0.00646508
0.413608,-0.00657031
0.413713,-0.0066805
0.41382,-0.00678659
0.413928,-0.00689705
0.414038,-0.00700376
0.414147,-0.00711244
0.414254,-0.00722503
0.414363,-0.00733535
0.414475,-0.00744057
0.414584,-0.00755104
0.414693,-0.00766166
0.414804,-0.00777077
0.41491,-0.0078802
0.415023,-0.00799048
0.415134,-0.00810082
0.415241,-0.00820783
0.415348,-0.00831813
0.415457,-0.00842697
0.415571,-0.00853668
0.415681,-0.00864824
0.415785,-0.00876787
0.415897,-0.00887395
0.416006,-0.00898588
0.416113,-0.0090954
0.416222,-0.00921103
0.41633,-0.00932572
0.416438,-0.00944161
0.416541,-0.00955574
0.416648,-0.00967287
0.416756,-0.00978525
0.416861,-0.00989848
0.416969,-0.010015
0.417074,-0.0101307
0.417178,-0.0102472
0.417291,-0.0103608
0.417398,-0.010483
