O_T_EE_12,O_T_EE_13
0.459485,-0.170335
0.459569,-0.170216
0.45965,-0.1701
0.459736,-0.16998
0.459819,-0.169866
0.459904,-0.169751
0.459986,-0.169635
0.460071,-0.169519
0.460153,-0.169409
0.460237,-0.169293
0.460323,-0.169179
0.460405,-0.169063
0.460489,-0.168949
0.460575,-0.168836
0.46066,-0.168723
0.460745,-0.168609
0.460827,-0.168497
0.460914,-0.168384
0.460999,-0.168272
0.461083,-0.168158
0.461167,-0.168041
0.46125,-0.167934
0.461336,-0.167821
0.461422,-0.167708
0.461506,-0.167597
0.461589,-0.167489
0.461672,-0.167374
0.461755,-0.167265
0.461835,-0.167161
0.46192,-0.167048
0.462003,-0.166938
0.462088,-0.166833
0.462168,-0.166726
0.46225,-0.166616
0.462329,-0.16651
0.462411,-0.1664
0.46249,-0.166297
0.462569,-0.166192
0.462652,-0.166086
0.462729,-0.165983
0.462812,-0.165876
0.462894,-0.165773
0.462971,-0.165669
0.463052,-0.165563
0.46313,-0.165464
0.463208,-0.165359
0.463292,-0.165258
0.463368,-0.165162
0.463448,-0.16506
0.463527,-0.164958
0.463606,-0.164862
0.463687,-0.164758
0.463763,-0.164665
0.463841,-0.164568
0.463919,-0.164476
0.464001,-0.164373
0.464079,-0.164277
0.464155,-0.164185
0.464235,-0.164088
0.464314,-0.163995
0.464392,-0.163905
0.464471,-0.163813
0.464551,-0.16372
0.464628,-0.16363
0.464703,-0.163539
0.464782,-0.16345
0.464858,-0.163361
0.464934,-0.163271
0.465014,-0.163181
0.465087,-0.163098
0.465163,-0.163009
0.465241,-0.162921
0.465318,-0.16283
0.465394,-0.162747
0.465471,-0.16266
0.465544,-0.162579
0.465622,-0.162489
0.465695,-0.162409
0.465771,-0.162321
0.46585,-0.162242
0.465923,-0.16216
0.465997,-0.162078
0.466074,-0.161995
0.466146,-0.161915
0.46622,-0.161833
0.466293,-0.161758
0.466367,-0.161673
0.46644,-0.16159
0.466512,-0.161516
0.466587,-0.161436
0.466662,-0.161359
0.466732,-0.161285
0.466804,-0.161211
0.466873,-0.161137
0.466949,-0.161058
0.467021,-0.160986
0.467093,-0.160911
0.467166,-0.16084
0.467236,-0.160766
0.467309,-0.160697
0.467377,-0.160626
0.467446,-0.160557
0.467514,-0.160486
0.467587,-0.160415
0.467656,-0.160343
0.467725,-0.160271
0.467796,-0.160204
0.467867,-0.16013
0.467938,-0.160061
0.468005,-0.159996
0.468073,-0.159926
0.468143,-0.159861
0.468212,-0.15979
0.468277,-0.159724
0.468347,-0.159659
0.468417,-0.159588
0.468483,-0.159529
0.468552,-0.159459
0.468616,-0.159394
0.468682,-0.159327
0.468751,-0.159264
0.468818,-0.159195
0.46888,-0.159134
0.46895,-0.15907
0.469015,-0.159003
0.469083,-0.158935
0.469146,-0.15887
0.46921,-0.158812
0.469274,-0.158749
0.46934,-0.158688
0.469405,-0.158622
0.469468,-0.158563
0.469533,-0.158499
0.469595,-0.158441
0.46966,-0.158378
0.469722,-0.158316
0.469786,-0.158252
0.469849,-0.158197
0.470035,-0.158016
0.4701,-0.157954
0.47016,-0.157895
0.470222,-0.157841
0.470281,-0.157782
0.470343,-0.157726
0.470405,-0.157662
0.470469,-0.157605
0.470526,-0.15755
0.47059,-0.157488
0.470649,-0.157431
0.470709,-0.157377
0.470769,-0.15732
0.470829,-0.157261
0.470887,-0.157207
0.470944,-0.157152
0.471001,-0.157097
0.471061,-0.157042
0.47112,-0.15698
0.471172,-0.156927
0.471228,-0.156873
0.471288,-0.156817
0.471341,-0.156767
0.471394,-0.156714
0.471452,-0.156659
0.471506,-0.156607
0.471561,-0.156553
0.471614,-0.156505
0.47167,-0.15645
0.471723,-0.156395
0.471776,-0.156342
0.471828,-0.156289
0.471881,-0.156239
0.471934,-0.15619
0.471984,-0.156138
0.472038,-0.156089
0.472091,-0.15604
0.472143,-0.155989
0.472193,-0.155945
0.472242,-0.155897
0.472295,-0.155845
0.472344,-0.155799
0.472394,-0.155753
0.472443,-0.155702
0.47249,-0.155657
0.472539,-0.155611
0.472588,-0.155566
0.472636,-0.15552
0.472685,-0.155473
0.472731,-0.155429
0.472777,-0.155385
0.472822,-0.15534
0.47287,-0.155297
0.472916,-0.155253
0.472962,-0.155211
0.473009,-0.155169
0.473055,-0.155126
0.4731,-0.155086
0.473144,-0.155044
0.473191,-0.154999
0.473233,-0.154959
0.473279,-0.154916
0.473322,-0.154874
0.473368,-0.154833
0.473411,-0.15479
0.473456,-0.15475
0.473501,-0.154712
0.473543,-0.154671
0.473584,-0.154637
0.473628,-0.154597
0.473671,-0.154555
0.473712,-0.15452
0.473757,-0.154479
0.473798,-0.154444
0.473842,-0.154406
0.473882,-0.15437
0.473927,-0.154332
0.473967,-0.154293
0.474012,-0.154261
0.474049,-0.154222
0.474095,-0.154182
0.474135,-0.154147
0.474175,-0.154112
0.474218,-0.154078
0.474259,-0.15404
0.474301,-0.154007
0.47434,-0.153971
0.474382,-0.153935
0.474421,-0.153899
0.474461,-0.153865
0.474499,-0.153833
0.474538,-0.153794
0.474578,-0.153764
0.474618,-0.153725
0.474736,-0.153625
0.47477,-0.153598
0.474813,-0.153566
0.47485,-0.153533
0.474887,-0.1535
0.474926,-0.153464
0.474963,-0.153434
0.475001,-0.153405
0.475038,-0.153376
0.475077,-0.153339
0.475113,-0.153309
0.47515,-0.153277
0.475185,-0.153247
0.475223,-0.153215
0.475256,-0.153185
0.47529,-0.153156
0.475326,-0.153124
0.475359,-0.153097
0.475392,-0.153063
0.475424,-0.153038
0.475462,-0.153005
0.475492,-0.152974
0.475529,-0.152948
0.475563,-0.152916
0.475597,-0.152886
0.475628,-0.152857
0.475664,-0.15283
0.475698,-0.1528
0.475732,-0.152771
0.475765,-0.15274
0.475799,-0.152716
0.475834,-0.152685
0.475866,-0.152657
0.475899,-0.152631
0.475935,-0.152606
0.475967,-0.152581
0.476001,-0.152554
0.476035,-0.152527
0.476068,-0.152503
0.476102,-0.152476
0.476138,-0.152446
0.476174,-0.152425
0.476206,-0.152399
0.476242,-0.152374
0.476276,-0.152346
0.476309,-0.152323
0.476345,-0.152299
0.476379,-0.152273
0.476407,-0.152253
0.476445,-0.152228
0.476477,-0.1522
0.476509,-0.152176
0.476546,-0.152151
0.476581,-0.152127
0.476613,-0.152102
0.476646,-0.152076
0.476679,-0.152054
0.476713,-0.152029
0.476749,-0.152004
0.47678,-0.151978
0.476814,-0.151957
0.476849,-0.151934
0.476879,-0.151912
0.476912,-0.151888
0.476946,-0.151864
0.476979,-0.151839
0.47701,-0.151817
0.477044,-0.151791
0.477074,-0.15177
0.477106,-0.151747
0.477138,-0.151722
0.477171,-0.151698
0.477202,-0.151675
0.477233,-0.151655
0.477266,-0.15163
0.477293,-0.151606
0.477328,-0.15158
0.477358,-0.15156
0.477391,-0.151534
0.477419,-0.151511
0.477447,-0.151489
0.477478,-0.151464
0.477508,-0.151445
0.47754,-0.151419
0.47757,-0.151395
0.477598,-0.151377
0.477629,-0.151353
0.47766,-0.151331
0.477691,-0.151308
0.47772,-0.151285
0.477751,-0.151263
0.47778,-0.151238
0.47781,-0.151216
0.477841,-0.151195
0.477868,-0.151174
0.477901,-0.151149
0.47793,-0.151125
0.477957,-0.151104
0.477988,-0.151082
0.478016,-0.151061
0.478047,-0.151038
0.478071,-0.151019
0.4781,-0.150996
0.478129,-0.150975
0.47816,-0.15095
0.478187,-0.150933
0.478214,-0.150912
0.478243,-0.150885
0.478357,-0.150801
0.478381,-0.150782
0.47841,-0.15076
0.478436,-0.150738
0.478464,-0.150716
0.47849,-0.150699
0.478515,-0.150678
0.478542,-0.150656
0.478566,-0.150635
0.478592,-0.150611
0.478617,-0.150594
0.478645,-0.15057
0.478669,-0.15055
0.478695,-0.150529
0.478716,-0.150509
0.478743,-0.150488
0.478768,-0.150465
0.478791,-0.150446
0.478813,-0.150425
0.478839,-0.150403
0.478862,-0.150385
0.478882,-0.150365
0.478906,-0.15034
0.478929,-0.15032
0.478953,-0.150298
0.478975,-0.150276
0.478997,-0.150253
0.479016,-0.150237
0.479042,-0.150213
0.47906,-0.150196
0.479079,-0.150176
0.479106,-0.150152
0.479125,-0.150131
0.479146,-0.150111
0.479168,-0.150091
0.479187,-0.150069
0.479206,-0.150054
0.479228,-0.150034
0.479248,-0.150011
0.479268,-0.149994
0.479287,-0.149972
0.479309,-0.14995
0.479328,-0.149932
0.479347,-0.149912
0.479366,-0.149892
0.479386,-0.149874
0.479402,-0.149855
0.479423,-0.149834
0.47944,-0.149816
0.479458,-0.149793
0.479476,-0.149779
0.479492,-0.149758
0.479512,-0.14974
0.479529,-0.149723
0.479547,-0.149706
0.479566,-0.149692
0.479582,-0.14967
0.4796,-0.149653
0.479616,-0.149632
0.479633,-0.149618
0.479648,-0.149602
0.479666,-0.149584
0.47968,-0.149565
0.479699,-0.14955
0.479714,-0.149535
0.479729,-0.149517
0.479745,-0.149503
0.479761,-0.149484
0.479775,-0.149472
0.47979,-0.149453
0.479804,-0.149439
0.479817,-0.149425
0.479834,-0.149412
0.479845,-0.149399
0.479859,-0.149386
0.479872,-0.149368
0.479887,-0.149354
0.479901,-0.149342
0.479912,-0.14933
0.479927,-0.149317
0.479942,-0.149306
0.479953,-0.14929
0.479964,-0.149278
0.479974,-0.149264
0.479987,-0.149257
0.48,-0.149243
0.48001,-0.149231
0.480023,-0.149219
0.480031,-0.149211
0.480042,-0.149198
0.480055,-0.149185
0.480065,-0.149174
0.480074,-0.149165
0.480085,-0.149153
0.480097,-0.149142
0.480106,-0.149131
0.480113,-0.149122
0.480122,-0.149114
0.480133,-0.149103
0.48014,-0.149093
0.48015,-0.149083
0.480157,-0.149073
0.480164,-0.149069
0.480175,-0.149057
0.480181,-0.149052
0.480189,-0.149041
0.480197,-0.149034
0.480205,-0.149024
0.480212,-0.149015
0.480218,-0.149009
0.480226,-0.149002
0.480236,-0.14899
0.48024,-0.148988
0.480245,-0.148978
0.480252,-0.14897
0.480255,-0.148965
0.480262,-0.148957
0.48027,-0.148947
0.480274,-0.148945
0.480278,-0.148939
0.480283,-0.148933
0.480284,-0.148927
0.480291,-0.148923
0.480298,-0.148913
0.4803,-0.14891
0.480305,-0.148904
0.480308,-0.148897
0.480313,-0.148894
0.480318,-0.148888
0.48032,-0.14888
0.480321,-0.148877
0.480327,-0.148874
0.480329,-0.14887
0.480332,-0.148867
0.480335,-0.148861
0.480335,-0.148859
0.480341,-0.148852
0.480342,-0.148846
0.480345,-0.148844
0.480344,-0.148837
0.480348,-0.148837
0.480347,-0.148835
0.480349,-0.148831
0.480348,-0.148827
0.480351,-0.148825
0.480353,-0.148827
0.480353,-0.148822
0.480352,-0.148818
0.480354,-0.148816
0.480355,-0.148814
0.480357,-0.148817
0.480355,-0.148811
0.480358,-0.148807
0.480356,-0.148808
0.480353,-0.148811
0.480354,-0.148809
0.480357,-0.148807
0.480354,-0.148806
0.480355,-0.148805
0.480355,-0.148804
0.480352,-0.148803
0.480352,-0.148803
0.480351,-0.148805
0.480351,-0.148806
0.480349,-0.148807
0.480348,-0.148807
0.480347,-0.148808
0.480345,-0.148807
0.480346,-0.148808
0.480343,-0.14881
0.480343,-0.148812
0.480342,-0.148813
0.48034,-0.148811
0.480339,-0.148817
0.480336,-0.14882
0.480336,-0.148819
0.480335,-0.148823
0.480336,-0.148826
0.480334,-0.148827
0.480332,-0.148831
0.480332,-0.148831
0.480331,-0.148833
0.480329,-0.148838
0.48033,-0.148845
0.48033,-0.148847
0.48033,-0.148844
0.480327,-0.148851
0.480328,-0.148854
0.480326,-0.148855
0.480326,-0.148857
0.480325,-0.148861
0.480325,-0.148861
0.480325,-0.148865
0.480322,-0.14887
0.480321,-0.148872
0.480321,-0.148874
0.480317,-0.148881
0.480317,-0.148881
0.480319,-0.148883
0.480318,-0.148889
0.480316,-0.148889
0.480318,-0.148893
0.480318,-0.148893
0.480316,-0.148899
0.480314,-0.148899
0.480314,-0.148901
0.480314,-0.148904
0.480312,-0.148908
0.480312,-0.148914
0.480311,-0.148914
0.480308,-0.148918
0.480309,-0.148921
0.480307,-0.148923
0.480308,-0.148924
0.480305,-0.148924
0.480303,-0.148932
0.480304,-0.14893
0.480303,-0.148933
0.4803,-0.148934
0.480299,-0.148939
0.4803,-0.148942
0.4803,-0.148941
0.480297,-0.148946
0.480295,-0.148949
0.480295,-0.148948
0.480292,-0.148952
0.480291,-0.148952
0.48029,-0.148957
0.480288,-0.148954
0.480288,-0.148957
0.480285,-0.14896
0.480286,-0.148961
0.480284,-0.14896
0.480281,-0.148962
0.48028,-0.148964
0.480281,-0.148965
0.480278,-0.148968
0.480277,-0.148969
0.480275,-0.148968
0.480274,-0.148969
0.480276,-0.148973
0.480272,-0.148973
0.480272,-0.148976
0.480272,-0.148977
0.480268,-0.14898
0.48027,-0.148982
0.480267,-0.148982
0.480266,-0.148983
0.480264,-0.148984
0.480265,-0.148982
0.480265,-0.148984
0.480264,-0.148986
0.480261,-0.148988
0.480263,-0.148988
0.480262,-0.148987
0.48026,-0.14899
0.48026,-0.148989
0.480261,-0.14899
0.48026,-0.148992
0.480256,-0.148994
0.480255,-0.148995
0.480255,-0.148994
0.480256,-0.148992
0.480255,-0.148991
0.480257,-0.148992
0.480254,-0.148997
0.480254,-0.148991
0.480255,-0.148993
0.480256,-0.148996
0.480254,-0.148995
0.480256,-0.148998
0.480255,-0.148995
0.480254,-0.148996
0.480255,-0.148994
0.480254,-0.148998
0.480256,-0.148994
0.480255,-0.148994
0.480255,-0.148996
0.480252,-0.149003
0.480252,-0.148998
0.480251,-0.149001
0.480254,-0.148998
0.480253,-0.148998
0.480255,-0.148996
0.480252,-0.148994
0.480251,-0.148999
0.480251,-0.149003
0.480252,-0.149001
0.480253,-0.149003
0.480252,-0.149002
0.480251,-0.149004
0.480249,-0.149002
0.480252,-0.149005
0.480252,-0.149005
0.480251,-0.149006
0.480249,-0.149007
0.480251,-0.149009
0.48025,-0.149007
0.48025,-0.149008
0.48025,-0.149011
0.48025,-0.149014
0.480249,-0.149013
0.480252,-0.149014
0.480251,-0.149015
0.480253,-0.149015
0.480256,-0.149015
0.480258,-0.149018
0.480258,-0.149018
0.480257,-0.149023
0.480259,-0.149023
0.480259,-0.149025
0.480261,-0.149027
0.480264,-0.149027
0.480264,-0.149031
0.480267,-0.149033
0.480269,-0.14903
0.48027,-0.149033
0.480271,-0.149037
0.480272,-0.14904
0.480275,-0.149042
0.480279,-0.149039
0.480279,-0.149044
0.480281,-0.149045
0.480282,-0.149048
0.480286,-0.149048
0.480289,-0.149047
0.480289,-0.149048
0.480292,-0.149054
0.480295,-0.149053
0.480295,-0.149053
0.480297,-0.149059
0.480299,-0.149058
0.480303,-0.149057
0.480306,-0.149061
0.480308,-0.149065
0.480309,-0.149064
0.480311,-0.149069
0.480314,-0.149069
0.480314,-0.14907
0.480319,-0.149072
0.480319,-0.149075
0.480321,-0.149075
0.480324,-0.149078
0.480328,-0.149081
0.480328,-0.149083
0.480332,-0.149084
0.480333,-0.149087
0.480336,-0.149086
0.480336,-0.149087
0.480339,-0.149091
0.480341,-0.149091
0.480344,-0.149093
0.480344,-0.149097
0.480347,-0.149097
0.480348,-0.149098
0.480351,-0.1491
0.480353,-0.149101
0.480356,-0.149104
0.480358,-0.149103
0.48036,-0.149105
0.480362,-0.149108
0.480363,-0.149109
0.480366,-0.149112
0.480366,-0.149118
0.480366,-0.149119
0.48037,-0.149118
0.480371,-0.149125
0.480374,-0.149123
0.480375,-0.149127
0.480377,-0.149126
0.480379,-0.14913
0.480379,-0.149132
0.480383,-0.149135
0.480384,-0.149138
0.480385,-0.14914
0.480386,-0.14914
0.480388,-0.149144
0.480389,-0.149147
0.48039,-0.149148
0.480392,-0.149148
0.480394,-0.149152
0.480397,-0.149155
0.480398,-0.149157
0.480398,-0.149158
0.4804,-0.149157
0.4804,-0.149161
0.480403,-0.149163
0.480402,-0.149168
0.480405,-0.149169
0.480407,-0.149169
0.480409,-0.14917
0.48041,-0.149176
0.480412,-0.149176
0.48042,-0.149177
0.480419,-0.149178
0.480424,-0.149179
0.480423,-0.149182
0.480425,-0.149182
0.480429,-0.149184
0.480429,-0.149188
0.48043,-0.149188
0.480434,-0.149187
0.480436,-0.149188
0.480438,-0.149191
0.480439,-0.149191
0.480441,-0.149193
0.480442,-0.149194
0.480445,-0.149194
0.480447,-0.149193
0.480448,-0.149195
0.480452,-0.149194
0.480451,-0.149196
0.480454,-0.149196
0.480458,-0.149195
0.480458,-0.149195
0.48046,-0.149199
0.480463,-0.149194
0.480463,-0.149194
0.480466,-0.149196
0.480468,-0.149196
0.48047,-0.149197
0.480468,-0.149199
0.48047,-0.149198
0.480473,-0.149201
0.480475,-0.149199
0.480477,-0.149199
0.480476,-0.1492
0.48048,-0.149201
0.480482,-0.149199
0.480484,-0.1492
0.480488,-0.149199
0.480487,-0.149199
0.480488,-0.149201
0.480492,-0.1492
0.480492,-0.149202
0.480493,-0.149201
0.480496,-0.149201
0.480499,-0.149202
0.480499,-0.149204
0.480502,-0.149204
0.480503,-0.149204
0.480504,-0.149206
0.480506,-0.149206
0.480508,-0.149207
0.480511,-0.149206
0.480512,-0.149206
0.480513,-0.14921
0.480514,-0.14921
0.480517,-0.149212
0.48052,-0.14921
0.48052,-0.149211
0.480522,-0.149213
0.480523,-0.149213
0.480523,-0.149214
0.480524,-0.149215
0.480525,-0.149215
0.480526,-0.149218
0.480527,-0.149219
0.480527,-0.14922
0.480528,-0.149223
0.480532,-0.149222
0.480534,-0.149222
0.480537,-0.149222
0.480534,-0.149227
0.480538,-0.149227
0.480538,-0.149228
0.480539,-0.149228
0.48054,-0.149229
0.480541,-0.149234
0.480543,-0.14923
0.48054,-0.149235
0.480541,-0.149237
0.480544,-0.149236
0.480547,-0.149235
0.480547,-0.149239
0.480546,-0.149242
0.480548,-0.149239
0.480548,-0.149242
0.480549,-0.149245
0.48055,-0.149243
0.48055,-0.149244
0.480552,-0.149247
0.480553,-0.149245
0.480553,-0.149249
0.480555,-0.149248
0.480555,-0.149252
0.480556,-0.149251
0.480557,-0.149254
0.480559,-0.149254
0.48056,-0.149255
0.480562,-0.149254
0.480563,-0.149253
0.480564,-0.149255
0.480565,-0.149259
0.480568,-0.149261
0.480568,-0.149261
0.480569,-0.149263
0.480568,-0.149264
0.480574,-0.149263
0.480572,-0.149267
0.480576,-0.149266
0.480576,-0.149266
0.480577,-0.149268
0.480577,-0.14927
0.48058,-0.149272
0.48058,-0.149272
0.480582,-0.149271
0.480582,-0.149274
0.480585,-0.149274
0.480583,-0.149275
0.480587,-0.149272
0.480585,-0.149275
0.480585,-0.149282
0.480591,-0.149282
0.480588,-0.14928
0.480589,-0.149284
0.48059,-0.149284
0.480591,-0.149279
0.480591,-0.149288
0.480595,-0.149287
0.480595,-0.149291
0.480597,-0.149286
0.480597,-0.149291
0.480596,-0.149291
0.480597,-0.149294
0.480601,-0.149295
0.480601,-0.149296
0.480601,-0.149298
0.480603,-0.149296
0.480604,-0.149297
0.480603,-0.1493
0.480605,-0.149303
0.480608,-0.149301
0.480608,-0.149304
0.480609,-0.149302
0.480607,-0.149306
0.480611,-0.149303
0.48061,-0.149311
0.480613,-0.149309
0.480614,-0.149307
0.480613,-0.149309
0.480613,-0.149311
0.480613,-0.149316
0.480615,-0.149315
0.480616,-0.149313
0.480618,-0.149317
0.48062,-0.149317
0.480621,-0.149315
0.480622,-0.149317
0.480624,-0.149317
0.480626,-0.149319
0.480625,-0.14932
0.480627,-0.149318
0.480626,-0.149321
0.480628,-0.149319
0.480631,-0.149321
0.480631,-0.149324
0.480635,-0.149321
0.480633,-0.149321
0.480636,-0.14932
0.480636,-0.149324
0.480637,-0.149326
0.480639,-0.149321
0.480638,-0.149325
0.480636,-0.149325
0.480641,-0.149325
0.48064,-0.149324
0.480643,-0.149323
0.480644,-0.149325
0.480644,-0.149326
0.480645,-0.149325
0.480643,-0.149323
0.480646,-0.149323
0.480649,-0.149322
0.480648,-0.149321
0.480647,-0.149319
0.480649,-0.149323
0.48065,-0.149325
0.480653,-0.14932
0.480651,-0.149324
0.480654,-0.149326
0.480654,-0.149321
0.480655,-0.149321
0.480659,-0.14932
0.480655,-0.149322
0.480657,-0.149324
0.480659,-0.149323
0.480658,-0.149325
0.480661,-0.149321
0.480661,-0.149324
0.480661,-0.14932
0.480662,-0.149321
0.480661,-0.149318
0.480661,-0.149322
0.480663,-0.149321
0.480663,-0.14932
0.480665,-0.149319
0.480668,-0.149321
0.480664,-0.149323
0.480666,-0.149321
0.480669,-0.149322
0.480668,-0.149322
0.480665,-0.149322
0.480669,-0.149325
0.48067,-0.149321
0.480669,-0.149329
0.480673,-0.149326
0.480671,-0.14933
0.480673,-0.14933
0.480674,-0.149328
0.480674,-0.149329
0.480674,-0.149328
0.480674,-0.149333
0.480678,-0.149332
0.480677,-0.149332
0.480676,-0.149331
0.480679,-0.149332
0.48068,-0.149333
0.480681,-0.149334
0.480681,-0.149335
0.480682,-0.149336
0.480683,-0.149334
0.480683,-0.149339
0.480685,-0.14934
0.480687,-0.149338
0.480686,-0.149342
0.480689,-0.14934
0.48069,-0.149341
0.480687,-0.149342
0.480688,-0.149343
0.48069,-0.149343
0.480691,-0.149345
0.480692,-0.149347
0.480692,-0.149348
0.480695,-0.149344
0.480691,-0.149351
0.480694,-0.149347
0.480698,-0.149347
0.480695,-0.14935
0.480695,-0.14935
0.480698,-0.149351
0.480698,-0.149354
0.480699,-0.149351
0.4807,-0.149353
0.480701,-0.149353
0.480702,-0.149355
0.480702,-0.149354
0.480701,-0.149356
0.480703,-0.149358
0.480704,-0.149355
0.480705,-0.149359
0.480704,-0.149362
0.480707,-0.149356
0.480705,-0.149361
0.480705,-0.149356
0.480705,-0.14936
0.480707,-0.149361
0.480706,-0.149361
0.480708,-0.14936
0.480709,-0.149359
0.480709,-0.149361
0.480709,-0.149362
0.48071,-0.149364
0.48071,-0.149366
0.480711,-0.149365
0.48071,-0.149365
0.480712,-0.149366
0.480711,-0.149361
0.480712,-0.149365
0.480714,-0.149365
0.480713,-0.149368
0.480715,-0.14937
0.480713,-0.149372
0.480713,-0.149372
0.480714,-0.14937
0.480716,-0.149369
0.480716,-0.149372
0.480715,-0.149375
0.480718,-0.149372
0.480715,-0.149378
0.480714,-0.149375
0.480715,-0.149376
0.48072,-0.149371
0.480717,-0.149375
0.480716,-0.149376
0.480716,-0.149376
0.480717,-0.149375
0.480716,-0.149375
0.480717,-0.149377
0.480717,-0.149375
0.480718,-0.149375
0.480716,-0.149376
0.480716,-0.149374
0.480718,-0.149375
0.480719,-0.149377
0.480718,-0.149377
0.480717,-0.149379
0.480721,-0.149378
0.480719,-0.149379
0.48072,-0.149383
0.480725,-0.149376
0.480722,-0.149381
0.480721,-0.149381
0.480723,-0.149382
0.480725,-0.149384
0.480728,-0.14938
0.480726,-0.149384
0.480729,-0.149382
0.480731,-0.149385
0.480729,-0.149384
0.48073,-0.149385
0.480733,-0.149385
0.480733,-0.149384
0.480735,-0.149387
0.480735,-0.14939
0.480736,-0.149387
0.480735,-0.14939
0.480739,-0.149388
0.48074,-0.149389
0.48074,-0.149386
0.48074,-0.149392
0.480741,-0.149389
0.480742,-0.149388
0.480742,-0.149391
0.480742,-0.14939
0.480743,-0.14939
0.480744,-0.149387
0.480744,-0.14939
0.480745,-0.149391
0.480745,-0.149392
0.480744,-0.149392
0.480746,-0.149392
0.480748,-0.149391
0.480746,-0.149389
0.480748,-0.149391
0.48075,-0.149389
0.480753,-0.149388
0.480752,-0.149389
0.480753,-0.14939
0.480753,-0.149395
0.480752,-0.149392
0.480755,-0.149391
0.480751,-0.149396
0.480756,-0.14939
0.480756,-0.149396
0.480756,-0.149396
0.480759,-0.149396
0.480759,-0.149394
0.48076,-0.149396
0.48076,-0.149395
0.48076,-0.149397
0.480761,-0.149395
0.480761,-0.149397
0.480761,-0.149398
0.480763,-0.149398
0.480762,-0.149396
0.480764,-0.149397
0.480763,-0.1494
0.480766,-0.149399
0.480768,-0.149398
0.480766,-0.149403
0.480766,-0.149404
0.480767,-0.149403
0.480766,-0.149406
0.480769,-0.149405
0.480769,-0.149406
0.480771,-0.149404
0.480769,-0.149404
0.480773,-0.149403
0.480769,-0.149406
0.480769,-0.149404
0.480767,-0.149406
0.48077,-0.149404
0.48077,-0.149404
0.48077,-0.149404
0.480769,-0.149402
0.48077,-0.149403
0.48077,-0.149404
0.48077,-0.149404
0.480769,-0.149406
0.480769,-0.149405
0.48077,-0.149406
0.48077,-0.149406
0.48077,-0.149406
0.480769,-0.149404
0.480771,-0.149403
0.480768,-0.149407
0.480771,-0.149405
0.480769,-0.149406
0.48077,-0.149405
0.48077,-0.149406
0.480771,-0.149406
0.480771,-0.149409
0.480773,-0.149406
0.480771,-0.149409
0.480771,-0.149406
0.480774,-0.149406
0.480774,-0.149406
0.480774,-0.149406
0.480773,-0.149407
0.480774,-0.149408
0.480778,-0.14941
0.480777,-0.14941
0.480778,-0.14941
0.48078,-0.149412
0.480779,-0.149411
0.480781,-0.14941
0.48078,-0.149411
0.480783,-0.149411
0.480781,-0.149408
0.48078,-0.149411
0.480784,-0.149413
0.480783,-0.14941
0.480783,-0.149411
0.480783,-0.149415
0.480784,-0.149416
0.480784,-0.149413
0.480782,-0.149414
0.480783,-0.149416
0.480783,-0.14941
0.480781,-0.149414
0.480781,-0.149414
0.480781,-0.149415
0.480782,-0.149411
0.480782,-0.149413
0.480781,-0.149416
0.48078,-0.149417
0.48078,-0.149414
0.480777,-0.149418
0.480779,-0.149411
0.480778,-0.149417
0.480779,-0.149413
0.48078,-0.149414
0.480778,-0.149417
0.480779,-0.149418
0.48078,-0.149421
0.48078,-0.149419
0.480782,-0.149419
0.480783,-0.149418
0.480779,-0.149423
0.480783,-0.149423
0.48078,-0.149426
0.480782,-0.149423
0.480784,-0.149424
0.480782,-0.149428
0.480786,-0.149426
0.480785,-0.149428
0.480784,-0.14943
0.480787,-0.149432
0.480787,-0.149431
0.480788,-0.149434
0.480788,-0.149431
0.480787,-0.149437
0.480784,-0.149439
0.480787,-0.149436
0.480786,-0.149435
0.480786,-0.149437
0.480786,-0.149437
0.480787,-0.149438
0.480784,-0.149435
0.480788,-0.149435
0.480786,-0.149437
0.480788,-0.149434
0.480788,-0.149437
0.480784,-0.149437
0.480784,-0.149436
0.480785,-0.149438
0.480787,-0.149434
0.480785,-0.149435
0.480788,-0.149436
0.480785,-0.149435
0.480787,-0.149432
0.480788,-0.14943
0.480789,-0.149431
0.48079,-0.14943
0.480787,-0.149428
0.480791,-0.149426
0.480791,-0.149425
0.480793,-0.149425
0.480793,-0.149424
0.480795,-0.149422
0.480796,-0.149421
0.480795,-0.149419
0.480797,-0.149418
0.480795,-0.149419
0.480798,-0.149419
0.480798,-0.149416
0.480798,-0.149418
0.480797,-0.149418
0.480797,-0.149419
0.480797,-0.149417
0.480799,-0.149418
0.480797,-0.149422
0.480798,-0.149414
0.480799,-0.149417
0.480799,-0.149417
0.480798,-0.149415
0.480797,-0.149415
0.480796,-0.149415
0.480795,-0.149414
0.480798,-0.149417
0.480795,-0.149419
0.480797,-0.149416
0.480797,-0.149416
0.480795,-0.149419
0.480795,-0.149419
0.480795,-0.149419
0.480794,-0.14942
0.480794,-0.149419
0.480795,-0.149418
0.480797,-0.149417
0.480795,-0.149417
0.480797,-0.149417
0.480796,-0.149415
0.480797,-0.149419
0.480797,-0.149415
0.480797,-0.149417
0.480798,-0.149418
0.480799,-0.149418
0.480799,-0.149416
0.480796,-0.149418
0.480799,-0.149421
0.480801,-0.149417
0.480799,-0.149421
0.480796,-0.149423
0.4808,-0.149418
0.480798,-0.14942
0.4808,-0.149422
0.480797,-0.149421
0.480801,-0.149421
0.4808,-0.149425
