O_T_EE_12,O_T_EE_13
0.436366,-0.371658
0.43622,-0.371642
0.436071,-0.371626
0.43593,-0.371611
0.435784,-0.371595
0.435643,-0.371576
0.435496,-0.371565
0.435347,-0.371549
0.435204,-0.371537
0.435058,-0.371524
0.434915,-0.371515
0.434768,-0.371502
0.434624,-0.371486
0.43448,-0.371475
0.434335,-0.371463
0.434194,-0.371451
0.434045,-0.371442
0.433902,-0.371433
0.43376,-0.371428
0.433619,-0.371416
0.433474,-0.371409
0.433332,-0.371402
0.43319,-0.371397
0.433046,-0.371388
0.432901,-0.371384
0.432759,-0.371383
0.432615,-0.371379
0.432475,-0.371369
0.432326,-0.37137
0.432183,-0.371368
0.432033,-0.371363
0.431887,-0.371363
0.431739,-0.37136
0.431593,-0.371356
0.431452,-0.371357
0.431299,-0.371361
0.431158,-0.371357
0.43101,-0.371364
0.43086,-0.371364
0.430717,-0.371365
0.430567,-0.371368
0.430426,-0.371369
0.430277,-0.371372
0.430131,-0.371374
0.429987,-0.371379
0.429844,-0.371384
0.429696,-0.371385
0.429547,-0.371393
0.429395,-0.371398
0.429253,-0.371402
0.429096,-0.371409
0.42894,-0.371414
0.428798,-0.371416
0.428648,-0.371421
0.428499,-0.371426
0.428347,-0.371431
0.428193,-0.371437
0.428045,-0.371444
0.427892,-0.371448
0.427741,-0.371456
0.427586,-0.37146
0.427437,-0.371469
0.427284,-0.371474
0.427128,-0.371484
0.426979,-0.371493
0.426831,-0.371503
0.426524,-0.371521
0.426373,-0.37153
0.42622,-0.371544
0.42607,-0.371554
0.425915,-0.371566
0.425761,-0.371579
0.425614,-0.371593
0.425457,-0.371606
0.425306,-0.371624
0.425153,-0.37164
0.425004,-0.371656
0.424854,-0.371671
0.424703,-0.371684
0.424554,-0.371703
0.424406,-0.371721
0.42425,-0.37174
0.424104,-0.371759
0.423954,-0.371775
0.423807,-0.371794
0.423658,-0.371809
0.423504,-0.371831
0.423361,-0.371844
0.423206,-0.371868
0.423057,-0.371888
0.422905,-0.371906
0.422752,-0.371923
0.422596,-0.371949
0.422447,-0.371966
0.422294,-0.371986
0.422143,-0.372005
0.421994,-0.372024
0.421841,-0.372047
0.421686,-0.372066
0.421532,-0.372088
0.421381,-0.372107
0.421228,-0.372128
0.421076,-0.372149
0.420918,-0.372172
0.42076,-0.372193
0.420615,-0.37221
0.420457,-0.37224
0.420304,-0.37226
0.420151,-0.372281
0.419993,-0.372306
0.419843,-0.372329
0.419688,-0.372355
0.419532,-0.372381
0.419376,-0.372404
0.419224,-0.372427
0.419071,-0.372459
0.418915,-0.372483
0.418761,-0.372506
0.418606,-0.372536
0.418456,-0.372557
0.418303,-0.372589
0.418144,-0.372613
0.417987,-0.372639
0.417835,-0.372663
0.417681,-0.372695
0.417525,-0.372724
0.41737,-0.372752
0.417208,-0.37278
0.417057,-0.372805
0.416899,-0.372831
0.416741,-0.372859
0.416586,-0.372891
0.416431,-0.37292
0.416276,-0.372949
0.41612,-0.372979
0.415964,-0.373005
0.415807,-0.373035
0.41565,-0.373066
0.415499,-0.373099
0.415341,-0.373127
0.415186,-0.373158
0.415034,-0.373189
0.414877,-0.37322
0.414724,-0.373253
0.414567,-0.373283
0.414412,-0.373317
0.41426,-0.373344
0.414109,-0.373381
0.413957,-0.373415
0.4138,-0.37345
0.413653,-0.373482
0.413503,-0.373519
0.413354,-0.373554
0.413205,-0.373589
0.413058,-0.373624
0.412908,-0.373658
0.412761,-0.3737
0.412617,-0.373734
0.412467,-0.373773
0.412316,-0.37381
0.41217,-0.373846
0.412021,-0.373886
0.411876,-0.373921
0.411729,-0.373963
0.411583,-0.373999
0.411434,-0.374039
0.411285,-0.374078
0.411139,-0.374111
0.410993,-0.374152
0.410849,-0.374191
0.410699,-0.374228
0.410548,-0.374269
0.4104,-0.374309
0.410258,-0.374345
0.410112,-0.374382
0.409958,-0.374423
0.409813,-0.37446
0.409667,-0.3745
0.409521,-0.37454
0.409374,-0.374581
0.409227,-0.37462
0.40908,-0.374657
0.408934,-0.374701
0.408785,-0.374741
0.40864,-0.374783
0.4085,-0.374824
0.408349,-0.374871
0.408208,-0.374911
0.408065,-0.374956
0.407921,-0.374997
0.407779,-0.375041
0.407634,-0.375085
0.407487,-0.375127
0.407344,-0.375172
0.407201,-0.375213
0.407061,-0.375256
0.406918,-0.375302
0.406778,-0.375344
0.406635,-0.375387
0.406492,-0.375431
0.406352,-0.375478
0.406207,-0.375521
0.406069,-0.375566
0.405927,-0.37561
0.405786,-0.375651
0.40565,-0.375695
0.40551,-0.375738
0.405366,-0.375782
0.405233,-0.375827
0.40509,-0.375871
0.404948,-0.375921
0.404809,-0.375967
0.404665,-0.376012
0.404524,-0.376058
0.404386,-0.376105
0.404245,-0.376147
0.404104,-0.376197
0.403963,-0.376247
0.403822,-0.376292
0.403685,-0.37634
0.403544,-0.376388
0.403407,-0.376435
0.403266,-0.376485
0.403128,-0.376535
0.40299,-0.376582
0.402851,-0.376632
0.402715,-0.37668
0.402581,-0.376733
0.402441,-0.376785
0.402304,-0.376828
0.402166,-0.37688
0.402027,-0.37693
0.401895,-0.376977
0.401757,-0.377031
0.401626,-0.377082
0.401491,-0.377132
0.401352,-0.377184
0.401219,-0.377235
0.401085,-0.377288
0.400951,-0.377339
0.400816,-0.377395
0.400687,-0.377447
0.400553,-0.377503
0.400416,-0.377557
0.400283,-0.377609
0.400154,-0.377663
0.400015,-0.377717
0.399884,-0.377776
0.399753,-0.377832
0.399621,-0.377886
0.399486,-0.377946
0.399347,-0.378006
0.399216,-0.378062
0.399081,-0.378123
0.398951,-0.378185
0.398822,-0.378242
0.39869,-0.378303
0.398555,-0.378367
0.398421,-0.378425
0.39829,-0.37849
0.39816,-0.37855
0.398021,-0.378613
0.39789,-0.378675
0.39776,-0.378737
0.397623,-0.378805
0.397491,-0.378866
0.397355,-0.378925
0.397216,-0.378994
0.397085,-0.379056
0.396949,-0.379119
0.396811,-0.379185
0.396679,-0.379251
0.396547,-0.379314
0.396407,-0.379378
0.396271,-0.379441
0.396137,-0.379509
0.396002,-0.37957
0.395863,-0.379638
0.395729,-0.379705
0.395596,-0.37977
0.395457,-0.379838
0.395316,-0.379905
0.395178,-0.379968
0.395044,-0.380032
0.394908,-0.380099
0.39477,-0.380167
0.394631,-0.380231
0.394495,-0.380299
0.39436,-0.380365
0.394217,-0.380432
0.394082,-0.380495
0.393949,-0.380558
0.393808,-0.380629
0.393674,-0.380697
0.393537,-0.380758
0.393404,-0.380827
0.393271,-0.380895
0.393132,-0.380962
0.392998,-0.381028
0.392863,-0.381094
0.392726,-0.381165
0.392594,-0.381229
0.392462,-0.381299
0.392332,-0.381369
0.392198,-0.381443
0.392061,-0.38151
0.39193,-0.381576
0.391793,-0.381644
0.391657,-0.381718
0.391524,-0.381786
0.39139,-0.381858
0.391255,-0.38193
0.391126,-0.382001
0.390985,-0.38208
0.390856,-0.382147
0.390718,-0.38222
0.390581,-0.382291
0.390448,-0.382368
0.390312,-0.382438
0.390184,-0.382511
0.390049,-0.382588
0.389918,-0.382663
0.389783,-0.382738
0.389645,-0.382813
0.389505,-0.38289
0.38937,-0.382963
0.389238,-0.383038
0.389104,-0.383116
0.388967,-0.383188
0.388839,-0.383259
0.3887,-0.38334
0.388563,-0.383414
0.388428,-0.383491
0.388286,-0.383567
0.388154,-0.38364
0.388016,-0.383719
0.387872,-0.383796
0.387734,-0.383875
0.387594,-0.38396
0.387453,-0.384039
0.387309,-0.384118
0.387163,-0.384199
0.387022,-0.384276
0.386875,-0.384359
0.386734,-0.38444
0.386593,-0.384517
0.386448,-0.384599
0.386304,-0.384679
0.386162,-0.384764
0.386016,-0.384845
0.385866,-0.38493
0.385719,-0.385009
0.385571,-0.385091
0.385425,-0.385172
0.38527,-0.385254
0.38512,-0.38534
0.384975,-0.385419
0.384825,-0.385506
0.384675,-0.385589
0.384521,-0.385673
0.384366,-0.385756
0.384211,-0.38584
0.384056,-0.385931
0.383905,-0.386012
0.383751,-0.3861
0.383599,-0.386189
0.383446,-0.386274
0.383287,-0.386362
0.383138,-0.386445
0.38298,-0.386531
0.382826,-0.386619
0.382669,-0.38671
0.382513,-0.386795
0.382361,-0.386886
0.3822,-0.386977
0.382045,-0.387068
0.381886,-0.387158
0.381723,-0.387246
0.38157,-0.387333
0.381411,-0.387423
0.381252,-0.38751
0.381094,-0.387603
0.380936,-0.387695
0.380781,-0.387785
0.380625,-0.387874
0.380464,-0.387966
0.380299,-0.388056
0.380146,-0.388146
0.379988,-0.388239
0.379835,-0.388329
0.379678,-0.388421
0.379521,-0.388514
0.379365,-0.388609
0.379209,-0.388698
0.379048,-0.388787
0.378889,-0.388881
0.378734,-0.388969
0.378578,-0.389063
0.378418,-0.389154
0.378256,-0.389245
0.378103,-0.389332
0.377948,-0.389426
0.377786,-0.389516
0.377622,-0.389608
0.377462,-0.3897
0.377303,-0.389786
0.377141,-0.389879
0.376975,-0.389973
0.376815,-0.390063
0.376657,-0.390153
0.376494,-0.390243
0.376329,-0.390335
0.376169,-0.390424
0.376001,-0.390512
0.375842,-0.390599
0.375677,-0.390686
0.375514,-0.390776
0.375356,-0.390863
0.375189,-0.390955
0.375028,-0.391046
0.374864,-0.39113
0.374699,-0.391216
0.374544,-0.391299
0.374383,-0.391383
0.374218,-0.391469
0.374053,-0.391559
0.373892,-0.391646
0.373734,-0.391735
0.373564,-0.391824
0.373396,-0.391914
0.37323,-0.392
0.373065,-0.392091
0.372898,-0.392178
0.372731,-0.392265
0.372566,-0.392356
0.372399,-0.392446
0.372235,-0.392536
0.372067,-0.392626
0.371904,-0.392709
0.371739,-0.392799
0.371575,-0.392885
0.371407,-0.39298
0.371245,-0.393069
0.371081,-0.393161
0.37092,-0.393248
0.370755,-0.393339
0.370585,-0.393428
0.370418,-0.393518
0.370259,-0.393607
0.370087,-0.393695
0.369927,-0.393785
0.369758,-0.393877
0.369589,-0.393972
0.369423,-0.394058
0.36925,-0.394147
0.369082,-0.394236
0.368913,-0.394327
0.368748,-0.394413
0.36858,-0.394502
0.36841,-0.394595
0.368241,-0.394685
0.368076,-0.394775
0.367904,-0.394862
0.367732,-0.394953
0.367566,-0.395042
0.367394,-0.395129
0.367225,-0.395215
0.367054,-0.395306
0.366886,-0.395398
0.366719,-0.395482
0.366549,-0.39557
0.366379,-0.395654
0.366204,-0.395746
0.366034,-0.395833
0.365868,-0.39592
0.365695,-0.396004
0.365528,-0.396093
0.365361,-0.39618
0.365186,-0.396266
0.365021,-0.396344
0.364854,-0.396425
0.364689,-0.396511
0.364523,-0.396591
0.364357,-0.396673
0.364189,-0.396758
0.364028,-0.39684
0.363861,-0.39692
0.363694,-0.396994
0.363525,-0.397076
0.363359,-0.397156
0.36319,-0.397234
0.363025,-0.397315
0.36286,-0.397391
0.362691,-0.397471
0.362527,-0.397546
0.362356,-0.397625
0.362186,-0.397703
0.362019,-0.397778
0.361854,-0.39785
0.361693,-0.397925
0.361521,-0.398004
0.361353,-0.398078
0.361188,-0.398152
0.361018,-0.398227
0.360852,-0.398303
0.360685,-0.398377
0.360519,-0.398446
0.360362,-0.398521
0.3602,-0.398593
0.360035,-0.398667
0.359876,-0.398735
0.359708,-0.398808
0.359552,-0.39888
0.359386,-0.39895
0.359219,-0.399025
0.359058,-0.399096
0.358899,-0.399173
0.358735,-0.399246
0.35857,-0.399318
0.358403,-0.399389
0.358245,-0.39946
0.358079,-0.399538
0.357917,-0.399612
0.357755,-0.399689
0.357597,-0.399762
0.357436,-0.399834
0.357268,-0.399907
0.357108,-0.39998
0.356946,-0.400052
0.356783,-0.400127
0.356625,-0.400197
0.356461,-0.40027
0.356296,-0.400342
0.356138,-0.400419
0.355971,-0.400489
0.355805,-0.40056
0.355641,-0.400629
0.355477,-0.400702
0.355312,-0.400775
0.355146,-0.400846
0.354981,-0.400924
0.354816,-0.400993
0.354647,-0.401064
0.354481,-0.401133
0.35432,-0.401203
0.35415,-0.401276
0.353989,-0.401345
0.353819,-0.401417
0.353663,-0.401486
0.353494,-0.401556
0.353325,-0.401623
0.353157,-0.401692
0.352991,-0.401762
0.352824,-0.401832
0.352659,-0.401902
0.352493,-0.401969
0.352332,-0.402035
0.352161,-0.402101
0.351995,-0.402164
0.351828,-0.402232
0.351658,-0.402297
0.351499,-0.40236
0.35133,-0.402432
0.351165,-0.402496
0.351006,-0.402565
0.350841,-0.402627
0.350678,-0.402689
0.350516,-0.402753
0.350349,-0.402818
0.350032,-0.402948
0.349872,-0.403012
0.349713,-0.403071
0.34955,-0.403132
0.34939,-0.403192
0.349229,-0.403256
0.34907,-0.403315
0.348914,-0.403375
0.348757,-0.403438
0.3486,-0.403494
0.348445,-0.403552
0.348275,-0.403613
0.348123,-0.40367
0.347967,-0.403729
0.347811,-0.403786
0.347652,-0.403844
0.3475,-0.403901
0.347346,-0.403957
0.347188,-0.404014
0.347027,-0.404068
0.346874,-0.404123
0.346716,-0.404179
0.346567,-0.40423
0.346415,-0.404287
0.346255,-0.40434
0.346099,-0.404393
0.345942,-0.404443
0.345789,-0.404494
0.345634,-0.404545
0.345478,-0.404596
0.34533,-0.404646
0.345173,-0.404696
0.345016,-0.404749
0.344861,-0.404793
0.34471,-0.404838
0.34456,-0.404879
0.344409,-0.404927
0.344255,-0.404975
0.344105,-0.405022
0.34395,-0.405066
0.343799,-0.405109
0.343644,-0.405157
0.343489,-0.4052
0.343334,-0.405247
0.343183,-0.405292
0.343029,-0.405338
0.342873,-0.40538
0.342716,-0.405424
0.342562,-0.405467
0.342409,-0.405512
0.342253,-0.405559
0.342101,-0.405601
0.341948,-0.405647
0.341793,-0.405686
0.341638,-0.405726
0.341484,-0.405769
0.341333,-0.405811
0.341183,-0.40585
0.341035,-0.405893
0.340882,-0.405937
0.340727,-0.405977
0.340575,-0.406015
0.340427,-0.406053
0.340273,-0.406096
0.340119,-0.406139
0.339968,-0.406182
0.339819,-0.406223
0.339663,-0.406262
0.339509,-0.406306
0.339359,-0.406343
0.339205,-0.406382
0.339059,-0.406422
0.338906,-0.406466
0.338746,-0.406508
0.338592,-0.406546
0.338439,-0.406583
0.338288,-0.40662
0.338134,-0.406662
0.33798,-0.406699
0.337826,-0.406738
0.33767,-0.406775
0.337513,-0.406811
0.337356,-0.406851
0.337203,-0.406882
0.337045,-0.406919
0.336891,-0.406956
0.336736,-0.406992
0.336573,-0.407024
0.336417,-0.407058
0.336257,-0.407092
0.336104,-0.407125
0.335946,-0.407157
0.335792,-0.40719
0.33563,-0.407224
0.335479,-0.407256
0.335321,-0.40729
0.335162,-0.40732
0.335009,-0.407355
0.334849,-0.407386
0.334689,-0.407417
0.334535,-0.407443
0.334375,-0.407477
0.334223,-0.407506
0.334067,-0.407535
0.333913,-0.407566
0.333758,-0.407597
0.3336,-0.407623
0.333448,-0.407654
0.333294,-0.407683
0.333138,-0.407715
0.332988,-0.407742
0.332831,-0.407768
0.332681,-0.407791
0.332529,-0.407819
0.332372,-0.407839
0.332219,-0.407866
0.332068,-0.407892
0.331912,-0.407917
0.331755,-0.407937
0.331602,-0.40796
0.331446,-0.407981
0.331296,-0.408001
0.331138,-0.408025
0.33099,-0.408048
0.33083,-0.408068
0.330677,-0.408091
0.330523,-0.408113
0.330372,-0.408132
0.330218,-0.408153
0.330057,-0.408175
0.329904,-0.408195
0.329749,-0.408212
0.329591,-0.408231
0.329442,-0.408252
0.329285,-0.40827
0.329128,-0.408285
0.328971,-0.408307
0.328816,-0.408325
0.328659,-0.408342
0.328505,-0.408362
0.328351,-0.408376
0.328194,-0.408393
0.328037,-0.408412
0.327888,-0.408427
0.327731,-0.408444
0.327579,-0.408462
0.327424,-0.408477
0.327268,-0.408493
0.327112,-0.40851
0.32696,-0.408524
0.326812,-0.408541
0.326662,-0.408556
0.326505,-0.408566
0.326355,-0.408579
0.326208,-0.408594
0.326057,-0.408612
0.325908,-0.408626
0.325758,-0.408641
0.325605,-0.408654
0.325459,-0.408667
0.325307,-0.408686
0.32516,-0.408699
0.325013,-0.408718
0.324861,-0.408732
0.324709,-0.408748
0.324562,-0.408762
0.324414,-0.408779
0.324266,-0.408796
0.324116,-0.408811
0.323969,-0.408827
0.32382,-0.40884
0.323676,-0.408853
0.323531,-0.408865
0.323383,-0.408881
0.323236,-0.408893
0.323092,-0.408902
0.322944,-0.408916
0.322799,-0.408925
0.322654,-0.408936
0.322514,-0.408947
0.322364,-0.408958
0.322215,-0.408966
0.322075,-0.408974
0.321929,-0.408983
0.321786,-0.40899
0.321645,-0.409006
0.3215,-0.409013
0.321359,-0.409017
0.321213,-0.409029
0.32107,-0.409038
0.32093,-0.409045
0.320787,-0.409054
0.320649,-0.409058
0.320505,-0.409062
0.320365,-0.409069
0.320223,-0.409075
0.32008,-0.409082
0.319941,-0.409087
0.3198,-0.409094
0.319521,-0.409107
0.319379,-0.40911
0.319243,-0.409121
0.319108,-0.409124
0.318966,-0.409128
0.318834,-0.40913
0.318689,-0.409136
0.318552,-0.409144
0.318422,-0.40915
0.318284,-0.409151
0.318154,-0.40915
0.318013,-0.409157
0.317879,-0.40916
0.317745,-0.409163
0.317612,-0.409167
0.317478,-0.40917
0.317343,-0.409171
0.317205,-0.409171
0.317077,-0.409173
0.316943,-0.409176
0.316807,-0.409176
0.316673,-0.40918
0.316538,-0.409181
0.316409,-0.409182
0.316272,-0.409183
0.316142,-0.409184
0.31601,-0.409187
0.315875,-0.409181
0.315748,-0.409183
0.315619,-0.409183
0.315483,-0.409184
0.31536,-0.409185
0.31523,-0.409186
0.315094,-0.409187
0.314969,-0.409186
0.31484,-0.409184
0.314712,-0.409186
0.314587,-0.409186
0.314459,-0.409182
0.314328,-0.409179
0.314207,-0.409177
0.31408,-0.409175
0.313957,-0.409174
0.313832,-0.409171
0.313711,-0.40917
0.31359,-0.409165
0.313467,-0.409163
0.313349,-0.409159
0.313226,-0.409158
0.313109,-0.409157
0.312991,-0.409149
0.312872,-0.409149
0.312756,-0.409144
0.312638,-0.40914
0.312525,-0.409139
0.312411,-0.409133
0.312295,-0.409131
0.312187,-0.409124
0.312071,-0.409121
0.311962,-0.409114
0.311851,-0.40911
0.311737,-0.409107
0.311627,-0.409103
0.311515,-0.409094
0.311404,-0.40909
0.311295,-0.409083
0.311186,-0.409075
0.311077,-0.409068
0.310969,-0.40906
0.310856,-0.40905
0.310749,-0.409043
0.310641,-0.409031
0.310532,-0.409023
0.310422,-0.409016
0.310314,-0.409003
0.310205,-0.408989
0.310099,-0.408978
0.309995,-0.408963
0.309882,-0.408954
0.309779,-0.408942
0.309674,-0.408927
0.309565,-0.408913
0.309458,-0.408902
0.309357,-0.408888
0.309254,-0.408871
0.309148,-0.408861
0.309043,-0.408843
0.30894,-0.408822
0.308835,-0.408809
0.308729,-0.408793
0.308631,-0.408776
0.308528,-0.408761
0.308425,-0.408743
0.308327,-0.408724
0.308225,-0.408705
0.308126,-0.408689
0.308026,-0.408671
0.307927,-0.408653
0.30783,-0.408638
0.307728,-0.408617
0.30763,-0.408594
0.30753,-0.408573
0.307431,-0.408552
0.307335,-0.408533
0.307239,-0.408512
0.307142,-0.40849
0.307044,-0.408468
0.306951,-0.408443
0.306852,-0.408424
0.306755,-0.408403
0.306668,-0.408381
0.306574,-0.408355
0.306478,-0.408332
0.306387,-0.408309
0.306295,-0.40828
0.306199,-0.408258
0.30611,-0.408238
0.30602,-0.40821
0.305929,-0.408184
0.305843,-0.408158
0.305749,-0.408131
0.305662,-0.408102
0.305572,-0.408078
0.305481,-0.408052
0.305391,-0.408024
0.305299,-0.407998
0.305215,-0.40797
0.305127,-0.407941
0.30504,-0.407915
0.30496,-0.407891
0.304876,-0.407855
0.304787,-0.407828
0.304702,-0.407798
0.304618,-0.407766
0.304538,-0.407735
0.304459,-0.407704
0.304375,-0.407669
0.304296,-0.407636
0.304211,-0.407603
0.304131,-0.407572
0.304054,-0.407536
0.303976,-0.407503
0.303902,-0.407472
0.303822,-0.407435
0.30375,-0.407398
0.303681,-0.407364
0.303604,-0.407331
0.303531,-0.407296
0.303464,-0.407261
0.303392,-0.407229
0.303325,-0.407191
0.303255,-0.407155
0.303189,-0.407119
0.303126,-0.407082
0.303058,-0.407046
0.302996,-0.407013
0.302928,-0.406976
0.302865,-0.406939
0.302803,-0.406901
0.302741,-0.406864
0.302684,-0.406826
0.302623,-0.406792
0.302568,-0.406755
0.302509,-0.406716
0.302451,-0.406673
0.302395,-0.406638
0.30234,-0.4066
0.302282,-0.406561
0.302233,-0.406518
0.302183,-0.406478
0.302126,-0.40644
0.302074,-0.406395
0.302019,-0.406354
0.301971,-0.406315
0.30192,-0.40627
0.301871,-0.406228
0.301827,-0.406187
0.301775,-0.406139
0.301726,-0.406097
0.301681,-0.406048
0.301634,-0.406005
0.301589,-0.40596
0.301547,-0.405913
0.301502,-0.405872
0.30146,-0.405823
0.301412,-0.40578
0.301374,-0.40573
0.301329,-0.405687
0.301295,-0.40564
0.301251,-0.405596
0.301216,-0.405548
0.301176,-0.405505
0.301137,-0.405455
0.301097,-0.405408
0.301064,-0.405359
0.30102,-0.405311
0.300991,-0.405262
0.30095,-0.405217
0.300924,-0.40517
0.30089,-0.405124
0.300849,-0.405074
0.300819,-0.405027
0.300791,-0.404979
0.300758,-0.404932
0.300725,-0.404886
0.300644,-0.404743
0.300614,-0.404691
0.300589,-0.404649
0.300556,-0.4046
0.300536,-0.404551
0.300513,-0.404504
0.300486,-0.404463
0.300465,-0.404414
0.300437,-0.404365
0.300411,-0.404316
0.30039,-0.40427
0.300369,-0.404221
0.300347,-0.404177
0.300326,-0.40413
0.300307,-0.404081
0.300286,-0.404037
0.300265,-0.403989
0.300243,-0.403939
0.300223,-0.403892
0.3002,-0.403841
0.300179,-0.403798
0.300161,-0.40375
0.300141,-0.403703
0.300127,-0.403654
0.300107,-0.403605
0.300079,-0.403555
0.300061,-0.403506
0.300043,-0.403459
0.300025,-0.403409
0.300008,-0.403356
0.299987,-0.403309
0.299968,-0.403259
