O_T_EE_12,O_T_EE_13
0.492651,-0.287832
0.492711,-0.287752
0.492773,-0.28767
0.492837,-0.287586
0.492899,-0.287506
0.492964,-0.287422
0.493026,-0.287337
0.493093,-0.287248
0.493157,-0.287162
0.493221,-0.287075
0.493288,-0.286986
0.493353,-0.286898
0.49342,-0.286806
0.493488,-0.286716
0.493555,-0.286622
0.493626,-0.28653
0.493694,-0.286436
0.493766,-0.28634
0.493836,-0.286243
0.493908,-0.286149
0.493981,-0.28605
0.49405,-0.285953
0.494124,-0.285847
0.494197,-0.285752
0.494272,-0.285647
0.494347,-0.285546
0.494423,-0.28544
0.494498,-0.285338
0.494573,-0.285231
0.49465,-0.28512
0.494725,-0.285016
0.494806,-0.284907
0.494886,-0.284795
0.494965,-0.284685
0.495043,-0.284578
0.495126,-0.284462
0.495205,-0.284351
0.495287,-0.284236
0.495367,-0.284122
0.495451,-0.284005
0.495534,-0.283891
0.495617,-0.283778
0.495697,-0.28366
0.495777,-0.283543
0.495863,-0.283422
0.495949,-0.283301
0.496034,-0.283179
0.496123,-0.283059
0.496211,-0.282937
0.496298,-0.282813
0.496388,-0.282685
0.496476,-0.282562
0.496566,-0.282437
0.496654,-0.282309
0.49674,-0.282188
0.496829,-0.282059
0.496921,-0.281931
0.497012,-0.281803
0.497102,-0.281669
0.497194,-0.281545
0.497285,-0.281414
0.497378,-0.281281
0.497469,-0.281149
0.497564,-0.281016
0.497656,-0.280883
0.497752,-0.28075
0.497846,-0.280615
0.497935,-0.280481
0.498027,-0.280345
0.498122,-0.280208
0.498217,-0.280072
0.498314,-0.279936
0.498406,-0.279802
0.498497,-0.27967
0.498591,-0.279527
0.498684,-0.279388
0.498779,-0.279248
0.498873,-0.279111
0.498965,-0.278971
0.499056,-0.278834
0.499149,-0.278693
0.499244,-0.278547
0.499336,-0.278405
0.499428,-0.278263
0.499518,-0.278121
0.499611,-0.277979
0.499701,-0.277838
0.499793,-0.277697
0.499882,-0.277558
0.49997,-0.277417
0.50006,-0.277277
0.500149,-0.277136
0.50024,-0.27699
0.500328,-0.276842
0.50042,-0.276699
0.50051,-0.276551
0.500599,-0.276406
0.50069,-0.276259
0.500779,-0.276109
0.500871,-0.27596
0.500961,-0.27581
0.501054,-0.27566
0.501143,-0.275511
0.501235,-0.275356
0.501329,-0.275201
0.501421,-0.275051
0.501511,-0.274896
0.501605,-0.274741
0.501698,-0.274588
0.501793,-0.274429
0.501886,-0.274271
0.50198,-0.274111
0.502079,-0.273944
0.502174,-0.273786
0.502269,-0.273622
0.502367,-0.273457
0.502463,-0.273297
0.502561,-0.273127
0.502661,-0.272959
0.502758,-0.272792
0.502857,-0.272623
0.502954,-0.272458
0.503053,-0.272283
0.503152,-0.272112
0.503253,-0.271939
0.503352,-0.27177
0.503451,-0.271598
0.503549,-0.271428
0.503651,-0.271253
0.503752,-0.271082
0.50385,-0.270907
0.503952,-0.270732
0.50405,-0.270559
0.504153,-0.270381
0.504254,-0.270204
0.504353,-0.270031
0.504454,-0.269851
0.504556,-0.269677
0.504661,-0.269499
0.50476,-0.269322
0.504861,-0.269145
0.504965,-0.268965
0.50507,-0.268785
0.505171,-0.268604
0.505273,-0.268432
0.50538,-0.26825
0.505481,-0.26807
0.505586,-0.267889
0.505688,-0.267713
0.505792,-0.267533
0.505898,-0.267356
0.506002,-0.267171
0.506106,-0.266995
0.506209,-0.266817
0.506314,-0.266637
0.506416,-0.26646
0.506523,-0.266275
0.506628,-0.2661
0.506733,-0.265919
0.506838,-0.265736
0.506946,-0.265555
0.50705,-0.265373
0.507153,-0.265198
0.507258,-0.265016
0.507364,-0.26484
0.507467,-0.264664
0.507569,-0.264488
0.507671,-0.264312
0.507776,-0.264135
0.507875,-0.263963
0.507981,-0.263786
0.508086,-0.263607
0.508195,-0.263426
0.508296,-0.263249
0.508403,-0.263067
0.508506,-0.262889
0.508612,-0.262709
0.508715,-0.262529
0.508825,-0.262343
0.508933,-0.262158
0.509036,-0.26198
0.509145,-0.261796
0.509254,-0.261607
0.509362,-0.261428
0.509472,-0.261243
0.50958,-0.261056
0.50969,-0.260869
0.509799,-0.260681
0.509911,-0.260489
0.510023,-0.260299
0.510136,-0.260106
0.510243,-0.259919
0.510361,-0.259722
0.510471,-0.259532
0.510584,-0.259341
0.510694,-0.25915
0.510808,-0.258958
0.510922,-0.258765
0.511038,-0.258565
0.511152,-0.258374
0.511264,-0.258179
0.511379,-0.257987
0.511492,-0.25779
0.511604,-0.257596
0.511718,-0.257405
0.511829,-0.257208
0.511942,-0.257018
0.512053,-0.256828
0.512168,-0.256624
0.512283,-0.256427
0.512397,-0.256233
0.512509,-0.256036
0.512624,-0.255841
0.512739,-0.255642
0.512851,-0.255446
0.512965,-0.255248
0.513079,-0.255053
0.513193,-0.254853
0.513305,-0.25466
0.513418,-0.254465
0.513532,-0.254263
0.513648,-0.254068
0.513756,-0.253872
0.51387,-0.25368
0.513978,-0.253487
0.514094,-0.253292
0.514202,-0.253097
0.514316,-0.252901
0.514426,-0.252707
0.514537,-0.252508
0.514647,-0.252318
0.514755,-0.252127
0.514866,-0.251932
0.514976,-0.251741
0.515084,-0.251547
0.515192,-0.25136
0.515302,-0.251168
0.515405,-0.250983
0.515517,-0.250787
0.515625,-0.250595
0.515733,-0.250407
0.515843,-0.250212
0.515948,-0.250022
0.516271,-0.249444
0.516383,-0.249245
0.516494,-0.249046
0.516601,-0.24885
0.516712,-0.248656
0.516818,-0.248465
0.516928,-0.248262
0.517036,-0.248065
0.517143,-0.247871
0.517257,-0.247669
0.517364,-0.247469
0.517477,-0.247267
0.51759,-0.247056
0.517699,-0.246854
0.517809,-0.246647
0.517916,-0.24645
0.518029,-0.246242
0.518141,-0.246036
0.51825,-0.245828
0.518361,-0.245626
0.518475,-0.245415
0.518587,-0.245208
0.518696,-0.245003
0.518807,-0.244798
0.518918,-0.244595
0.519028,-0.244389
0.51914,-0.244183
0.519249,-0.243977
0.519359,-0.243771
0.519469,-0.243567
0.519577,-0.243361
0.519688,-0.243159
0.519798,-0.242954
0.519908,-0.242747
0.520017,-0.242545
0.520126,-0.242333
0.520237,-0.242127
0.520349,-0.241921
0.520456,-0.241718
0.520562,-0.241517
0.520674,-0.241307
0.520781,-0.241102
0.52089,-0.240901
0.520998,-0.240696
0.521103,-0.240495
0.521211,-0.240292
0.521321,-0.240092
0.521426,-0.239884
0.521536,-0.239679
0.521639,-0.239481
0.521747,-0.239275
0.521855,-0.239072
0.521961,-0.238873
0.522066,-0.23867
0.522171,-0.238472
0.522277,-0.238274
0.522385,-0.238074
0.522485,-0.237882
0.522591,-0.237692
0.52269,-0.237502
0.522794,-0.237302
0.522904,-0.237103
0.523005,-0.236908
0.523109,-0.236711
0.523212,-0.236518
0.523314,-0.23632
0.523419,-0.236119
0.523524,-0.235925
0.523631,-0.23572
0.523735,-0.235518
0.523841,-0.235323
0.523941,-0.235127
0.524052,-0.234921
0.524156,-0.234719
0.524262,-0.234519
0.524367,-0.23432
0.524473,-0.234117
0.524579,-0.233916
0.524686,-0.233711
0.524797,-0.233502
0.524904,-0.233299
0.52501,-0.233092
0.525118,-0.232884
0.525222,-0.232685
0.525331,-0.232479
0.525437,-0.23228
0.525547,-0.232072
0.52565,-0.231865
0.525757,-0.23166
0.525866,-0.231453
0.52597,-0.231249
0.526077,-0.23105
0.526186,-0.230845
0.526289,-0.230646
0.526395,-0.230442
0.5265,-0.230235
0.526605,-0.230034
0.526709,-0.22983
0.526812,-0.229631
0.526916,-0.229428
0.527021,-0.229223
0.527127,-0.22902
0.527225,-0.228821
0.527332,-0.228615
0.527435,-0.228411
0.527535,-0.228209
0.527639,-0.22801
0.52774,-0.227806
0.527842,-0.22761
0.527944,-0.227406
0.528046,-0.227206
0.528145,-0.227011
0.528245,-0.226812
0.528343,-0.226615
0.528447,-0.226416
0.528547,-0.22622
0.528645,-0.226024
0.528744,-0.225826
0.528844,-0.225628
0.528941,-0.225434
0.529041,-0.225239
0.529137,-0.225045
0.529234,-0.224849
0.529333,-0.224659
0.529426,-0.224468
0.529522,-0.224279
0.529616,-0.224092
0.529711,-0.223906
0.529803,-0.223717
0.529898,-0.223526
0.529994,-0.223338
0.530088,-0.223147
0.530182,-0.222956
0.530274,-0.222772
0.530371,-0.222576
0.530464,-0.22239
0.53056,-0.222195
0.530654,-0.222002
0.530749,-0.221814
0.530844,-0.221621
0.530939,-0.221424
0.531034,-0.221233
0.531128,-0.221041
0.531224,-0.220844
0.531319,-0.220652
0.531415,-0.220459
0.531511,-0.220261
0.531606,-0.220066
0.531703,-0.219869
0.531799,-0.219663
0.531899,-0.219472
0.531995,-0.219269
0.532095,-0.219066
0.532188,-0.218874
0.532285,-0.218674
0.532378,-0.218478
0.532477,-0.218274
0.532568,-0.218082
0.532666,-0.217884
0.532763,-0.217682
0.532858,-0.217482
0.532953,-0.217286
0.533049,-0.217088
0.533141,-0.216891
0.533235,-0.216696
0.53333,-0.216499
0.533423,-0.216303
0.533515,-0.216109
0.533608,-0.215911
0.533706,-0.21571
0.533798,-0.215518
0.533891,-0.215319
0.533985,-0.21512
0.534078,-0.214925
0.534171,-0.214725
0.534262,-0.214529
0.534352,-0.214338
0.534444,-0.214138
0.534536,-0.213942
0.534628,-0.213748
0.534718,-0.213547
0.534808,-0.213361
0.534897,-0.213164
0.534989,-0.212975
0.535079,-0.212782
0.535169,-0.212587
0.535258,-0.212396
0.535349,-0.212204
0.53544,-0.21201
0.535528,-0.211819
0.535617,-0.211626
0.535707,-0.211437
0.535796,-0.211243
0.535884,-0.211054
0.535969,-0.210866
0.536058,-0.210671
0.536146,-0.210486
0.53623,-0.210302
0.536317,-0.210114
0.536404,-0.20993
0.536487,-0.209748
0.536568,-0.209563
0.536655,-0.209376
0.536739,-0.209187
0.536822,-0.209004
0.536909,-0.208813
0.536991,-0.208629
0.537076,-0.208442
0.537159,-0.208252
0.537244,-0.208069
0.53733,-0.207878
0.537412,-0.207691
0.537498,-0.2075
0.537582,-0.207315
0.537668,-0.207128
0.537753,-0.206935
0.537839,-0.206745
0.537922,-0.206559
0.538012,-0.206365
0.538092,-0.206182
0.538182,-0.205986
0.538269,-0.205794
0.538352,-0.205602
0.538436,-0.205413
0.538527,-0.205217
0.538609,-0.205029
0.538698,-0.204832
0.538783,-0.204641
0.538868,-0.204447
0.538954,-0.20426
0.539039,-0.204067
0.539126,-0.203873
0.539209,-0.20368
0.539298,-0.203486
0.539384,-0.20329
0.539465,-0.203104
0.539551,-0.202913
0.539638,-0.20272
0.539722,-0.202527
0.539809,-0.202337
0.539893,-0.202149
0.539979,-0.201953
0.540063,-0.201761
0.540145,-0.201571
0.540229,-0.201382
0.540312,-0.201192
0.540395,-0.200999
0.540482,-0.200805
0.540562,-0.200621
0.540645,-0.200429
0.540727,-0.200238
0.540812,-0.200045
0.540896,-0.19985
0.540976,-0.199667
0.541057,-0.199479
0.541138,-0.199295
0.54122,-0.199108
0.541299,-0.198918
0.54138,-0.198733
0.541462,-0.198548
0.541546,-0.198361
0.541624,-0.198183
0.541709,-0.197995
0.541789,-0.197814
0.541867,-0.197629
0.54195,-0.197444
0.542029,-0.197267
0.542112,-0.197079
0.542193,-0.196898
0.542272,-0.196715
0.542349,-0.196534
0.54243,-0.19635
0.542512,-0.196171
0.542593,-0.195992
0.542672,-0.195815
0.542749,-0.195632
0.542826,-0.195456
0.542904,-0.195282
0.542984,-0.195101
0.543062,-0.194924
0.543138,-0.194753
0.543216,-0.194581
0.543292,-0.19441
0.543369,-0.194237
0.543444,-0.194065
0.543523,-0.193886
0.543598,-0.193714
0.543674,-0.193538
0.54375,-0.193362
0.543825,-0.193196
0.543899,-0.193025
0.543974,-0.192852
0.544046,-0.192689
0.544125,-0.192509
0.544201,-0.192333
0.544276,-0.192166
0.544352,-0.191994
0.544426,-0.191819
0.544499,-0.191647
0.544574,-0.191474
0.544651,-0.191298
0.544728,-0.191128
0.544803,-0.190955
0.544874,-0.19078
0.544953,-0.190605
0.545028,-0.190434
0.545106,-0.190259
0.545177,-0.190089
0.545257,-0.189912
0.545331,-0.189743
0.545408,-0.189565
0.545482,-0.189395
0.545559,-0.189225
0.545634,-0.189053
0.545712,-0.188881
0.545787,-0.188713
0.545864,-0.188539
0.545937,-0.188372
0.546013,-0.188202
0.546092,-0.188026
0.546164,-0.187858
0.546243,-0.187688
0.546318,-0.187517
0.546392,-0.187347
0.54647,-0.187176
0.546543,-0.187014
0.546617,-0.186843
0.546693,-0.186676
0.546767,-0.18651
0.546842,-0.186339
0.546917,-0.186176
0.546996,-0.186006
0.547069,-0.18584
0.547144,-0.185675
0.547215,-0.185508
0.547291,-0.185342
0.547365,-0.185178
0.547441,-0.185015
0.547516,-0.184848
0.547589,-0.184685
0.547662,-0.184524
0.547733,-0.184362
0.547807,-0.184201
0.547882,-0.184034
0.547954,-0.183874
0.548028,-0.183711
0.5481,-0.18355
0.548175,-0.183387
0.548245,-0.18323
0.548316,-0.183072
0.548388,-0.182913
0.548462,-0.182753
0.548531,-0.182594
0.548604,-0.18244
0.548674,-0.182283
0.548744,-0.18213
0.548814,-0.181981
0.548885,-0.181821
0.548954,-0.181668
0.549023,-0.181512
0.549093,-0.181353
0.549162,-0.181199
0.54923,-0.181046
0.549299,-0.180891
0.549366,-0.180737
0.549434,-0.180585
0.549503,-0.180432
0.549572,-0.180283
0.549639,-0.180131
0.549707,-0.179978
0.549773,-0.179826
0.549837,-0.179677
0.549907,-0.179527
0.549973,-0.179375
0.550038,-0.179228
0.550103,-0.179083
0.550166,-0.178938
0.550233,-0.17879
0.550298,-0.178644
0.550362,-0.178498
0.550429,-0.178349
0.550493,-0.1782
0.550556,-0.178058
0.550619,-0.177914
0.550684,-0.177768
0.550744,-0.177631
0.550806,-0.177482
0.550867,-0.177345
0.550931,-0.177202
0.550991,-0.177061
0.55105,-0.17692
0.551108,-0.176783
0.551171,-0.176643
0.551232,-0.176508
0.551291,-0.176372
0.551351,-0.176232
0.551411,-0.176102
0.551471,-0.175967
0.55153,-0.175836
0.551591,-0.1757
0.551652,-0.175567
0.551712,-0.17543
0.551771,-0.175304
0.55183,-0.175172
0.551893,-0.175035
0.551951,-0.174907
0.552014,-0.174773
0.552072,-0.174649
0.552132,-0.174515
0.55219,-0.174389
0.55225,-0.174259
0.55231,-0.174133
0.552368,-0.174002
0.552427,-0.173876
0.552484,-0.173749
0.552544,-0.173624
0.552603,-0.173495
0.55266,-0.173371
0.552719,-0.173246
0.552777,-0.173121
0.552834,-0.173002
0.552894,-0.172881
0.552949,-0.172761
0.553009,-0.172643
0.553065,-0.172522
0.553122,-0.172403
0.553184,-0.172287
0.553244,-0.17216
0.553298,-0.172044
0.553359,-0.171925
0.55342,-0.171811
0.553475,-0.171698
0.553531,-0.171588
0.553588,-0.171472
0.55365,-0.171361
0.553708,-0.171248
0.553763,-0.171138
0.553823,-0.171028
0.553879,-0.170918
0.553938,-0.170811
0.553995,-0.1707
0.554052,-0.170599
0.55411,-0.170492
0.554166,-0.17039
0.554224,-0.170289
0.554283,-0.170186
0.554338,-0.170085
0.554398,-0.169983
0.554453,-0.169881
0.554512,-0.169785
0.554567,-0.169686
0.554625,-0.169589
0.554681,-0.169488
0.554736,-0.169391
0.554794,-0.169293
0.554846,-0.169204
0.554904,-0.169106
0.554957,-0.169014
0.555011,-0.168927
0.555066,-0.168833
0.555122,-0.168748
0.555177,-0.168653
0.555232,-0.168569
0.555287,-0.168482
0.555343,-0.168395
0.555397,-0.168309
0.555451,-0.168221
0.555507,-0.168137
0.555562,-0.16805
0.555614,-0.167967
0.555667,-0.167883
0.555724,-0.167806
0.555776,-0.167725
0.555829,-0.167647
0.555882,-0.16757
0.555937,-0.167497
0.555991,-0.167416
0.556045,-0.167341
0.556101,-0.167261
0.556156,-0.167186
0.556207,-0.167115
0.556259,-0.16704
0.556314,-0.166965
0.556367,-0.16689
0.556419,-0.16682
0.556473,-0.166749
0.556527,-0.16668
0.556577,-0.166618
0.556633,-0.166547
0.556685,-0.166488
0.556738,-0.16642
0.556791,-0.166346
0.556845,-0.166282
0.556898,-0.166219
0.556953,-0.166154
0.557006,-0.166095
0.557059,-0.166035
0.557115,-0.165972
0.557172,-0.165908
0.557225,-0.16585
0.557278,-0.165794
0.55733,-0.165735
0.557382,-0.165682
0.557435,-0.165625
0.557491,-0.165568
0.557544,-0.165514
0.557601,-0.165458
0.557657,-0.1654
0.557709,-0.165348
0.557766,-0.165293
0.55782,-0.16524
0.557876,-0.16519
0.557936,-0.165134
0.557991,-0.165084
0.558048,-0.165038
0.558104,-0.164991
0.55816,-0.164943
0.558212,-0.164897
0.558268,-0.164851
0.558328,-0.164803
0.558382,-0.164753
0.558433,-0.164709
0.558493,-0.164658
0.55855,-0.164613
0.558603,-0.164569
0.55866,-0.164521
0.558715,-0.164477
0.558771,-0.164434
0.55883,-0.164391
0.558888,-0.164349
0.558944,-0.164308
0.558999,-0.164268
0.559054,-0.164228
0.55911,-0.164186
0.559164,-0.164148
0.559222,-0.164104
0.559284,-0.164062
0.559339,-0.164021
0.559396,-0.163979
0.559453,-0.16394
0.559514,-0.163898
0.559568,-0.163864
0.55963,-0.163821
0.559688,-0.163783
0.559746,-0.163739
0.559801,-0.163702
0.55986,-0.163662
0.559914,-0.163627
0.559972,-0.163586
0.56003,-0.163552
0.560088,-0.163511
0.560142,-0.163479
0.560198,-0.163439
0.56026,-0.163398
0.560315,-0.163357
0.560373,-0.163325
0.560431,-0.163286
0.560487,-0.16325
0.560545,-0.163211
0.560599,-0.163172
0.560655,-0.163134
0.560712,-0.163092
0.560769,-0.163059
0.560825,-0.163027
0.560878,-0.162987
0.560937,-0.162951
0.560992,-0.162921
0.561049,-0.162885
0.561108,-0.162848
0.561164,-0.162811
0.561221,-0.162775
0.561277,-0.162738
0.561334,-0.162699
0.561388,-0.162666
0.561448,-0.162629
0.561502,-0.162594
0.561557,-0.162559
0.561616,-0.162522
0.561672,-0.162486
0.561732,-0.162452
0.56179,-0.162416
0.561846,-0.162382
0.5619,-0.162348
0.561956,-0.162315
0.562012,-0.162285
0.56207,-0.16225
0.562126,-0.162214
0.562183,-0.162178
0.562241,-0.162149
0.562301,-0.162115
0.562361,-0.162077
0.562417,-0.162044
0.562473,-0.162016
0.56253,-0.161976
0.56259,-0.161946
0.562647,-0.161911
0.562706,-0.161877
0.562763,-0.161841
0.56282,-0.161809
0.562878,-0.161779
0.562935,-0.161746
0.562997,-0.16172
0.56306,-0.161686
0.563116,-0.16166
0.563175,-0.161631
0.563231,-0.161602
0.563291,-0.161568
0.563353,-0.161542
0.563412,-0.161512
0.563472,-0.161487
0.563535,-0.161451
0.563596,-0.161421
0.563655,-0.161396
0.56371,-0.161372
0.563771,-0.161341
0.56383,-0.161312
0.563888,-0.161286
0.563946,-0.16126
0.564004,-0.161232
0.564061,-0.161209
0.564119,-0.161178
0.56418,-0.161156
0.564238,-0.161127
0.564292,-0.161102
0.564348,-0.161079
0.564406,-0.161054
0.564459,-0.161033
0.564513,-0.161007
0.564567,-0.160985
0.564624,-0.160965
0.564684,-0.160941
0.564738,-0.160918
0.564794,-0.160896
0.56485,-0.160871
0.564903,-0.160853
0.564959,-0.160828
0.565012,-0.160808
0.56507,-0.160784
0.565124,-0.160767
0.565177,-0.160746
0.565233,-0.160726
0.56529,-0.160706
0.565346,-0.160689
0.565398,-0.160668
0.565449,-0.160651
0.5655,-0.16063
0.565552,-0.160612
0.565605,-0.160594
0.565659,-0.160573
0.565709,-0.160563
0.565757,-0.160547
0.565807,-0.160529
0.56586,-0.160511
0.565909,-0.1605
0.565958,-0.16048
0.566008,-0.160464
0.566058,-0.160452
0.566108,-0.160432
0.566157,-0.160419
0.566205,-0.160406
0.566252,-0.160392
0.566298,-0.160376
0.566352,-0.160365
0.566403,-0.16035
0.566449,-0.160334
0.566493,-0.160323
0.566542,-0.160306
0.566586,-0.160292
0.566633,-0.160284
0.566683,-0.160267
0.566727,-0.160254
0.566772,-0.160241
0.566818,-0.160235
0.566863,-0.16022
0.566911,-0.160211
0.566955,-0.160202
0.566998,-0.160189
0.567041,-0.16018
0.567084,-0.160168
0.567129,-0.160165
0.567174,-0.160151
0.567215,-0.160149
0.567258,-0.16014
0.567299,-0.160129
0.567346,-0.160124
0.567393,-0.160116
0.567438,-0.160109
0.567478,-0.160102
0.567521,-0.160094
0.567564,-0.160089
0.567605,-0.160084
0.567648,-0.160084
0.56769,-0.160079
0.56773,-0.160077
0.567773,-0.160075
0.567814,-0.16007
0.567859,-0.160071
0.5679,-0.16007
0.56794,-0.160066
0.567978,-0.160069
0.568016,-0.160065
0.568057,-0.160065
0.568094,-0.160066
0.568133,-0.160064
0.568174,-0.160067
0.568209,-0.160069
0.568245,-0.160071
0.568285,-0.160073
0.568326,-0.160076
0.568362,-0.160081
0.5684,-0.160082
0.568436,-0.160089
0.568468,-0.160094
0.568504,-0.16009
0.568541,-0.160099
0.568575,-0.160106
0.568612,-0.160111
0.568646,-0.160121
0.56868,-0.160119
0.568713,-0.16013
0.568748,-0.160135
0.568781,-0.160144
0.568814,-0.160151
0.568849,-0.16016
0.568881,-0.160167
0.568913,-0.160178
0.568942,-0.160185
0.568972,-0.160192
0.569,-0.160203
0.569032,-0.160213
0.569061,-0.160224
0.569088,-0.160235
0.569114,-0.160245
0.569141,-0.160259
0.569169,-0.160267
0.569198,-0.160281
0.569222,-0.160297
0.569249,-0.160307
0.569277,-0.160319
0.5693,-0.160334
0.569323,-0.160348
0.569346,-0.160359
0.569368,-0.160371
0.569388,-0.160392
0.569407,-0.160406
0.569428,-0.160424
0.56945,-0.160435
0.56947,-0.160447
0.56949,-0.16047
0.569508,-0.160489
0.569525,-0.160502
0.569541,-0.160521
0.569558,-0.160542
0.569577,-0.16056
0.569594,-0.160582
0.56961,-0.160597
0.569627,-0.160621
0.569642,-0.160638
0.569655,-0.160663
0.569671,-0.160685
0.569679,-0.160714
