O_T_EE_12,O_T_EE_13
0.484389,-0.289887
0.484415,-0.289852
0.484434,-0.289824
0.48446,-0.289789
0.48449,-0.289756
0.484514,-0.28972
0.484537,-0.289685
0.484566,-0.289651
0.484591,-0.289614
0.484618,-0.289578
0.484648,-0.289543
0.484672,-0.289506
0.484704,-0.289468
0.484731,-0.289428
0.484759,-0.28939
0.484788,-0.289352
0.48482,-0.289311
0.484846,-0.289272
0.484875,-0.289235
0.484906,-0.289194
0.484936,-0.28915
0.484965,-0.289113
0.484995,-0.289075
0.485025,-0.28903
0.485054,-0.288993
0.485086,-0.288948
0.485118,-0.288904
0.485149,-0.288857
0.485181,-0.288811
0.485214,-0.288767
0.485244,-0.288727
0.485276,-0.288681
0.485309,-0.288636
0.485342,-0.288584
0.485373,-0.288541
0.485405,-0.288497
0.485441,-0.288447
0.485472,-0.288403
0.485507,-0.288354
0.485536,-0.288308
0.485575,-0.288253
0.485608,-0.288212
0.485642,-0.288163
0.485677,-0.288112
0.485716,-0.288065
0.485744,-0.288019
0.485993,-0.287664
0.486031,-0.287609
0.486068,-0.287558
0.486103,-0.287506
0.486141,-0.287456
0.486177,-0.287401
0.486215,-0.287348
0.486252,-0.287294
0.486287,-0.287242
0.486322,-0.287194
0.486362,-0.287134
0.4864,-0.287083
0.486436,-0.287031
0.486472,-0.286978
0.486512,-0.286921
0.486548,-0.286867
0.486588,-0.286809
0.486623,-0.286757
0.486665,-0.286698
0.486703,-0.286641
0.486741,-0.286584
0.48678,-0.286528
0.486823,-0.28647
0.486864,-0.28641
0.486902,-0.286353
0.486943,-0.286295
0.486985,-0.286237
0.487025,-0.286178
0.487065,-0.286117
0.487108,-0.286056
0.487149,-0.285996
0.48719,-0.285938
0.487236,-0.285876
0.487277,-0.285817
0.487321,-0.285755
0.487365,-0.285689
0.487411,-0.285626
0.487454,-0.285564
0.487498,-0.285504
0.487546,-0.285433
0.487588,-0.285375
0.487633,-0.28531
0.487682,-0.28524
0.487728,-0.285173
0.487774,-0.285108
0.48782,-0.285044
0.48787,-0.284974
0.48792,-0.284904
0.487965,-0.284838
0.488012,-0.284765
0.488061,-0.284699
0.488115,-0.284624
0.488165,-0.284554
0.488215,-0.284486
0.488267,-0.284414
0.488314,-0.284344
0.488366,-0.28427
0.488417,-0.284197
0.488472,-0.284122
0.488521,-0.284049
0.488577,-0.283974
0.48863,-0.2839
0.488684,-0.283822
0.488739,-0.283743
0.488791,-0.283671
0.488842,-0.283598
0.488899,-0.283516
0.488954,-0.283438
0.489009,-0.283362
0.489063,-0.283282
0.489122,-0.283203
0.489176,-0.283121
0.48923,-0.283044
0.489284,-0.282964
0.489341,-0.282882
0.489397,-0.282804
0.489455,-0.282723
0.489511,-0.282643
0.489566,-0.282562
0.489622,-0.282483
0.48973,-0.282322
0.489788,-0.282244
0.489845,-0.282162
0.489904,-0.282077
0.489958,-0.282
0.490012,-0.281917
0.49007,-0.281835
0.490127,-0.281756
0.490182,-0.281677
0.490241,-0.281589
0.4903,-0.281506
0.490357,-0.281422
0.490416,-0.281334
0.490472,-0.281253
0.490529,-0.281168
0.490588,-0.281087
0.490643,-0.281001
0.490705,-0.280911
0.490765,-0.280822
0.490823,-0.280739
0.490882,-0.280654
0.490944,-0.280563
0.491006,-0.280472
0.491066,-0.280383
0.491129,-0.280291
0.491186,-0.280203
0.491248,-0.280115
0.491311,-0.280021
0.491373,-0.279932
0.491437,-0.279836
0.491498,-0.279746
0.49156,-0.279653
0.49162,-0.279564
0.491684,-0.279472
0.491748,-0.279378
0.491811,-0.279286
0.491874,-0.279189
0.49194,-0.279094
0.492002,-0.279
0.492068,-0.278903
0.492133,-0.278808
0.492199,-0.27871
0.492267,-0.278608
0.49233,-0.27851
0.492396,-0.278415
0.492465,-0.278313
0.492531,-0.278214
0.492601,-0.278114
0.492668,-0.278013
0.492735,-0.27791
0.492804,-0.27781
0.492872,-0.277707
0.492943,-0.277601
0.493012,-0.277499
0.493083,-0.277396
0.493151,-0.27729
0.493222,-0.277186
0.493292,-0.27708
0.493362,-0.276977
0.493434,-0.276869
0.493508,-0.276763
0.493578,-0.276655
0.493651,-0.27655
0.493724,-0.27644
0.493798,-0.276333
0.493869,-0.276227
0.493946,-0.276117
0.494017,-0.276008
0.494087,-0.275901
0.494162,-0.27579
0.494237,-0.27568
0.494311,-0.275572
0.494386,-0.27546
0.49446,-0.275346
0.494534,-0.275237
0.494608,-0.275122
0.49468,-0.275012
0.494755,-0.274898
0.494831,-0.274786
0.494906,-0.274673
0.49498,-0.274558
0.495055,-0.274444
0.495131,-0.274328
0.495206,-0.274209
0.495283,-0.274095
0.495356,-0.273983
0.495431,-0.273868
0.495509,-0.273748
0.495587,-0.273627
0.495662,-0.273513
0.495738,-0.273395
0.495813,-0.273281
0.495891,-0.273162
0.495966,-0.273044
0.496044,-0.272924
0.496123,-0.272805
0.496198,-0.272688
0.496275,-0.272567
0.49635,-0.272448
0.49643,-0.272327
0.496504,-0.272205
0.496584,-0.272081
0.496665,-0.271957
0.49674,-0.271837
0.496819,-0.271713
0.496899,-0.271591
0.496973,-0.271471
0.497051,-0.271349
0.497132,-0.271218
0.497213,-0.271093
0.497288,-0.27097
0.49737,-0.270842
0.497445,-0.270721
0.497525,-0.270594
0.497606,-0.270462
0.497683,-0.270341
0.497764,-0.270209
0.497844,-0.270083
0.497921,-0.269956
0.497998,-0.269834
0.498078,-0.269704
0.498158,-0.269577
0.498235,-0.269451
0.498315,-0.269325
0.498395,-0.2692
0.498471,-0.269074
0.498555,-0.268945
0.498636,-0.268816
0.498719,-0.268685
0.498795,-0.268558
0.498877,-0.26843
0.498961,-0.268297
0.499042,-0.268164
0.499122,-0.268034
0.499208,-0.267901
0.499289,-0.267769
0.499373,-0.267636
0.499457,-0.267494
0.49954,-0.26736
0.499624,-0.267229
0.499711,-0.267089
0.499793,-0.266956
0.49988,-0.266816
0.499963,-0.266681
0.500053,-0.266538
0.50014,-0.2664
0.500226,-0.266261
0.500316,-0.26612
0.500402,-0.265979
0.50049,-0.265833
0.50058,-0.265692
0.500674,-0.265545
0.500762,-0.265401
0.500851,-0.265256
0.500943,-0.265109
0.501032,-0.264964
0.501125,-0.264813
0.501215,-0.264668
0.501308,-0.264517
0.501403,-0.26437
0.501493,-0.264222
0.501585,-0.26407
0.501676,-0.263926
0.50177,-0.263772
0.501863,-0.263622
0.501955,-0.263471
0.502047,-0.263324
0.50214,-0.263171
0.502233,-0.263017
0.502325,-0.262867
0.50242,-0.262715
0.502513,-0.262562
0.502605,-0.262408
0.5027,-0.262252
0.502793,-0.262102
0.502884,-0.26195
0.50298,-0.261794
0.503075,-0.261637
0.503169,-0.261481
0.503262,-0.261331
0.503355,-0.261173
0.503451,-0.261016
0.503545,-0.260861
0.503638,-0.260705
0.50373,-0.260552
0.503826,-0.260395
0.503921,-0.26024
0.504014,-0.260085
0.504107,-0.259929
0.504206,-0.25977
0.504296,-0.259615
0.504392,-0.259457
0.504487,-0.259305
0.504581,-0.259148
0.504677,-0.258988
0.504766,-0.258841
0.504865,-0.258677
0.504957,-0.258529
0.505051,-0.258367
0.505147,-0.25821
0.505241,-0.258052
0.505337,-0.257891
0.505429,-0.257738
0.505524,-0.257583
0.50562,-0.257425
0.505711,-0.257269
0.505805,-0.257115
0.505899,-0.256959
0.505991,-0.256803
0.506084,-0.256648
0.506173,-0.256501
0.506263,-0.256348
0.506354,-0.256197
0.506444,-0.256046
0.506539,-0.255888
0.506628,-0.255735
0.506721,-0.255582
0.506814,-0.255422
0.506908,-0.255272
0.507001,-0.255117
0.507093,-0.254958
0.507192,-0.2548
0.507283,-0.254647
0.507377,-0.254488
0.507474,-0.254329
0.507567,-0.254173
0.507662,-0.25402
0.507759,-0.253855
0.507856,-0.253697
0.507952,-0.253538
0.50805,-0.253376
0.508148,-0.253219
0.508247,-0.253053
0.508344,-0.252894
0.508442,-0.252731
0.508542,-0.252564
0.508641,-0.252406
0.508739,-0.252242
0.508837,-0.252079
0.508939,-0.251915
0.50904,-0.251746
0.509137,-0.251583
0.509239,-0.251417
0.509336,-0.251252
0.509437,-0.251084
0.509539,-0.250919
0.509638,-0.250755
0.509739,-0.250583
0.509841,-0.250419
0.509943,-0.25025
0.510041,-0.250086
0.510144,-0.249917
0.510244,-0.249753
0.510346,-0.249584
0.510446,-0.249422
0.510549,-0.249251
0.510652,-0.249084
0.510756,-0.248914
0.510859,-0.248748
0.510954,-0.248588
0.511058,-0.248417
0.511163,-0.248252
0.511263,-0.248084
0.511365,-0.247914
0.511468,-0.247745
0.511568,-0.247579
0.511672,-0.247406
0.511771,-0.247244
0.511872,-0.247076
0.511972,-0.246913
0.512075,-0.246746
0.512173,-0.246579
0.512277,-0.246411
0.512377,-0.246249
0.512477,-0.24608
0.512575,-0.24592
0.512675,-0.245752
0.512777,-0.245588
0.512874,-0.245424
0.51298,-0.245258
0.513074,-0.245093
0.513176,-0.24493
0.513277,-0.244764
0.513374,-0.244602
0.513477,-0.244431
0.513572,-0.244273
0.513672,-0.244108
0.51377,-0.243943
0.513869,-0.243782
0.513966,-0.243623
0.514064,-0.243462
0.514158,-0.243303
0.514254,-0.243142
0.51435,-0.242982
0.514445,-0.242825
0.514543,-0.242661
0.51464,-0.242498
0.514734,-0.242341
0.514834,-0.242176
0.514931,-0.242014
0.515026,-0.24186
0.515123,-0.241694
0.51522,-0.241528
0.515315,-0.24137
0.515415,-0.241205
0.515512,-0.241038
0.515609,-0.240872
0.515707,-0.240707
0.515802,-0.240545
0.515899,-0.240379
0.515999,-0.240211
0.5161,-0.240046
0.516196,-0.239878
0.516297,-0.239709
0.516395,-0.239544
0.516697,-0.239031
0.516796,-0.238864
0.516898,-0.23869
0.517,-0.238517
0.517103,-0.238346
0.517205,-0.238171
0.517306,-0.237997
0.517405,-0.237832
0.517509,-0.237655
0.517609,-0.237485
0.517708,-0.237307
0.517812,-0.237131
0.517912,-0.236961
0.518014,-0.236785
0.518115,-0.236614
0.518217,-0.236437
0.51832,-0.236258
0.518419,-0.236088
0.518521,-0.235907
0.518624,-0.235732
0.518727,-0.235554
0.518827,-0.235381
0.518927,-0.235203
0.51903,-0.235023
0.519129,-0.234849
0.519232,-0.234669
0.519333,-0.23449
0.519434,-0.234311
0.519536,-0.234129
0.519636,-0.233953
0.519736,-0.233773
0.519837,-0.233594
0.519936,-0.233416
0.520036,-0.233239
0.520136,-0.233063
0.520236,-0.232881
0.520335,-0.232707
0.520432,-0.232524
0.520531,-0.23235
0.52063,-0.232173
0.520729,-0.231997
0.520826,-0.231822
0.520926,-0.231644
0.521024,-0.231466
0.521122,-0.231287
0.521217,-0.231114
0.521316,-0.230931
0.52141,-0.230759
0.521504,-0.23058
0.521604,-0.230397
0.521696,-0.230226
0.521792,-0.230045
0.521889,-0.229865
0.521983,-0.229695
0.522078,-0.229516
0.522172,-0.22934
0.522263,-0.229167
0.522357,-0.228993
0.522446,-0.228823
0.522539,-0.22865
0.522633,-0.228473
0.522726,-0.228301
0.522819,-0.228124
0.522911,-0.227947
0.523003,-0.227773
0.523095,-0.227592
0.523187,-0.227417
0.523281,-0.22724
0.523367,-0.22707
0.523463,-0.226887
0.523552,-0.226708
0.523648,-0.226528
0.523735,-0.226351
0.523827,-0.226169
0.52392,-0.225991
0.524011,-0.225813
0.524104,-0.225637
0.524192,-0.225464
0.524288,-0.22528
0.524379,-0.225101
0.524472,-0.224923
0.524564,-0.224739
0.524657,-0.224559
0.524748,-0.224377
0.524843,-0.224195
0.524936,-0.224011
0.525031,-0.223829
0.525216,-0.223453
0.525308,-0.223274
0.5254,-0.223092
0.525495,-0.222907
0.525585,-0.222726
0.525679,-0.222539
0.525773,-0.222357
0.525864,-0.222178
0.525959,-0.221987
0.526051,-0.221806
0.526146,-0.221622
0.526238,-0.221443
0.526335,-0.221254
0.526428,-0.22107
0.526523,-0.220889
0.526613,-0.220708
0.526709,-0.220525
0.526803,-0.220344
0.526898,-0.220153
0.526992,-0.219975
0.52708,-0.2198
0.527176,-0.219616
0.527271,-0.219433
0.527365,-0.21925
0.527457,-0.21907
0.527551,-0.218885
0.527646,-0.218702
0.527738,-0.218524
0.527832,-0.21834
0.527926,-0.218161
0.528013,-0.21798
0.52811,-0.217795
0.528202,-0.217616
0.528295,-0.217439
0.52839,-0.217257
0.528482,-0.217077
0.528573,-0.216896
0.528665,-0.216723
0.528758,-0.21655
0.528847,-0.216373
0.528937,-0.2162
0.529032,-0.216019
0.529123,-0.215847
0.529215,-0.215672
0.529302,-0.215498
0.529395,-0.215323
0.529486,-0.215148
0.529577,-0.214975
0.529667,-0.214799
0.529759,-0.214626
0.529848,-0.214453
0.529936,-0.214282
0.530026,-0.214107
0.530118,-0.213939
0.530207,-0.213765
0.530296,-0.2136
0.530382,-0.21343
0.530472,-0.213264
0.530559,-0.213094
0.530647,-0.212929
0.530734,-0.212765
0.530822,-0.2126
0.530908,-0.212435
0.530997,-0.212272
0.531083,-0.212107
0.531171,-0.21194
0.531258,-0.211778
0.531342,-0.211614
0.53143,-0.21145
0.531517,-0.21129
0.531603,-0.211123
0.531688,-0.210959
0.531779,-0.210791
0.531863,-0.21063
0.531949,-0.210467
0.532038,-0.210297
0.532125,-0.210134
0.532211,-0.209967
0.532299,-0.209806
0.532385,-0.209639
0.532475,-0.209472
0.532561,-0.209309
0.532648,-0.209144
0.532737,-0.208978
0.532824,-0.208811
0.532909,-0.208643
0.532995,-0.208482
0.533081,-0.208316
0.533169,-0.208149
0.533255,-0.207985
0.533341,-0.207822
0.533428,-0.207657
0.53352,-0.207489
0.533605,-0.207324
0.53369,-0.207167
0.533783,-0.206995
0.53387,-0.20683
0.533959,-0.206664
0.53405,-0.206496
0.534139,-0.206333
0.534225,-0.206172
0.534314,-0.206007
0.5344,-0.205843
0.534489,-0.205676
0.534574,-0.205518
0.534663,-0.205355
0.53475,-0.205193
0.534839,-0.205031
0.534927,-0.204868
0.535015,-0.204705
0.535106,-0.204538
0.535196,-0.20438
0.535279,-0.204224
0.535367,-0.204065
0.535455,-0.203902
0.535541,-0.203744
0.535629,-0.20358
0.53571,-0.203424
0.535797,-0.203264
0.535887,-0.203102
0.535974,-0.202946
0.536061,-0.202784
0.536146,-0.20263
0.536233,-0.202476
0.536321,-0.202316
0.536408,-0.202156
0.536497,-0.202003
0.536581,-0.201851
0.536666,-0.201695
0.536753,-0.201537
0.536833,-0.201381
0.536919,-0.201227
0.537004,-0.201076
0.537089,-0.200925
0.537173,-0.200774
0.537253,-0.200629
0.53734,-0.200471
0.537426,-0.200322
0.537504,-0.200174
0.53759,-0.200021
0.537674,-0.19987
0.537756,-0.199719
0.537841,-0.199567
0.537921,-0.199422
0.538006,-0.199264
0.53809,-0.199113
0.538173,-0.198961
0.538256,-0.198815
0.538341,-0.198665
0.538425,-0.198512
0.538508,-0.198367
0.538589,-0.198218
0.53867,-0.19807
0.53875,-0.197928
0.538834,-0.197779
0.538915,-0.197633
0.538996,-0.197486
0.539078,-0.19734
0.539159,-0.197192
0.539242,-0.197046
0.539324,-0.1969
0.539407,-0.196758
0.539491,-0.196612
0.539571,-0.196469
0.539652,-0.196325
0.539734,-0.196186
0.539817,-0.196044
0.539897,-0.195897
0.53998,-0.195752
0.540062,-0.195617
0.540148,-0.195475
0.540229,-0.195339
0.540311,-0.195203
0.540393,-0.195065
0.540472,-0.194929
0.54055,-0.194795
0.540631,-0.19466
0.540716,-0.194519
0.540801,-0.19437
0.540885,-0.194231
0.540969,-0.194093
0.541054,-0.193958
0.541138,-0.193816
0.541221,-0.193681
0.541307,-0.193541
0.541393,-0.193405
0.541477,-0.193267
0.541561,-0.193132
0.541647,-0.192998
0.54173,-0.19286
0.541815,-0.192727
0.541895,-0.192593
0.541978,-0.192454
0.542064,-0.19232
0.542149,-0.192183
0.542236,-0.192045
0.542321,-0.191908
0.542404,-0.191774
0.542491,-0.191639
0.542575,-0.191501
0.54266,-0.191365
0.542746,-0.191229
0.542833,-0.191094
0.542916,-0.190965
0.543006,-0.190829
0.54309,-0.190694
0.543176,-0.190563
0.543258,-0.19043
0.543344,-0.190295
0.543431,-0.190158
0.543516,-0.190025
0.543603,-0.18989
0.543689,-0.189755
0.543776,-0.189627
0.543862,-0.189489
0.543944,-0.189363
0.544033,-0.189232
0.54412,-0.189097
0.544204,-0.188969
0.544297,-0.188837
0.544379,-0.188712
0.544467,-0.188582
0.544554,-0.188447
0.544639,-0.188316
0.544726,-0.188183
0.54481,-0.188058
0.544896,-0.187927
0.544985,-0.187801
0.545069,-0.187669
0.545155,-0.187541
0.545241,-0.187411
0.545331,-0.187282
0.545417,-0.187155
0.545501,-0.187036
0.545589,-0.186908
0.545676,-0.186782
0.545757,-0.186661
0.545843,-0.186529
0.54593,-0.186403
0.546015,-0.186281
0.5461,-0.186157
0.54619,-0.186032
0.546276,-0.185905
0.546361,-0.185785
0.546453,-0.185655
0.546542,-0.185537
0.546626,-0.185418
0.546714,-0.1853
0.546801,-0.185177
0.546888,-0.185057
0.546975,-0.184938
0.547062,-0.18482
0.547152,-0.184693
0.547239,-0.184576
0.547328,-0.184457
0.547418,-0.184336
0.547506,-0.184215
0.547596,-0.184098
0.547687,-0.18398
0.547778,-0.183866
0.547868,-0.183749
0.547956,-0.183634
0.548046,-0.183518
0.548137,-0.183403
0.548226,-0.183287
0.548319,-0.183172
0.548408,-0.183051
0.548497,-0.182935
0.548587,-0.182822
0.548682,-0.182705
0.548773,-0.182589
0.548867,-0.182477
0.548955,-0.182367
0.549045,-0.182255
0.549131,-0.182147
0.549223,-0.182029
0.549316,-0.18192
0.549409,-0.18181
0.549497,-0.181695
0.549589,-0.181589
0.549684,-0.181477
0.549778,-0.181367
0.549872,-0.181257
0.549961,-0.181151
0.550056,-0.181036
0.550148,-0.180931
0.550244,-0.180823
0.550333,-0.180719
0.550429,-0.180606
0.550527,-0.1805
0.550623,-0.180393
0.550718,-0.180286
0.550813,-0.180173
0.550909,-0.180067
0.551,-0.17997
0.551093,-0.179868
0.551187,-0.179763
0.551284,-0.17966
0.551376,-0.179557
0.551478,-0.179446
0.55157,-0.179351
0.551666,-0.179247
0.551758,-0.179145
0.551851,-0.179041
0.551943,-0.178943
0.552036,-0.178845
0.552128,-0.178748
0.552223,-0.178647
0.552319,-0.178546
0.552414,-0.178452
0.552507,-0.178349
0.552596,-0.178253
0.55269,-0.178153
0.552786,-0.178053
0.55288,-0.177956
0.55297,-0.177861
0.553061,-0.177769
0.553155,-0.177676
0.553247,-0.177579
0.55334,-0.177485
0.55343,-0.177391
0.55352,-0.177298
0.553615,-0.1772
0.553705,-0.177107
0.553791,-0.177015
0.553885,-0.176924
0.553976,-0.176839
0.554068,-0.17675
0.554154,-0.176661
0.554246,-0.176569
0.554336,-0.176482
0.554426,-0.176397
0.554519,-0.176307
0.554611,-0.176222
0.554703,-0.176135
0.554798,-0.176047
0.554885,-0.175966
0.554979,-0.175884
0.555068,-0.175802
0.555158,-0.175719
0.555249,-0.175635
0.555338,-0.175554
0.555433,-0.175469
0.555531,-0.175386
0.555622,-0.175305
0.555714,-0.175217
0.555801,-0.175137
0.555896,-0.17506
0.555988,-0.17498
0.556079,-0.174901
0.556173,-0.17482
0.55627,-0.174739
0.55636,-0.17466
0.556456,-0.174582
0.556552,-0.174501
0.556647,-0.174418
0.556743,-0.174344
0.556838,-0.174268
0.556941,-0.174189
0.557036,-0.174117
0.55713,-0.174044
0.557229,-0.17396
0.557326,-0.173888
0.557425,-0.173809
0.557528,-0.173729
0.557626,-0.173653
0.557726,-0.173583
0.557826,-0.173507
0.557921,-0.173428
0.558023,-0.173361
0.558125,-0.173279
0.558224,-0.173201
0.558326,-0.173135
0.558431,-0.173055
0.558535,-0.172975
0.558638,-0.1729
0.558739,-0.172832
0.55884,-0.172761
0.558944,-0.172691
0.559048,-0.172616
0.55915,-0.17254
0.559252,-0.172466
0.559359,-0.172397
0.559461,-0.17232
0.559567,-0.172245
0.559673,-0.172174
0.559777,-0.172101
0.559879,-0.172034
0.559982,-0.171962
0.560088,-0.171882
0.56019,-0.171808
0.560295,-0.171737
0.560404,-0.171662
0.560507,-0.171589
0.560619,-0.171508
0.560721,-0.171443
0.560825,-0.171372
0.56093,-0.171303
0.561037,-0.171233
0.561142,-0.171159
0.56125,-0.171086
0.561356,-0.171015
0.561461,-0.170943
0.56157,-0.170872
0.561681,-0.170798
0.561787,-0.170724
0.561891,-0.170656
0.561998,-0.170591
0.562103,-0.17052
0.562211,-0.170449
0.562321,-0.170382
0.562426,-0.17031
0.562534,-0.170236
0.562638,-0.170172
0.562743,-0.170096
0.562847,-0.170028
0.56295,-0.169961
0.563053,-0.169891
0.563157,-0.169824
0.563255,-0.169751
0.563357,-0.169682
0.563459,-0.169613
0.563564,-0.169538
0.563669,-0.169464
0.563765,-0.169396
0.563868,-0.169327
0.563968,-0.169259
0.564069,-0.169192
0.564171,-0.169125
0.56427,-0.169056
0.564369,-0.168984
0.564468,-0.168917
0.564568,-0.168843
0.564667,-0.168769
0.564766,-0.168696
0.564865,-0.168627
0.564958,-0.168558
0.565054,-0.168488
0.565149,-0.16842
0.565246,-0.16835
0.565344,-0.168277
0.565444,-0.168209
0.565536,-0.168135
0.56563,-0.168066
0.565724,-0.167994
0.56582,-0.167916
0.565914,-0.167852
0.566007,-0.167785
0.566097,-0.167714
0.56619,-0.167647
0.566281,-0.167575
0.566374,-0.167502
0.566462,-0.167432
0.566555,-0.167365
0.566651,-0.1673
0.566741,-0.167226
0.566831,-0.167156
0.56692,-0.167094
0.567007,-0.167027
0.567102,-0.166963
0.567196,-0.166898
0.567287,-0.166831
0.567374,-0.166765
0.567465,-0.166693
0.567555,-0.16663
0.567644,-0.166564
0.567738,-0.166495
0.567829,-0.166434
0.567918,-0.166368
0.568006,-0.166306
0.568094,-0.166244
0.56818,-0.166181
0.568267,-0.16612
0.568358,-0.166054
0.568446,-0.165993
0.568533,-0.165931
0.56862,-0.165867
