O_T_EE_12,O_T_EE_13
0.732765,-0.0999657
0.732685,-0.0999474
0.73261,-0.0999202
0.732529,-0.0998964
0.732451,-0.099874
0.732372,-0.0998469
0.732294,-0.0998249
0.732213,-0.099801
0.73213,-0.0997812
0.732052,-0.0997576
0.731968,-0.0997382
0.731882,-0.0997189
0.731801,-0.0996961
0.731715,-0.0996736
0.73163,-0.0996581
0.731541,-0.0996325
0.731454,-0.0996109
0.731367,-0.0995929
0.731278,-0.0995717
0.731185,-0.0995477
0.731097,-0.0995303
0.731007,-0.0995126
0.730915,-0.0994943
0.730825,-0.0994708
0.730731,-0.0994537
0.730638,-0.0994294
0.730543,-0.0994126
0.730455,-0.0993924
0.73036,-0.0993716
0.730266,-0.0993579
0.730172,-0.0993374
0.730081,-0.0993188
0.729985,-0.0992954
0.729893,-0.0992787
0.7298,-0.0992611
0.729708,-0.099248
0.729611,-0.0992319
0.729517,-0.0992126
0.729423,-0.0992017
0.729329,-0.0991823
0.729235,-0.0991666
0.729139,-0.0991488
0.72904,-0.0991363
0.728941,-0.0991239
0.728846,-0.0991079
0.728749,-0.0990948
0.72865,-0.0990781
0.728554,-0.0990608
0.728455,-0.0990386
0.728353,-0.0990289
0.728253,-0.0990126
0.728156,-0.0989962
0.728058,-0.0989811
0.727962,-0.0989621
0.727864,-0.0989507
0.727761,-0.0989339
0.727663,-0.0989176
0.727564,-0.098904
0.72746,-0.098887
0.727355,-0.0988773
0.727256,-0.0988606
0.727153,-0.0988431
0.727049,-0.0988418
0.726944,-0.0988213
0.72684,-0.0988118
0.726734,-0.0987986
0.726634,-0.098787
0.726523,-0.0987766
0.726414,-0.0987665
0.726314,-0.0987564
0.726201,-0.0987495
0.726095,-0.0987443
0.725986,-0.0987344
0.725873,-0.0987274
0.725763,-0.0987159
0.725655,-0.098708
0.725543,-0.0987071
0.725433,-0.0986931
0.725322,-0.0986873
0.725214,-0.0986817
0.725102,-0.0986723
0.724993,-0.0986616
0.724883,-0.0986546
0.724774,-0.0986423
0.724666,-0.0986387
0.724556,-0.098634
0.724447,-0.0986208
0.724339,-0.0986141
0.724227,-0.0986036
0.724119,-0.098595
0.724007,-0.0985861
0.723894,-0.0985815
0.723787,-0.0985749
0.723672,-0.0985685
0.723563,-0.0985569
0.723452,-0.0985504
0.723337,-0.0985464
0.723223,-0.0985385
0.72311,-0.0985297
0.722994,-0.0985255
0.722878,-0.0985205
0.722761,-0.0985166
0.722645,-0.0985137
0.722529,-0.0985046
0.722411,-0.0984975
0.722291,-0.0984905
0.722172,-0.0984868
0.722054,-0.0984807
0.721932,-0.0984791
0.721809,-0.0984749
0.721687,-0.0984708
0.721564,-0.0984654
0.721437,-0.0984697
0.721311,-0.0984662
0.721184,-0.098463
0.721058,-0.0984701
0.720931,-0.0984674
0.720801,-0.0984631
0.720672,-0.0984614
0.720542,-0.0984607
0.720411,-0.0984579
0.72028,-0.0984631
0.72015,-0.0984598
0.720019,-0.098456
0.719893,-0.0984604
0.719764,-0.0984518
0.719634,-0.0984511
0.719504,-0.0984509
0.719379,-0.0984467
0.719249,-0.0984456
0.719118,-0.0984445
0.718992,-0.0984375
0.718865,-0.0984402
0.718735,-0.0984394
0.718605,-0.0984392
0.718477,-0.0984343
0.718346,-0.0984356
0.718219,-0.0984362
0.718092,-0.0984307
0.717961,-0.0984347
0.717831,-0.0984361
0.717704,-0.0984335
0.717578,-0.09843
0.717448,-0.0984335
0.717316,-0.0984349
0.717182,-0.0984396
0.717054,-0.0984301
0.716919,-0.0984343
0.716786,-0.098437
0.716653,-0.0984327
0.716518,-0.0984341
0.716383,-0.0984421
0.716249,-0.0984399
0.716112,-0.0984434
0.715977,-0.0984477
0.715835,-0.0984518
0.715699,-0.0984567
0.71556,-0.0984625
0.715421,-0.0984637
0.715284,-0.0984689
0.715142,-0.098478
0.715005,-0.0984804
0.714865,-0.0984845
0.714722,-0.0984934
0.714587,-0.0985034
0.714451,-0.0984966
0.714315,-0.0985053
0.714175,-0.0985141
0.714041,-0.0985134
0.713904,-0.0985227
0.713766,-0.0985243
0.713628,-0.0985241
0.713493,-0.0985274
0.713354,-0.0985273
0.713219,-0.0985335
0.713078,-0.0985352
0.712942,-0.0985409
0.712804,-0.0985439
0.712664,-0.0985446
0.712524,-0.0985459
0.712384,-0.0985547
0.712243,-0.0985553
0.712104,-0.0985578
0.711967,-0.0985584
0.711824,-0.0985564
0.711686,-0.0985595
0.711541,-0.0985586
0.711402,-0.0985664
0.711262,-0.0985649
0.711115,-0.0985699
0.710977,-0.098569
0.710829,-0.0985727
0.710687,-0.0985693
0.710543,-0.09858
0.710394,-0.0985748
0.710253,-0.0985831
0.710104,-0.0985868
0.709962,-0.0985882
0.709816,-0.0985861
0.70967,-0.0985949
0.709526,-0.0985954
0.709383,-0.0985938
0.70924,-0.098599
0.709102,-0.0986016
0.708962,-0.0985975
0.70882,-0.0985975
0.708681,-0.0985977
0.70854,-0.0985953
0.708404,-0.0985967
0.708264,-0.0985964
0.707984,-0.0985958
0.707843,-0.0985941
0.707707,-0.0985954
0.707564,-0.0985968
0.70742,-0.0985951
0.707285,-0.0985963
0.707141,-0.0985944
0.707007,-0.0985966
0.706862,-0.0985927
0.706719,-0.0985959
0.706576,-0.0985902
0.70643,-0.0985953
0.706288,-0.0985902
0.706142,-0.0985939
0.705993,-0.0985943
0.705845,-0.0985886
0.705695,-0.0985876
0.705548,-0.0985914
0.705395,-0.0985937
0.705243,-0.0985934
0.705092,-0.0985977
0.704942,-0.0985938
0.704788,-0.0985964
0.704638,-0.098596
0.704482,-0.0985972
0.704331,-0.0985977
0.704174,-0.0985991
0.704021,-0.0985996
0.703874,-0.0985995
0.703723,-0.0985969
0.703577,-0.0985971
0.703424,-0.0985977
0.703277,-0.0985953
0.703129,-0.0985905
0.70298,-0.0985869
0.702826,-0.0985832
0.702681,-0.0985794
0.702534,-0.0985746
0.70239,-0.0985711
0.702243,-0.0985649
0.702095,-0.0985586
0.70195,-0.0985566
0.7018,-0.0985524
0.701657,-0.0985453
0.701507,-0.0985484
0.701359,-0.0985453
0.701216,-0.098538
0.701068,-0.0985321
0.700927,-0.0985239
0.700776,-0.0985164
0.700626,-0.0985163
0.700477,-0.098514
0.700329,-0.0985124
0.70018,-0.0985042
0.700032,-0.0985051
0.699882,-0.0985021
0.699733,-0.0984987
0.69958,-0.0984948
0.699427,-0.0984961
0.699279,-0.0984964
0.699125,-0.098494
0.698975,-0.0984941
0.698821,-0.0984918
0.69867,-0.0984907
0.698523,-0.0984894
0.698372,-0.0984849
0.698227,-0.0984839
0.698074,-0.0984824
0.697926,-0.0984791
0.697781,-0.0984777
0.697631,-0.0984755
0.69748,-0.0984689
0.697333,-0.0984655
0.697181,-0.0984626
0.697031,-0.098461
0.69688,-0.0984641
0.696728,-0.0984578
0.69658,-0.0984594
0.696431,-0.0984578
0.696285,-0.0984532
0.69613,-0.0984535
0.695975,-0.0984534
0.695823,-0.098453
0.695668,-0.098453
0.695513,-0.0984495
0.695356,-0.0984528
0.695197,-0.0984542
0.69504,-0.0984505
0.694884,-0.098452
0.694723,-0.0984539
0.694569,-0.0984519
0.694405,-0.0984566
0.694248,-0.0984603
0.694087,-0.0984616
0.693926,-0.0984582
0.693769,-0.0984608
0.693609,-0.0984588
0.693453,-0.0984649
0.693293,-0.0984643
0.693137,-0.0984634
0.692987,-0.0984554
0.692836,-0.0984578
0.692684,-0.09846
0.692534,-0.0984618
0.692378,-0.0984595
0.692231,-0.0984603
0.69208,-0.098459
0.691927,-0.0984637
0.691783,-0.0984607
0.691631,-0.09846
0.691486,-0.0984601
0.691334,-0.0984627
0.691185,-0.0984627
0.691035,-0.0984634
0.690885,-0.0984626
0.690733,-0.0984626
0.690582,-0.0984585
0.690425,-0.0984649
0.690277,-0.0984618
0.690122,-0.0984662
0.689967,-0.0984649
0.689815,-0.0984613
0.689655,-0.0984674
0.689499,-0.0984695
0.68934,-0.0984683
0.689177,-0.0984703
0.689017,-0.0984759
0.688856,-0.0984782
0.688696,-0.0984807
0.688533,-0.0984913
0.688369,-0.0984904
0.688209,-0.0984885
0.688047,-0.0984949
0.687886,-0.0984959
0.687728,-0.0984962
0.687568,-0.0985017
0.687413,-0.098503
0.687252,-0.0985082
0.687096,-0.098511
0.686939,-0.0985129
0.686778,-0.0985129
0.686622,-0.098515
0.686467,-0.0985177
0.686306,-0.098517
0.686149,-0.09852
0.68599,-0.0985227
0.685833,-0.098525
0.685677,-0.098525
0.68552,-0.0985248
0.685367,-0.0985246
0.685208,-0.0985324
0.685051,-0.0985294
0.684889,-0.0985348
0.684732,-0.0985358
0.68457,-0.0985423
0.684408,-0.0985423
0.684247,-0.0985433
0.684087,-0.0985463
0.683921,-0.0985554
0.683762,-0.0985596
0.683598,-0.0985629
0.683431,-0.0985684
0.68327,-0.0985728
0.683101,-0.0985816
0.68294,-0.0985897
0.682773,-0.0985965
0.68261,-0.098605
0.682448,-0.0986071
0.682286,-0.0986103
0.682118,-0.0986159
0.681961,-0.0986175
0.681797,-0.0986311
0.681639,-0.0986355
0.681476,-0.098639
0.681312,-0.0986456
0.681152,-0.098648
0.680988,-0.0986556
0.680831,-0.0986596
0.680668,-0.0986644
0.680502,-0.0986767
0.680341,-0.0986792
0.680176,-0.0986824
0.680012,-0.0986932
0.679844,-0.0987009
0.679678,-0.0987014
0.679515,-0.0987112
0.679345,-0.0987214
0.679178,-0.0987234
0.679011,-0.0987321
0.678842,-0.0987417
0.678676,-0.0987427
0.678501,-0.0987593
0.678328,-0.0987655
0.678157,-0.0987766
0.677985,-0.0987834
0.677811,-0.0987982
0.677637,-0.0988041
0.677462,-0.0988163
0.677293,-0.098831
0.677117,-0.0988367
0.676946,-0.098842
0.676772,-0.0988585
0.676603,-0.0988717
0.676438,-0.0988756
0.676271,-0.098882
0.676102,-0.0988909
0.675938,-0.098902
0.675771,-0.0989088
0.67561,-0.0989199
0.675444,-0.0989245
0.675279,-0.0989366
0.675118,-0.0989416
0.674951,-0.0989516
0.674787,-0.0989603
0.674618,-0.0989747
0.674455,-0.0989801
0.674295,-0.0989902
0.674132,-0.0989987
0.673963,-0.0990144
0.673803,-0.0990222
0.67363,-0.0990309
0.673463,-0.0990392
0.673289,-0.0990579
0.673117,-0.0990657
0.672943,-0.0990807
0.672769,-0.0990893
0.67259,-0.0991015
0.672415,-0.0991129
0.672234,-0.0991281
0.672059,-0.0991401
0.671877,-0.0991505
0.671699,-0.0991677
0.671519,-0.0991783
0.671338,-0.0991921
0.671161,-0.0992047
0.670984,-0.0992202
0.670804,-0.0992315
0.670634,-0.099244
0.670458,-0.0992571
0.670286,-0.099269
0.67011,-0.099282
0.669939,-0.0992902
0.669767,-0.0993041
0.669593,-0.0993118
0.669424,-0.0993253
0.669249,-0.0993363
0.669075,-0.0993492
0.668905,-0.0993555
0.668733,-0.0993682
0.668558,-0.099379
0.668384,-0.0993928
0.66821,-0.099408
0.668042,-0.0994161
0.667866,-0.0994286
0.667688,-0.0994407
0.667512,-0.0994515
0.667336,-0.0994616
0.667161,-0.0994719
0.666982,-0.0994851
0.666798,-0.099499
0.666621,-0.099511
0.666437,-0.0995269
0.666261,-0.0995359
0.666074,-0.0995541
0.665891,-0.0995717
0.66571,-0.0995849
0.665528,-0.0996007
0.665346,-0.0996103
0.665169,-0.0996218
0.664987,-0.0996368
0.664813,-0.099648
0.664629,-0.0996614
0.66445,-0.099675
0.664273,-0.0996847
0.664092,-0.0996992
0.663914,-0.0997078
0.663732,-0.0997229
0.663548,-0.0997315
0.663369,-0.09974
0.663183,-0.099754
0.663001,-0.0997644
0.662814,-0.0997764
0.662633,-0.0997895
0.662454,-0.0997964
0.662267,-0.0998098
0.662078,-0.0998201
0.661893,-0.0998307
0.661702,-0.0998409
0.661512,-0.099855
0.661319,-0.0998666
0.661125,-0.0998746
0.660933,-0.0998863
0.660739,-0.0998933
0.660548,-0.099909
0.660352,-0.0999179
0.660154,-0.0999357
0.659967,-0.0999429
0.659771,-0.0999606
0.659581,-0.0999612
0.659392,-0.0999712
0.659203,-0.0999867
0.659017,-0.0999973
0.658832,-0.100007
0.658642,-0.10002
0.658462,-0.10003
0.658279,-0.100033
0.658098,-0.100045
0.657912,-0.100053
0.657731,-0.100062
0.65755,-0.100072
0.657369,-0.100077
0.657187,-0.100088
0.657005,-0.100099
0.656816,-0.100112
0.65664,-0.100118
0.656452,-0.100127
0.656269,-0.100138
0.656085,-0.100145
0.655903,-0.100158
0.655715,-0.100163
0.655524,-0.100181
0.655329,-0.100188
0.655143,-0.100196
0.654946,-0.100205
0.654757,-0.100216
0.65456,-0.100227
0.654362,-0.100237
0.654171,-0.100249
0.653974,-0.100262
0.653779,-0.10027
0.653584,-0.100283
0.653387,-0.100292
0.653201,-0.100302
0.653005,-0.100312
0.652816,-0.10032
0.652629,-0.100332
0.652441,-0.10034
0.652253,-0.100347
0.652063,-0.100355
0.651873,-0.100367
0.651689,-0.100372
0.651495,-0.100382
0.651311,-0.100386
0.651119,-0.100395
0.650928,-0.100401
0.650745,-0.100405
0.650557,-0.100416
0.650366,-0.100417
0.650183,-0.100425
0.649988,-0.100428
0.649797,-0.100435
0.649599,-0.100442
0.649405,-0.10045
0.649207,-0.100458
0.649016,-0.10046
0.648819,-0.10047
0.648623,-0.100473
0.648423,-0.100481
0.648228,-0.100493
0.64803,-0.100498
0.647838,-0.100504
0.64764,-0.100512
0.647445,-0.100514
0.647253,-0.100521
0.647061,-0.100529
0.646869,-0.100534
0.646682,-0.10054
0.646494,-0.100547
0.646305,-0.10055
0.646117,-0.100556
0.645925,-0.10056
0.645736,-0.100565
0.645547,-0.100573
0.64536,-0.100579
0.645165,-0.100577
0.644974,-0.10058
0.644784,-0.100587
0.644589,-0.100593
0.6444,-0.100598
0.644205,-0.100602
0.644011,-0.100604
0.643818,-0.10061
0.643621,-0.100614
0.643421,-0.10062
0.643225,-0.100626
0.643029,-0.100622
0.64283,-0.100631
0.64263,-0.100636
0.64243,-0.100641
0.642231,-0.100646
0.642033,-0.100651
0.641839,-0.100658
0.64164,-0.10066
0.641444,-0.100666
0.64125,-0.100671
0.641056,-0.100672
0.640861,-0.100678
0.640676,-0.100674
0.640484,-0.100682
0.640301,-0.100685
0.640114,-0.100686
0.639924,-0.100688
0.639739,-0.100691
0.639552,-0.100693
0.639367,-0.100693
0.639178,-0.100694
0.638989,-0.100691
0.638802,-0.100698
0.638615,-0.100702
0.638433,-0.100702
0.638245,-0.100705
0.638059,-0.100702
0.637867,-0.100706
0.637673,-0.10071
0.637475,-0.100707
0.637281,-0.100709
0.637079,-0.100711
0.636886,-0.100711
0.636682,-0.100715
0.636485,-0.100715
0.636285,-0.100722
0.636086,-0.100721
0.635886,-0.100725
0.635686,-0.100724
0.635482,-0.100729
0.635289,-0.100729
0.635088,-0.10073
0.634891,-0.100732
0.634696,-0.100733
0.634503,-0.100731
0.634315,-0.100737
0.634121,-0.100738
0.633929,-0.100737
0.633744,-0.100733
0.633548,-0.100736
0.633361,-0.100729
0.633168,-0.100735
0.632979,-0.100733
0.632794,-0.100728
0.6326,-0.100726
0.632415,-0.100724
0.632225,-0.100723
0.632031,-0.100717
0.631844,-0.10072
0.63165,-0.100715
0.631456,-0.100715
0.631264,-0.100712
0.63107,-0.100706
0.630875,-0.100705
0.630682,-0.100702
0.630483,-0.100696
0.630291,-0.100695
0.630088,-0.100692
0.629898,-0.100687
0.629699,-0.100691
0.629503,-0.100689
0.629308,-0.100679
0.629112,-0.100679
0.628922,-0.100679
0.62873,-0.100677
0.628535,-0.100677
0.628353,-0.100662
0.62816,-0.100662
0.62797,-0.100659
0.62778,-0.100657
0.627587,-0.100649
0.627397,-0.100644
0.627205,-0.100639
0.627011,-0.100634
0.626824,-0.100622
0.626627,-0.100618
0.626436,-0.100613
0.626245,-0.100605
0.626054,-0.100595
0.625861,-0.100591
0.625666,-0.100583
0.625466,-0.100578
0.625274,-0.100569
0.625068,-0.100556
0.624872,-0.10055
0.624668,-0.100545
0.624468,-0.100532
0.624267,-0.100524
0.624065,-0.100518
0.623866,-0.100512
0.623666,-0.100503
0.623461,-0.100498
0.623268,-0.100485
0.623067,-0.100481
0.622875,-0.100467
0.622678,-0.100463
0.622483,-0.100452
0.622293,-0.100441
0.622105,-0.100434
0.621913,-0.100414
0.62173,-0.100406
0.621541,-0.100394
0.621358,-0.100382
0.621166,-0.10037
0.620976,-0.100362
0.620793,-0.10035
0.620606,-0.100334
0.620419,-0.100322
0.620232,-0.100312
0.620042,-0.100298
0.619859,-0.100288
0.619668,-0.100277
0.619482,-0.100262
0.619286,-0.100251
0.619091,-0.100246
0.618899,-0.100226
0.618702,-0.100213
0.6185,-0.100201
0.618308,-0.100189
0.618103,-0.100183
0.617911,-0.100166
0.617709,-0.100157
0.617509,-0.100146
0.617311,-0.100133
0.617116,-0.100122
0.61692,-0.10011
0.616723,-0.100099
0.616524,-0.100085
0.616333,-0.100077
0.616141,-0.100061
0.615953,-0.100053
0.615758,-0.10004
0.61557,-0.100026
0.615383,-0.100009
0.615192,-0.1
0.615003,-0.0999873
0.614816,-0.0999699
0.614627,-0.0999615
0.614443,-0.0999533
0.614254,-0.0999362
0.614067,-0.0999255
0.613885,-0.0999105
0.613697,-0.0999013
0.613514,-0.0998929
0.613327,-0.0998776
0.613137,-0.0998625
0.612948,-0.099849
0.612757,-0.099838
0.612558,-0.0998237
0.612369,-0.099814
0.612171,-0.0998018
0.611981,-0.0997902
0.611779,-0.0997819
0.611581,-0.0997687
0.611387,-0.0997581
0.611189,-0.0997508
0.610992,-0.0997395
0.610796,-0.0997264
0.610597,-0.0997177
0.610403,-0.0997063
0.610204,-0.0996899
0.610014,-0.0996836
0.609817,-0.0996728
0.609625,-0.0996585
0.609437,-0.0996474
0.609243,-0.0996357
0.609048,-0.0996235
0.608855,-0.0996124
0.608664,-0.0996014
0.608473,-0.0995884
0.608278,-0.0995733
0.608084,-0.0995616
0.607892,-0.0995497
0.607695,-0.0995407
0.607504,-0.0995299
0.607309,-0.0995171
0.607111,-0.0995052
0.606923,-0.0994882
0.606722,-0.0994837
0.606527,-0.0994686
0.606328,-0.0994618
0.60613,-0.0994466
0.605933,-0.0994418
0.605737,-0.0994297
0.605533,-0.0994228
0.605335,-0.0994106
0.605133,-0.0994057
0.604938,-0.099396
0.604734,-0.0993846
0.604533,-0.0993758
0.604339,-0.099368
0.604141,-0.0993614
0.603948,-0.0993498
0.603753,-0.0993358
0.603558,-0.0993322
0.603366,-0.0993224
0.603172,-0.0993089
0.602977,-0.0993005
0.602789,-0.0992937
0.602597,-0.0992859
0.602407,-0.099273
0.602211,-0.0992656
0.602014,-0.0992547
0.601823,-0.0992437
0.601627,-0.099235
0.601433,-0.0992267
0.601234,-0.0992156
0.601033,-0.0992094
0.600845,-0.0992011
0.600646,-0.0991895
0.600448,-0.0991851
0.600243,-0.0991701
0.600036,-0.0991688
0.599832,-0.0991586
0.599625,-0.0991513
0.599415,-0.0991434
0.599211,-0.0991368
0.598998,-0.0991334
0.598796,-0.0991306
0.598585,-0.0991229
0.598378,-0.0991162
0.598172,-0.099117
0.597964,-0.0991102
0.597758,-0.0991072
0.597555,-0.0991005
0.597345,-0.099101
0.597151,-0.0990977
0.596949,-0.099091
0.596753,-0.0990875
0.596554,-0.0990835
0.596352,-0.0990821
0.596157,-0.0990789
0.595959,-0.099072
0.595756,-0.099073
0.595563,-0.0990701
0.595362,-0.0990662
0.595169,-0.0990637
0.594968,-0.0990539
0.594769,-0.0990563
0.594574,-0.0990546
0.59437,-0.0990552
0.594173,-0.0990577
0.593974,-0.0990494
0.593768,-0.0990539
0.59357,-0.099047
0.593364,-0.0990463
0.593156,-0.099042
0.592952,-0.0990462
0.592747,-0.0990439
0.592539,-0.099047
0.59233,-0.0990457
0.592119,-0.0990453
0.591912,-0.0990441
0.591701,-0.0990413
0.591492,-0.0990467
0.591278,-0.0990476
0.591064,-0.0990484
0.590857,-0.0990471
0.590645,-0.0990421
0.590441,-0.0990483
0.590232,-0.0990475
0.590025,-0.0990463
0.589821,-0.0990511
0.589618,-0.0990489
0.589407,-0.0990484
0.589202,-0.0990502
0.588997,-0.0990516
0.588792,-0.0990525
0.588583,-0.0990574
0.588374,-0.0990568
0.588166,-0.0990597
0.587957,-0.0990626
0.587753,-0.0990631
0.587543,-0.0990659
0.587331,-0.0990644
0.587121,-0.0990675
0.586906,-0.0990692
0.586688,-0.0990712
0.586472,-0.0990707
0.586254,-0.0990714
0.586035,-0.0990724
0.585816,-0.0990788
0.585594,-0.0990802
0.585379,-0.0990806
0.585155,-0.0990825
0.584943,-0.0990873
0.584717,-0.099093
0.584498,-0.0990957
0.584285,-0.0990985
0.584064,-0.0991007
0.583854,-0.0991093
0.583638,-0.099112
0.583427,-0.0991092
0.583217,-0.0991141
0.583007,-0.0991163
0.582793,-0.0991227
0.582585,-0.0991241
0.582368,-0.0991247
0.582159,-0.0991272
0.581943,-0.0991343
0.581727,-0.0991359
0.581515,-0.0991359
0.581298,-0.0991381
0.581086,-0.099144
0.580865,-0.0991474
0.580646,-0.0991528
0.580429,-0.0991503
0.580209,-0.0991612
0.57999,-0.0991642
0.579769,-0.0991706
0.579541,-0.0991757
0.579322,-0.0991792
0.579094,-0.0991873
0.578866,-0.0991924
0.578644,-0.099193
0.578418,-0.0992037
0.578194,-0.0992094
0.577968,-0.0992144
0.577742,-0.0992228
0.577522,-0.099224
0.577299,-0.0992343
0.577079,-0.0992445
0.576858,-0.0992516
0.576638,-0.0992561
0.576428,-0.0992668
0.576208,-0.0992743
0.575989,-0.0992799
0.575777,-0.0992846
0.575557,-0.0992957
0.575343,-0.0992971
0.575126,-0.0993054
0.574907,-0.099314
0.574694,-0.0993221
0.574473,-0.0993292
0.574258,-0.0993351
0.574036,-0.099343
0.573819,-0.0993504
0.573603,-0.0993614
0.573381,-0.0993686
0.57316,-0.0993743
0.572934,-0.099381
0.572704,-0.0993891
0.572477,-0.0993932
0.572246,-0.0994029
0.572017,-0.0994107
0.571787,-0.099419
0.571555,-0.0994258
0.571324,-0.0994327
0.571091,-0.0994396
0.570856,-0.0994522
0.570629,-0.0994613
0.570394,-0.0994712
0.570165,-0.0994827
0.569933,-0.0994882
0.569705,-0.0994956
0.569476,-0.0995039
0.569251,-0.099508
0.569024,-0.0995199
0.568802,-0.0995306
0.568573,-0.0995422
0.568352,-0.0995441
0.568126,-0.0995545
0.567897,-0.0995661
0.567675,-0.0995749
0.567447,-0.0995858
0.567224,-0.0995902
0.566996,-0.0995954
0.566766,-0.0996101
0.566541,-0.0996169
0.566312,-0.0996257
0.566086,-0.0996373
0.565856,-0.0996411
0.565626,-0.0996553
0.565395,-0.0996608
0.565164,-0.0996722
0.564926,-0.0996831
0.564695,-0.0996881
0.564459,-0.0997012
0.564232,-0.0997052
0.563998,-0.0997186
0.563764,-0.0997329
0.563534,-0.0997397
0.563303,-0.0997532
0.563073,-0.0997646
0.562845,-0.0997713
0.562616,-0.0997846
0.562392,-0.0997969
0.562167,-0.0998036
0.561947,-0.0998142
0.561722,-0.0998259
0.561493,-0.0998377
0.561274,-0.0998504
0.561048,-0.099854
0.56082,-0.099866
0.560602,-0.0998752
0.560374,-0.0998872
0.560154,-0.0998955
0.559922,-0.0999077
0.559695,-0.099915
0.559469,-0.0999257
0.559243,-0.0999354
0.559012,-0.0999418
0.558781,-0.0999529
0.558542,-0.0999607
0.558309,-0.0999681
0.558066,-0.0999777
0.557836,-0.0999864
0.557593,-0.0999999
0.557355,-0.100007
0.557119,-0.100017
0.556881,-0.100026
0.55664,-0.100036
0.556407,-0.100049
0.556168,-0.10006
0.555935,-0.100071
0.555701,-0.100079
0.555465,-0.100093
0.555238,-0.100105
0.555006,-0.100116
0.554782,-0.100127
0.554552,-0.100139
0.554325,-0.100146
0.554101,-0.100163
0.553873,-0.100173
0.553641,-0.100184
0.553418,-0.100197
0.553193,-0.100207
0.552969,-0.10022
0.552744,-0.10023
0.552513,-0.100238
0.55229,-0.100256
0.552064,-0.100265
0.551841,-0.100275
0.551611,-0.100284
0.551381,-0.100299
0.551152,-0.100309
0.550921,-0.100316
0.550688,-0.100335
0.550455,-0.100344
0.550218,-0.100353
0.549988,-0.100369
0.549751,-0.100384
0.54952,-0.100394
0.549287,-0.100412
0.549056,-0.100426
0.548824,-0.10044
0.548596,-0.100452
0.54836,-0.100467
0.548133,-0.100481
0.547899,-0.100492
0.547677,-0.100513
0.547447,-0.100525
0.547218,-0.10054
0.546993,-0.100556
0.546767,-0.100571
0.546536,-0.100588
0.546311,-0.100602
0.546081,-0.100616
0.545855,-0.100633
0.545627,-0.100643
0.545398,-0.10066
0.545168,-0.10068
0.544939,-0.10069
0.544712,-0.100711
0.544488,-0.100725
0.544258,-0.100738
0.544033,-0.100756
0.543796,-0.100776
0.543563,-0.100791
0.543325,-0.100802
0.543087,-0.100819
0.542854,-0.100833
0.542616,-0.100852
0.54238,-0.100863
0.542146,-0.100887
0.541908,-0.1009
0.541677,-0.100919
0.541442,-0.100934
0.541207,-0.100952
0.540979,-0.10097
0.540744,-0.100984
0.540515,-0.100998
0.540286,-0.101021
0.540057,-0.101035
0.539835,-0.101054
0.539612,-0.101071
0.539386,-0.101093
0.539166,-0.101114
0.538939,-0.101131
0.538719,-0.101149
0.538493,-0.101163
0.538266,-0.101186
0.538046,-0.101208
0.537826,-0.101224
0.537601,-0.101246
0.537376,-0.101264
0.537152,-0.101287
0.536931,-0.101307
0.536705,-0.101322
0.536481,-0.101345
0.536255,-0.10137
0.536027,-0.101384
0.535798,-0.10141
0.535566,-0.101432
0.535105,-0.101479
0.534872,-0.101497
0.534643,-0.101519
0.53441,-0.101547
0.534176,-0.101569
0.533947,-0.101594
0.533711,-0.101622
0.533487,-0.101643
0.533253,-0.10167
0.533023,-0.101696
0.532794,-0.10172
0.53257,-0.10175
0.532347,-0.101777
0.532123,-0.101801
0.531902,-0.101831
0.531681,-0.101861
0.53146,-0.101889
0.531234,-0.101913
0.531017,-0.10194
0.530791,-0.101968
0.530573,-0.101994
0.530347,-0.102022
0.530122,-0.102051
0.529902,-0.102084
0.529676,-0.10211
0.529459,-0.102141
0.529237,-0.102174
0.529015,-0.102201
0.528793,-0.102232
0.528572,-0.102263
0.528346,-0.102291
0.528117,-0.102325
0.527882,-0.102351
0.527658,-0.102382
0.527429,-0.10241
0.5272,-0.102442
0.526976,-0.102479
0.526747,-0.102512
0.526526,-0.102543
0.526297,-0.102576
0.526073,-0.10261
0.525852,-0.102648
0.525633,-0.102679
0.525409,-0.102715
0.525189,-0.102749
0.524965,-0.102784
0.524748,-0.102822
0.52453,-0.102858
0.524312,-0.102894
0.524098,-0.102934
0.523879,-0.102967
0.523669,-0.103006
0.523451,-0.103046
0.523235,-0.103086
0.523018,-0.103119
0.522802,-0.103151
0.522585,-0.103191
0.522369,-0.103232
0.522149,-0.103276
0.521936,-0.103308
0.521716,-0.103345
0.521499,-0.103386
0.521278,-0.103427
0.521059,-0.103465
0.52084,-0.103503
0.520617,-0.10354
0.520391,-0.103583
0.520167,-0.103623
0.519943,-0.103659
0.519722,-0.103702
0.519491,-0.103746
0.519269,-0.103785
0.519044,-0.103825
0.518818,-0.103868
0.518598,-0.10391
0.51837,-0.103951
0.518148,-0.103993
0.517926,-0.104034
0.517704,-0.104076
0.51748,-0.104119
0.517259,-0.104167
0.517037,-0.104204
0.51682,-0.104254
0.516607,-0.104295
0.516387,-0.10434
0.516179,-0.104383
0.515959,-0.104426
0.515749,-0.104476
0.515533,-0.104521
0.51532,-0.10456
0.515108,-0.104605
0.514891,-0.104648
0.514675,-0.104693
0.514462,-0.104738
0.514248,-0.104786
0.514039,-0.10483
0.51382,-0.104878
0.513606,-0.104923
