O_T_EE_13,O_T_EE_14
0.0850781,0.212232
0.0851576,0.212246
0.0852453,0.21227
0.0853293,0.212288
0.0854128,0.212306
0.0854979,0.212321
0.0855836,0.212342
0.0856684,0.212358
0.0857576,0.212377
0.0858484,0.212395
0.0859376,0.21242
0.0860247,0.212439
0.0861092,0.212458
0.0861998,0.212474
0.0862895,0.212498
0.0863745,0.212515
0.0864621,0.212534
0.0865446,0.212555
0.0866311,0.212571
0.0867178,0.212588
0.0868062,0.212609
0.0868953,0.212631
0.0869866,0.212653
0.0870788,0.212671
0.0871723,0.212691
0.0872608,0.21271
0.0873506,0.212729
0.0874371,0.212751
0.0875259,0.212767
0.0876169,0.212787
0.0877052,0.212801
0.0878012,0.212823
0.0878958,0.212843
0.0879825,0.212864
0.0880796,0.212885
0.088176,0.212903
0.0882742,0.212922
0.0883649,0.212942
0.0884615,0.212965
0.0885537,0.212983
0.0886445,0.213005
0.0887372,0.213022
0.0888316,0.213042
0.0889232,0.213058
0.0890145,0.213079
0.089112,0.213099
0.0892042,0.213114
0.0892986,0.213138
0.0894006,0.213156
0.0894896,0.213178
0.0895839,0.213199
0.0896822,0.21322
0.0897729,0.21324
0.0898761,0.213259
0.0899677,0.213277
0.0900705,0.213298
0.0901616,0.213319
0.0902608,0.213336
0.0903527,0.213357
0.0904547,0.213378
0.0905488,0.213399
0.0906456,0.21342
0.0907439,0.213437
0.0908433,0.213461
0.0909409,0.21348
0.0910386,0.213499
0.0911379,0.213524
0.0912346,0.213544
0.0913342,0.213563
0.0914366,0.213585
0.0915331,0.213604
0.0916345,0.213626
0.0917347,0.213648
0.0918368,0.213668
0.0919368,0.213688
0.0920341,0.213708
0.0921332,0.213726
0.0922296,0.213745
0.0923313,0.213766
0.0924309,0.213788
0.0925332,0.213807
0.0926381,0.21383
0.0927371,0.213848
0.092838,0.213866
0.0929376,0.21389
0.0930408,0.213911
0.0931416,0.213932
0.0932428,0.213954
0.0933499,0.213973
0.0934455,0.213992
0.0935529,0.214011
0.0936504,0.214032
0.0937517,0.214052
0.0938523,0.214074
0.0939479,0.214095
0.09405,0.214115
0.0941491,0.214137
0.0942536,0.214159
0.0943533,0.214177
0.0944559,0.214197
0.0945549,0.214217
0.094653,0.214239
0.094749,0.21426
0.0948519,0.214281
0.0949482,0.2143
0.0950547,0.21432
0.095151,0.214339
0.0952582,0.214362
0.0953582,0.21438
0.0954539,0.214401
0.0955583,0.214421
0.0956595,0.214438
0.0957627,0.21446
0.0958621,0.214476
0.0959664,0.214495
0.0960686,0.214516
0.0961736,0.214535
0.0962756,0.214556
0.0963797,0.214572
0.0964878,0.214593
0.0965911,0.214613
0.0966947,0.214631
0.0967994,0.214653
0.0969084,0.21467
0.0970157,0.214692
0.0971229,0.214709
0.0972301,0.21473
0.0973404,0.214745
0.0974469,0.214766
0.0975527,0.214787
0.097659,0.214806
0.0977759,0.214823
0.0978827,0.214844
0.0979923,0.214863
0.0981008,0.214881
0.0982108,0.214903
0.098322,0.21492
0.0984343,0.214943
0.0985423,0.21496
0.0986568,0.214979
0.0987694,0.214998
0.0988786,0.215017
0.0989897,0.215035
0.0990977,0.215055
0.0992135,0.215071
0.0993244,0.215089
0.0994398,0.215107
0.0995596,0.215129
0.0996714,0.215145
0.0997918,0.215163
0.0999044,0.215186
0.10002,0.215204
0.100133,0.215223
0.10025,0.215244
0.100364,0.215261
0.100482,0.215283
0.100596,0.2153
0.100715,0.215319
0.100833,0.215337
0.10095,0.215357
0.101067,0.215377
0.101184,0.215394
0.101303,0.215414
0.101416,0.215435
0.101537,0.215455
0.101653,0.215475
0.101769,0.215496
0.101891,0.215515
0.10201,0.215538
0.102133,0.215557
0.102252,0.215578
0.10237,0.215597
0.102493,0.215619
0.102609,0.215639
0.10273,0.215661
0.10285,0.215682
0.102962,0.215699
0.103087,0.215719
0.103207,0.215739
0.103326,0.215758
0.103444,0.215777
0.103568,0.215793
0.103687,0.215812
0.103804,0.215833
0.103926,0.215853
0.104047,0.215871
0.104172,0.215889
0.104291,0.215909
0.104408,0.215927
0.104523,0.215945
0.104645,0.215963
0.104768,0.215984
0.104888,0.216003
0.105015,0.216021
0.105129,0.216036
0.105253,0.216057
0.105378,0.216073
0.1055,0.21609
0.105624,0.216112
0.105749,0.216131
0.105873,0.216146
0.105994,0.216164
0.106116,0.216184
0.106242,0.216202
0.106366,0.216223
0.106488,0.216239
0.106617,0.216265
0.106739,0.21628
0.106864,0.216299
0.106992,0.21632
0.107115,0.216339
0.107243,0.216353
0.10737,0.216374
0.107496,0.21639
0.107619,0.21641
0.107741,0.216425
0.107863,0.216443
0.107992,0.216457
0.108111,0.216477
0.108238,0.216493
0.108357,0.216508
0.108479,0.216523
0.108605,0.216541
0.10872,0.216558
0.108843,0.216578
0.108964,0.216593
0.109087,0.216612
0.10921,0.21663
0.109335,0.216646
0.109458,0.216665
0.109582,0.216683
0.109706,0.216698
0.109827,0.21672
0.10995,0.216736
0.110079,0.216753
0.110207,0.216771
0.110327,0.216787
0.11045,0.21681
0.110579,0.216824
0.1107,0.216843
0.110833,0.216858
0.110958,0.216875
0.111083,0.216892
0.111205,0.216909
0.111332,0.216925
0.111463,0.216944
0.111586,0.216965
0.11172,0.216979
0.111842,0.216993
0.111973,0.217014
0.112103,0.217034
0.11223,0.217051
0.112357,0.217069
0.112488,0.217085
0.112616,0.217108
0.112746,0.217123
0.112872,0.21714
0.113004,0.217161
0.113134,0.217177
0.113265,0.2172
0.113397,0.217215
0.113524,0.217236
0.113656,0.217253
0.113788,0.217272
0.113919,0.217291
0.11405,0.21731
0.114184,0.217327
0.11431,0.21735
0.114444,0.217369
0.114574,0.217387
0.114705,0.217405
0.114839,0.217425
0.114967,0.217445
0.115099,0.217466
0.115227,0.217482
0.115618,0.217543
0.11575,0.217563
0.11588,0.217582
0.116014,0.217601
0.116139,0.217622
0.116276,0.217644
0.116405,0.217666
0.116536,0.217688
0.116663,0.217709
0.116799,0.217727
0.116932,0.217749
0.117063,0.21777
0.117191,0.217792
0.117323,0.217813
0.117456,0.217833
0.117584,0.21786
0.117716,0.217879
0.117849,0.217896
0.117982,0.217918
0.118114,0.217935
0.118239,0.217957
0.118369,0.217979
0.118498,0.218
0.118631,0.21802
0.118761,0.218038
0.118892,0.218061
0.11902,0.218084
0.119151,0.218104
0.119279,0.218125
0.11941,0.218145
0.119542,0.218167
0.119671,0.218188
0.119802,0.21821
0.119928,0.21823
0.12006,0.21825
0.120192,0.218274
0.120322,0.218296
0.12045,0.218313
0.120581,0.218334
0.120708,0.218357
0.120841,0.218379
0.120967,0.218397
0.121102,0.218422
0.121233,0.218443
0.121359,0.218467
0.12149,0.218488
0.121616,0.218507
0.121743,0.21853
0.121873,0.218552
0.121995,0.218572
0.122121,0.218595
0.122248,0.218615
0.122371,0.218637
0.122502,0.218658
0.122624,0.218676
0.122747,0.218698
0.122873,0.218721
0.123002,0.218741
0.123123,0.218762
0.12325,0.218785
0.123376,0.218806
0.123501,0.218825
0.123629,0.218848
0.123755,0.21887
0.123879,0.218894
0.124007,0.218915
0.124129,0.218935
0.124257,0.218956
0.124387,0.218982
0.124515,0.219002
0.124639,0.219022
0.124769,0.219043
0.124897,0.219068
0.125023,0.219089
0.125153,0.219111
0.125278,0.219135
0.125405,0.219155
0.125533,0.219177
0.125661,0.219201
0.125791,0.219223
0.125915,0.219246
0.126045,0.21927
0.126172,0.219292
0.126298,0.219317
0.12643,0.219337
0.126553,0.219357
0.126682,0.219377
0.126808,0.2194
0.126938,0.219422
0.127063,0.219441
0.127191,0.219463
0.127322,0.219485
0.12745,0.219506
0.127576,0.219529
0.127706,0.219552
0.127835,0.219576
0.127964,0.219592
0.128094,0.21962
0.128218,0.219639
0.128346,0.219659
0.128473,0.219682
0.128604,0.219703
0.128727,0.219723
0.128853,0.219746
0.128978,0.219765
0.129107,0.219788
0.129233,0.21981
0.129358,0.219827
0.129482,0.219851
0.12961,0.219873
0.129738,0.219895
0.129861,0.219913
0.129994,0.219938
0.130116,0.219959
0.130242,0.219983
0.13037,0.220003
0.13049,0.220023
0.130613,0.220044
0.13074,0.220065
0.130866,0.220088
0.130987,0.220104
0.131111,0.220124
0.131234,0.220144
0.13136,0.220166
0.131481,0.220187
0.131605,0.220207
0.131731,0.220227
0.131851,0.220246
0.131972,0.220266
0.132097,0.220287
0.132217,0.220309
0.132338,0.220328
0.132458,0.220349
0.132585,0.220371
0.132705,0.220387
0.132825,0.220408
0.132949,0.220429
0.133068,0.220448
0.133192,0.22047
0.133315,0.220488
0.133436,0.220509
0.133561,0.220529
0.133683,0.22055
0.133804,0.220568
0.133924,0.220592
0.134052,0.220611
0.134173,0.220635
0.134297,0.220652
0.134419,0.220673
0.134538,0.22069
0.13466,0.220713
0.134783,0.220729
0.134902,0.220748
0.135022,0.220772
0.135142,0.220786
0.135266,0.220805
0.135383,0.220819
0.1355,0.22084
0.135619,0.220858
0.135739,0.22088
0.135855,0.220895
0.135975,0.220913
0.13609,0.220931
0.136205,0.220953
0.136321,0.220974
0.136432,0.220991
0.136549,0.22101
0.136662,0.221025
0.136774,0.221048
0.136892,0.221067
0.13701,0.221088
0.137121,0.221102
0.137239,0.221123
0.137351,0.221146
0.137467,0.221159
0.137581,0.221179
0.137699,0.221197
0.137816,0.221217
0.137928,0.221238
0.138044,0.221258
0.138161,0.221275
0.138274,0.221294
0.138389,0.221315
0.138508,0.221333
0.138624,0.221351
0.138736,0.22137
0.138856,0.221389
0.138969,0.221408
0.139083,0.221427
0.139201,0.221444
0.139316,0.221465
0.139432,0.221481
0.139546,0.221502
0.13966,0.221516
0.139776,0.221533
0.139888,0.22155
0.14,0.221569
0.140111,0.221586
0.140227,0.221605
0.140342,0.22162
0.140456,0.221638
0.140571,0.221655
0.140682,0.221672
0.140799,0.22169
0.140908,0.221708
0.141025,0.22173
0.141133,0.221748
0.14125,0.221764
0.141363,0.221779
0.141471,0.221796
0.141586,0.221813
0.141695,0.221831
0.141811,0.221851
0.141921,0.221868
0.142031,0.221884
0.142141,0.221903
0.142253,0.221921
0.142365,0.22194
0.142477,0.221957
0.142588,0.221977
0.1427,0.221991
0.142803,0.222013
0.142918,0.222029
0.143029,0.22205
0.143133,0.222064
0.143241,0.222081
0.143353,0.222098
0.14346,0.222117
0.143569,0.222131
0.143677,0.222151
0.143786,0.222167
0.143895,0.222182
0.144005,0.2222
0.144111,0.222218
0.144219,0.222236
0.144326,0.222253
0.144432,0.222269
0.144541,0.222287
0.14465,0.222302
0.144758,0.22232
0.144861,0.22234
0.14497,0.222355
0.145072,0.22237
0.14518,0.222387
0.145283,0.222403
0.145388,0.222422
0.145493,0.222437
0.145598,0.222453
0.145707,0.222473
0.145807,0.222488
0.145914,0.222507
0.146018,0.222523
0.146122,0.222539
0.146223,0.222559
0.146328,0.222577
0.14643,0.222592
0.146534,0.222608
0.146638,0.222624
0.146743,0.222639
0.146849,0.222659
0.14695,0.222671
0.147054,0.222691
0.147157,0.222705
0.147261,0.222727
0.147364,0.222741
0.147475,0.22276
0.147575,0.222776
0.147679,0.222793
0.147784,0.222812
0.147886,0.222826
0.14799,0.222849
0.148094,0.222865
0.148199,0.222882
0.148301,0.222897
0.148405,0.222919
0.148508,0.222934
0.148615,0.222956
0.148719,0.222971
0.148819,0.22299
0.148922,0.223006
0.149027,0.223022
0.149132,0.223041
0.149233,0.223056
0.149334,0.22307
0.149436,0.223092
0.14954,0.223104
0.149639,0.223121
0.149736,0.223135
0.149836,0.223149
0.149937,0.223169
0.150038,0.223184
0.150135,0.223201
0.150233,0.223218
0.150332,0.223235
0.150434,0.22325
0.150527,0.223265
0.150628,0.22328
0.150727,0.223298
0.15083,0.223316
0.150928,0.223332
0.151027,0.223349
0.151124,0.223367
0.151223,0.223383
0.151318,0.223398
0.151415,0.223415
0.151514,0.223428
0.151608,0.223443
0.151705,0.223461
0.151802,0.223474
0.151899,0.223491
0.151996,0.223504
0.152094,0.223519
0.152191,0.223536
0.152288,0.223555
0.152384,0.22357
0.152482,0.223587
0.152584,0.2236
0.152678,0.223615
0.152778,0.22363
0.152877,0.223652
0.152971,0.223667
0.153073,0.223686
0.153167,0.223701
0.153268,0.223719
0.153365,0.223739
0.153465,0.223757
0.153567,0.223772
0.153657,0.223787
0.153755,0.223802
0.153856,0.223819
0.153947,0.223833
0.154049,0.223848
0.154145,0.223865
0.154244,0.223882
0.15434,0.223898
0.154436,0.223915
0.15453,0.223929
0.154627,0.223946
0.154726,0.223963
0.154824,0.223978
0.154922,0.223994
0.155017,0.224012
0.155114,0.224028
0.155217,0.224043
0.155314,0.224062
0.155417,0.224078
0.155512,0.224097
0.155611,0.224112
0.155706,0.224125
0.155806,0.224143
0.155906,0.224157
0.156002,0.224174
0.156101,0.224189
0.156194,0.224208
0.156295,0.224224
0.156394,0.224238
0.156491,0.224256
0.156589,0.224268
0.156687,0.224287
0.156784,0.224301
0.156884,0.224315
0.156981,0.224332
0.157079,0.224345
0.157179,0.224362
0.157274,0.224378
0.157375,0.224396
0.157472,0.224409
0.157572,0.224425
0.157669,0.224437
0.157766,0.224452
0.157866,0.224464
0.157965,0.224476
0.158063,0.22449
0.158166,0.2245
0.158262,0.224519
0.158363,0.224531
0.158459,0.224546
0.158561,0.224559
0.15866,0.224572
0.158757,0.224584
0.158855,0.224599
0.158954,0.22461
0.159052,0.224629
0.159151,0.22464
0.15925,0.224655
0.15935,0.224672
0.159449,0.224683
0.159548,0.224697
0.159649,0.224709
0.159749,0.224719
0.159849,0.224734
0.159947,0.224745
0.160045,0.224757
0.160145,0.22477
0.160243,0.224782
0.160349,0.224797
0.160447,0.224809
0.160545,0.224822
0.160649,0.224834
0.160746,0.224845
0.160851,0.224861
0.160952,0.224874
0.16105,0.224889
0.161154,0.2249
0.161255,0.224915
0.161355,0.224931
0.161455,0.224945
0.161556,0.224959
0.161659,0.22497
0.161761,0.224981
0.161863,0.224993
0.161961,0.225006
0.162069,0.225015
0.162173,0.225027
0.16227,0.225039
0.162376,0.225054
0.162475,0.225067
0.162583,0.225076
0.162684,0.225087
0.162785,0.2251
0.162894,0.225112
0.162996,0.225124
0.163098,0.225139
0.163199,0.225154
0.163303,0.225163
0.163411,0.22518
0.163513,0.225192
0.163615,0.225205
0.163715,0.225218
0.163814,0.225229
0.16392,0.22524
0.164022,0.225253
0.164123,0.225263
0.164223,0.225277
0.164324,0.225292
0.164428,0.225305
0.164528,0.22532
0.164627,0.225333
0.164721,0.225347
0.164823,0.225362
0.164925,0.225376
0.165021,0.225392
0.165125,0.225404
0.165225,0.225419
0.165327,0.225436
0.165426,0.22545
0.165525,0.225469
0.165627,0.225477
0.165726,0.225494
0.165824,0.225508
0.165927,0.225519
0.16603,0.225534
0.16613,0.225547
0.166226,0.225557
0.16633,0.225574
0.166431,0.225584
0.166532,0.225595
0.166635,0.225608
0.166737,0.225624
0.166834,0.225638
0.166939,0.225648
0.167039,0.225664
0.167142,0.225673
0.167241,0.225681
0.167345,0.225695
0.167443,0.225704
0.167543,0.225713
0.167644,0.225724
0.167745,0.225735
0.167846,0.225742
0.167949,0.225753
0.168051,0.225764
0.168148,0.225775
0.168254,0.225784
0.168351,0.225798
0.168455,0.225813
0.168554,0.225822
0.168657,0.225834
0.168757,0.225845
0.168857,0.225856
0.168958,0.225871
0.169061,0.225879
0.169162,0.225885
0.169266,0.2259
0.169366,0.225911
0.169469,0.225923
0.169571,0.22593
0.169672,0.225944
0.169775,0.225954
0.169879,0.225965
0.169977,0.225976
0.170083,0.225989
0.170186,0.225999
0.170286,0.22601
0.170388,0.226022
0.170487,0.226027
0.170592,0.226032
0.170695,0.22604
0.170796,0.226047
0.170895,0.226052
0.170993,0.226058
0.171094,0.226068
0.171197,0.226073
0.171298,0.226083
0.171401,0.226087
0.171499,0.2261
0.171599,0.226109
0.171703,0.226118
0.171802,0.226123
0.171901,0.226127
0.171995,0.226132
0.172095,0.226138
0.172197,0.226143
0.17229,0.226143
0.17239,0.226153
0.17249,0.226157
0.172591,0.22617
0.172691,0.226176
0.172786,0.226183
0.172879,0.226185
0.172981,0.226194
0.173076,0.2262
0.173175,0.226207
0.17327,0.226212
0.173367,0.226217
0.173465,0.226222
0.17356,0.226227
0.173661,0.226236
0.173752,0.226243
0.173851,0.226249
0.173942,0.226258
0.174038,0.226262
0.174135,0.226266
0.17423,0.226267
0.174327,0.226269
0.174423,0.226275
0.17452,0.226279
0.174614,0.226285
0.174711,0.226288
0.174804,0.226289
0.174895,0.226295
0.174991,0.226296
0.175086,0.2263
0.175182,0.226299
0.175278,0.226301
0.17537,0.226304
0.175468,0.226304
0.175561,0.226303
0.175659,0.226309
0.175756,0.226311
0.175847,0.226316
0.17595,0.226321
0.176042,0.226328
0.176146,0.226331
0.176237,0.226335
0.176334,0.226332
0.176435,0.226337
0.176526,0.226336
0.176625,0.226339
0.176725,0.226342
0.176821,0.226349
0.176917,0.226352
0.177019,0.226355
0.177113,0.226359
0.177214,0.22636
0.177314,0.226366
0.177411,0.226367
0.17751,0.226371
0.177607,0.226372
0.177704,0.226371
0.177802,0.226379
0.177905,0.226379
0.178001,0.226381
0.178104,0.226384
0.178205,0.226385
0.178304,0.226384
0.178397,0.226382
0.178498,0.226387
0.178595,0.226391
0.178695,0.226393
0.178793,0.226395
0.178888,0.226393
0.17899,0.226394
0.179087,0.226395
0.179182,0.226396
0.179283,0.226395
0.179376,0.226398
0.179478,0.226404
0.179573,0.226406
0.179671,0.226411
0.179764,0.226411
0.179868,0.226416
0.179966,0.226415
0.180067,0.226416
0.180166,0.226418
0.180265,0.22642
0.180361,0.226422
0.18046,0.226422
0.180557,0.226422
0.180659,0.226421
0.180759,0.226423
0.180854,0.226422
0.180953,0.226427
0.181053,0.226431
0.181153,0.226431
0.181247,0.226436
0.181347,0.226439
0.181449,0.226436
0.181548,0.226438
0.181647,0.226435
0.181744,0.226435
0.181852,0.22644
0.181946,0.226438
0.182045,0.226438
0.182145,0.226438
0.182247,0.226444
0.182345,0.226442
0.182444,0.226442
0.182546,0.226441
0.182646,0.226444
0.182745,0.226444
0.182843,0.22644
0.182941,0.226444
0.183042,0.226448
0.183141,0.226449
0.183241,0.226448
0.183341,0.22645
0.183438,0.226449
0.18354,0.226448
0.183641,0.226449
0.183741,0.226452
0.183842,0.22645
0.183944,0.22645
0.184041,0.226449
0.184142,0.226446
0.184247,0.226448
0.184349,0.226452
0.184446,0.22645
0.184556,0.226455
0.184656,0.226453
0.18476,0.226456
0.184861,0.226455
0.184963,0.226456
0.185066,0.226452
0.18517,0.22645
0.185277,0.226449
0.185377,0.22645
0.185477,0.226446
0.185577,0.226442
0.185685,0.226444
0.185787,0.226445
0.18589,0.226444
0.185995,0.226446
0.186096,0.226447
0.1862,0.226446
0.186301,0.226447
0.186402,0.226444
0.186504,0.226441
0.186605,0.226443
0.186712,0.226443
0.186813,0.226445
0.186917,0.226443
0.187017,0.226442
0.18712,0.226438
0.187222,0.226437
0.187325,0.226437
0.187425,0.22644
0.187528,0.226442
0.187634,0.226444
0.187738,0.226441
0.187841,0.226442
0.187946,0.226442
0.188049,0.226442
0.188149,0.22644
0.188252,0.226434
0.188353,0.226434
0.188456,0.226433
0.188556,0.22643
0.188662,0.226429
0.188764,0.226434
0.188865,0.22643
0.188974,0.226433
0.189072,0.226426
0.189172,0.226421
0.189268,0.22642
0.189372,0.226419
0.189477,0.226418
0.189574,0.226411
0.189675,0.226406
0.189779,0.226406
0.189879,0.226405
0.189982,0.226406
0.190082,0.226403
0.190182,0.226395
0.19028,0.226394
0.190374,0.226389
0.190476,0.226381
0.190577,0.226382
0.190677,0.226374
0.190773,0.226377
0.190876,0.226375
0.190973,0.226372
0.191074,0.226368
0.191179,0.226366
0.191273,0.226368
0.191374,0.226363
0.19147,0.22636
0.191571,0.226356
0.191671,0.226354
0.19177,0.226355
0.191876,0.226349
0.19197,0.226343
0.192071,0.226338
0.192169,0.226333
0.192261,0.226333
0.192363,0.226328
0.192462,0.226326
0.19256,0.226323
0.192665,0.226319
0.192759,0.226316
0.192859,0.226311
0.192954,0.226304
0.193056,0.226301
0.193154,0.226293
0.193251,0.22629
0.193346,0.226287
0.193443,0.226281
0.193544,0.226281
0.193638,0.226276
0.193737,0.22627
0.193833,0.226266
0.193931,0.226259
0.194026,0.226253
0.194125,0.226248
0.194222,0.226242
0.194316,0.226236
0.194407,0.226233
0.194497,0.226224
0.194591,0.226218
0.194685,0.226211
0.194775,0.226197
0.194866,0.226191
0.194962,0.226184
0.19505,0.226177
0.195144,0.226169
0.195233,0.226157
0.195322,0.226151
0.195408,0.22615
0.195496,0.226137
0.195583,0.226133
0.195671,0.226121
0.195764,0.226116
0.195851,0.226111
0.195935,0.226097
0.196022,0.226088
0.196113,0.226081
0.196202,0.226075
0.196287,0.226068
0.196376,0.22606
0.196463,0.226051
0.19655,0.226044
0.196635,0.226036
0.196721,0.226026
0.196807,0.226016
0.196892,0.226006
0.19698,0.226003
0.197073,0.226001
0.197156,0.225996
0.19724,0.225988
0.19733,0.225976
0.197415,0.225974
0.197497,0.225966
0.197581,0.225961
0.197669,0.225955
0.197759,0.225954
0.197844,0.225944
0.197927,0.22594
0.198015,0.225933
0.198097,0.22593
0.198184,0.225921
0.198265,0.225913
0.198349,0.225906
0.198435,0.225897
0.198521,0.22589
0.198606,0.225885
0.198688,0.225883
0.198769,0.225877
0.198852,0.225871
0.198939,0.225861
0.199018,0.225854
0.199108,0.225849
0.199191,0.225842
0.199275,0.225836
0.199358,0.225829
0.199445,0.225828
0.199532,0.225824
0.199615,0.225819
0.1997,0.225813
0.19979,0.225808
0.199876,0.225798
0.199959,0.225792
0.200048,0.225786
0.200135,0.22579
0.200216,0.225779
0.2003,0.225771
0.200382,0.225765
0.200472,0.225757
0.200557,0.225752
0.20064,0.225742
0.20073,0.225737
0.20081,0.225731
0.200892,0.225725
0.200983,0.225722
0.201067,0.225712
0.201152,0.225708
0.201238,0.225706
0.201323,0.225699
0.201408,0.225693
0.20149,0.225684
0.201576,0.225679
0.201659,0.225679
0.201746,0.22567
0.201831,0.225665
0.201918,0.225659
0.201999,0.225651
0.202084,0.225641
0.202175,0.225629
0.202257,0.225623
0.202346,0.225619
0.20243,0.225614
0.202515,0.225603
0.202599,0.225595
0.202685,0.22559
0.202768,0.225582
0.202854,0.225573
0.202939,0.225567
0.203023,0.225559
0.203112,0.225554
0.203196,0.225547
0.203284,0.225535
0.203366,0.225527
0.203451,0.225523
0.203539,0.225513
0.203629,0.225506
0.203713,0.225492
0.203796,0.225487
0.20388,0.225484
0.203963,0.225474
0.204046,0.225465
0.204131,0.225458
0.204215,0.225449
0.204296,0.22544
0.204382,0.225433
0.204464,0.225427
0.204548,0.225426
0.204634,0.225418
0.204718,0.225412
0.204798,0.225401
0.204885,0.225396
0.204967,0.22539
0.205052,0.22538
0.205132,0.225374
0.205219,0.225367
0.205299,0.225361
0.205381,0.225352
0.205466,0.225345
0.205548,0.225337
0.205629,0.22533
0.205708,0.225319
0.205785,0.225314
0.205868,0.225308
0.205948,0.225302
0.206027,0.225297
0.206111,0.225293
0.20619,0.225286
0.206272,0.225276
0.206354,0.225267
0.206436,0.225264
0.206515,0.225259
0.206596,0.22525
0.206679,0.225238
0.206758,0.225228
0.206836,0.225219
0.206917,0.225211
0.207001,0.225194
0.207076,0.225188
0.207152,0.225178
0.207226,0.225169
0.207305,0.225158
0.207381,0.225148
0.20746,0.225137
0.20754,0.225123
0.207623,0.225119
0.207701,0.22511
0.20778,0.225102
0.207859,0.225092
0.207939,0.225079
0.208016,0.225068
0.208095,0.225055
0.208174,0.22505
0.208259,0.225047
0.208329,0.225036
0.20841,0.225029
0.208484,0.225016
0.208564,0.225007
0.208643,0.225001
0.208718,0.224989
0.208797,0.224984
0.208881,0.224979
0.208958,0.224969
0.209037,0.224963
0.209115,0.224959
0.209194,0.22495
0.209268,0.22494
0.209347,0.224931
0.209424,0.224926
0.209504,0.224925
0.209582,0.224912
0.209657,0.224905
0.209731,0.224895
0.209808,0.224882
0.209892,0.224876
0.209965,0.224874
0.210047,0.224867
0.210128,0.224857
0.210209,0.224846
0.210287,0.224839
0.210365,0.22483
0.210443,0.224821
0.210522,0.224816
0.210604,0.224805
0.210684,0.2248
0.210765,0.224794
0.210847,0.224785
0.210924,0.22478
0.211001,0.224768
0.211079,0.224766
0.211159,0.224766
0.211238,0.224758
0.211323,0.224751
0.211406,0.22475
0.211487,0.224743
0.211568,0.224738
0.211648,0.224729
0.211732,0.22473
0.211814,0.224724
0.211899,0.224723
0.211981,0.22472
0.212065,0.22472
0.21215,0.224719
0.212233,0.224713
0.212318,0.224715
0.2124,0.224719
0.212481,0.224718
0.212566,0.224716
0.212649,0.224712
0.212733,0.224708
0.21282,0.224714
0.212905,0.224716
0.212989,0.224715
0.213072,0.224715
0.213159,0.224715
0.213241,0.224724
0.213329,0.224721
0.213411,0.224717
0.213499,0.224715
0.213579,0.224719
0.213663,0.224724
0.213747,0.224719
0.21383,0.224723
0.213913,0.224723
0.214,0.224725
0.214082,0.22473
0.214168,0.22473
0.214252,0.224733
0.214343,0.224736
0.214428,0.224739
0.214511,0.224735
0.214598,0.224732
0.214684,0.22473
0.214771,0.224732
0.214853,0.224728
0.214938,0.224725
0.215022,0.224722
0.215104,0.224713
0.215193,0.224716
0.215277,0.224713
0.215367,0.224709
0.215454,0.224709
0.215537,0.224703
0.215626,0.224707
0.215713,0.224701
0.215795,0.224697
0.215884,0.224697
0.215972,0.224695
0.216061,0.224695
0.216143,0.224686
0.216226,0.224679
0.216311,0.224676
0.216395,0.224665
0.216481,0.224665
0.216562,0.224657
0.216652,0.224651
0.216739,0.224643
0.216826,0.224636
0.216908,0.224626
0.216993,0.224618
0.217072,0.224606
0.217159,0.224597
0.217246,0.224594
0.217326,0.224586
0.217416,0.224581
0.217496,0.22457
0.217578,0.224572
0.217658,0.224564
0.21774,0.224558
0.217824,0.224557
0.217906,0.22455
0.217994,0.224549
0.21808,0.224554
0.218161,0.224555
0.218248,0.224557
0.21833,0.224566
0.218416,0.224563
0.218502,0.224568
0.218586,0.224565
0.218678,0.224576
0.218759,0.224581
0.218845,0.224583
0.218927,0.224587
0.219011,0.224592
0.219092,0.224595
0.219173,0.224591
0.219258,0.224598
0.219343,0.224603
0.21943,0.224607
0.219516,0.224612
0.219596,0.224615
0.219683,0.224611
0.219768,0.224617
0.21985,0.224619
0.219929,0.224617
0.220014,0.224624
0.220095,0.224628
0.220173,0.224633
0.220256,0.224633
0.220335,0.224643
0.220419,0.22465
0.220501,0.224657
0.22058,0.224659
0.220664,0.224668
0.220746,0.224671
0.22083,0.224683
0.220912,0.224681
0.220995,0.224685
0.221077,0.224694
0.221164,0.2247
0.221249,0.224705
0.221331,0.22471
0.221413,0.224718
0.221499,0.224728
0.221581,0.224737
0.221664,0.224741
0.221748,0.224746
0.221829,0.224749
0.22191,0.224764
0.221992,0.224767
0.222075,0.224771
0.222158,0.224776
0.222243,0.224788
0.222326,0.224794
0.222413,0.22479
0.222492,0.224796
0.222578,0.224808
0.222658,0.224807
0.222745,0.224813
0.222824,0.224816
0.222903,0.224819
0.22299,0.224828
0.223072,0.224829
0.223156,0.224836
0.223236,0.224842
0.223318,0.224848
0.223396,0.224848
0.223475,0.224853
0.223556,0.22486
0.223638,0.224869
0.22372,0.22487
0.223806,0.224883
0.223888,0.224882
0.223973,0.224889
0.224055,0.224897
0.224139,0.224905
0.224227,0.22491
0.224313,0.224918
0.224397,0.22493
0.224482,0.224935
0.224568,0.224941
0.224653,0.224951
0.224742,0.224962
0.224825,0.224963
0.224908,0.224972
0.224995,0.224975
0.225083,0.224976
0.225165,0.224987
0.225258,0.22499
0.225344,0.22499
0.225434,0.224994
0.225517,0.224993
