O_T_EE_12,O_T_EE_13
0.406343,-0.290541
0.406222,-0.290544
0.406099,-0.290546
0.405979,-0.290547
0.405856,-0.290554
0.40574,-0.290555
0.40562,-0.290558
0.4055,-0.290558
0.405378,-0.290563
0.405255,-0.290566
0.405133,-0.290573
0.405015,-0.290578
0.404895,-0.290581
0.404775,-0.290584
0.404656,-0.290585
0.404541,-0.290586
0.404419,-0.290592
0.404304,-0.290596
0.404186,-0.290596
0.404069,-0.290596
0.403952,-0.290596
0.403833,-0.2906
0.403714,-0.290604
0.403602,-0.290605
0.403484,-0.290606
0.403367,-0.290605
0.403251,-0.290605
0.403135,-0.290606
0.403022,-0.290606
0.402904,-0.290606
0.40279,-0.290603
0.402676,-0.290605
0.402559,-0.290603
0.402444,-0.290609
0.402331,-0.290608
0.402217,-0.290608
0.402104,-0.290603
0.401988,-0.290604
0.401875,-0.290605
0.401767,-0.290601
0.401658,-0.2906
0.401545,-0.290599
0.401434,-0.290598
0.401322,-0.290596
0.401214,-0.290592
0.401106,-0.29059
0.400997,-0.290589
0.400884,-0.290586
0.400772,-0.290584
0.400665,-0.290581
0.400552,-0.29058
0.400444,-0.290575
0.400334,-0.290571
0.400222,-0.290563
0.400113,-0.29056
0.4,-0.290557
0.399891,-0.290549
0.399778,-0.290549
0.399665,-0.290539
0.399557,-0.290532
0.399443,-0.290527
0.399332,-0.290522
0.399222,-0.290515
0.399107,-0.290507
0.398998,-0.2905
0.398884,-0.290493
0.398773,-0.290483
0.398666,-0.290473
0.398552,-0.290462
0.398439,-0.29045
0.398329,-0.290438
0.398217,-0.290427
0.398108,-0.290417
0.397997,-0.290407
0.397886,-0.290393
0.397778,-0.290378
0.397668,-0.290368
0.397561,-0.290353
0.397451,-0.290344
0.397343,-0.290327
0.397233,-0.290314
0.397125,-0.290295
0.397017,-0.290283
0.396911,-0.290262
0.3968,-0.290247
0.396693,-0.290227
0.396585,-0.290211
0.396478,-0.290191
0.396374,-0.290174
0.396268,-0.290156
0.396162,-0.290136
0.396059,-0.290115
0.395949,-0.290098
0.395848,-0.290078
0.39564,-0.29004
0.395537,-0.290017
0.395433,-0.289997
0.395332,-0.289977
0.395229,-0.289958
0.395125,-0.289936
0.39502,-0.289915
0.394922,-0.28989
0.394822,-0.289872
0.394722,-0.28985
0.394617,-0.289828
0.394515,-0.289803
0.394414,-0.289781
0.394314,-0.289759
0.394215,-0.289733
0.394111,-0.289713
0.394015,-0.289689
0.393912,-0.289666
0.393815,-0.28964
0.393714,-0.289614
0.393614,-0.289593
0.393516,-0.289571
0.393417,-0.289542
0.393316,-0.28952
0.393222,-0.289492
0.393121,-0.289471
0.393028,-0.289446
0.392931,-0.289419
0.392831,-0.289391
0.392731,-0.289366
0.392635,-0.28934
0.392543,-0.289315
0.392447,-0.289293
0.392344,-0.289266
0.392251,-0.289234
0.392156,-0.289209
0.39206,-0.289182
0.391966,-0.28916
0.391871,-0.289135
0.391779,-0.289102
0.391682,-0.289077
0.391585,-0.289053
0.391493,-0.289025
0.391401,-0.288999
0.391302,-0.288972
0.39121,-0.288942
0.391113,-0.288914
0.391018,-0.28889
0.390925,-0.288862
0.390831,-0.288831
0.390737,-0.2888
0.390639,-0.288774
0.390541,-0.288746
0.390449,-0.288714
0.390357,-0.288684
0.390258,-0.288656
0.390168,-0.288625
0.390073,-0.288595
0.389982,-0.288561
0.389888,-0.288533
0.389794,-0.288506
0.389693,-0.288469
0.389599,-0.28844
0.389503,-0.288406
0.389407,-0.288379
0.389314,-0.288347
0.389216,-0.288313
0.389123,-0.288282
0.389029,-0.288248
0.388932,-0.28822
0.388845,-0.288186
0.388748,-0.288154
0.388655,-0.288118
0.388562,-0.288089
0.388469,-0.288056
0.388376,-0.288027
0.388286,-0.287995
0.388191,-0.287958
0.388099,-0.287927
0.388007,-0.287893
0.387916,-0.287863
0.387826,-0.28783
0.387729,-0.2878
0.387638,-0.287767
0.387551,-0.287731
0.387459,-0.287698
0.387369,-0.287668
0.387275,-0.287638
0.387187,-0.287601
0.38709,-0.287569
0.386999,-0.287533
0.38691,-0.287501
0.386818,-0.287471
0.38673,-0.287439
0.386634,-0.287405
0.386543,-0.287366
0.386455,-0.287337
0.386365,-0.287302
0.386278,-0.28727
0.386186,-0.287234
0.386096,-0.287196
0.386007,-0.287158
0.385919,-0.287124
0.385832,-0.287085
0.385742,-0.287053
0.385652,-0.287015
0.385389,-0.286901
0.385302,-0.286866
0.385216,-0.286825
0.385127,-0.28679
0.385038,-0.286752
0.384951,-0.286715
0.38487,-0.286676
0.38478,-0.28664
0.384698,-0.286599
0.384609,-0.286559
0.384525,-0.28652
0.384442,-0.286481
0.38436,-0.286446
0.384272,-0.286407
0.384191,-0.286365
0.384106,-0.286328
0.384023,-0.286289
0.383943,-0.286252
0.383863,-0.286213
0.383779,-0.286174
0.383692,-0.286134
0.383609,-0.286097
0.38353,-0.286056
0.383448,-0.286016
0.383365,-0.28598
0.383281,-0.285934
0.3832,-0.285895
0.383116,-0.285854
0.383032,-0.285807
0.382952,-0.285766
0.382862,-0.285723
0.38278,-0.285676
0.382697,-0.285634
0.382612,-0.28559
0.382529,-0.285549
0.38245,-0.285502
0.38236,-0.285456
0.38228,-0.285416
0.382198,-0.285367
0.382112,-0.285324
0.382031,-0.285277
0.381947,-0.28523
0.381861,-0.285181
0.381779,-0.285133
0.381697,-0.285088
0.381616,-0.285045
0.381533,-0.284995
0.38145,-0.284948
0.381369,-0.284901
0.38129,-0.284854
0.381209,-0.284807
0.381131,-0.284764
0.38105,-0.284717
0.380966,-0.284669
0.380883,-0.284623
0.380805,-0.284572
0.380725,-0.284526
0.380645,-0.284477
0.380563,-0.284428
0.380481,-0.284379
0.380403,-0.284331
0.380323,-0.284282
0.380242,-0.284234
0.380162,-0.284191
0.380081,-0.28414
0.380008,-0.284092
0.379927,-0.284044
0.379847,-0.283995
0.379773,-0.283946
0.37969,-0.283896
0.37961,-0.283849
0.379531,-0.283802
0.379453,-0.283751
0.379377,-0.283701
0.379299,-0.283654
0.379218,-0.283604
0.379142,-0.283555
0.379062,-0.283506
0.378987,-0.283458
0.378911,-0.283409
0.378834,-0.283358
0.378755,-0.283306
0.378677,-0.283256
0.378597,-0.283209
0.378523,-0.283158
0.378445,-0.283107
0.378369,-0.283053
0.378292,-0.283002
0.378213,-0.282955
0.378137,-0.282905
0.378059,-0.282852
0.377985,-0.2828
0.377906,-0.282748
0.377834,-0.282698
0.377756,-0.282647
0.377679,-0.282596
0.377608,-0.282547
0.377528,-0.282494
0.377452,-0.282444
0.377379,-0.282393
0.377306,-0.282341
0.377233,-0.282292
0.377163,-0.28224
0.377082,-0.282186
0.37701,-0.282135
0.376938,-0.28208
0.376866,-0.282033
0.376795,-0.28198
0.376727,-0.281925
0.376653,-0.281875
0.376582,-0.281823
0.376512,-0.28177
0.37644,-0.281718
0.376371,-0.281667
0.3763,-0.281611
0.376228,-0.281556
0.376155,-0.281505
0.376088,-0.28145
0.376019,-0.281396
0.375947,-0.281342
0.375876,-0.281287
0.375805,-0.281233
0.375738,-0.281175
0.375666,-0.281122
0.375599,-0.281068
0.37553,-0.281013
0.375457,-0.280953
0.375392,-0.280898
0.375316,-0.280845
0.375251,-0.280788
0.37518,-0.280732
0.375109,-0.280672
0.375039,-0.280614
0.374969,-0.280558
0.374902,-0.280496
0.374833,-0.28044
0.374763,-0.280385
0.374691,-0.280328
0.374622,-0.280267
0.374552,-0.280209
0.374483,-0.280151
0.374417,-0.280093
0.374347,-0.280037
0.374278,-0.279976
0.374206,-0.279918
0.37414,-0.279862
0.374068,-0.279805
0.374004,-0.279745
0.373937,-0.279687
0.373866,-0.279627
0.373801,-0.27957
0.373732,-0.27951
0.373663,-0.279453
0.373598,-0.279394
0.373531,-0.279334
0.373462,-0.279278
0.373397,-0.279219
0.373328,-0.279162
0.373263,-0.279101
0.373196,-0.279041
0.373126,-0.278981
0.373057,-0.278922
0.372992,-0.278862
0.372924,-0.278803
0.372859,-0.278742
0.372792,-0.278683
0.372727,-0.278619
0.372659,-0.278565
0.372594,-0.278503
0.372527,-0.278443
0.372463,-0.278381
0.372396,-0.278322
0.372329,-0.27826
0.372265,-0.278202
0.372196,-0.27814
0.37213,-0.278077
0.372067,-0.278019
0.371998,-0.277958
0.371933,-0.277893
0.37187,-0.277832
0.371802,-0.277771
0.371738,-0.277711
0.371675,-0.277648
0.371605,-0.277586
0.371541,-0.277522
0.371479,-0.27746
0.371413,-0.277401
0.371347,-0.277339
0.371282,-0.277278
0.371216,-0.277218
0.371155,-0.277151
0.371094,-0.277088
0.371029,-0.277029
0.37097,-0.276966
0.370908,-0.276906
0.370847,-0.276842
0.370781,-0.276781
0.370724,-0.276718
0.370661,-0.276655
0.370602,-0.276596
0.370539,-0.276536
0.370479,-0.27647
0.370416,-0.276411
0.370354,-0.276349
0.370294,-0.276287
0.370233,-0.276223
0.370171,-0.27616
0.370112,-0.276096
0.37005,-0.276036
0.369986,-0.275965
0.369923,-0.275904
0.369859,-0.275845
0.369798,-0.275776
0.369735,-0.275713
0.36967,-0.275647
0.369609,-0.275581
0.369549,-0.275515
0.369489,-0.275453
0.369424,-0.275388
0.369362,-0.275321
0.369299,-0.275256
0.369237,-0.275188
0.36918,-0.275123
0.369118,-0.275054
0.369053,-0.274986
0.368992,-0.274918
0.368931,-0.274847
0.368868,-0.274779
0.368812,-0.274714
0.368748,-0.274647
0.368689,-0.274579
0.368632,-0.274509
0.368572,-0.27444
0.368516,-0.274375
0.368459,-0.274305
0.368402,-0.27424
0.36834,-0.274172
0.368281,-0.274103
0.368225,-0.274032
0.368166,-0.273964
0.368112,-0.273896
0.368052,-0.273828
0.367993,-0.273758
0.367939,-0.27369
0.36788,-0.273621
0.367825,-0.273553
0.36777,-0.273487
0.367714,-0.273418
0.367657,-0.27335
0.367604,-0.273283
0.367547,-0.273215
0.367493,-0.273148
0.36744,-0.273079
0.367385,-0.273009
0.367327,-0.27294
0.367271,-0.272873
0.367212,-0.272808
0.367162,-0.272738
0.367108,-0.27267
0.367049,-0.272599
0.366993,-0.272528
0.366938,-0.27246
0.366884,-0.272389
0.366829,-0.272322
0.366776,-0.272256
0.366719,-0.272184
0.366666,-0.272114
0.36661,-0.272043
0.366553,-0.271978
0.366504,-0.271913
0.366449,-0.271844
0.366395,-0.271771
0.366345,-0.271705
0.366292,-0.271632
0.366239,-0.271564
0.366187,-0.271496
0.366139,-0.271428
0.366087,-0.271358
0.366036,-0.27129
0.365987,-0.271219
0.365938,-0.271154
0.365889,-0.271087
0.365842,-0.27102
0.365793,-0.270951
0.365745,-0.270883
0.365697,-0.270816
0.365649,-0.270746
0.365604,-0.270678
0.365557,-0.270612
0.365513,-0.270543
0.365464,-0.270474
0.365417,-0.270408
0.365372,-0.270342
0.365325,-0.270274
0.365285,-0.270208
0.365237,-0.270144
0.365195,-0.270071
0.365148,-0.270007
0.365103,-0.269941
0.36506,-0.269871
0.36502,-0.269804
0.364979,-0.26974
0.364932,-0.269671
0.364885,-0.269605
0.364843,-0.269538
0.364802,-0.269469
0.364757,-0.269402
0.364717,-0.269337
0.364675,-0.269268
0.364632,-0.269197
0.364586,-0.26913
0.364547,-0.269063
0.364507,-0.268994
0.364464,-0.268924
0.364427,-0.268855
0.36439,-0.268789
0.36435,-0.268717
0.364308,-0.26865
0.36427,-0.268581
0.364226,-0.268514
0.364189,-0.268447
0.364155,-0.268378
0.36411,-0.268309
0.364072,-0.268236
0.364034,-0.268168
0.363992,-0.268101
0.363953,-0.268032
0.363919,-0.267962
0.363884,-0.267895
0.363839,-0.267826
0.3638,-0.267755
0.363765,-0.267685
0.363727,-0.267616
0.363695,-0.267542
0.363662,-0.267476
0.363623,-0.267405
0.363586,-0.267337
0.36355,-0.267266
0.363519,-0.267196
0.363483,-0.267126
0.36345,-0.267055
0.363418,-0.266987
0.363386,-0.266916
0.363349,-0.266844
0.363317,-0.266774
0.363287,-0.266705
0.363256,-0.266633
0.363222,-0.266566
0.363195,-0.266496
0.363169,-0.266423
0.363138,-0.266352
0.363109,-0.26628
0.363078,-0.266211
0.363046,-0.266141
0.363018,-0.266068
0.362986,-0.266
0.362959,-0.265931
0.362928,-0.265859
0.362896,-0.265788
0.362869,-0.265714
0.36284,-0.265644
0.362808,-0.265572
0.36278,-0.265502
0.362751,-0.265428
0.362723,-0.265357
0.362695,-0.265287
0.362666,-0.265212
0.362641,-0.26514
0.362612,-0.265073
0.362588,-0.265
0.362562,-0.264928
0.362537,-0.26486
0.362511,-0.264787
0.362485,-0.264712
0.362461,-0.264639
0.362434,-0.264566
0.362411,-0.264492
0.362388,-0.264419
0.362366,-0.264352
0.36234,-0.264275
0.362316,-0.264201
0.362292,-0.264128
0.362269,-0.264054
0.362246,-0.263978
0.362222,-0.263907
0.362203,-0.263832
0.362181,-0.263761
0.362162,-0.263682
0.36214,-0.263609
0.362119,-0.263537
0.362102,-0.263458
0.362078,-0.263385
0.362058,-0.263308
0.36204,-0.263237
0.362023,-0.263161
0.362006,-0.263088
0.361983,-0.26301
0.361963,-0.26293
0.361946,-0.262857
0.361927,-0.262782
0.36191,-0.262705
0.361894,-0.262633
0.361879,-0.262557
0.361861,-0.262484
0.361847,-0.262406
0.361812,-0.262252
0.361798,-0.262176
0.361786,-0.2621
0.361771,-0.262025
0.361763,-0.261949
0.361746,-0.261873
0.361736,-0.261795
0.361724,-0.261718
0.361712,-0.261644
0.361699,-0.261566
0.36169,-0.26149
0.361679,-0.261412
0.361672,-0.261335
0.361663,-0.261259
0.36165,-0.261182
0.361644,-0.261103
0.361631,-0.261022
0.361623,-0.260946
0.361611,-0.260869
0.361602,-0.260785
0.361596,-0.260705
0.361589,-0.260626
0.361584,-0.260546
0.361575,-0.260468
0.361566,-0.260386
0.361559,-0.260305
0.361554,-0.260224
0.361544,-0.260145
0.361539,-0.260062
0.361536,-0.259978
0.361533,-0.259896
0.361528,-0.259817
0.361524,-0.259734
0.361522,-0.259648
0.361516,-0.259566
0.361508,-0.259484
0.361507,-0.259399
0.361501,-0.259317
0.3615,-0.259227
0.361498,-0.259143
0.3615,-0.259057
0.361496,-0.258972
0.361494,-0.258885
0.361489,-0.258798
0.361487,-0.258711
0.361487,-0.258625
0.361484,-0.258541
0.361485,-0.258453
0.361486,-0.258366
0.361489,-0.25828
0.361491,-0.258197
0.361493,-0.258114
0.361494,-0.258028
0.361496,-0.257939
0.3615,-0.257853
0.361503,-0.25777
0.361509,-0.257685
0.361513,-0.257599
0.361519,-0.25751
0.361524,-0.257427
0.36153,-0.257344
0.361537,-0.257257
0.361542,-0.257171
0.361546,-0.257082
0.361554,-0.256995
0.361561,-0.256906
0.361568,-0.256822
0.361576,-0.256733
0.361584,-0.256646
0.361595,-0.256559
0.361604,-0.256469
0.361615,-0.256383
0.361625,-0.256294
0.361631,-0.256205
0.36164,-0.256116
0.361651,-0.256027
0.361663,-0.25594
0.361675,-0.25585
0.361686,-0.255762
0.3617,-0.255673
0.361712,-0.255589
0.361728,-0.255499
0.361744,-0.255413
0.361757,-0.255326
0.361773,-0.255233
0.361786,-0.255144
0.361804,-0.25505
0.361822,-0.25496
0.361838,-0.254869
0.361852,-0.254781
0.361872,-0.254686
0.361882,-0.254598
0.361902,-0.254511
0.36192,-0.254417
0.361938,-0.254328
0.361954,-0.254236
0.361971,-0.254146
0.361987,-0.254055
0.362005,-0.253963
0.362022,-0.253873
0.36204,-0.253782
0.362057,-0.253688
0.362077,-0.253596
0.362099,-0.2535
0.362119,-0.253403
0.362142,-0.253312
0.362163,-0.253218
0.362186,-0.253123
0.362207,-0.253031
0.362227,-0.252933
0.362247,-0.252842
0.362268,-0.252747
0.362289,-0.252654
0.362311,-0.25256
0.362336,-0.252463
0.362357,-0.252371
0.362379,-0.252278
0.362404,-0.252175
0.362432,-0.252082
0.362459,-0.251984
0.362483,-0.251891
0.362504,-0.251796
0.362529,-0.251697
0.362552,-0.251601
0.362579,-0.251504
0.3626,-0.251408
0.362627,-0.251312
0.362651,-0.251217
0.362676,-0.251119
0.362704,-0.25102
0.362733,-0.250919
0.362762,-0.250822
0.36279,-0.250726
0.362817,-0.250627
0.362845,-0.250529
0.362874,-0.25043
0.362901,-0.250333
0.362928,-0.250238
0.362955,-0.250139
0.362984,-0.250043
0.363017,-0.249946
0.363045,-0.249848
0.363077,-0.249749
0.363108,-0.249648
0.363142,-0.249549
0.363176,-0.24945
0.363209,-0.249351
0.363243,-0.249256
0.363275,-0.249156
0.363312,-0.24906
0.363341,-0.248962
0.363377,-0.248864
0.363408,-0.248766
0.363445,-0.248666
0.36348,-0.248572
0.363516,-0.248473
0.363552,-0.248373
0.363589,-0.248272
0.363629,-0.24817
0.363669,-0.248071
0.363707,-0.247972
0.363745,-0.247876
0.363783,-0.247779
0.363824,-0.247683
0.363861,-0.247585
0.363901,-0.247489
0.36394,-0.24739
0.36398,-0.247292
0.364018,-0.247193
0.364059,-0.247095
0.364099,-0.246997
0.36414,-0.246901
0.364185,-0.246802
0.364232,-0.246704
0.364273,-0.246605
0.364312,-0.246508
0.364356,-0.246411
0.364397,-0.246311
0.364445,-0.246217
0.364485,-0.24612
0.364531,-0.246022
0.364572,-0.245929
0.364615,-0.245834
0.364661,-0.245736
0.364708,-0.245638
0.364751,-0.245539
0.364797,-0.245439
0.364841,-0.245342
0.364887,-0.245245
0.364928,-0.245144
0.364975,-0.245047
0.365018,-0.244951
0.365065,-0.244852
0.365115,-0.244752
0.365159,-0.244657
0.365207,-0.244558
0.365254,-0.244461
0.365302,-0.244364
0.36535,-0.244266
0.365399,-0.244164
0.365448,-0.244068
0.365498,-0.243967
0.365548,-0.243869
0.365599,-0.24377
0.365649,-0.243675
0.365701,-0.243576
0.365754,-0.243474
0.365804,-0.243377
0.365858,-0.243275
0.365911,-0.243179
0.365961,-0.243076
0.366015,-0.242975
0.366065,-0.242875
0.366118,-0.242776
0.366169,-0.242667
0.366223,-0.242566
0.366276,-0.242464
0.366332,-0.242361
0.366387,-0.242258
0.366436,-0.242154
0.366493,-0.242051
0.366547,-0.241949
0.366601,-0.241841
0.366654,-0.241738
0.366714,-0.241631
0.366768,-0.241525
0.366822,-0.24142
0.366878,-0.241313
0.366934,-0.241204
0.366993,-0.241099
0.367049,-0.240993
0.367105,-0.240885
0.367161,-0.240778
0.367213,-0.240673
0.367273,-0.240566
0.36733,-0.240458
0.367388,-0.24035
0.367445,-0.240241
0.3675,-0.240135
0.36756,-0.240023
0.367615,-0.239916
0.367672,-0.239808
0.367727,-0.239695
0.367785,-0.239587
0.367842,-0.239478
0.367897,-0.239372
0.367953,-0.239262
0.368013,-0.23915
0.368072,-0.239038
0.36813,-0.238929
0.368188,-0.238818
0.36825,-0.238707
0.368309,-0.238597
0.368367,-0.238485
0.368426,-0.238375
0.368486,-0.23826
0.368544,-0.238153
0.368601,-0.238043
0.368664,-0.237932
0.368721,-0.23782
0.368782,-0.237706
0.368844,-0.237591
0.368902,-0.237482
0.368962,-0.237366
0.369021,-0.237256
0.369082,-0.237139
0.369141,-0.237029
0.369201,-0.236917
0.369258,-0.236806
0.369319,-0.236696
0.36938,-0.23658
0.36944,-0.23647
0.369499,-0.236354
0.36956,-0.23624
0.369618,-0.23613
0.369683,-0.236015
0.369742,-0.235902
0.369803,-0.235787
0.369866,-0.235674
0.369923,-0.235565
0.369984,-0.235449
0.370047,-0.23534
0.370106,-0.235228
0.370171,-0.235114
0.370233,-0.234999
0.370294,-0.234889
0.370361,-0.234773
0.370421,-0.234663
0.370486,-0.234548
0.370548,-0.234438
0.370611,-0.234328
0.370673,-0.234218
0.370737,-0.234104
0.370799,-0.233993
0.370862,-0.233882
0.370924,-0.23377
0.37099,-0.233658
0.371052,-0.233547
0.371117,-0.233433
0.37118,-0.233321
0.371242,-0.233209
0.371307,-0.233101
0.371369,-0.232988
0.371437,-0.232872
0.371501,-0.232761
0.371565,-0.23265
0.371629,-0.232533
0.371693,-0.232423
0.371759,-0.232311
0.371821,-0.232199
0.371885,-0.232088
0.371944,-0.231979
0.372011,-0.231869
0.372076,-0.231756
0.372139,-0.231645
0.372205,-0.231533
0.37227,-0.231418
0.372338,-0.231303
0.372402,-0.231193
0.372471,-0.231083
0.37253,-0.230973
0.372596,-0.230861
0.37266,-0.230746
0.372726,-0.230637
0.37279,-0.230523
0.372858,-0.230408
0.372923,-0.230299
0.372989,-0.230183
0.373054,-0.230073
0.373118,-0.229962
0.373183,-0.229848
0.373247,-0.229734
0.373317,-0.229619
0.373383,-0.229505
0.373449,-0.229391
0.373515,-0.229276
0.373583,-0.229162
0.373647,-0.22905
0.373711,-0.22894
0.373776,-0.228827
0.373842,-0.228711
0.373909,-0.228595
0.373974,-0.228482
0.374036,-0.228367
0.374105,-0.228249
0.374169,-0.228134
0.374235,-0.22802
0.374298,-0.227905
0.374363,-0.227793
0.37443,-0.227674
0.3745,-0.227561
0.374566,-0.227442
0.37463,-0.227326
0.374699,-0.227207
0.374769,-0.227091
0.374835,-0.226977
0.374899,-0.226861
0.374965,-0.226745
0.375034,-0.226626
0.375101,-0.226509
0.375172,-0.226389
0.375238,-0.22627
0.375307,-0.226148
0.375375,-0.226029
0.37544,-0.225914
0.375508,-0.225795
0.375576,-0.225676
0.375641,-0.225559
0.375709,-0.22544
0.375778,-0.225317
0.375844,-0.2252
0.375914,-0.225077
0.37598,-0.224956
0.376049,-0.224837
0.376114,-0.22472
0.376182,-0.224603
0.376248,-0.224483
0.376316,-0.224364
0.376385,-0.224241
0.376453,-0.224121
0.37652,-0.224002
0.37659,-0.22388
0.376659,-0.22376
0.376724,-0.223641
0.376791,-0.223526
0.376857,-0.223408
0.376921,-0.22329
0.376989,-0.22317
0.377058,-0.223047
0.377124,-0.222932
0.377191,-0.222814
0.377255,-0.222695
0.377321,-0.222577
0.377387,-0.222462
0.377453,-0.222344
0.377517,-0.222226
0.377586,-0.222106
0.377651,-0.221986
0.377719,-0.221868
0.377785,-0.221751
