O_T_EE_12,O_T_EE_13
0.428184,0.128002
0.428083,0.128112
0.427982,0.128225
0.427882,0.128342
0.42778,0.128454
0.427679,0.128566
0.427579,0.128683
0.427478,0.128796
0.427372,0.12891
0.427274,0.129023
0.427165,0.129138
0.427062,0.129254
0.426958,0.129374
0.426857,0.129489
0.426752,0.129607
0.426646,0.129719
0.426542,0.129839
0.426436,0.129958
0.426331,0.130078
0.426227,0.130189
0.426122,0.130309
0.426019,0.130426
0.425914,0.130544
0.425803,0.13066
0.425699,0.130781
0.425594,0.130897
0.425488,0.131018
0.42538,0.131136
0.425276,0.131251
0.425169,0.131368
0.425059,0.131484
0.424951,0.131599
0.424844,0.13172
0.424736,0.131833
0.424631,0.131951
0.424527,0.132061
0.424423,0.132184
0.424314,0.132299
0.424208,0.132413
0.424099,0.132529
0.423995,0.132645
0.42389,0.132761
0.423782,0.132879
0.42368,0.132998
0.423576,0.133113
0.423471,0.133224
0.423362,0.133337
0.423256,0.133452
0.423146,0.133567
0.423042,0.133683
0.422939,0.133795
0.422832,0.133907
0.422721,0.134023
0.422613,0.134135
0.422509,0.13425
0.422401,0.134362
0.422293,0.134478
0.422189,0.134592
0.422084,0.134707
0.421975,0.134817
0.421867,0.134932
0.421761,0.135045
0.421652,0.135156
0.421546,0.135266
0.421441,0.135379
0.421337,0.135491
0.421227,0.135596
0.421115,0.135706
0.421014,0.135813
0.420906,0.135923
0.420802,0.136029
0.420691,0.136138
0.420589,0.136242
0.420482,0.136356
0.420372,0.136461
0.420263,0.136571
0.420158,0.13668
0.420049,0.136786
0.419941,0.136897
0.41984,0.137005
0.419732,0.137111
0.419624,0.137221
0.419511,0.137329
0.419406,0.137438
0.419296,0.137542
0.419188,0.137655
0.419081,0.137762
0.418975,0.137875
0.418867,0.137984
0.418757,0.138094
0.418647,0.138209
0.418539,0.138316
0.418425,0.13843
0.418322,0.138543
0.418213,0.138658
0.418103,0.138768
0.417996,0.138884
0.417886,0.139
0.41778,0.139111
0.41767,0.139231
0.417564,0.139349
0.417459,0.139465
0.417352,0.139579
0.417242,0.139694
0.417135,0.139807
0.417029,0.139923
0.41692,0.140036
0.416812,0.140154
0.416705,0.140266
0.416601,0.140383
0.416492,0.140499
0.416385,0.140611
0.416277,0.140726
0.416174,0.140835
0.416065,0.140956
0.415961,0.141072
0.415859,0.141186
0.415757,0.141298
0.415649,0.141411
0.415543,0.141524
0.41544,0.141638
0.415334,0.14175
0.415227,0.141869
0.415124,0.141981
0.41502,0.142094
0.414915,0.142209
0.414808,0.14232
0.414702,0.142433
0.414596,0.142546
0.414492,0.142658
0.414388,0.142764
0.414282,0.142876
0.414178,0.142991
0.414072,0.143098
0.413965,0.143208
0.413859,0.143319
0.413754,0.143432
0.413647,0.143544
0.413541,0.143658
0.413438,0.143769
0.413333,0.143881
0.41323,0.143988
0.41312,0.1441
0.413014,0.14421
0.412908,0.144319
0.412802,0.14443
0.412698,0.144536
0.412593,0.144648
0.412488,0.144755
0.412379,0.144863
0.412272,0.144969
0.412167,0.145074
0.412061,0.145176
0.411959,0.145281
0.411853,0.145381
0.411749,0.14549
0.41164,0.145597
0.411532,0.145699
0.411424,0.145808
0.411319,0.145913
0.411212,0.146018
0.411108,0.146123
0.411004,0.146225
0.4109,0.146334
0.410794,0.146441
0.410683,0.146547
0.410577,0.146652
0.41047,0.146757
0.410365,0.146868
0.410259,0.146975
0.410154,0.147083
0.410048,0.147193
0.409941,0.147299
0.409832,0.147408
0.409729,0.147516
0.409619,0.147627
0.409514,0.147737
0.409407,0.147849
0.409303,0.147961
0.409198,0.148069
0.409088,0.148184
0.408979,0.148295
0.408874,0.148409
0.408764,0.148522
0.408655,0.148637
0.408549,0.148747
0.408444,0.148863
0.408335,0.148976
0.408225,0.149085
0.408115,0.149195
0.408003,0.149311
0.407896,0.149425
0.407789,0.149537
0.40768,0.149648
0.407573,0.149764
0.407463,0.149874
0.407131,0.150212
0.407027,0.150322
0.406917,0.150431
0.406811,0.150546
0.406705,0.15066
0.406599,0.150772
0.406487,0.15088
0.406378,0.150993
0.40627,0.151107
0.40616,0.151217
0.406054,0.151326
0.405945,0.151439
0.40584,0.151545
0.405732,0.151659
0.405619,0.151766
0.405515,0.151872
0.405405,0.151985
0.405298,0.15209
0.405191,0.152199
0.405085,0.152314
0.404981,0.152423
0.404871,0.152538
0.404763,0.152644
0.404654,0.152757
0.404552,0.152861
0.404443,0.152972
0.404339,0.153082
0.404234,0.153191
0.40413,0.153299
0.404021,0.153409
0.403914,0.153515
0.403808,0.153623
0.403705,0.153729
0.4036,0.153835
0.403496,0.153941
0.403394,0.154042
0.403292,0.154149
0.403189,0.154258
0.403087,0.154357
0.402979,0.154466
0.402875,0.154575
0.402772,0.154682
0.402675,0.154788
0.402571,0.154893
0.402469,0.155003
0.402366,0.15511
0.402262,0.155212
0.402157,0.155323
0.402056,0.155428
0.401952,0.155539
0.401848,0.155646
0.401744,0.155755
0.401643,0.155863
0.401544,0.155972
0.401434,0.156086
0.401327,0.156195
0.401223,0.156301
0.401117,0.156416
0.401012,0.156527
0.400905,0.156636
0.400799,0.156749
0.400694,0.156864
0.400586,0.156976
0.400479,0.157091
0.400368,0.157206
0.40026,0.15732
0.40015,0.157432
0.400041,0.157551
0.399934,0.157665
0.399825,0.15778
0.399719,0.157895
0.399607,0.158009
0.399499,0.15812
0.399388,0.158236
0.39928,0.158351
0.399167,0.158465
0.399057,0.158578
0.398951,0.158692
0.39884,0.158808
0.398728,0.15892
0.398616,0.159034
0.398506,0.159146
0.398398,0.15926
0.398284,0.159372
0.398173,0.159488
0.398068,0.159599
0.397962,0.159714
0.397853,0.159824
0.397741,0.15994
0.397629,0.160053
0.397522,0.160168
0.397417,0.160281
0.397308,0.160393
0.397198,0.160508
0.397088,0.160622
0.396984,0.160732
0.396875,0.160844
0.396764,0.160955
0.396437,0.161291
0.396327,0.161404
0.396217,0.161516
0.39611,0.16163
0.395999,0.161744
0.395887,0.161854
0.395777,0.161968
0.395666,0.162081
0.395559,0.16219
0.39545,0.162299
0.395345,0.162409
0.395239,0.162522
0.395131,0.162626
0.395024,0.162732
0.394917,0.162837
0.394812,0.162945
0.394705,0.163053
0.394596,0.16316
0.394489,0.163268
0.394384,0.163377
0.394279,0.163486
0.394173,0.16359
0.394062,0.1637
0.393955,0.163804
0.393847,0.163909
0.393737,0.164018
0.393631,0.164127
0.393523,0.164235
0.39342,0.164342
0.393309,0.164453
0.393198,0.16456
0.393088,0.164669
0.392981,0.164777
0.39287,0.164887
0.392762,0.164996
0.392653,0.165111
0.392546,0.165222
0.392438,0.165332
0.392325,0.165445
0.392212,0.165554
0.392103,0.165668
0.391991,0.165778
0.391879,0.165889
0.391765,0.166008
0.391656,0.166122
0.391544,0.166234
0.391433,0.166349
0.39132,0.166458
0.391206,0.166574
0.391097,0.166684
0.390981,0.166799
0.39087,0.166914
0.390758,0.167029
0.390649,0.167143
0.390542,0.167254
0.39043,0.167371
0.390317,0.167485
0.390206,0.1676
0.390095,0.167713
0.389988,0.167827
0.389876,0.16794
0.389769,0.168054
0.38966,0.168171
0.389552,0.168285
0.38944,0.168395
0.389329,0.16851
0.389217,0.168623
0.389111,0.16874
0.388999,0.168855
0.388892,0.168966
0.388784,0.169076
0.388679,0.169192
0.38857,0.169302
0.38846,0.169417
0.388347,0.169532
0.38824,0.169642
0.388134,0.169758
0.388025,0.16987
0.387921,0.169982
0.387817,0.170097
0.387711,0.170211
0.387606,0.170324
0.387499,0.170437
0.387392,0.170546
0.387283,0.170661
0.387179,0.170772
0.387073,0.170882
0.38697,0.170993
0.386866,0.171099
0.386764,0.171209
0.386662,0.171318
0.386556,0.171423
0.386447,0.171536
0.386337,0.171644
0.386233,0.171753
0.386127,0.171864
0.386023,0.171968
0.385918,0.172081
0.385814,0.17219
0.385708,0.172296
0.385603,0.172404
0.385495,0.172514
0.385388,0.172623
0.385282,0.172732
0.385176,0.172844
0.38507,0.172956
0.384964,0.173066
0.384859,0.17318
0.384754,0.173291
0.384646,0.173404
0.384533,0.17352
0.384423,0.173629
0.384312,0.173742
0.384201,0.173858
0.384094,0.173969
0.383983,0.174083
0.38387,0.174199
0.383759,0.174319
0.383649,0.174432
0.383533,0.174547
0.38342,0.174664
0.383308,0.174779
0.383193,0.174896
0.383084,0.175011
0.382972,0.175127
0.382859,0.175241
0.382752,0.175356
0.38264,0.175474
0.382528,0.17559
0.382414,0.175707
0.382301,0.175824
0.382193,0.175937
0.382083,0.176058
0.381974,0.176171
0.381863,0.176283
0.381752,0.176403
0.381645,0.17652
0.381532,0.176635
0.381421,0.176751
0.381308,0.176865
0.381198,0.176981
0.38109,0.177095
0.380981,0.17721
0.38087,0.177328
0.380765,0.177442
0.380653,0.177558
0.380547,0.177672
0.380437,0.177789
0.380329,0.177904
0.380218,0.178015
0.380113,0.17813
0.380005,0.17825
0.379896,0.178362
0.379788,0.178482
0.379681,0.1786
0.379576,0.178719
0.379471,0.178833
0.379365,0.17895
0.379257,0.179062
0.37915,0.179177
0.379044,0.179286
0.37894,0.179401
0.378835,0.17951
0.378732,0.17962
0.37863,0.179733
0.378527,0.179844
0.378421,0.179962
0.378316,0.180069
0.378206,0.180184
0.378101,0.180296
0.377996,0.180406
0.37789,0.180518
0.377786,0.180631
0.377683,0.180746
0.377578,0.180858
0.377475,0.180971
0.377371,0.181085
0.377265,0.181199
0.377159,0.181311
0.37705,0.181426
0.376944,0.18154
0.376837,0.181659
0.376731,0.181777
0.376624,0.181891
0.376517,0.182008
0.376414,0.182124
0.376305,0.182241
0.3762,0.182359
0.376091,0.182477
0.37598,0.182591
0.37587,0.182711
0.375762,0.182825
0.375654,0.182942
0.375545,0.183061
0.375435,0.18318
0.375327,0.183296
0.37522,0.183411
0.37511,0.183532
0.375002,0.183649
0.374895,0.183767
0.374784,0.183881
0.374677,0.183995
0.374569,0.184112
0.374465,0.184232
0.374354,0.184346
0.374245,0.184463
0.374139,0.18458
0.374031,0.184697
0.373928,0.184815
0.373818,0.184931
0.373709,0.185045
0.373601,0.185163
0.373494,0.185278
0.373389,0.185396
0.373283,0.18551
0.373176,0.185626
0.373068,0.18574
0.372965,0.185851
0.37286,0.185965
0.372755,0.186083
0.372648,0.186192
0.37254,0.186307
0.372435,0.186418
0.372328,0.186531
0.37222,0.186646
0.372118,0.18676
0.372013,0.186876
0.371908,0.186983
0.371802,0.1871
0.371701,0.187212
0.3716,0.187324
0.371501,0.187435
0.371397,0.187543
0.371295,0.187651
0.371192,0.187763
0.371092,0.187868
0.370992,0.187976
0.370894,0.188085
0.370793,0.188196
0.370692,0.188308
0.370591,0.188417
0.370492,0.188528
0.370396,0.188634
0.370295,0.188746
0.370195,0.188858
0.370095,0.188965
0.369999,0.18907
0.369898,0.189181
0.369798,0.189291
0.3697,0.189403
0.369597,0.189512
0.3695,0.18962
0.369396,0.189735
0.369297,0.189846
0.369198,0.189959
0.369098,0.190072
0.368995,0.190186
0.368895,0.190297
0.368792,0.190408
0.368688,0.190522
0.368589,0.190634
0.368488,0.190749
0.368383,0.190867
0.368281,0.190982
0.368178,0.191097
0.368075,0.191212
0.367971,0.191326
0.36787,0.191445
0.367768,0.191556
0.367664,0.191667
0.36756,0.191782
0.367457,0.191893
0.367352,0.192007
0.36725,0.19212
0.367146,0.192235
0.367042,0.19235
0.366941,0.19246
0.366835,0.192576
0.366732,0.192686
0.366631,0.192803
0.366529,0.192916
0.366428,0.193028
0.366323,0.193138
0.366215,0.193255
0.366114,0.193367
0.366011,0.193479
0.36591,0.193589
0.365804,0.193701
0.365703,0.193813
0.365598,0.193927
0.365494,0.194034
0.365395,0.194143
0.365293,0.194255
0.365189,0.194368
0.365087,0.194478
0.364984,0.194589
0.364878,0.1947
0.364777,0.19481
0.364672,0.194921
0.364573,0.195034
0.364465,0.195142
0.364365,0.195255
0.364262,0.195363
0.364162,0.195474
0.36406,0.195581
0.363961,0.195691
0.363864,0.195799
0.363763,0.195904
0.363665,0.196011
0.363564,0.196116
0.363466,0.196219
0.363366,0.196326
0.363268,0.196441
0.363172,0.196547
0.363076,0.196652
0.36298,0.196761
0.362882,0.196868
0.362783,0.196975
0.362688,0.197085
0.362589,0.197193
0.362496,0.197302
0.362395,0.197412
0.362298,0.197515
0.362203,0.197623
0.362102,0.197731
0.362007,0.197841
0.361911,0.197949
0.361814,0.198061
0.361714,0.198167
0.361617,0.198281
0.361521,0.198391
0.361424,0.198502
0.361327,0.198612
0.361231,0.198722
0.361137,0.198835
0.361037,0.198945
0.360941,0.199055
0.360841,0.199167
0.360745,0.199275
0.360646,0.199385
0.360551,0.1995
0.360454,0.19961
0.360356,0.19972
0.360262,0.199828
0.360165,0.19994
0.360072,0.200048
0.359975,0.200156
0.359882,0.200271
0.359788,0.200378
0.359694,0.20049
0.359598,0.200602
0.359505,0.200707
0.359409,0.200813
0.359314,0.20092
0.359218,0.201027
0.359122,0.201141
0.359028,0.201243
0.358936,0.20135
0.358844,0.201458
0.358745,0.201568
0.35865,0.201672
0.358555,0.201777
0.358463,0.201884
0.35837,0.201986
0.358277,0.202089
0.358179,0.202194
0.358087,0.202296
0.357992,0.202399
0.357893,0.202503
0.3578,0.202607
0.357703,0.202712
0.357611,0.202814
0.357514,0.202916
0.357419,0.203019
0.357322,0.203122
0.357226,0.203228
0.357132,0.203326
0.357038,0.203429
0.356944,0.203529
0.356851,0.20363
0.356757,0.203732
0.356664,0.203825
0.356568,0.203925
0.356475,0.204027
0.356379,0.204118
0.356286,0.204215
0.356191,0.204316
0.356098,0.204411
0.356002,0.204512
0.355908,0.204606
0.355814,0.204704
0.355718,0.2048
0.355623,0.2049
0.355533,0.204994
0.355438,0.205091
0.355346,0.205187
0.355247,0.205286
0.35515,0.205383
0.355055,0.205478
0.354957,0.205576
0.354863,0.205675
0.354769,0.205773
0.354672,0.205868
0.354574,0.205967
0.354478,0.206065
0.354381,0.206166
0.354283,0.206265
0.354188,0.206368
0.354094,0.206468
0.353996,0.20657
0.353902,0.206667
0.3538,0.206769
0.353702,0.206869
0.353604,0.206965
0.353505,0.20707
0.353407,0.207171
0.353309,0.207271
0.353212,0.207374
0.353116,0.207474
0.353021,0.207572
0.352925,0.20767
0.352828,0.207773
0.352734,0.207873
0.352638,0.207971
0.352545,0.208068
0.352448,0.208166
0.352354,0.208267
0.352255,0.20837
0.35216,0.208465
0.352065,0.208561
0.351973,0.208662
0.351878,0.208763
0.351783,0.20886
0.351691,0.208954
0.351596,0.209053
0.351501,0.209151
0.351407,0.20925
0.351313,0.20935
0.351222,0.209446
0.351129,0.209543
0.351039,0.209638
0.350942,0.209731
0.35085,0.209828
0.350756,0.209921
0.350661,0.21002
0.350569,0.210114
0.350475,0.21021
0.350382,0.210309
0.350292,0.210403
0.350196,0.210496
0.350104,0.210595
0.350013,0.210689
0.349917,0.210786
0.349825,0.210887
0.349732,0.210983
0.34964,0.211079
0.34955,0.211171
0.349458,0.211263
0.349364,0.211357
0.349271,0.211451
0.349176,0.211547
0.349087,0.211641
0.348998,0.21173
0.348911,0.211822
0.34882,0.21191
0.348729,0.212001
0.348637,0.212095
0.348549,0.212188
0.348455,0.21228
0.348367,0.212371
0.348277,0.212461
0.348188,0.212554
0.3481,0.212647
0.348006,0.212736
0.347915,0.212825
0.347822,0.212919
0.347729,0.213014
0.347638,0.213104
0.347549,0.213195
0.347458,0.213289
0.347365,0.213384
0.347272,0.213477
0.347179,0.213573
0.347089,0.213667
0.346994,0.213761
0.346901,0.213857
0.346809,0.213948
0.346718,0.214043
0.346621,0.21414
0.346527,0.214234
0.34643,0.214329
0.346335,0.214423
0.346238,0.214517
0.346142,0.214611
0.346047,0.214709
0.345953,0.214804
0.345857,0.214898
0.345759,0.214996
0.345663,0.215092
0.345567,0.215187
0.345471,0.215279
0.345374,0.215377
0.345279,0.215471
0.345181,0.215568
0.345083,0.215658
0.344989,0.21575
0.344891,0.215844
0.344793,0.215938
0.344695,0.216031
0.344598,0.216123
0.344505,0.216217
0.344406,0.216309
0.34431,0.216406
0.344212,0.216497
0.344117,0.21659
0.344017,0.216683
0.343919,0.216777
0.343826,0.21687
0.343727,0.216962
0.343631,0.217056
0.343532,0.217146
0.343433,0.217235
0.343336,0.217325
0.343235,0.217415
0.343138,0.217506
0.34304,0.217595
0.342942,0.217685
0.342844,0.217774
0.342745,0.217862
0.342647,0.217953
0.342548,0.218042
0.342451,0.218131
0.342352,0.218224
0.342256,0.218312
0.342156,0.218402
0.342056,0.218488
0.34196,0.218575
0.341856,0.218666
0.341757,0.218754
0.34166,0.21884
0.341561,0.218928
0.341465,0.219014
0.341367,0.219105
0.341271,0.219188
0.341174,0.219273
0.341078,0.219356
0.340983,0.219443
0.340886,0.21953
0.340788,0.219619
0.340688,0.219704
0.340591,0.219791
0.340492,0.219876
0.340393,0.219962
0.340298,0.220046
0.3402,0.220133
0.340106,0.220223
0.340006,0.220313
0.339909,0.220398
0.339811,0.220487
0.339712,0.220574
0.339616,0.220665
0.33952,0.220754
0.339425,0.220844
0.339323,0.220936
0.339225,0.221029
0.339126,0.22112
0.339027,0.221211
0.338926,0.221301
0.338827,0.221396
0.338727,0.22149
0.338629,0.221584
0.338533,0.221678
0.338434,0.22177
0.33833,0.221866
0.338231,0.221964
0.338129,0.222059
0.338031,0.222154
0.337933,0.222253
0.337832,0.222349
0.337732,0.222446
0.33763,0.222544
0.337529,0.222635
0.337428,0.222732
0.337326,0.222825
0.337227,0.222922
0.337126,0.223015
0.337028,0.223113
0.336926,0.22321
0.33683,0.223305
0.336726,0.223402
0.336626,0.223498
0.336526,0.223597
0.336425,0.223696
0.336325,0.223792
0.336222,0.223889
0.336125,0.223983
0.336025,0.224085
0.335923,0.224182
0.33582,0.224277
0.335717,0.224371
0.335616,0.224468
0.335518,0.224561
0.335414,0.224658
0.335313,0.224755
0.335209,0.224852
0.335106,0.224949
0.335006,0.225043
0.334904,0.225138
0.334803,0.225234
0.3347,0.225328
0.334393,0.225619
0.334289,0.225716
0.334185,0.225812
0.33408,0.225907
0.333979,0.225998
0.333872,0.226097
0.333769,0.22619
0.333667,0.226284
0.333565,0.226379
0.333462,0.22647
0.333362,0.226563
0.33326,0.226654
0.333162,0.226744
0.333058,0.226838
0.332955,0.226932
0.332856,0.227025
0.332753,0.22712
0.332648,0.227209
0.332545,0.227301
0.332442,0.227396
0.332337,0.227486
0.332235,0.227582
0.332132,0.227675
0.332027,0.227771
0.331925,0.227867
0.33182,0.22796
0.331716,0.228056
0.331612,0.228151
0.331508,0.228249
0.331403,0.228347
0.331301,0.228441
0.331198,0.228537
0.331092,0.228637
0.330988,0.228734
0.33088,0.228832
0.330775,0.228928
0.330668,0.229028
0.33056,0.229125
0.330455,0.229223
0.330349,0.229321
0.330247,0.229423
0.330139,0.229524
0.330035,0.229623
0.329928,0.22972
0.329823,0.22982
0.329719,0.22992
0.329612,0.23002
0.329508,0.23012
0.329403,0.23022
0.329301,0.230315
0.329193,0.230417
0.329087,0.230514
0.328982,0.230612
0.328877,0.230709
0.328771,0.230804
0.328664,0.230903
0.32856,0.231004
0.328454,0.231103
0.32835,0.231203
0.328243,0.231298
0.328136,0.231397
0.328034,0.231495
0.327929,0.231594
0.327826,0.231691
0.32772,0.231785
0.327615,0.231885
0.327514,0.231981
0.327407,0.232078
0.327305,0.232174
0.327199,0.232271
0.327093,0.232366
0.326991,0.232462
0.326886,0.232558
0.326781,0.232656
0.326676,0.232753
0.326575,0.232846
0.326472,0.232942
0.326365,0.233041
0.32626,0.233136
0.326158,0.233233
0.326054,0.233328
0.32595,0.233424
0.325849,0.233519
0.325748,0.233616
0.325643,0.233707
0.325541,0.2338
0.325438,0.233893
0.325334,0.233985
0.325235,0.234077
0.32513,0.234169
0.325027,0.234265
0.324922,0.234362
0.32482,0.234455
0.324717,0.23455
0.324613,0.234641
0.324512,0.234733
0.324406,0.234828
0.323997,0.235207
0.323892,0.235304
0.323786,0.2354
0.323682,0.235495
0.323575,0.235592
0.323468,0.235687
0.323361,0.235788
0.323254,0.235884
0.32315,0.235982
0.32304,0.236083
0.322933,0.236182
0.322827,0.236282
0.322718,0.236383
0.322613,0.236481
0.322505,0.236582
0.322399,0.236681
0.322291,0.236784
0.322183,0.236887
0.322079,0.236986
0.321973,0.237087
0.321866,0.237186
0.321757,0.237288
0.321648,0.237387
0.32154,0.237488
0.321433,0.237586
0.321328,0.237686
0.321219,0.237784
0.321114,0.237883
0.321007,0.237982
0.320901,0.238082
0.320792,0.23818
0.320683,0.238278
0.320577,0.238378
0.32047,0.238472
0.320359,0.238572
0.320253,0.238671
