O_T_EE_12,O_T_EE_13
0.452057,0.144352
0.451961,0.144426
0.451866,0.1445
0.451583,0.144728
0.451487,0.144799
0.451392,0.144877
0.451296,0.144953
0.451199,0.145029
0.451108,0.145107
0.451014,0.145182
0.450925,0.14526
0.45083,0.145334
0.450733,0.14541
0.450641,0.145484
0.450549,0.145566
0.45046,0.145638
0.450364,0.145722
0.450273,0.145798
0.450183,0.145876
0.450089,0.145958
0.449994,0.146032
0.449898,0.146111
0.449806,0.14619
0.44971,0.146267
0.449618,0.146344
0.449524,0.146424
0.44943,0.146502
0.449337,0.146576
0.449241,0.146656
0.449145,0.146729
0.44905,0.146806
0.448954,0.146883
0.44886,0.146959
0.448765,0.14704
0.448673,0.147113
0.448576,0.147191
0.448478,0.147269
0.448382,0.147344
0.448287,0.147421
0.44819,0.1475
0.448092,0.147575
0.447998,0.147652
0.447901,0.147728
0.447803,0.1478
0.447701,0.147874
0.447604,0.147945
0.447503,0.148021
0.447405,0.148094
0.447303,0.14817
0.447206,0.148239
0.447107,0.148313
0.447004,0.148383
0.446905,0.148454
0.446803,0.148526
0.446704,0.148596
0.446602,0.148662
0.446505,0.148734
0.446401,0.148804
0.446299,0.148873
0.446197,0.148946
0.446096,0.149014
0.445993,0.149083
0.445889,0.149151
0.44579,0.149223
0.445685,0.149289
0.445583,0.14936
0.445475,0.14943
0.445373,0.149498
0.445269,0.149566
0.445164,0.14964
0.445065,0.149714
0.444963,0.149779
0.444854,0.149852
0.444754,0.149918
0.444652,0.14999
0.444547,0.150057
0.444447,0.150127
0.444349,0.150197
0.444248,0.150263
0.444145,0.15033
0.444042,0.150401
0.443943,0.150466
0.443842,0.150536
0.443743,0.150608
0.443645,0.150671
0.443544,0.150737
0.443444,0.150806
0.443342,0.150875
0.443243,0.150942
0.443143,0.151008
0.443041,0.151081
0.442948,0.151145
0.442847,0.151215
0.442747,0.15128
0.442648,0.151346
0.442548,0.151415
0.442451,0.15148
0.442352,0.151545
0.442254,0.151611
0.442155,0.151678
0.442055,0.151743
0.441955,0.151807
0.441853,0.151871
0.441753,0.151937
0.441655,0.152004
0.441555,0.152068
0.441456,0.152132
0.441355,0.152194
0.441251,0.152261
0.441153,0.152322
0.441052,0.152388
0.440952,0.15245
0.440851,0.152518
0.440753,0.152582
0.440654,0.152647
0.440552,0.15271
0.440446,0.152774
0.440344,0.152839
0.440245,0.152901
0.440143,0.152969
0.440039,0.153035
0.439936,0.153097
0.439833,0.153159
0.439728,0.153222
0.439626,0.153284
0.439521,0.153348
0.439417,0.15341
0.439317,0.153478
0.43921,0.153538
0.439107,0.153604
0.439005,0.153669
0.438902,0.153735
0.4388,0.153799
0.438697,0.153858
0.438593,0.153928
0.438489,0.153987
0.438383,0.154051
0.438281,0.154114
0.438176,0.154177
0.438072,0.154242
0.437972,0.154305
0.437873,0.154364
0.437767,0.15443
0.437662,0.154486
0.43756,0.154552
0.437458,0.154611
0.437359,0.154672
0.437257,0.154736
0.437156,0.154794
0.437052,0.154858
0.43695,0.154916
0.436846,0.154973
0.436744,0.155035
0.436644,0.155097
0.436543,0.155157
0.436441,0.155216
0.436336,0.155278
0.43623,0.155341
0.436127,0.155401
0.436024,0.15546
0.43592,0.155522
0.435817,0.155584
0.435711,0.155645
0.435607,0.155703
0.435501,0.155766
0.435396,0.155825
0.435293,0.155886
0.43519,0.155946
0.435088,0.156009
0.434979,0.15607
0.434872,0.156126
0.434767,0.156188
0.434661,0.156251
0.434554,0.156312
0.434451,0.156374
0.434343,0.156436
0.434235,0.156494
0.434128,0.156557
0.43402,0.156616
0.433913,0.156678
0.433806,0.156738
0.433702,0.156803
0.433594,0.156859
0.433489,0.156921
0.433382,0.156979
0.433276,0.15704
0.433174,0.157101
0.43307,0.157161
0.432962,0.157223
0.432854,0.157285
0.432749,0.157344
0.432642,0.157405
0.432535,0.157464
0.432427,0.157524
0.432323,0.157589
0.432212,0.157651
0.4321,0.157712
0.431994,0.157772
0.431883,0.157833
0.431775,0.157896
0.431666,0.157959
0.431558,0.158023
0.431448,0.158084
0.431338,0.158147
0.431228,0.158212
0.431118,0.158274
0.431007,0.158337
0.430898,0.158401
0.430787,0.158463
0.430672,0.158527
0.430561,0.15859
0.430449,0.158658
0.430339,0.158719
0.430229,0.158781
0.430114,0.158844
0.430006,0.158902
0.429892,0.158965
0.429782,0.159027
0.42967,0.159089
0.42956,0.159152
0.429444,0.159217
0.429332,0.159277
0.429221,0.159342
0.429108,0.159405
0.428991,0.159468
0.428881,0.159534
0.428769,0.159595
0.428655,0.159658
0.428543,0.15972
0.428429,0.159783
0.428318,0.159846
0.428205,0.159913
0.428094,0.159979
0.427982,0.16004
0.427871,0.160101
0.427761,0.160169
0.427649,0.160233
0.427537,0.160298
0.427431,0.16036
0.42732,0.160425
0.427208,0.160488
0.427099,0.160551
0.426989,0.160616
0.426879,0.160682
0.426769,0.160746
0.42666,0.160816
0.426549,0.160879
0.426433,0.160946
0.426329,0.16101
0.426217,0.161074
0.426107,0.161142
0.426001,0.161206
0.425889,0.161273
0.425781,0.161336
0.42567,0.161403
0.425558,0.16147
0.425451,0.161537
0.425341,0.161604
0.425232,0.161664
0.425119,0.161728
0.425008,0.161789
0.4249,0.161857
0.424787,0.161924
0.424673,0.161987
0.424563,0.162056
0.42445,0.16212
0.424335,0.162184
0.424223,0.162251
0.424109,0.162315
0.423995,0.16238
0.423882,0.162451
0.423769,0.162512
0.423655,0.162578
0.423541,0.162646
0.423429,0.162709
0.423313,0.162771
0.4232,0.162836
0.423085,0.162901
0.422968,0.162963
0.422854,0.163027
0.422737,0.163093
0.422619,0.163154
0.422505,0.163221
0.42239,0.163286
0.422275,0.163351
0.422154,0.163416
0.42204,0.163485
0.421924,0.163548
0.421806,0.163617
0.421692,0.163685
0.421573,0.163749
0.421454,0.163817
0.42134,0.163884
0.421224,0.163948
0.421103,0.164014
0.420992,0.164082
0.420872,0.16415
0.420755,0.164213
0.420637,0.164282
0.42052,0.164352
0.420404,0.164417
0.420291,0.164488
0.420176,0.164554
0.420056,0.164618
0.41994,0.164687
0.419823,0.164756
0.419708,0.164824
0.419594,0.164892
0.419476,0.164961
0.419355,0.16503
0.419239,0.165099
0.419122,0.165163
0.419004,0.165232
0.418889,0.1653
0.418771,0.16537
0.418653,0.165435
0.418535,0.165507
0.418416,0.165576
0.418298,0.165641
0.418184,0.165713
0.418068,0.165777
0.417947,0.165842
0.41783,0.165907
0.417712,0.165976
0.417591,0.166045
0.417476,0.16611
0.417358,0.166181
0.417239,0.16625
0.417119,0.166314
0.417003,0.166386
0.416884,0.166455
0.416767,0.166524
0.416649,0.166592
0.41653,0.166663
0.416411,0.166733
0.416292,0.166801
0.416175,0.166873
0.416058,0.166942
0.415941,0.167011
0.415819,0.167085
0.4157,0.167156
0.415583,0.167226
0.415462,0.167298
0.415344,0.167373
0.415229,0.167446
0.415108,0.167521
0.414991,0.167592
0.41487,0.167667
0.414751,0.167742
0.414635,0.167814
0.414517,0.167892
0.414398,0.16797
0.414274,0.168044
0.414154,0.168121
0.414034,0.168195
0.413911,0.168273
0.413793,0.168353
0.413673,0.168424
0.413549,0.168503
0.413427,0.168579
0.413301,0.168657
0.413178,0.168737
0.413056,0.168815
0.412929,0.168899
0.412805,0.168976
0.412682,0.169057
0.412552,0.169139
0.412429,0.16922
0.412304,0.1693
0.412182,0.169384
0.412055,0.169459
0.411926,0.169539
0.411802,0.169619
0.411676,0.169706
0.411549,0.169787
0.411422,0.169867
0.411294,0.169949
0.411168,0.170029
0.411039,0.170109
0.410911,0.170191
0.410787,0.170276
0.410659,0.170356
0.410536,0.17044
0.410407,0.170518
0.410279,0.170604
0.410157,0.170687
0.410031,0.170772
0.409905,0.170855
0.409781,0.170938
0.40965,0.171021
0.409524,0.171105
0.409397,0.17119
0.409267,0.171274
0.409143,0.171359
0.409011,0.171448
0.408881,0.171534
0.408754,0.171619
0.408623,0.171705
0.408499,0.171792
0.408371,0.171879
0.408242,0.171963
0.408111,0.172049
0.407984,0.172138
0.407854,0.172224
0.407726,0.172309
0.407602,0.172398
0.40747,0.172484
0.407341,0.172573
0.407214,0.17266
0.407083,0.172747
0.406955,0.172836
0.40683,0.172924
0.406699,0.173015
0.406568,0.173105
0.406439,0.173194
0.406307,0.173284
0.406179,0.173374
0.406053,0.173461
0.405922,0.173551
0.405792,0.17364
0.405662,0.173728
0.405533,0.173818
0.405403,0.173906
0.405278,0.173992
0.405146,0.17408
0.405017,0.174171
0.404888,0.174259
0.404761,0.174343
0.404631,0.174431
0.404508,0.174514
0.404374,0.174606
0.404248,0.174691
0.40412,0.174776
0.403991,0.174862
0.403868,0.174947
0.403742,0.175033
0.403616,0.175115
0.403483,0.175205
0.403353,0.175294
0.403226,0.175382
0.403097,0.175471
0.402969,0.17556
0.402843,0.175641
0.40271,0.175729
0.402583,0.175816
0.402455,0.175903
0.402327,0.175994
0.402201,0.176078
0.402072,0.17617
0.40194,0.17626
0.401809,0.17635
0.40168,0.17644
0.401549,0.17653
0.40142,0.176622
0.401291,0.176717
0.401162,0.176802
0.401026,0.176898
0.400894,0.17699
0.400766,0.177081
0.400632,0.177174
0.400501,0.177269
0.400366,0.177361
0.400233,0.177451
0.400101,0.177545
0.399967,0.177638
0.399834,0.177737
0.399703,0.177828
0.39957,0.177919
0.399432,0.178016
0.399296,0.178114
0.399164,0.178208
0.39903,0.178306
0.398899,0.178397
0.398762,0.17849
0.398622,0.178585
0.398488,0.178678
0.398352,0.178772
0.398215,0.178872
0.398082,0.178964
0.397942,0.17906
0.39781,0.179151
0.397669,0.179247
0.397531,0.179341
0.397398,0.179437
0.397264,0.179535
0.397126,0.17963
0.39699,0.17972
0.396849,0.17982
0.396717,0.17991
0.396582,0.180009
0.396446,0.180107
0.396307,0.180205
0.39617,0.180299
0.396038,0.180394
0.395901,0.180493
0.395764,0.180591
0.395636,0.180689
0.3955,0.180786
0.395366,0.180877
0.395228,0.180973
0.395092,0.18107
0.394962,0.181163
0.394829,0.181261
0.394694,0.181361
0.394561,0.181451
0.394424,0.181545
0.39429,0.181643
0.394155,0.18174
0.39402,0.181836
0.393886,0.181933
0.393746,0.182031
0.393612,0.182126
0.393475,0.182227
0.393339,0.182322
0.393207,0.182423
0.39307,0.18252
0.392935,0.182617
0.392796,0.182714
0.392661,0.18281
0.392524,0.182904
0.392388,0.183001
0.392252,0.183097
0.392118,0.183193
0.391979,0.183283
0.391844,0.183377
0.391706,0.183472
0.391569,0.183563
0.391439,0.183655
0.391303,0.183744
0.391168,0.183835
0.391029,0.183928
0.390892,0.184022
0.390759,0.184118
0.390622,0.184213
0.390489,0.184304
0.390352,0.184398
0.390216,0.184489
0.390082,0.184588
0.389944,0.184679
0.38981,0.184777
0.38968,0.184872
0.38954,0.18497
0.389404,0.185064
0.38927,0.185159
0.389136,0.185258
0.389002,0.185351
0.388869,0.185453
0.388732,0.185549
0.388595,0.185642
0.38846,0.185745
0.388324,0.185842
0.388186,0.185939
0.388055,0.186038
0.387917,0.186137
0.387778,0.186236
0.38764,0.186334
0.387503,0.186437
0.387361,0.186538
0.387228,0.18664
0.387088,0.186735
0.386947,0.186841
0.386809,0.186938
0.386667,0.187041
0.386529,0.187141
0.386391,0.187247
0.386253,0.187348
0.386112,0.187446
0.385968,0.187548
0.385829,0.18765
0.38569,0.187747
0.385553,0.187852
0.385413,0.187954
0.385268,0.188056
0.38513,0.188156
0.384987,0.188257
0.384845,0.188357
0.384707,0.188457
0.384566,0.188562
0.384426,0.188664
0.384283,0.18876
0.384146,0.188861
0.384007,0.188965
0.383869,0.189065
0.38373,0.189167
0.38359,0.189268
0.383448,0.189367
0.383309,0.189465
0.383166,0.189566
0.383026,0.189664
0.382889,0.189762
0.382748,0.189862
0.382606,0.189958
0.382466,0.190053
0.382326,0.190152
0.382186,0.190251
0.382045,0.190346
0.38191,0.190446
0.381767,0.190543
0.381625,0.190638
0.381485,0.190733
0.381343,0.190834
0.381202,0.19093
0.381065,0.191026
0.380921,0.19112
0.380782,0.191211
0.38064,0.191309
0.380499,0.191401
0.38036,0.191494
0.380224,0.191586
0.380083,0.191678
0.379943,0.19177
0.379661,0.19196
0.379519,0.192055
0.379382,0.192154
0.379244,0.192244
0.379096,0.192335
0.378959,0.192431
0.378812,0.192525
0.37867,0.19262
0.378529,0.19272
0.378391,0.192814
0.378247,0.192908
0.378102,0.193005
0.377957,0.193103
0.377811,0.1932
0.377669,0.193296
0.377528,0.193398
0.377382,0.193496
0.377234,0.193598
0.37709,0.193702
0.376946,0.193802
0.376804,0.193903
0.376662,0.194003
0.376513,0.194107
0.376366,0.194208
0.376219,0.194315
0.376071,0.194418
0.375929,0.194522
0.375787,0.194626
0.375642,0.19473
0.375494,0.194833
0.375347,0.194938
0.375205,0.195039
0.375061,0.195141
0.374922,0.195249
0.374779,0.195351
0.374634,0.195456
0.37449,0.195559
0.374348,0.195665
0.374203,0.195772
0.37406,0.195873
0.373919,0.195983
0.373774,0.196088
0.373627,0.19619
0.373484,0.196293
0.373343,0.196401
0.373198,0.196504
0.373056,0.196611
0.372912,0.196714
0.372766,0.196818
0.37262,0.196918
0.372475,0.197027
0.372334,0.197127
0.372189,0.197233
0.372047,0.197338
0.371902,0.197439
0.371754,0.197541
0.371608,0.197646
0.371464,0.197749
0.371319,0.197852
0.371177,0.197958
0.371031,0.198062
0.370883,0.198163
0.370737,0.198266
0.370591,0.198369
0.370447,0.19847
0.370303,0.198573
0.370162,0.198673
0.370016,0.198773
0.369874,0.198869
0.36973,0.198971
0.369586,0.199073
0.369441,0.199175
0.369301,0.199279
0.369155,0.199384
0.369009,0.199483
0.368866,0.199586
0.368723,0.199686
0.368581,0.199789
0.368435,0.199896
0.36829,0.199999
0.368144,0.200103
0.367997,0.200204
0.367854,0.200308
0.367706,0.200418
0.367561,0.200527
0.367419,0.200636
0.36727,0.200748
0.367122,0.200857
0.366975,0.200965
0.366825,0.201077
0.366679,0.201184
0.366533,0.201301
0.366384,0.201412
0.366234,0.201519
0.366084,0.20163
0.365936,0.201744
0.365783,0.201857
0.365635,0.20197
0.365485,0.202082
0.365331,0.202199
0.365182,0.20231
0.365029,0.202422
0.364881,0.202536
0.36473,0.202651
0.36458,0.202766
0.364429,0.202879
0.36428,0.202992
0.364125,0.203107
0.363978,0.203216
0.363826,0.203329
0.363673,0.203446
0.363526,0.203559
0.363373,0.203675
0.363221,0.203788
0.363065,0.2039
0.362912,0.204018
0.362762,0.204129
0.362612,0.204242
0.362465,0.204356
0.362316,0.204464
0.362162,0.204576
0.362013,0.204685
0.36186,0.204801
0.36171,0.204912
0.361562,0.205021
0.361412,0.205137
0.361263,0.205246
0.361114,0.205356
0.360963,0.205463
0.360817,0.205572
0.360671,0.20568
0.360528,0.205787
0.360382,0.205897
0.360235,0.205999
0.360092,0.206106
0.359947,0.206216
0.359801,0.206325
0.359656,0.206434
0.359513,0.206545
0.359364,0.206655
0.359219,0.206763
0.359073,0.20687
0.358931,0.206979
0.358785,0.207089
0.358639,0.207198
0.358495,0.207308
0.358348,0.20742
0.3582,0.207527
0.358051,0.207643
0.357907,0.207753
0.357756,0.207867
0.357602,0.207987
0.357455,0.208099
0.357304,0.208212
0.357151,0.208328
0.357002,0.208446
0.356852,0.208562
0.356701,0.208679
0.356551,0.208795
0.3564,0.20892
0.35625,0.209037
0.356093,0.209155
0.355946,0.209268
0.355793,0.209387
0.355642,0.209505
0.355494,0.20962
0.355341,0.209739
0.355188,0.209859
0.355038,0.209972
0.354884,0.210088
0.354735,0.210206
0.354583,0.21032
0.35443,0.210437
0.354282,0.210555
0.354132,0.210672
0.35398,0.210791
0.353826,0.210906
0.353676,0.211023
0.353527,0.211142
0.353378,0.211259
0.353232,0.211372
0.353082,0.211489
0.352932,0.211605
0.352782,0.21172
0.35263,0.211836
0.352478,0.211955
0.35233,0.21207
0.35218,0.212187
0.352035,0.212299
0.351884,0.212411
0.351732,0.212526
0.351584,0.212641
0.351438,0.212749
0.351293,0.212859
0.35115,0.212971
0.351004,0.213084
0.350859,0.21319
0.350712,0.213302
0.350566,0.213414
0.350418,0.213528
0.35027,0.213639
0.350124,0.213752
0.34998,0.213862
0.34983,0.213976
0.349686,0.21409
0.349533,0.2142
0.349393,0.214309
0.349242,0.214421
0.349093,0.214538
0.348945,0.214652
0.3488,0.214771
0.348648,0.214886
0.348495,0.215002
0.348342,0.21512
0.348194,0.215238
0.348039,0.215357
0.347892,0.215478
0.347739,0.215597
0.347586,0.215717
0.347433,0.215833
0.34728,0.215953
0.347124,0.216075
0.34697,0.216196
0.346816,0.216316
0.346664,0.216435
0.346513,0.216556
0.346358,0.216676
0.346207,0.216788
0.346051,0.216909
0.345902,0.217027
0.34575,0.217141
0.345597,0.217264
0.345449,0.217383
0.345298,0.2175
0.345144,0.217622
0.344992,0.21774
0.344842,0.21786
0.344694,0.217979
0.34454,0.218098
0.344393,0.218217
0.344241,0.218335
0.344097,0.218449
0.343944,0.218568
0.343795,0.218682
0.343646,0.2188
0.343498,0.218916
0.343348,0.219033
0.343205,0.21915
0.343061,0.219264
0.342912,0.219379
0.342763,0.21949
0.342621,0.219603
0.342478,0.219716
0.342334,0.219829
0.342195,0.21994
0.342059,0.22005
0.341917,0.220162
0.341777,0.220275
0.341632,0.220387
0.34149,0.220502
0.34135,0.220612
0.341208,0.220725
0.341067,0.220835
0.34007,0.221623
0.339922,0.221738
0.339778,0.221851
0.339632,0.221969
0.339487,0.222084
0.339337,0.2222
0.339189,0.222314
0.339043,0.222433
0.338895,0.222552
0.338749,0.22267
0.338597,0.222791
0.338448,0.222914
0.338303,0.223032
0.338154,0.223151
0.338005,0.223272
0.337856,0.223388
0.337706,0.223505
0.337561,0.223624
0.337411,0.223746
0.337263,0.223864
0.337118,0.223984
0.336972,0.224104
0.336822,0.224219
0.336673,0.224336
0.336523,0.224454
0.336378,0.224572
0.336228,0.224695
0.336082,0.224811
0.335936,0.224931
0.335791,0.22505
0.335647,0.225165
0.335497,0.225281
0.335348,0.2254
0.335204,0.225514
0.33506,0.225635
0.334916,0.22575
0.334772,0.225868
0.334626,0.225989
0.334485,0.226106
0.334337,0.226224
0.334197,0.226338
0.334053,0.226453
0.333911,0.226568
0.333772,0.22668
0.333634,0.226794
0.333491,0.226906
0.333355,0.227017
0.333213,0.227135
0.333075,0.227247
0.332933,0.227361
0.332791,0.227474
0.332654,0.227588
0.332515,0.227705
0.332378,0.227819
0.332237,0.227935
0.332099,0.22805
0.331964,0.228166
0.331826,0.228283
0.331689,0.228397
0.331548,0.228514
0.331404,0.228635
0.331264,0.228753
0.331123,0.228875
0.330979,0.228993
0.33084,0.229113
0.330694,0.229238
0.330556,0.229358
0.330415,0.22948
0.330267,0.229605
0.330121,0.229726
0.329974,0.229847
0.329833,0.229972
0.329687,0.230096
0.329538,0.230218
0.329398,0.230339
0.329254,0.230461
0.329111,0.230586
0.328968,0.230706
0.328822,0.230828
0.328681,0.230949
0.328534,0.231071
0.328388,0.231193
0.328246,0.231315
0.328102,0.23144
0.327961,0.231558
0.327815,0.231682
0.327673,0.231803
0.327527,0.231923
0.327386,0.232045
0.327242,0.232167
0.327095,0.232283
0.326951,0.232402
0.326812,0.23252
0.326666,0.232638
0.326524,0.232759
0.326384,0.232878
0.326242,0.232996
0.326102,0.233115
0.325957,0.233231
0.325815,0.233346
0.32568,0.233458
0.325538,0.233575
0.325403,0.233687
0.325264,0.233802
0.325126,0.233916
0.324991,0.234031
0.324853,0.234147
0.324721,0.234261
0.324582,0.234377
0.324446,0.23449
0.32431,0.234605
0.324171,0.23472
0.324035,0.234837
0.323899,0.234951
0.323761,0.23507
0.323627,0.235183
0.32349,0.235303
0.323353,0.235422
0.323218,0.235537
0.32308,0.235658
0.322944,0.23578
0.322804,0.235898
0.322663,0.236019
0.322529,0.236141
0.322391,0.236263
0.322253,0.236387
0.322115,0.236514
0.321979,0.236636
0.321841,0.23676
0.321704,0.236885
0.321568,0.237013
0.321435,0.237134
0.321296,0.237255
0.321161,0.237379
0.321025,0.237501
0.320886,0.237626
0.320754,0.237747
0.32062,0.237872
0.320488,0.237994
0.320354,0.238118
0.32022,0.238241
0.320089,0.238366
0.319954,0.238489
0.319821,0.238614
0.319694,0.238734
0.31956,0.238856
0.319429,0.238976
0.319298,0.239097
0.319163,0.239219
0.319036,0.239337
0.318906,0.239458
0.318778,0.239579
0.318646,0.239699
0.318514,0.239821
0.31839,0.239938
0.318259,0.240061
0.318132,0.240178
0.318006,0.2403
0.317878,0.240416
0.317754,0.240529
0.31763,0.24064
0.317504,0.240752
0.317379,0.240863
